ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000526.SZ,20250630,其他业务,P,65595543.89,33893472.41,31702071.48,CNY
000526.SZ,20250630,设备租赁收入,I,2000000.0,-2322858.22,4322858.22,CNY
000526.SZ,20250630,西部,D,565842026.03,259808135.79,306033890.24,CNY
000526.SZ,20250630,其他业务,P,65595543.89,33893472.41,31702071.48,CNY
000526.SZ,20250630,教育培训服务费收入(行业),I,1848282330.49,663847261.1,1184435069.39,CNY
000526.SZ,20250630,西部,D,565842026.03,259808135.79,306033890.24,CNY
000526.SZ,20250630,其他业务(地区),D,65595543.89,33893472.41,31702071.48,CNY
000526.SZ,20250630,其他业务(地区),D,65595543.89,33893472.41,31702071.48,CNY
000526.SZ,20250630,教育培训服务费收入(行业),I,1848282330.49,663847261.1,1184435069.39,CNY
000526.SZ,20250630,东部,D,1092643781.88,333045187.36,759598594.52,CNY
000526.SZ,20250630,教育培训服务,P,1848282330.49,663847261.1,1184435069.39,CNY
000526.SZ,20250630,东部,D,1092643781.88,333045187.36,759598594.52,CNY
000526.SZ,20250630,教育培训服务,P,1848282330.49,663847261.1,1184435069.39,CNY
000526.SZ,20250630,其他业务(行业),I,65595543.89,33893472.41,31702071.48,CNY
000526.SZ,20250630,其他业务(行业),I,65595543.89,33893472.41,31702071.48,CNY
000526.SZ,20250630,设备租赁,P,2000000.0,-2322858.22,4322858.22,CNY
000526.SZ,20250630,中部,D,191796522.58,68671079.73,123125442.85,CNY
000526.SZ,20250630,中部,D,191796522.58,68671079.73,123125442.85,CNY
000526.SZ,20250630,设备租赁,P,2000000.0,-2322858.22,4322858.22,CNY
000526.SZ,20250630,设备租赁收入,I,2000000.0,-2322858.22,4322858.22,CNY
000526.SZ,20241231,设备租赁收入,I,4000000.0,-3285915.2,7285915.2,CNY
000526.SZ,20241231,中部,D,268384621.01,91102326.51,177282294.5,CNY
000526.SZ,20241231,西部,D,850434305.98,290805199.94,559629106.04,CNY
000526.SZ,20241231,东部,D,1666978370.93,580754706.09,1086223664.84,CNY
000526.SZ,20241231,教育培训服务,P,2697388962.52,911566064.57,1785822897.95,CNY
000526.SZ,20241231,设备租赁(销售模式),455006000,4000000.0,-3285915.2,7285915.2,CNY
000526.SZ,20241231,教育培训服务费(销售模式),455006000,2697388962.52,911566064.57,1785822897.95,CNY
000526.SZ,20241231,房屋租赁(销售模式),455006000,547899.1,387051.65,160847.45,CNY
000526.SZ,20241231,教育培训服务费收入(行业),I,2697388962.52,911566064.57,1785822897.95,CNY
000526.SZ,20241231,其他业务(行业),I,83860436.3,53995031.52,29865404.78,CNY
000526.SZ,20241231,其他业务,P,83860436.3,53995031.52,29865404.78,CNY
000526.SZ,20241231,房屋租赁,P,547899.1,387051.65,160847.45,CNY
000526.SZ,20241231,设备租赁,P,4000000.0,-3285915.2,7285915.2,CNY
000526.SZ,20241231,房屋租赁(行业),I,547899.1,387051.65,160847.45,CNY
000526.SZ,20241231,其他业务(销售模式),455006000,83860436.3,53995031.52,29865404.78,CNY
000526.SZ,20240630,西部,D,519573425.78,,,CNY
000526.SZ,20240630,东部,D,942354832.43,,,CNY
000526.SZ,20240630,设备租赁收入,I,2000000.0,-2322858.22,4322858.22,CNY
000526.SZ,20240630,其他业务,P,56591111.27,31231589.11,25359522.16,CNY
