ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000897.SZ,20250630,梅江H3项目,P,5180458.71,,,CNY
000897.SZ,20250630,玛歌一期,P,11300476.19,,,CNY
000897.SZ,20250630,梅江H2项目(津滨时代国际),P,99018047.72,42714062.16,56303985.56,CNY
000897.SZ,20250630,其他业务(行业),I,1099675.39,68271.97,1031403.42,CNY
000897.SZ,20250630,滨堡公司项目,P,39209784.41,5002651.72,34207132.69,CNY
000897.SZ,20250630,其他业务,P,1099675.39,68271.97,1031403.42,CNY
000897.SZ,20250630,天津市,D,195790089.3,63993042.22,131797047.08,CNY
000897.SZ,20250630,福建,D,-101512.3,,,CNY
000897.SZ,20250630,其他业务(行业),I,1099675.39,68271.97,1031403.42,CNY
000897.SZ,20250630,房屋租赁,P,3224569.59,2398213.01,826356.58,CNY
000897.SZ,20250630,房地产销售(行业),I,161286769.06,56501162.71,104785606.35,CNY
000897.SZ,20250630,物业管理,P,30077562.96,4923882.23,25153680.73,CNY
000897.SZ,20250630,房屋租赁,P,3224569.59,2398213.01,826356.58,CNY
000897.SZ,20250630,物业管理(行业),I,30077562.96,4923882.23,25153680.73,CNY
000897.SZ,20250630,其他业务,P,1099675.39,68271.97,1031403.42,CNY
000897.SZ,20250630,津汇红树湾B1项目,P,-101512.3,,,CNY
000897.SZ,20250630,滨海国际,P,76190.48,,,CNY
000897.SZ,20250630,天津市,D,195790089.3,63993042.22,131797047.08,CNY
000897.SZ,20250630,境界梅江(H 4),P,6603323.85,,,CNY
000897.SZ,20250630,物业管理,P,30077562.96,4923882.23,25153680.73,CNY
000897.SZ,20250630,津汇红树湾B1项目,P,-101512.3,,,CNY
000897.SZ,20250630,房地产销售(行业),I,161286769.06,56501162.71,104785606.35,CNY
000897.SZ,20250630,玛歌一期,P,11300476.19,,,CNY
000897.SZ,20250630,房屋租赁(行业),I,3224569.59,2398213.01,826356.58,CNY
000897.SZ,20250630,滨堡公司项目,P,39209784.41,5002651.72,34207132.69,CNY
000897.SZ,20250630,房屋租赁(行业),I,3224569.59,2398213.01,826356.58,CNY
000897.SZ,20250630,福建,D,-101512.3,,,CNY
000897.SZ,20250630,梅江H2项目(津滨时代国际),P,99018047.72,42714062.16,56303985.56,CNY
000897.SZ,20250630,梅江H3项目,P,5180458.71,,,CNY
000897.SZ,20250630,物业管理(行业),I,30077562.96,4923882.23,25153680.73,CNY
000897.SZ,20250630,境界梅江(H 4),P,6603323.85,,,CNY
000897.SZ,20250630,滨海国际,P,76190.48,,,CNY
000897.SZ,20241231,其他主营业务,P,1898372.41,559186.76,1339185.65,CNY
000897.SZ,20241231,福建,D,-2425145.32,,,CNY
000897.SZ,20241231,物业管理(行业),I,63329172.78,7089469.29,56239703.49,CNY
000897.SZ,20241231,房地产销售(行业),I,1749533125.15,534926520.44,1214606604.71,CNY
000897.SZ,20241231,房屋租赁,P,4761944.15,3657048.13,1104896.02,CNY
000897.SZ,20241231,土地整理(行业),I,1011510310.65,202503689.87,809006620.78,CNY
000897.SZ,20241231,滨海国际,P,1725051.43,115136.49,1609914.94,CNY
000897.SZ,20241231,其他(行业),I,1898372.41,559186.76,1339185.65,CNY
000897.SZ,20241231,津汇红树湾B1项目,P,-2425145.32,,,CNY
000897.SZ,20241231,物业管理,P,63329172.78,7089469.29,56239703.49,CNY
000897.SZ,20241231,土地整理,P,1011510310.65,202503689.87,809006620.78,CNY
000897.SZ,20241231,滨堡公司项目,P,913744180.87,120820810.99,792923369.88,CNY
000897.SZ,20241231,梅江H3项目,P,13415366.05,8523223.61,4892142.44,CNY
000897.SZ,20241231,境界梅江二期(H6),P,95238.1,58063.14,37174.96,CNY
000897.SZ,20241231,境界梅江(H 4),P,33791850.5,21062104.79,12729745.71,CNY
000897.SZ,20241231,房屋租赁(行业),I,4761944.15,3657048.13,1104896.02,CNY
000897.SZ,20241231,梅江H2项目(津滨时代国际),P,789186583.52,386772326.74,402414256.78,CNY
000897.SZ,20241231,天津市,D,2833458070.46,751161059.81,2082297010.65,CNY
000897.SZ,20241231,直接销售,455006000,2831032925.14,748735914.49,2082297010.65,CNY
000897.SZ,20240630,福建,D,-1728087.62,,,CNY
000897.SZ,20240630,其他业务(行业),I,702972.67,39024.55,663948.12,CNY
000897.SZ,20240630,梅江H3项目,P,9309016.51,,,CNY
000897.SZ,20240630,梅江H2项目(津滨时代国际),P,706977264.88,376834361.68,330142903.2,CNY
000897.SZ,20240630,津汇红树湾B1项目,P,-1728087.62,,,CNY
000897.SZ,20240630,其他业务,P,702972.67,39024.55,663948.12,CNY
000897.SZ,20240630,物业管理,P,32944765.04,3671075.73,29273689.31,CNY
000897.SZ,20240630,境界梅江(H 4),P,23356895.43,,,CNY
000897.SZ,20240630,天津市,D,1364176946.64,475932035.82,888244910.82,CNY
000897.SZ,20240630,房屋租赁(行业),I,2422874.35,2298363.67,124510.68,CNY
000897.SZ,20240630,滨海国际,P,1538095.24,,,CNY
000897.SZ,20240630,房地产销售(行业),I,1326378246.96,468195484.25,858182762.71,CNY
000897.SZ,20240630,房屋租赁,P,2422874.35,2298363.67,124510.68,CNY
000897.SZ,20240630,物业管理(行业),I,32944765.04,3671075.73,29273689.31,CNY
000897.SZ,20240630,滨堡公司项目,P,586925062.52,72507112.06,514417950.46,CNY
000897.SZ,20231231,物业管理,P,72507288.13,6683896.84,65823391.29,CNY
000897.SZ,20231231,福建,D,825770282.61,184212398.71,641557883.9,CNY
000897.SZ,20231231,津汇红树湾B1项目,P,824540693.24,182982809.34,641557883.9,CNY
000897.SZ,20231231,境界梅江(H 4),P,111589656.83,69924010.91,41665645.92,CNY
000897.SZ,20231231,天津市,D,2237961901.62,1162287399.47,1075674502.15,CNY
000897.SZ,20231231,滨海国际,P,323809.52,63809.52,260000.0,CNY
000897.SZ,20231231,房地产销售(行业),I,2984248844.82,1333396735.94,1650852108.88,CNY
000897.SZ,20231231,津汇红树湾B2项目,P,1229589.37,,,CNY
000897.SZ,20231231,其他(行业),I,2174629.75,,,CNY
000897.SZ,20231231,物业管理(行业),I,72507288.13,6683896.84,65823391.29,CNY
000897.SZ,20231231,其他主营业务,P,2174629.75,,,CNY
000897.SZ,20231231,梅江H2项目(津滨时代国际),P,1930976459.04,1008181095.5,922795363.54,CNY
000897.SZ,20231231,房屋租赁(行业),I,4801421.53,4244535.65,556885.88,CNY
000897.SZ,20231231,房屋租赁,P,4801421.53,4244535.65,556885.88,CNY
000897.SZ,20231231,体院北蕴逸园,P,179853.33,146187.31,33666.02,CNY
000897.SZ,20231231,梅江H3项目,P,115408783.49,70869233.99,44539549.5,CNY
000897.SZ,20230630,房屋租赁(行业),I,2376748.14,,,CNY
000897.SZ,20230630,滨海国际,P,204761.9,,,CNY
000897.SZ,20230630,梅江H2项目(津滨时代国际),P,1952875003.51,1030094893.12,922780110.39,CNY
000897.SZ,20230630,体院北蕴逸园,P,98900.95,,,CNY
000897.SZ,20230630,其他业务,P,780138.5,,,CNY
000897.SZ,20230630,天津市,D,2143615476.4,1130768078.33,1012847398.07,CNY
000897.SZ,20230630,房地产销售(行业),I,2103272128.68,1123346588.29,979925540.39,CNY
000897.SZ,20230630,物业管理(行业),I,37186461.08,,,CNY
000897.SZ,20230630,梅江H3项目,P,88028376.12,,,CNY
000897.SZ,20230630,房屋租赁,P,2376748.14,,,CNY
000897.SZ,20230630,物业管理,P,37186461.08,,,CNY
000897.SZ,20230630,境界梅江(H 4),P,62065086.2,,,CNY
000897.SZ,20221231,境界梅江(H 4),P,90418693.15,57555719.53,32862973.62,CNY
000897.SZ,20221231,境界梅江一期(H5),P,2213357.15,834130.33,1379226.82,CNY
000897.SZ,20221231,滨海国际,P,242857.14,47857.14,195000.0,CNY
000897.SZ,20221231,其他业务,P,84557092.14,10628943.13,73928149.01,CNY
000897.SZ,20221231,矿粉及钢材销售,P,44350283.01,382135.84,43968147.17,CNY
000897.SZ,20221231,梅江H2项目(津滨时代国际),P,887927210.86,462945239.16,424981971.7,CNY
000897.SZ,20221231,房地产销售(行业),I,1285253785.92,719431475.28,565822310.64,CNY
000897.SZ,20221231,天津市,D,1335581763.16,724953905.2,610627857.96,CNY
000897.SZ,20221231,梅江H3项目,P,304451667.62,198048529.12,106403138.5,CNY
000897.SZ,20221231,其他业务(地区),D,84557092.14,10628943.13,73928149.01,CNY
000897.SZ,20221231,商品销售(行业),I,44350283.01,382135.84,43968147.17,CNY
000897.SZ,20221231,房屋租赁(行业),I,5977694.23,5140294.08,837400.15,CNY
000897.SZ,20221231,房屋租赁,P,5977694.23,5140294.08,837400.15,CNY
000897.SZ,20220630,天津市,D,239912114.58,106273972.15,133638142.43,CNY
000897.SZ,20220630,商品销售(行业),I,44350283.01,382135.84,43968147.17,CNY
000897.SZ,20220630,境界梅江(H 4),P,31900004.57,20369122.34,11530882.23,CNY
000897.SZ,20220630,房屋租赁(行业),I,3180205.28,,,CNY
000897.SZ,20220630,物业管理(行业),I,43679673.57,5137865.84,38541807.73,CNY
000897.SZ,20220630,矿粉及钢材销售,P,44350283.01,382135.84,43968147.17,CNY
000897.SZ,20220630,其他主营业务,P,109798.27,,,CNY
000897.SZ,20220630,其他(行业),I,109798.27,,,CNY
000897.SZ,20220630,房屋租赁,P,3180205.28,,,CNY
000897.SZ,20220630,滨海国际,P,80952.38,,,CNY
000897.SZ,20220630,境界梅江一期(H5),P,2165738.1,,,CNY
