ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002256.SZ,20250630,光伏行业,I,103843104.01,32380613.71,71462490.3,CNY
002256.SZ,20250630,精细化工行业,I,104363689.45,23653873.66,80709815.79,CNY
002256.SZ,20250630,光伏行业,I,103843104.01,32380613.71,71462490.3,CNY
002256.SZ,20250630,国外,D,63721931.75,14360085.97,49361845.78,CNY
002256.SZ,20250630,光伏行业,I,103843104.01,32380613.71,71462490.3,CNY
002256.SZ,20250630,减水剂、萘磺酸,P,8895539.35,-55238.84,8950778.19,CNY
002256.SZ,20250630,精细化工产品,P,95468150.1,23709112.5,71759037.6,CNY
002256.SZ,20250630,中国大陆,D,144484861.71,41674401.4,102810460.31,CNY
002256.SZ,20250630,光伏施工,P,49427706.26,4142538.04,45285168.22,CNY
002256.SZ,20250630,减水剂、萘磺酸,P,8895539.35,-55238.84,8950778.19,CNY
002256.SZ,20250630,光伏发电,P,54415397.75,28238075.67,26177322.08,CNY
002256.SZ,20250630,减水剂、萘磺酸,P,8895539.35,-55238.84,8950778.19,CNY
002256.SZ,20250630,国外,D,63721931.75,14360085.97,49361845.78,CNY
002256.SZ,20250630,减水剂、萘磺酸,P,8895539.35,-55238.84,8950778.19,CNY
002256.SZ,20250630,精细化工产品,P,95468150.1,23709112.5,71759037.6,CNY
002256.SZ,20250630,光伏施工,P,49427706.26,4142538.04,45285168.22,CNY
002256.SZ,20250630,国外,D,63721931.75,14360085.97,49361845.78,CNY
002256.SZ,20250630,中国大陆,D,144484861.71,41674401.4,102810460.31,CNY
002256.SZ,20250630,光伏发电,P,54415397.75,28238075.67,26177322.08,CNY
002256.SZ,20250630,精细化工行业,I,104363689.45,23653873.66,80709815.79,CNY
002256.SZ,20250630,中国大陆,D,144484861.71,41674401.4,102810460.31,CNY
002256.SZ,20250630,精细化工产品,P,95468150.1,23709112.5,71759037.6,CNY
002256.SZ,20250630,光伏施工,P,49427706.26,4142538.04,45285168.22,CNY
002256.SZ,20250630,中国大陆,D,144484861.71,41674401.4,102810460.31,CNY
002256.SZ,20250630,精细化工行业,I,104363689.45,23653873.66,80709815.79,CNY
002256.SZ,20250630,国外,D,63721931.75,14360085.97,49361845.78,CNY
002256.SZ,20250630,精细化工行业,I,104363689.45,23653873.66,80709815.79,CNY
002256.SZ,20250630,光伏施工,P,49427706.26,4142538.04,45285168.22,CNY
002256.SZ,20250630,光伏发电,P,54415397.75,28238075.67,26177322.08,CNY
002256.SZ,20250630,光伏发电,P,54415397.75,28238075.67,26177322.08,CNY
002256.SZ,20250630,光伏行业,I,103843104.01,32380613.71,71462490.3,CNY
002256.SZ,20250630,精细化工产品,P,95468150.1,23709112.5,71759037.6,CNY
002256.SZ,20241231,减水剂、萘磺酸,P,14413479.27,-2949694.19,17363173.46,CNY
002256.SZ,20241231,经销、直销,455006000,346292478.26,94431638.8,251860839.46,CNY
002256.SZ,20241231,国外,D,109807323.4,21152818.44,88654504.96,CNY
002256.SZ,20241231,中国大陆,D,236485154.86,73278820.36,163206334.5,CNY
002256.SZ,20241231,其他业务,P,,,0.01,CNY
002256.SZ,20241231,绿色环保家居用品,P,20519953.95,3226897.37,17293056.58,CNY
002256.SZ,20241231,光伏发电,P,106311056.54,54034537.24,52276519.3,CNY
002256.SZ,20241231,光伏施工,P,17990104.79,1052597.5,16937507.29,CNY
002256.SZ,20241231,精细化工行业,I,221991316.93,39344504.06,182646812.87,CNY
002256.SZ,20241231,光伏发电行业,I,124301161.33,55087134.74,69214026.59,CNY
002256.SZ,20241231,汽车环保节能美容护理用品,P,30044015.81,3811911.44,26232104.37,CNY
002256.SZ,20241231,环保功能涂料和辅料,P,157013867.9,35255389.45,121758478.45,CNY
002256.SZ,20240630,减水剂、萘磺酸,P,9161540.8,,,CNY
002256.SZ,20240630,绿色环保家居用品,P,5895772.81,,,CNY
002256.SZ,20240630,光伏业务,P,53490866.25,25118973.39,28371892.86,CNY
002256.SZ,20240630,汽车环保节能美容护理用品,P,16068724.66,2298060.14,13770664.52,CNY
002256.SZ,20240630,环保功能涂料和辅料,P,75558048.03,16016652.26,59541395.77,CNY
002256.SZ,20240630,国外,D,53005407.61,9988898.84,43016508.77,CNY
002256.SZ,20240630,光伏行业,I,53490866.25,25118973.39,28371892.86,CNY
002256.SZ,20240630,中国大陆,D,107169544.94,33740109.76,73429435.18,CNY
002256.SZ,20240630,其他业务,P,,-14761990.8,14761990.8,CNY
002256.SZ,20240630,精细化工行业,I,106684086.3,18610035.21,88074051.09,CNY
002256.SZ,20240630,其他业务,P,,,14761990.8,CNY
002256.SZ,20231231,绿色环保家居用品,P,11630194.54,2333153.46,9297041.08,CNY
002256.SZ,20231231,光伏发电行业,I,110317009.37,58860399.15,51456610.22,CNY
002256.SZ,20231231,减水剂、萘磺酸,P,17106856.23,-1660451.83,18767308.06,CNY
002256.SZ,20231231,汽车环保节能美容护理用品,P,27781082.28,4745111.42,23035970.86,CNY
002256.SZ,20231231,中国大陆,D,227139139.11,80311952.45,146827186.66,CNY
002256.SZ,20231231,国外,D,103940653.58,20468769.63,83471883.95,CNY
002256.SZ,20231231,精细化工行业,I,220762783.32,41920322.93,178842460.39,CNY
002256.SZ,20231231,环保功能涂料和辅料,P,164244650.27,36502509.87,127742140.4,CNY
002256.SZ,20231231,光伏发电,P,110317009.37,58860399.15,51456610.22,CNY
002256.SZ,20230630,光伏发电行业,I,53452295.46,29106947.36,24345348.1,CNY
002256.SZ,20230630,中国大陆,D,110934793.99,37253424.51,73681369.48,CNY
002256.SZ,20230630,环保功能涂料和辅料,P,74180480.67,14902717.22,59277763.45,CNY
002256.SZ,20230630,汽车环保节能美容护理用品,P,13045269.88,,,CNY
002256.SZ,20230630,减水剂、萘磺酸,P,10753954.59,,,CNY
002256.SZ,20230630,精细化工行业,I,103576405.59,16509418.17,87066987.42,CNY
002256.SZ,20230630,绿色环保家居用品,P,5596700.45,,,CNY
002256.SZ,20230630,国外,D,46093907.06,8362941.02,37730966.04,CNY
002256.SZ,20230630,光伏发电,P,53452295.46,29106947.36,24345348.1,CNY
002256.SZ,20221231,光伏发电行业,I,106604809.0,61588950.22,45015858.78,CNY
002256.SZ,20221231,减水剂、萘磺酸,P,28724260.54,-5532801.73,34257062.27,CNY
002256.SZ,20221231,国外,D,88999773.21,7055055.85,81944717.36,CNY
002256.SZ,20221231,汽车环保节能美容护理用品,P,21721995.29,2921326.69,18800668.6,CNY
002256.SZ,20221231,精细化工行业,I,194717882.9,21778481.41,172939401.49,CNY
002256.SZ,20221231,环保功能涂料和辅料,P,135418432.87,23242342.53,112176090.34,CNY
002256.SZ,20221231,绿色环保家居用品,P,8853194.2,1147613.92,7705580.28,CNY
002256.SZ,20221231,光伏发电,P,106604809.0,61588950.22,45015858.78,CNY
002256.SZ,20221231,中国大陆,D,212322918.69,76312375.78,136010542.91,CNY
002256.SZ,20220630,光伏发电,P,44919540.96,24633219.95,20286321.01,CNY
002256.SZ,20220630,汽车环保节能美容护理用品,P,9875029.07,,,CNY
002256.SZ,20220630,减水剂、萘磺酸,P,15984994.76,1297120.53,14687874.23,CNY
002256.SZ,20220630,光伏发电行业,I,44919540.96,24633219.95,20286321.01,CNY
002256.SZ,20220630,精细化工行业,I,103166461.23,14585432.64,88581028.59,CNY
002256.SZ,20220630,国外,D,48871570.81,7353311.94,41518258.87,CNY
002256.SZ,20220630,环保功能涂料和辅料,P,73110249.89,11864588.45,61245661.44,CNY
002256.SZ,20220630,绿色环保家居用品,P,4196187.51,,,CNY
002256.SZ,20220630,中国大陆,D,99214431.38,31865340.65,67349090.73,CNY
002256.SZ,20211231,光伏发电行业,I,137470998.98,75761724.54,61709274.44,CNY
002256.SZ,20211231,汽车环保节能美容护理用品,P,18252678.8,1421021.29,16831657.51,CNY
002256.SZ,20211231,国外,D,87053264.5,11067453.83,75985810.67,CNY
002256.SZ,20211231,精细化工行业,I,202029559.51,25403468.76,176626090.75,CNY
002256.SZ,20211231,绿色环保家居用品,P,9343912.71,1488319.72,7855592.99,CNY
002256.SZ,20211231,光伏发电,P,137470998.98,75761724.54,61709274.44,CNY
002256.SZ,20211231,光伏设备,P,369358.42,24618.8,344739.62,CNY
002256.SZ,20211231,中国大陆,D,252816652.41,90122358.27,162694294.14,CNY
002256.SZ,20211231,光伏发电设备行业,I,369358.42,24618.8,344739.62,CNY
002256.SZ,20211231,减水剂、萘磺酸,P,23452156.52,1729464.97,21722691.55,CNY
002256.SZ,20211231,环保功能涂料和辅料,P,150980811.48,20764662.78,130216148.7,CNY
002256.SZ,20210630,减水剂、萘磺酸,P,7638971.97,,,CNY
002256.SZ,20210630,绿色环保家居用品,P,4364440.84,,,CNY
002256.SZ,20210630,光伏发电行业,I,82268897.35,44674503.04,37594394.31,CNY
002256.SZ,20210630,光伏发电,P,82268897.35,44674503.04,37594394.31,CNY
002256.SZ,20210630,环保功能涂料和辅料,P,76893064.84,11672866.44,65220198.4,CNY
002256.SZ,20210630,光伏发电设备行业,I,369358.42,24618.8,344739.62,CNY
002256.SZ,20210630,国外,D,39796383.47,5575737.64,34220645.83,CNY
002256.SZ,20210630,光伏设备,P,369358.42,,,CNY
002256.SZ,20210630,精细化工行业,I,96702752.04,14040932.92,82661819.12,CNY
002256.SZ,20210630,中国大陆,D,139544624.34,53164317.12,86380307.22,CNY
002256.SZ,20210630,汽车环保节能美容护理用品,P,7806274.39,,,CNY
002256.SZ,20201231,生物降解材料,P,33876590.91,-3014174.89,36890765.8,CNY
002256.SZ,20201231,中国大陆,D,312618471.02,142804411.64,169814059.38,CNY
002256.SZ,20201231,绿色环保家居用品,P,11415873.36,3020578.22,8395295.14,CNY
002256.SZ,20201231,汽车环保节能美容护理用品,P,22809839.96,4345255.51,18464584.45,CNY
002256.SZ,20201231,国外,D,101858766.39,-2501571.13,104360337.52,CNY
002256.SZ,20201231,光伏发电,P,188755073.95,97148576.43,91606497.52,CNY
002256.SZ,20201231,环保功能涂料和辅料,P,157619859.23,38802605.24,118817253.99,CNY
002256.SZ,20201231,精细化工行业,I,191845572.55,46168438.97,145677133.58,CNY
002256.SZ,20201231,光伏发电行业,I,188755073.95,97148576.43,91606497.52,CNY
002256.SZ,20201231,新材料行业,I,33876590.91,-3014174.89,36890765.8,CNY
002256.SZ,20200630,绿色环保家居用品,P,4121264.37,,,CNY
002256.SZ,20200630,环保功能涂料和辅料,P,56233402.68,15736351.08,40497051.6,CNY
002256.SZ,20200630,生物降解材料,P,13906525.21,-1514883.83,15421409.04,CNY
002256.SZ,20200630,新材料行业,I,13906525.21,-1514883.83,15421409.04,CNY
002256.SZ,20200630,中国大陆,D,149992987.84,63873536.53,86119451.31,CNY
002256.SZ,20200630,光伏发电,P,99241281.11,53792898.57,45448382.54,CNY
002256.SZ,20200630,精细化工行业,I,67918867.96,18821978.42,49096889.54,CNY
002256.SZ,20200630,光伏发电行业,I,99241281.11,53792898.57,45448382.54,CNY
002256.SZ,20200630,汽车环保节能美容护理用品,P,7564200.91,,,CNY
002256.SZ,20200630,国外,D,31073686.44,7226456.63,23847229.81,CNY
002256.SZ,20191231,中国大陆,D,329215706.9,136410681.07,192805025.83,CNY
002256.SZ,20191231,精细化工行业,I,183029004.99,47185521.64,135843483.35,CNY
002256.SZ,20191231,新材料行业,I,36803404.4,550225.5,36253178.9,CNY
002256.SZ,20191231,汽车环保节能美容护理用品,P,29917812.49,7222854.8,22694957.69,CNY
002256.SZ,20191231,生物降解材料,P,36803404.4,550225.5,36253178.9,CNY
002256.SZ,20191231,光伏发电行业,I,211450493.79,115729495.37,95720998.42,CNY
002256.SZ,20191231,环保功能涂料和辅料,P,143328139.39,37294683.15,106033456.24,CNY
002256.SZ,20191231,绿色环保家居用品,P,9783053.11,2667983.69,7115069.42,CNY
002256.SZ,20191231,光伏发电,P,211450493.79,115729495.37,95720998.42,CNY
002256.SZ,20191231,国外,D,102067196.28,27054561.44,75012634.84,CNY
002256.SZ,20190630,环保功能涂料和辅料,P,63623410.24,14809782.64,48813627.6,CNY
002256.SZ,20190630,生物降解材料,P,14849164.96,138697.46,14710467.5,CNY
002256.SZ,20190630,汽车环保节能美容护理用品,P,15590570.32,,,CNY
002256.SZ,20190630,精细化工行业,I,83682795.69,19457133.97,64225661.72,CNY
002256.SZ,20190630,光伏发电行业,I,108175653.33,60997442.9,47178210.43,CNY
002256.SZ,20190630,绿色环保家居用品,P,4468815.13,,,CNY
002256.SZ,20190630,中国大陆,D,160771950.87,69767431.06,91004519.81,CNY
