ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688538.SH,20241231,中国大陆,D,3464254000.0,-1098596000.0,4562850000.0,CNY
688538.SH,20241231,其他业务,P,140901850.3,108744281.3,32157569.0,CNY
688538.SH,20241231,其他业务(地区),D,140901850.3,108744281.3,32157569.0,CNY
688538.SH,20241231,其他业务(行业),I,140901850.3,108744281.3,32157569.0,CNY
688538.SH,20241231,中国港澳台地区及海外地区,D,1353155900.0,-189418900.0,1542574800.0,CNY
688538.SH,20241231,AMOLED半导体显示面板,P,4817409900.0,-1288014900.0,6105424800.0,CNY
688538.SH,20241231,AMOLED半导体显示面板（行业）,I,4817409900.0,-1288014900.0,6105424800.0,CNY
688538.SH,20231231,其他业务,P,31946698.29,31399960.82,546737.47,CNY
688538.SH,20231231,其他业务(地区),D,31946698.29,31399960.82,546737.47,CNY
688538.SH,20231231,港澳台地区及海外地区,D,1165631600.0,-771590800.0,1937222400.0,CNY
688538.SH,20231231,中国大陆,D,1840871600.0,-1213387100.0,3054258700.0,CNY
688538.SH,20231231,AMOLED半导体显示面板（行业）,I,3006503200.0,-1984977900.0,4991481100.0,CNY
688538.SH,20231231,AMOLED半导体显示面板,P,3006503200.0,-1984977900.0,4991481100.0,CNY
688538.SH,20221231,AMOLED半导体显示面板（行业）,I,4149727300.0,-680733900.0,4830461200.0,CNY
688538.SH,20221231,AMOLED半导体显示面板,P,4149727300.0,-680733900.0,4830461200.0,CNY
688538.SH,20221231,中国大陆,D,3231875700.0,-623072900.0,3854948600.0,CNY
688538.SH,20221231,港澳台地区及海外地区,D,917851600.0,-57661000.0,975512600.0,CNY
688538.SH,20221231,其他业务,P,41154165.68,13539250.04,27614915.64,CNY
688538.SH,20221231,其他业务(地区),D,41154165.68,13539250.04,27614915.64,CNY
688538.SH,20211231,其他业务(地区),D,33300914.79,-2837730.46,36138645.25,CNY
688538.SH,20211231,AMOLED半导体显示面板,P,3987245700.0,-520370500.0,4507616200.0,CNY
688538.SH,20211231,AMOLED半导体显示面板（行业）,I,3987245700.0,-520370500.0,4507616200.0,CNY
688538.SH,20211231,中国大陆,D,2792227000.0,-340908200.0,3133135200.0,CNY
688538.SH,20211231,港澳台地区及海外地区,D,1195018700.0,-179462300.0,1374481000.0,CNY
688538.SH,20211231,其他业务,P,33300914.79,-2837730.46,36138645.25,CNY
688538.SH,20201231,港澳台地区及海外地区,D,859007400.0,,,CNY
688538.SH,20201231,智能手机类,P,1433537900.0,-308791200.0,1742329100.0,CNY
688538.SH,20201231,其他业务,P,46206660.22,2799115.2,43407545.02,CNY
688538.SH,20201231,智能穿戴类,P,777589100.0,-125700100.0,903289200.0,CNY
688538.SH,20201231,平板/笔记本电脑类,P,244720700.0,-50999500.0,295720200.0,CNY
688538.SH,20201231,其他业务(地区),D,46206660.22,,,CNY
688538.SH,20201231,中国大陆,D,1596840300.0,,,CNY
688538.SH,20200630,港澳台地区及海外地区,D,229366000.0,,,CNY
688538.SH,20200630,智能穿戴类,P,328442400.0,-62962600.0,391405000.0,CNY
688538.SH,20200630,其他业务,P,17361540.51,2918502.82,14443037.69,CNY
688538.SH,20200630,中国大陆,D,674140100.0,,,CNY
688538.SH,20200630,其他业务(地区),D,17361640.51,,,CNY
688538.SH,20200630,智能手机类,P,556028100.0,-184187600.0,740215700.0,CNY
688538.SH,20200630,平板/笔记本电脑类,P,19035700.0,-17980200.0,37015900.0,CNY
688538.SH,20191231,中国大陆,D,792308300.0,,,CNY
688538.SH,20191231,其他业务,P,13895942.19,-5556021.71,19451963.9,CNY
688538.SH,20191231,其他业务(地区),D,13895942.19,,,CNY
688538.SH,20191231,智能手机类,P,1052336500.0,-344740200.0,1397076700.0,CNY
688538.SH,20191231,智能穿戴类,P,446852900.0,-126809400.0,573662300.0,CNY
688538.SH,20191231,港澳台地区及海外地区,D,706881100.0,,,CNY
688538.SH,20181231,其他业务(地区),D,3821585.85,,,CNY
688538.SH,20181231,智能手机类,P,489094200.0,-380796300.0,869890500.0,CNY
688538.SH,20181231,中国大陆,D,408767100.0,,,CNY
688538.SH,20181231,港澳台地区及海外地区,D,389993400.0,,,CNY
688538.SH,20181231,智能穿戴类,P,309666300.0,-183790200.0,493456500.0,CNY
688538.SH,20181231,其他业务,P,3821585.85,1451944.85,2369641.0,CNY
688538.SH,20171231,智能穿戴类,P,265957000.0,-162164400.0,428121400.0,CNY
688538.SH,20171231,智能手机类,P,321364900.0,-423248300.0,744613200.0,CNY
688538.SH,20171231,中国大陆,D,420442800.0,,,CNY
688538.SH,20171231,其他业务(地区),D,29039970.08,,,CNY
688538.SH,20171231,其他业务,P,29039970.08,5321071.7,23718898.38,CNY
688538.SH,20171231,港澳台地区及海外地区,D,166879100.0,,,CNY
