ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
605188.SH,20250630,零售,I,1350113100.0,237833900.0,1112279200.0,CNY
605188.SH,20250630,超市业务,P,1329932218.29,228106618.56,1101825599.73,CNY
605188.SH,20250630,吉安市,D,875165713.22,195409383.26,679756329.96,CNY
605188.SH,20250630,宜春市,D,21826488.45,4215424.12,17611064.33,CNY
605188.SH,20250630,赣州,D,551395666.73,120373227.0,431022439.73,CNY
605188.SH,20250630,经营性物业出租,P,77542072.79,61431436.8,16110635.99,CNY
605188.SH,20250630,促销服务费收入,P,20732711.92,,,CNY
605188.SH,20250630,百货,P,20180865.4,9727267.1,10453598.3,CNY
605188.SH,20250630,其他业务(行业),I,98274768.4,82164134.38,16110634.02,CNY
605188.SH,20241231,吉安市,D,1608215220.28,363627665.08,1244587555.2,CNY
605188.SH,20241231,其他业务(行业),I,196680765.44,166299458.53,30381306.91,CNY
605188.SH,20241231,促销服务费收入,P,46667191.53,,,CNY
605188.SH,20241231,赣州,D,1033842041.85,227061457.45,806780584.4,CNY
605188.SH,20241231,零售,I,2491052205.06,432534235.54,2058517969.52,CNY
605188.SH,20241231,宜春市,D,45675708.37,8144571.54,37531136.83,CNY
605188.SH,20241231,百货,P,40809893.12,17775794.74,23034098.38,CNY
605188.SH,20241231,经营性物业出租,P,150013573.91,119632267.0,30381306.91,CNY
605188.SH,20241231,超市业务,P,2450242311.94,414758440.8,2035483871.14,CNY
605188.SH,20240630,促销服务费收入,P,29380835.92,,,CNY
605188.SH,20240630,百货,P,23411749.5,10088199.22,13323550.28,CNY
605188.SH,20240630,超市业务,P,1231534388.0,217816345.37,1013718042.63,CNY
605188.SH,20240630,经营性物业出租,P,75654836.98,58764403.54,16890433.44,CNY
605188.SH,20240630,吉安市,D,810585467.86,191585055.99,619000411.87,CNY
605188.SH,20240630,赣州,D,527795550.91,120392300.08,407403250.83,CNY
605188.SH,20240630,宜春市,D,21600791.63,4072427.98,17528363.65,CNY
605188.SH,20240630,零售,I,1254946100.0,227904500.0,1027041600.0,CNY
605188.SH,20231231,零售,I,2194255263.15,415477940.51,1778777322.64,CNY
605188.SH,20231231,超市业务,P,2155059573.04,396882036.2,1758177536.84,CNY
605188.SH,20231231,促销服务费收入,P,75589174.77,,,CNY
605188.SH,20231231,百货,P,39195690.11,18595904.31,20599785.8,CNY
605188.SH,20231231,赣州,D,978068936.56,242371803.2,735697133.36,CNY
605188.SH,20231231,吉安市,D,1394650581.18,349292574.76,1045358006.42,CNY
605188.SH,20231231,经营性物业出租,P,142098897.75,108454600.93,33644296.82,CNY
605188.SH,20231231,宜春市,D,39223817.93,7857338.25,31366479.68,CNY
605188.SH,20230630,针纺,P,18634200.0,7520600.0,11113600.0,CNY
605188.SH,20230630,其他业务,P,113506290.26,96028040.18,17478250.08,CNY
605188.SH,20230630,其他业务(地区),D,113506190.26,96027840.18,17478350.08,CNY
605188.SH,20230630,吉安市,D,624355800.0,121744000.0,502611800.0,CNY
605188.SH,20230630,宜春市,D,17672700.0,2854600.0,14818100.0,CNY
605188.SH,20230630,生鲜,P,490997700.0,87160200.0,403837500.0,CNY
605188.SH,20230630,百货,P,19947900.0,9788000.0,10159900.0,CNY
605188.SH,20230630,赣州,D,456507100.0,90439500.0,366067600.0,CNY
605188.SH,20230630,零售,I,1098535500.0,215037900.0,883497600.0,CNY
605188.SH,20230630,非食,P,144504100.0,35112100.0,109392000.0,CNY
