ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000980.SZ,20250630,家具制造业,I,125511904.76,20392257.38,105119647.38,CNY
000980.SZ,20250630,交通运输设备制造业,I,154580402.65,43883195.44,110697207.21,CNY
000980.SZ,20250630,中国大陆,D,277855581.04,64079077.96,213776503.08,CNY
000980.SZ,20250630,其他业务,P,60670510.3,20927229.83,39743280.47,CNY
000980.SZ,20250630,车用零部件,P,121224743.96,15345494.49,105879249.47,CNY
000980.SZ,20250630,车用零部件,P,121224743.96,15345494.49,105879249.47,CNY
000980.SZ,20250630,门业产品,P,98197053.15,28002728.5,70194324.65,CNY
000980.SZ,20250630,国外,D,2236726.37,196374.86,2040351.51,CNY
000980.SZ,20250630,国外,D,2236726.37,196374.86,2040351.51,CNY
000980.SZ,20250630,其他业务,P,60670510.3,20927229.83,39743280.47,CNY
000980.SZ,20250630,中国大陆,D,277855581.04,64079077.96,213776503.08,CNY
000980.SZ,20250630,交通运输设备制造业,I,154580402.65,43883195.44,110697207.21,CNY
000980.SZ,20250630,门业产品,P,98197053.15,28002728.5,70194324.65,CNY
000980.SZ,20250630,家具制造业,I,125511904.76,20392257.38,105119647.38,CNY
000980.SZ,20241231,车用零部件,P,255427830.63,44633913.42,210793917.21,CNY
000980.SZ,20241231,国外,D,4625526.2,40804.9,4584721.3,CNY
000980.SZ,20241231,家具制造业,I,270343436.97,40105234.36,230238202.61,CNY
000980.SZ,20241231,其他业务,P,34535448.06,27575470.15,6959977.91,CNY
000980.SZ,20241231,门业产品,P,268159596.78,38687231.19,229472365.59,CNY
000980.SZ,20241231,交通运输设备制造业,I,287779438.5,70791380.4,216988058.1,CNY
000980.SZ,20241231,中国大陆,D,553497349.27,110855809.86,442641539.41,CNY
000980.SZ,20241231,直销,455006000,558122875.47,110896614.76,447226260.71,CNY
000980.SZ,20240630,其他业务,P,38179041.09,13761908.56,24417132.53,CNY
000980.SZ,20240630,门业产品,P,82926687.27,-9129915.65,92056602.92,CNY
000980.SZ,20240630,国外,D,3109985.19,576985.22,2532999.97,CNY
000980.SZ,20240630,中国大陆,D,245623347.17,35382774.6,210240572.57,CNY
000980.SZ,20240630,交通运输设备制造业,I,145548452.12,40787464.85,104760987.27,CNY
000980.SZ,20240630,家具制造业,I,103184880.24,-4827705.03,108012585.27,CNY
000980.SZ,20240630,车用零部件,P,127627604.0,31327766.91,96299837.09,CNY
000980.SZ,20231231,其他业务,P,41235357.5,24831297.59,16404059.91,CNY
000980.SZ,20231231,车用零部件,P,335095806.26,-44736956.18,379832762.44,CNY
000980.SZ,20231231,其他主营业务,P,41235357.5,24831297.59,16404059.91,CNY
000980.SZ,20231231,门业产品,P,357630841.65,54726238.01,302904603.64,CNY
000980.SZ,20231231,国外,D,8053657.64,-91539.77,8145197.41,CNY
000980.SZ,20231231,交通运输设备制造业,I,373126379.37,-21858225.95,394984605.32,CNY
000980.SZ,20231231,中国大陆,D,725908347.77,34912119.19,690996228.58,CNY
000980.SZ,20231231,家具制造业,I,360835626.04,56678805.37,304156820.67,CNY
