ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002351.SZ,20250630,电子行业,I,1352674256.25,545904874.16,806769382.09,CNY
002351.SZ,20250630,汽车音响,P,5256262.46,1948417.44,3307845.02,CNY
002351.SZ,20250630,音响设备,P,508265771.1,211575972.96,296689798.14,CNY
002351.SZ,20250630,其他主营业务,P,48897805.67,21169955.49,27727850.18,CNY
002351.SZ,20250630,中国大陆,D,1042789430.99,417698285.27,625091145.72,CNY
002351.SZ,20250630,耳机,P,790254417.02,311210528.27,479043888.75,CNY
002351.SZ,20250630,国外,D,309884825.26,128206588.89,181678236.37,CNY
002351.SZ,20241231,音响设备,P,996605083.72,411742545.71,584862538.01,CNY
002351.SZ,20241231,电子行业,I,2943318533.06,1187719218.3,1755599314.76,CNY
002351.SZ,20241231,中国大陆,D,2311834672.68,918566978.97,1393267693.71,CNY
002351.SZ,20241231,其他业务(销售模式),455006000,62319486.98,34776359.71,27543127.27,CNY
002351.SZ,20241231,汽车音响,P,10995291.64,4295112.54,6700179.1,CNY
002351.SZ,20241231,其他主营业务,P,94734441.44,42530649.15,52203792.29,CNY
002351.SZ,20241231,耳机,P,1840983716.26,729150910.9,1111832805.36,CNY
002351.SZ,20241231,国外,D,631483860.38,269152239.33,362331621.05,CNY
002351.SZ,20241231,直销,455006000,1050942327.18,489202653.53,561739673.65,CNY
002351.SZ,20241231,经销,455006000,1830056718.9,663740205.06,1166316513.84,CNY
002351.SZ,20240630,中国大陆,D,1108488985.47,447749910.23,660739075.24,CNY
002351.SZ,20240630,电子行业,I,1379603318.45,568878871.55,810724446.9,CNY
002351.SZ,20240630,其他主营业务,P,54410611.68,15185058.87,39225552.81,CNY
002351.SZ,20240630,音响设备,P,432934644.04,182885971.55,250048672.49,CNY
002351.SZ,20240630,国外,D,271114332.98,121128961.32,149985371.66,CNY
002351.SZ,20240630,耳机,P,886398781.96,368406882.82,517991899.14,CNY
002351.SZ,20240630,汽车音响,P,5859280.77,2400958.31,3458322.46,CNY
002351.SZ,20231231,中国大陆,D,2072173005.86,763097499.23,1309075506.63,CNY
002351.SZ,20231231,耳机,P,1791029626.13,668001965.87,1123027660.26,CNY
002351.SZ,20231231,汽车音响,P,11319811.66,3978915.97,7340895.69,CNY
002351.SZ,20231231,音响设备,P,827810184.82,325191775.13,502618409.69,CNY
002351.SZ,20231231,国外,D,621462809.28,264841846.1,356620963.18,CNY
002351.SZ,20231231,其他主营业务,P,63476192.53,30766688.36,32709504.17,CNY
002351.SZ,20231231,电子行业,I,2693635815.14,1027939345.33,1665696469.81,CNY
002351.SZ,20230630,音响设备,P,358581592.33,141158947.85,217422644.48,CNY
002351.SZ,20230630,电子行业,I,1188754292.01,430795779.98,757958512.03,CNY
002351.SZ,20230630,耳机,P,776245288.34,260999224.72,515246063.62,CNY
002351.SZ,20230630,其他主营业务,P,47752728.25,,,CNY
002351.SZ,20230630,国外,D,226475922.8,93372920.11,133103002.69,CNY
002351.SZ,20230630,中国大陆,D,962278369.21,337422859.87,624855509.34,CNY
002351.SZ,20230630,汽车音响,P,6174683.09,,,CNY
002351.SZ,20221231,汽车音响,P,10115710.7,3526117.37,6589593.33,CNY
002351.SZ,20221231,音响设备,P,686147296.88,242883613.23,443263683.65,CNY
002351.SZ,20221231,耳机,P,1462334347.54,467087890.95,995246456.59,CNY
002351.SZ,20221231,国外,D,456880810.46,172042131.22,284838679.24,CNY
002351.SZ,20221231,其他业务,P,44617408.44,14550082.3,30067326.14,CNY
002351.SZ,20221231,其他业务(地区),D,44617408.44,14550082.3,30067326.14,CNY
002351.SZ,20221231,其他主营业务,P,11184337.85,2734661.23,8449676.62,CNY
002351.SZ,20221231,电子行业,I,2214399101.41,730782365.08,1483616736.33,CNY
002351.SZ,20221231,中国大陆,D,1712900882.51,544190151.56,1168710730.95,CNY
002351.SZ,20220630,音响设备,P,297238463.4,95261054.86,201977408.54,CNY
002351.SZ,20220630,其他主营业务,P,28137504.73,,,CNY
002351.SZ,20220630,国外,D,181328301.92,60784651.7,120543650.22,CNY
002351.SZ,20220630,耳机,P,665275275.25,204375828.95,460899446.3,CNY
002351.SZ,20220630,电子行业,I,995410627.06,314368567.57,681042059.49,CNY
002351.SZ,20220630,中国大陆,D,814082325.14,253583915.87,560498409.27,CNY
002351.SZ,20220630,汽车音响,P,4759383.68,,,CNY
002351.SZ,20211231,其他业务(地区),D,45626268.48,12887282.76,32738985.72,CNY
002351.SZ,20211231,其他业务,P,45626268.48,12887282.76,32738985.72,CNY
002351.SZ,20211231,音响设备,P,709721077.8,238240117.48,471480960.32,CNY
002351.SZ,20211231,汽车音响,P,20378186.21,6963714.23,13414471.98,CNY
002351.SZ,20211231,中国大陆,D,1790660323.56,587707648.86,1202952674.7,CNY
002351.SZ,20211231,电子行业,I,2303667858.71,746672895.23,1556994963.48,CNY
002351.SZ,20211231,耳机,P,1507018051.31,479887302.09,1027130749.22,CNY
002351.SZ,20211231,其他主营业务,P,20924274.91,8694478.67,12229796.24,CNY
002351.SZ,20211231,国外,D,467381266.67,146077963.61,321303303.06,CNY
002351.SZ,20210630,汽车音响,P,8590143.9,,,CNY
002351.SZ,20210630,其他主营业务,P,44255778.44,,,CNY
002351.SZ,20210630,中国大陆,D,913477131.42,316773004.35,596704127.07,CNY
002351.SZ,20210630,国外,D,214834685.66,64374004.94,150460680.72,CNY
002351.SZ,20210630,多媒体音箱,P,317986777.05,106345439.93,211641337.12,CNY
002351.SZ,20210630,专业音响,P,19984886.67,,,CNY
002351.SZ,20210630,电子行业,I,1128311817.08,381147009.29,747164807.79,CNY
002351.SZ,20210630,耳机,P,737494231.02,250152929.46,487341301.56,CNY
002351.SZ,20201231,国外,D,397135934.19,123714509.34,273421424.85,CNY
002351.SZ,20201231,其他业务,P,23910831.74,13875421.39,10035410.35,CNY
002351.SZ,20201231,专业音响,P,23850371.16,6621272.16,17229099.0,CNY
002351.SZ,20201231,电子行业,I,1934181462.09,641526060.66,1292655401.43,CNY
002351.SZ,20201231,其他业务(地区),D,23910831.74,13875421.39,10035410.35,CNY
002351.SZ,20201231,汽车音响,P,19053009.47,5488846.94,13564162.53,CNY
002351.SZ,20201231,耳机,P,1196062398.81,379097423.59,816964975.22,CNY
