ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300992.SZ,20250630,中国大陆,D,106877330.51,8375681.47,98501649.04,CNY
300992.SZ,20250630,配件,P,25908045.86,4723376.47,21184669.39,CNY
300992.SZ,20250630,直销,455006000,2368522.59,-165486.02,2534008.61,CNY
300992.SZ,20250630,经销,455006000,423118978.68,69284500.24,353834478.44,CNY
300992.SZ,20250630,节能型风冷热泵空调机组,P,25425601.06,8375180.86,17050420.2,CNY
300992.SZ,20250630,小型潜水泵,P,47589819.2,10040109.55,37549709.65,CNY
300992.SZ,20250630,国外,D,318610170.76,60743332.75,257866838.01,CNY
300992.SZ,20250630,中国大陆,D,106877330.51,8375681.47,98501649.04,CNY
300992.SZ,20250630,井用潜水泵,P,73325094.96,5696693.33,67628401.63,CNY
300992.SZ,20250630,其他业务,P,2252715.81,1050.28,2251665.53,CNY
300992.SZ,20250630,陆上泵,P,218894906.95,32786255.23,186108651.72,CNY
300992.SZ,20250630,海水循环泵,P,32091317.43,7496348.5,24594968.93,CNY
300992.SZ,20250630,配件,P,25908045.86,4723376.47,21184669.39,CNY
300992.SZ,20250630,直销,455006000,2368522.59,-165486.02,2534008.61,CNY
300992.SZ,20250630,小型潜水泵,P,47589819.2,10040109.55,37549709.65,CNY
300992.SZ,20250630,节能型风冷热泵空调机组,P,25425601.06,8375180.86,17050420.2,CNY
300992.SZ,20250630,经销,455006000,423118978.68,69284500.24,353834478.44,CNY
300992.SZ,20250630,陆上泵,P,218894906.95,32786255.23,186108651.72,CNY
300992.SZ,20250630,井用潜水泵,P,73325094.96,5696693.33,67628401.63,CNY
300992.SZ,20250630,国外,D,318610170.76,60743332.75,257866838.01,CNY
300992.SZ,20250630,其他业务,P,2252715.81,1050.28,2251665.53,CNY
300992.SZ,20250630,海水循环泵,P,32091317.43,7496348.5,24594968.93,CNY
300992.SZ,20241231,直销,455006000,6656890.08,62104.14,6594785.94,CNY
300992.SZ,20241231,租赁收入,P,980749.99,617588.19,363161.8,CNY
300992.SZ,20241231,陆上泵,P,335090995.96,66383918.06,268707077.9,CNY
300992.SZ,20241231,废料,P,3548493.24,-939644.29,4488137.53,CNY
300992.SZ,20241231,节能型风冷热泵空调机组,P,50331583.12,15825633.59,34505949.53,CNY
300992.SZ,20241231,配件,P,33248073.81,8324745.48,24923328.33,CNY
300992.SZ,20241231,中国大陆,D,128147942.35,18961334.18,109186608.17,CNY
300992.SZ,20241231,小型潜水泵,P,112163572.89,29465317.97,82698254.92,CNY
300992.SZ,20241231,海水循环泵,P,77152418.27,22250061.73,54902356.54,CNY
300992.SZ,20241231,经销,455006000,736708740.84,159049159.82,577659581.02,CNY
300992.SZ,20241231,国外,D,615217688.57,140149929.78,475067758.79,CNY
300992.SZ,20241231,井用潜水泵,P,130849743.64,17183643.23,113666100.41,CNY
300992.SZ,20241231,租赁收入(行业),I,980749.99,617588.19,363161.8,CNY
300992.SZ,20241231,泵及真空设备制造,I,742384880.93,158493675.77,583891205.16,CNY
300992.SZ,20240630,中国大陆,D,30777369.52,5477334.9,25300034.62,CNY
300992.SZ,20240630,节能型风冷热泵空调机组,P,22100696.66,7515052.42,14585644.24,CNY
300992.SZ,20240630,其他业务,P,2489322.77,-237415.81,2726738.58,CNY
300992.SZ,20240630,陆上泵,P,170351310.84,42245412.05,128105898.79,CNY
300992.SZ,20240630,井用潜水泵,P,83706580.06,12976283.73,70730296.33,CNY
300992.SZ,20240630,国外,D,352730364.57,89458782.52,263271582.05,CNY
300992.SZ,20240630,海水循环泵,P,31461009.65,10338724.73,21122284.92,CNY
300992.SZ,20240630,配件,P,12808466.25,3969979.02,8838487.23,CNY
300992.SZ,20240630,小型潜水泵,P,60590347.86,18128081.28,42462266.58,CNY
300992.SZ,20231231,节能型风冷热泵空调机组,P,48253790.07,16549099.56,31704690.51,CNY
300992.SZ,20231231,国外,D,610778252.76,147641703.55,463136549.21,CNY
300992.SZ,20231231,小型潜水泵,P,108653529.51,30388449.72,78265079.79,CNY
300992.SZ,20231231,井用潜水泵,P,116126003.48,17317227.08,98808776.4,CNY
300992.SZ,20231231,海水循环泵,P,75280780.86,26118432.93,49162347.93,CNY
300992.SZ,20231231,配件,P,32092986.23,9600101.51,22492884.72,CNY
300992.SZ,20231231,租赁收入,P,991965.16,650898.85,341066.31,CNY
300992.SZ,20231231,陆上泵,P,321228963.76,65600863.95,255628099.81,CNY
300992.SZ,20231231,泵及真空设备制造,I,713406309.45,164487058.57,548919250.88,CNY
300992.SZ,20231231,废料,P,11770255.54,-1087116.18,12857371.72,CNY
300992.SZ,20231231,中国大陆,D,103620021.85,17496253.87,86123767.98,CNY
300992.SZ,20231231,租赁收入(行业),I,991965.16,650898.85,341066.31,CNY
300992.SZ,20230630,陆上泵,P,149524424.54,26849847.71,122674576.83,CNY
300992.SZ,20230630,配件,P,13660521.69,4240861.28,9419660.41,CNY
300992.SZ,20230630,小型潜水泵,P,51482560.43,13897687.8,37584872.63,CNY
300992.SZ,20230630,井用潜水泵,P,44910945.33,6559615.24,38351330.09,CNY
300992.SZ,20230630,节能型风冷热泵空调机组,P,19415471.4,6203223.65,13212247.75,CNY
300992.SZ,20230630,海水循环泵,P,28279185.41,11793250.92,16485934.49,CNY
300992.SZ,20230630,中国大陆,D,36396714.66,5916716.41,30479998.25,CNY
300992.SZ,20230630,国外,D,275751395.04,63464018.1,212287376.94,CNY
300992.SZ,20230630,其他业务,P,4875000.9,-163752.09,5038752.99,CNY
300992.SZ,20221231,陆上泵,P,279866726.5,44391264.84,235475461.66,CNY
300992.SZ,20221231,泵及真空设备制造,I,552605013.59,113155819.49,439449194.1,CNY
300992.SZ,20221231,租赁收入(行业),I,1050444.16,721793.57,328650.59,CNY
300992.SZ,20221231,国外,D,511280148.73,106736424.67,404543724.06,CNY
300992.SZ,20221231,其他业务,P,8001710.08,-10662.71,8012372.79,CNY
300992.SZ,20221231,节能型风冷热泵空调机组,P,62051646.47,20206711.3,41844935.17,CNY
300992.SZ,20221231,井用潜水泵,P,53561084.82,6927992.34,46633092.48,CNY
300992.SZ,20221231,配件,P,14761239.06,4637163.97,10124075.09,CNY
300992.SZ,20221231,小型潜水泵,P,86559733.03,23154268.18,63405464.85,CNY
300992.SZ,20221231,海水循环泵,P,48853317.79,14570875.14,34282442.65,CNY
300992.SZ,20221231,中国大陆,D,42375309.02,7141188.39,35234120.63,CNY
300992.SZ,20220630,其他业务,P,3806115.19,180249.07,3625866.12,CNY
300992.SZ,20220630,陆上泵,P,150384110.49,22141126.02,128242984.47,CNY
300992.SZ,20220630,小型潜水泵,P,41698115.91,10794461.82,30903654.09,CNY
300992.SZ,20220630,井用潜水泵,P,31609509.21,3622055.89,27987453.32,CNY
300992.SZ,20220630,节能型风冷热泵空调机组,P,30852204.26,10375901.03,20476303.23,CNY
300992.SZ,20220630,海水循环泵,P,14736376.28,4083886.2,10652490.08,CNY
300992.SZ,20220630,配件,P,6324267.26,1926119.68,4398147.58,CNY
300992.SZ,20220630,中国大陆,D,13538631.14,1923822.04,11614809.1,CNY
300992.SZ,20220630,国外,D,265872067.46,51199977.67,214672089.79,CNY
300992.SZ,20211231,租赁收入(行业),I,686764.69,402246.37,284518.32,CNY
300992.SZ,20211231,其他业务,P,9466335.84,-226286.62,9692622.46,CNY
300992.SZ,20211231,泵及真空设备制造,I,560639420.81,114532217.52,446107203.29,CNY
300992.SZ,20211231,节能型风冷热泵空调机组,P,65143878.55,24941378.34,40202500.21,CNY
