ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688613.SH,20250630,华北,D,15082615.59,9360094.77,5722520.82,CNY
688613.SH,20250630,东北,D,7938993.57,6310411.19,1628582.38,CNY
688613.SH,20250630,国外,D,458337.21,190764.76,267572.45,CNY
688613.SH,20250630,经销模式,455006000,87054323.16,51870267.6,35184055.56,CNY
688613.SH,20250630,西北,D,2108602.35,1184600.48,924001.87,CNY
688613.SH,20250630,西南,D,11658871.31,6556960.42,5101910.89,CNY
688613.SH,20250630,直销模式,455006000,11112443.46,10195483.24,916960.22,CNY
688613.SH,20250630,其他配件,P,9499.09,-77296.16,86795.25,CNY
688613.SH,20250630,齿贝,P,4156057.91,1709304.0,2446753.91,CNY
688613.SH,20250630,颅瑞,P,16352449.99,14497453.56,1854996.43,CNY
688613.SH,20250630,口腔种植体,P,2699369.05,1353859.19,1345509.86,CNY
688613.SH,20250630,其他业务(销售模式),455006000,1870178.92,1074228.81,795950.11,CNY
688613.SH,20250630,BonGold,P,7834.47,-275.33,8109.8,CNY
688613.SH,20250630,其他业务,P,1870178.92,1074228.81,795950.11,CNY
688613.SH,20250630,其他业务(地区),D,1870178.92,1074228.81,795950.11,CNY
688613.SH,20250630,骼金,P,74941556.11,44582705.58,30358850.53,CNY
688613.SH,20250630,华中,D,10526263.9,6654315.71,3871948.19,CNY
688613.SH,20250630,华东,D,40338736.09,24194816.42,16143919.67,CNY
688613.SH,20250630,华南,D,10054346.6,7613787.09,2440559.51,CNY
688613.SH,20241231,颅瑞,P,13853632.04,12651892.03,1201740.01,CNY
688613.SH,20241231,单牙抗旋基台,P,116.81,10.62,106.19,CNY
688613.SH,20241231,直销模式,455006000,9213792.46,8245324.31,968468.15,CNY
688613.SH,20241231,西南,D,15984560.11,11381983.44,4602576.67,CNY
688613.SH,20241231,华中,D,6391795.86,2570911.19,3820884.67,CNY
688613.SH,20241231,医疗器械制造业,I,200430853.46,143940924.92,56489928.54,CNY
688613.SH,20241231,东北,D,8158396.31,6653328.42,1505067.89,CNY
688613.SH,20241231,口腔种植体,P,2483794.78,796733.53,1687061.25,CNY
688613.SH,20241231,BonGold,P,57495.92,25564.25,31931.67,CNY
688613.SH,20241231,其他业务,P,5602161.31,2491404.12,3110757.19,CNY
688613.SH,20241231,其他业务(地区),D,5602161.31,2491404.12,3110757.19,CNY
688613.SH,20241231,其他业务(行业),I,5602161.31,2491404.12,3110757.19,CNY
688613.SH,20241231,其他业务(销售模式),455006000,5602161.31,2491404.12,3110757.19,CNY
688613.SH,20241231,华南,D,11646719.54,9654157.54,1992562.0,CNY
688613.SH,20241231,华东,D,115864479.94,82235182.12,33629297.82,CNY
688613.SH,20241231,经销模式,455006000,191217061.0,135695600.61,55521460.39,CNY
688613.SH,20241231,国外,D,190381.92,-398645.49,589027.41,CNY
688613.SH,20241231,西北,D,2952595.3,2123547.35,829047.95,CNY
688613.SH,20241231,齿贝,P,39321533.22,25059089.91,14262443.31,CNY
688613.SH,20241231,骼金,P,144714280.69,105407634.58,39306646.11,CNY
688613.SH,20241231,华北,D,39241924.48,29720460.35,9521464.13,CNY
688613.SH,20240630,国外,D,24147.72,17038.69,7109.03,CNY
688613.SH,20240630,西北,D,761007.92,639793.47,121214.45,CNY
688613.SH,20240630,东北,D,2828460.74,2377330.69,451130.05,CNY
688613.SH,20240630,华南,D,5616308.78,5062815.05,553493.73,CNY
688613.SH,20240630,西南,D,5810948.61,4746539.44,1064409.17,CNY
688613.SH,20240630,华中,D,4338870.03,3152788.95,1186081.08,CNY
688613.SH,20240630,华北,D,19543525.13,15993646.69,3549878.44,CNY
688613.SH,20240630,华东,D,58919752.05,44138438.29,14781313.76,CNY
688613.SH,20240630,口腔种植体,P,1046432.81,483266.95,563165.86,CNY
688613.SH,20240630,BonGold,P,6159.7,1520.35,4639.35,CNY
688613.SH,20240630,齿贝,P,16171794.39,10217865.18,5953929.21,CNY
688613.SH,20240630,颅瑞,P,9143792.25,8293319.72,850472.53,CNY
688613.SH,20240630,骼金,P,71474841.83,57132419.07,14342422.76,CNY
688613.SH,20240630,其他业务(地区),D,2397867.12,791697.76,1606169.36,CNY
688613.SH,20240630,其他业务,P,2397867.12,791697.76,1606169.36,CNY
688613.SH,20231231,骼金,P,150534256.97,126253133.5,24281123.47,CNY
688613.SH,20231231,华北,D,44312608.63,37127148.88,7185459.75,CNY
688613.SH,20231231,西北,D,4038383.47,3278715.36,759668.11,CNY
688613.SH,20231231,华中,D,23157794.13,18901625.61,4256168.52,CNY
688613.SH,20231231,西南,D,21335715.38,17995323.98,3340391.4,CNY
688613.SH,20231231,国外,D,7633.98,4789.82,2844.16,CNY
688613.SH,20231231,华南,D,16821949.71,14777794.02,2044155.69,CNY
688613.SH,20231231,华东,D,96490590.23,80829013.69,15661576.54,CNY
688613.SH,20231231,颅瑞,P,46292406.75,40810481.6,5481925.15,CNY
688613.SH,20231231,医疗器械制造业,I,218427930.77,183347564.26,35080366.51,CNY
688613.SH,20231231,齿贝,P,21593633.07,16279159.34,5314473.73,CNY
688613.SH,20231231,BonGold,P,7633.98,4789.82,2844.16,CNY
688613.SH,20231231,其他业务(地区),D,8047964.21,3890989.16,4156975.05,CNY
688613.SH,20231231,其他业务,P,8047964.21,3890989.16,4156975.05,CNY
688613.SH,20231231,东北,D,12263255.24,10433152.9,1830102.34,CNY
688613.SH,20230630,其他业务,P,3898285.44,,,CNY
688613.SH,20230630,其他业务(地区),D,3898285.44,,,CNY
688613.SH,20230630,骼金,P,78533312.36,,,CNY
688613.SH,20230630,齿贝,P,10498946.6,,,CNY
688613.SH,20230630,颅瑞,P,25074596.22,,,CNY
688613.SH,20230630,华北,D,20702647.1,,,CNY
688613.SH,20230630,东北,D,8016121.36,,,CNY
688613.SH,20230630,华南,D,8956455.71,,,CNY
688613.SH,20230630,华东,D,52211158.2,,,CNY
688613.SH,20230630,华中,D,11309060.19,,,CNY
688613.SH,20230630,西南,D,10974655.34,,,CNY
688613.SH,20230630,西北,D,1936757.28,,,CNY
688613.SH,20221231,东北,D,18626221.36,15897867.38,2728353.98,CNY
688613.SH,20221231,医疗器械制造业,I,240282309.74,202792554.11,37489755.63,CNY
688613.SH,20221231,齿贝,P,23095494.17,18230986.12,4864508.05,CNY
688613.SH,20221231,华南,D,18121549.55,15666351.6,2455197.95,CNY
688613.SH,20221231,颅瑞,P,56850413.08,50557687.65,6292725.43,CNY
688613.SH,20221231,华中,D,26517656.31,22272301.59,4245354.72,CNY
688613.SH,20221231,华东,D,92070893.64,76919317.56,15151576.08,CNY
688613.SH,20221231,西北,D,4276621.84,3478446.17,798175.67,CNY
