ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300005.SZ,20250630,线上销售,455006000,137619581.67,78666577.35,58953004.32,CNY
300005.SZ,20250630,华北地区(含北京),D,175200643.13,88167749.22,87032893.91,CNY
300005.SZ,20250630,华东,D,88510552.54,38450896.48,50059656.06,CNY
300005.SZ,20250630,其他业务(行业),I,114601187.41,53387801.57,61213385.84,CNY
300005.SZ,20250630,加盟销售,455006000,121936513.44,61735641.49,60200871.95,CNY
300005.SZ,20250630,联营,455006000,169030625.37,81334548.97,87696076.4,CNY
300005.SZ,20250630,电子商务(地区),D,137619581.67,78666577.35,58953004.32,CNY
300005.SZ,20250630,户外鞋品,P,86788852.13,41334536.83,45454315.3,CNY
300005.SZ,20250630,户外用品行业,I,538408212.81,278058868.99,260349343.82,CNY
300005.SZ,20250630,其他业务(销售模式),455006000,16704556.32,1729946.61,14974609.71,CNY
300005.SZ,20250630,华南,D,98886219.99,49356098.24,49530121.75,CNY
300005.SZ,20250630,直营,455006000,54839837.64,35646808.48,19193029.16,CNY
300005.SZ,20250630,户外服装,P,413440675.03,227634335.45,185806339.58,CNY
300005.SZ,20250630,西南,D,22246033.93,11407778.13,10838255.8,CNY
300005.SZ,20250630,东北,D,71080688.24,35679793.49,35400894.75,CNY
300005.SZ,20250630,其他业务,P,16704556.32,1729946.61,14974609.71,CNY
300005.SZ,20250630,西北,D,23173500.95,11681245.06,11492255.89,CNY
300005.SZ,20250630,户外装备,P,24203392.14,8484957.98,15718434.16,CNY
300005.SZ,20250630,国外,D,7470235.2,3239504.28,4230730.92,CNY
300005.SZ,20250630,其他销售模式,455006000,152878285.78,72333147.66,80545138.12,CNY
300005.SZ,20250630,芯片业务,P,111871924.6,52262893.69,59609030.91,CNY
300005.SZ,20250630,华中,D,28821944.57,14797028.31,14024916.26,CNY
300005.SZ,20241231,华北地区(含北京),D,354460836.75,148128410.42,206332426.33,CNY
300005.SZ,20241231,华南,D,202820327.87,100845801.68,101974526.19,CNY
300005.SZ,20241231,华东,D,307158003.42,129567783.59,177590219.83,CNY
