ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
605358.SH,20250630,中国大陆,D,1512205343.31,176103704.75,1336101638.56,CNY
605358.SH,20250630,半导体功率器件,P,417863012.83,105923699.52,311939313.31,CNY
605358.SH,20250630,化合物半导体射频和光电芯片,P,118561003.48,2256245.62,116304757.86,CNY
605358.SH,20250630,其他业务(地区),D,13876695.59,3689903.44,10186792.15,CNY
605358.SH,20250630,半导体硅片,P,1115481093.98,73660380.93,1041820713.05,CNY
605358.SH,20250630,其他业务,P,13876695.59,3689903.44,10186792.15,CNY
605358.SH,20250630,中国港澳台地区及海外地区,D,139699766.98,5736621.32,133963145.66,CNY
605358.SH,20241231,中国港澳台地区及海外地区,D,197025670.21,4217874.22,192807795.99,CNY
605358.SH,20241231,直销,455006000,3063418200.0,261093900.0,2802324300.0,CNY
605358.SH,20241231,半导体功率器件,P,862452743.24,256989361.18,605463382.06,CNY
605358.SH,20241231,其他业务(销售模式),455006000,28898436.83,9294397.9,19604038.93,CNY
605358.SH,20241231,半导体硅片,P,1905547667.61,-34634374.59,1940182042.2,CNY
605358.SH,20241231,砷化镓芯片,P,295417763.94,38738925.75,256678838.19,CNY
605358.SH,20241231,其他业务(地区),D,28898462.04,9294385.56,19604076.48,CNY
605358.SH,20241231,其他业务(行业),I,28898436.83,9294397.9,19604038.93,CNY
605358.SH,20241231,其他业务,P,28898462.04,9294385.56,19604076.48,CNY
605358.SH,20241231,中国大陆,D,2866392504.58,256876038.12,2609516466.46,CNY
605358.SH,20241231,半导体,I,3063418200.0,261093900.0,2802324300.0,CNY
605358.SH,20240630,其他业务(地区),D,11454398.91,4836609.65,6617789.26,CNY
605358.SH,20240630,半导体功率器件,P,448191545.43,140198552.4,307992993.03,CNY
605358.SH,20240630,港澳台地区及海外地区,D,86191258.89,6671375.17,79519883.72,CNY
605358.SH,20240630,中国大陆,D,1361215699.74,169075315.8,1192140383.94,CNY
605358.SH,20240630,半导体硅片,P,870845555.77,9270023.06,861575532.71,CNY
605358.SH,20240630,其他业务,P,11454398.91,4836609.65,6617789.26,CNY
605358.SH,20240630,砷化镓芯片,P,128369857.43,26278115.51,102091741.92,CNY
605358.SH,20231231,港澳台地区及海外地区,D,168108674.11,18737826.2,149370847.91,CNY
605358.SH,20231231,砷化镓芯片,P,137349466.2,-18194681.83,155544148.03,CNY
605358.SH,20231231,半导体硅片,P,1501263053.6,115903790.05,1385359263.55,CNY
605358.SH,20231231,半导体功率器件,P,1029239473.77,424341462.63,604898011.14,CNY
605358.SH,20231231,中国大陆,D,2499743319.46,503312744.65,1996430574.81,CNY
605358.SH,20231231,其他业务,P,21817891.16,9315196.19,12502694.97,CNY
605358.SH,20231231,其他业务(地区),D,21817891.16,9315196.19,12502694.97,CNY
605358.SH,20230630,半导体硅片,P,755407313.19,126443671.77,628963641.42,CNY
605358.SH,20230630,半导体功率器件,P,537507016.05,238336975.23,299170040.82,CNY
605358.SH,20230630,砷化镓芯片,P,38446848.84,-3926687.27,42373536.11,CNY
605358.SH,20230630,中国大陆,D,1257382009.61,348993161.03,908388848.58,CNY
605358.SH,20230630,港澳台地区及海外地区,D,73979168.47,11860798.7,62118369.77,CNY
605358.SH,20230630,其他业务,P,10865043.55,5187862.06,5677181.49,CNY
605358.SH,20230630,其他业务(地区),D,10865043.55,5187862.06,5677181.49,CNY
605358.SH,20221231,港澳台地区及海外地区,D,225717664.94,31409178.04,194308486.9,CNY
605358.SH,20221231,半导体硅片,P,1746264122.53,596819716.18,1149444406.35,CNY
605358.SH,20221231,半导体功率器件,P,1078419657.92,607304146.48,471115511.44,CNY
605358.SH,20221231,砷化镓芯片,P,50683248.77,-25459178.69,76142427.46,CNY
605358.SH,20221231,半导体,I,2875367000.0,1178664700.0,1696702300.0,CNY
605358.SH,20221231,中国大陆,D,2649649364.28,1147255505.93,1502393858.35,CNY
605358.SH,20221231,其他业务,P,38849318.56,13336283.96,25513034.6,CNY
605358.SH,20221231,其他业务(地区),D,38849318.56,13336283.96,25513034.6,CNY
605358.SH,20221231,半导体,I,2875367029.22,1178664683.97,1696702345.25,CNY
605358.SH,20220630,其他业务,P,16581088.81,4262097.66,12318991.15,CNY
605358.SH,20220630,其他业务(地区),D,16581088.81,4262097.66,12318991.15,CNY
605358.SH,20220630,半导体硅片,P,926598597.82,399992382.41,526606215.41,CNY
