ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301012.SZ,20250630,国外,D,68164632.37,16002711.72,52161920.65,CNY
301012.SZ,20250630,其他主营业务,P,63008566.06,23821.55,62984744.51,CNY
301012.SZ,20250630,中国大陆,D,575950950.24,50284865.46,525666084.78,CNY
301012.SZ,20250630,铁心,P,65596848.26,17089875.1,48506973.16,CNY
301012.SZ,20250630,节能电力变压器系列,P,336164815.56,43069610.13,293095205.43,CNY
301012.SZ,20250630,电磁线,P,179345352.73,6104270.4,173241082.33,CNY
301012.SZ,20250630,其他主营业务,P,63008566.06,23821.55,62984744.51,CNY
301012.SZ,20250630,国外,D,68164632.37,16002711.72,52161920.65,CNY
301012.SZ,20250630,节能电力变压器系列,P,336164815.56,43069610.13,293095205.43,CNY
301012.SZ,20250630,电磁线,P,179345352.73,6104270.4,173241082.33,CNY
301012.SZ,20250630,国外,D,68164632.37,16002711.72,52161920.65,CNY
301012.SZ,20250630,节能电力变压器系列,P,336164815.56,43069610.13,293095205.43,CNY
301012.SZ,20250630,国外,D,68164632.37,16002711.72,52161920.65,CNY
301012.SZ,20250630,铁心,P,65596848.26,17089875.1,48506973.16,CNY
301012.SZ,20250630,中国大陆,D,575950950.24,50284865.46,525666084.78,CNY
301012.SZ,20250630,国外,D,68164632.37,16002711.72,52161920.65,CNY
301012.SZ,20250630,电磁线,P,179345352.73,6104270.4,173241082.33,CNY
301012.SZ,20250630,节能电力变压器系列,P,336164815.56,43069610.13,293095205.43,CNY
301012.SZ,20250630,其他主营业务,P,63008566.06,23821.55,62984744.51,CNY
301012.SZ,20250630,其他主营业务,P,63008566.06,23821.55,62984744.51,CNY
301012.SZ,20250630,铁心,P,65596848.26,17089875.1,48506973.16,CNY
301012.SZ,20250630,中国大陆,D,575950950.24,50284865.46,525666084.78,CNY
301012.SZ,20250630,国外,D,68164632.37,16002711.72,52161920.65,CNY
301012.SZ,20250630,中国大陆,D,575950950.24,50284865.46,525666084.78,CNY
301012.SZ,20250630,节能电力变压器系列,P,336164815.56,43069610.13,293095205.43,CNY
301012.SZ,20250630,电磁线,P,179345352.73,6104270.4,173241082.33,CNY
301012.SZ,20250630,电磁线,P,179345352.73,6104270.4,173241082.33,CNY
301012.SZ,20250630,其他主营业务,P,63008566.06,23821.55,62984744.51,CNY
301012.SZ,20250630,铁心,P,65596848.26,17089875.1,48506973.16,CNY
301012.SZ,20250630,中国大陆,D,575950950.24,50284865.46,525666084.78,CNY
301012.SZ,20250630,其他主营业务,P,63008566.06,23821.55,62984744.51,CNY
301012.SZ,20250630,铁心,P,65596848.26,17089875.1,48506973.16,CNY
301012.SZ,20250630,电磁线,P,179345352.73,6104270.4,173241082.33,CNY
301012.SZ,20250630,中国大陆,D,575950950.24,50284865.46,525666084.78,CNY
301012.SZ,20250630,其他主营业务,P,63008566.06,23821.55,62984744.51,CNY
301012.SZ,20250630,铁心,P,65596848.26,17089875.1,48506973.16,CNY
301012.SZ,20250630,电磁线,P,179345352.73,6104270.4,173241082.33,CNY
301012.SZ,20250630,节能电力变压器系列,P,336164815.56,43069610.13,293095205.43,CNY
301012.SZ,20250630,中国大陆,D,575950950.24,50284865.46,525666084.78,CNY
301012.SZ,20250630,国外,D,68164632.37,16002711.72,52161920.65,CNY
301012.SZ,20250630,节能电力变压器系列,P,336164815.56,43069610.13,293095205.43,CNY
301012.SZ,20250630,铁心,P,65596848.26,17089875.1,48506973.16,CNY
301012.SZ,20241231,变压器(行业),I,938930444.74,170123846.49,768806598.25,CNY
301012.SZ,20241231,铁心,P,75449144.26,15619434.64,59829709.62,CNY
301012.SZ,20241231,电磁线,P,282990679.71,5509647.11,277481032.6,CNY
301012.SZ,20241231,中国大陆,D,1191060510.3,161078665.28,1029981845.02,CNY
301012.SZ,20241231,节能电力变压器系列,P,863481300.48,154504411.85,708976888.63,CNY
301012.SZ,20241231,电子元器件类,I,1655194.41,716346.46,938847.95,CNY
301012.SZ,20241231,其他业务(行业),I,109740968.78,548474.28,109192494.5,CNY
301012.SZ,20241231,电磁线(行业),I,282990679.71,5509647.11,277481032.6,CNY
301012.SZ,20241231,其他业务,P,109740968.78,548474.28,109192494.5,CNY
301012.SZ,20241231,国外,D,142256777.34,15819649.06,126437128.28,CNY
301012.SZ,20241231,非晶及纳米晶磁性电子元器件系列,P,1655194.41,716346.46,938847.95,CNY
301012.SZ,20240630,铁心,P,28920080.19,8899571.84,20020508.35,CNY
301012.SZ,20240630,节能电力变压器系列,P,432471012.57,79251242.38,353219770.19,CNY
301012.SZ,20240630,其他主营业务,P,24802479.83,2093064.63,22709415.2,CNY
301012.SZ,20240630,电磁线,P,72765172.15,-1538276.74,74303448.89,CNY
301012.SZ,20240630,非晶及纳米晶磁性电子元器件系列,P,1110312.46,409548.4,700764.06,CNY
301012.SZ,20240630,国外,D,83452015.24,29085174.76,54366840.48,CNY
301012.SZ,20240630,中国大陆,D,476617041.96,60029975.75,416587066.21,CNY
301012.SZ,20231231,电子元器件类,I,24439945.58,6629390.42,17810555.16,CNY
301012.SZ,20231231,其他(行业),I,20388463.1,102001.96,20286461.14,CNY
301012.SZ,20231231,节能电力变压器系列,P,480752672.58,68842999.51,411909673.07,CNY
301012.SZ,20231231,变压器(行业),I,530181246.45,65372637.41,464808609.04,CNY
301012.SZ,20231231,铁心,P,49428573.87,-3470362.1,52898935.97,CNY
301012.SZ,20231231,中国大陆,D,557573591.01,66389668.28,491183922.73,CNY
301012.SZ,20231231,非晶及纳米晶磁性电子元器件系列,P,24439945.58,6629390.42,17810555.16,CNY
301012.SZ,20231231,国外,D,17436064.12,5714361.51,11721702.61,CNY
301012.SZ,20231231,其他主营业务,P,20388463.1,102001.96,20286461.14,CNY
301012.SZ,20230630,节能电力变压器系列,P,101917095.17,16063459.31,85853635.86,CNY
301012.SZ,20230630,铁心,P,21594291.48,740768.7,20853522.78,CNY
