ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000701.SZ,20250630,商业贸易,P,15948493172.3,414736116.54,15533757055.76,CNY
000701.SZ,20250630,国外,D,2846072619.39,84778768.34,2761293851.05,CNY
000701.SZ,20250630,商业收入,I,15948493172.3,414736116.54,15533757055.76,CNY
000701.SZ,20250630,旅游饮食服务业,I,93447051.9,27860951.17,65586100.73,CNY
000701.SZ,20250630,中国大陆,D,13478276402.64,396099999.69,13082176402.95,CNY
000701.SZ,20250630,数据智能,P,84637003.62,23694606.42,60942397.2,CNY
000701.SZ,20250630,仓储及其他服务,P,8810048.28,4166344.75,4643703.53,CNY
000701.SZ,20250630,工业收入,I,282408797.83,38281700.32,244127097.51,CNY
000701.SZ,20250630,信息业,P,282408797.83,38281700.32,244127097.51,CNY
000701.SZ,20241231,商业收入,I,43022363194.88,842850403.4,42179512791.48,CNY
000701.SZ,20241231,旅游饮食服务业,I,14928450.83,1563090.59,13365360.24,CNY
000701.SZ,20241231,仓储及其他服务,P,14928450.83,1563090.59,13365360.24,CNY
000701.SZ,20241231,工业收入,I,748226358.23,127869873.95,620356484.28,CNY
000701.SZ,20241231,国外,D,6179128244.18,120616883.31,6058511360.87,CNY
000701.SZ,20241231,信息业,P,748226358.23,127869873.95,620356484.28,CNY
000701.SZ,20241231,商业贸易,P,43022363194.88,842850403.4,42179512791.48,CNY
000701.SZ,20241231,中国大陆,D,37606389759.76,851666484.63,36754723275.13,CNY
000701.SZ,20240630,国外,D,3044774475.12,84086704.36,2960687770.76,CNY
000701.SZ,20240630,商业贸易,P,24696445453.03,515012069.53,24181433383.5,CNY
000701.SZ,20240630,中国大陆,D,22092398176.76,483123263.73,21609274913.03,CNY
000701.SZ,20240630,仓储及其他服务,P,116633723.27,3122128.65,113511594.62,CNY
000701.SZ,20240630,商业收入,I,24696445453.03,515012069.53,24181433383.5,CNY
000701.SZ,20240630,工业收入,I,324093475.58,49075769.91,275017705.67,CNY
000701.SZ,20240630,信息业,P,324093475.58,49075769.91,275017705.67,CNY
000701.SZ,20240630,旅游饮食服务业,I,116633723.27,3122128.65,113511594.62,CNY
000701.SZ,20231231,中国大陆,D,63855526953.93,602409709.66,63253117244.27,CNY
000701.SZ,20231231,商业贸易,P,70481890541.74,589514063.0,69892376478.74,CNY
000701.SZ,20231231,旅游饮食服务业,I,213731615.76,5363130.29,208368485.47,CNY
000701.SZ,20231231,商业收入,I,70481890541.74,589514063.0,69892376478.74,CNY
000701.SZ,20231231,信息业,P,844549981.54,106992756.06,737557225.48,CNY
000701.SZ,20231231,仓储及其他服务,P,213731615.76,5363130.29,208368485.47,CNY
000701.SZ,20231231,工业收入,I,844549981.54,106992756.06,737557225.48,CNY
000701.SZ,20231231,国外,D,7684645185.11,99460239.69,7585184945.42,CNY
000701.SZ,20230630,商业收入,I,37670376952.77,345549632.36,37324827320.41,CNY
000701.SZ,20230630,信息业,P,499747015.19,61774895.84,437972119.35,CNY
000701.SZ,20230630,旅游饮食服务业,I,136047715.35,5055036.58,130992678.77,CNY
000701.SZ,20230630,工业收入,I,499747015.19,61774895.84,437972119.35,CNY
000701.SZ,20230630,商业贸易,P,37670376952.77,345549632.36,37324827320.41,CNY
000701.SZ,20230630,中国大陆,D,34471454753.41,396742650.57,34074712102.84,CNY
000701.SZ,20230630,仓储及其他服务,P,136047715.35,5055036.58,130992678.77,CNY
000701.SZ,20230630,国外,D,3834716929.9,15636914.21,3819080015.69,CNY
000701.SZ,20221231,商业贸易,P,92860435397.68,1182554112.26,91677881285.42,CNY
000701.SZ,20221231,仓储及其他服务,P,126310286.04,14449809.82,111860476.22,CNY
000701.SZ,20221231,商业收入,I,92860435397.68,1182554112.26,91677881285.42,CNY
000701.SZ,20221231,信息业,P,757139049.25,82169755.03,674969294.22,CNY
000701.SZ,20221231,国外,D,7595844155.56,308919841.07,7286924314.49,CNY
000701.SZ,20221231,旅游饮食服务业,I,126310286.04,14449809.82,111860476.22,CNY
000701.SZ,20221231,其他业务,P,256512202.38,195979274.49,60532927.89,CNY
000701.SZ,20221231,工业收入,I,757139049.25,82169755.03,674969294.22,CNY
