ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603557.SH,20241231,华南,D,12661975.81,5893204.47,6768771.34,CNY
603557.SH,20241231,直营,455006000,126899216.32,51077705.53,75821510.79,CNY
603557.SH,20241231,华中,D,31703663.62,10111814.96,21591848.66,CNY
603557.SH,20241231,华北,D,12620925.01,5522529.4,7098395.61,CNY
603557.SH,20241231,ABCKIDS,P,14258318.97,12165931.69,2092387.28,CNY
603557.SH,20241231,东北,D,346919.08,-153066.23,499985.31,CNY
603557.SH,20241231,西南,D,23928366.89,9047989.65,14880377.24,CNY
603557.SH,20241231,西北,D,16915857.75,6135391.72,10780466.03,CNY
603557.SH,20241231,华东,D,222238294.67,109006619.92,113231674.75,CNY
603557.SH,20241231,儿童服饰,P,3712541.54,1988583.78,1723957.76,CNY
603557.SH,20241231,其他业务(销售模式),455006000,6841035.87,3944270.58,2896765.29,CNY
603557.SH,20241231,其他业务(行业),I,6841035.87,3944270.58,2896765.29,CNY
603557.SH,20241231,其他业务(地区),D,6841035.87,3944270.58,2896765.29,CNY
603557.SH,20241231,其他业务,P,6841035.87,3944270.58,2896765.29,CNY
603557.SH,20241231,童装,P,154784321.55,69246844.78,85537476.77,CNY
603557.SH,20241231,鞋服行业,I,320416002.83,145564483.89,174851518.94,CNY
603557.SH,20241231,经销,455006000,193516786.51,94486778.36,99030008.15,CNY
603557.SH,20241231,童鞋,P,147660820.77,62163123.64,85497697.13,CNY
603557.SH,20231231,儿童服饰,P,4445935.23,1549945.92,2895989.31,CNY
603557.SH,20231231,其他业务,P,17245971.0,9879655.28,7366315.72,CNY
603557.SH,20231231,东北,D,1217114.15,642651.25,574462.9,CNY
603557.SH,20231231,其他业务(地区),D,17245971.0,9879655.28,7366315.72,CNY
603557.SH,20231231,西北,D,18148923.13,6102363.88,12046559.25,CNY
603557.SH,20231231,鞋服行业,I,250456901.63,90541521.26,159915380.37,CNY
603557.SH,20231231,童鞋,P,114531851.43,43504679.51,71027171.92,CNY
603557.SH,20231231,童装,P,131479114.97,45486895.83,85992219.14,CNY
603557.SH,20231231,国外,D,943964.81,97956.12,846008.69,CNY
603557.SH,20231231,西南,D,40881231.32,17690875.52,23190355.8,CNY
603557.SH,20231231,华中,D,28148755.5,8570845.96,19577909.54,CNY
603557.SH,20231231,华南,D,1013613.22,385569.83,628043.39,CNY
603557.SH,20231231,华东,D,146019511.56,51559500.13,94460011.43,CNY
603557.SH,20231231,华北,D,14083787.94,5491758.57,8592029.37,CNY
603557.SH,20230630,其他业务,P,6782071.66,,,CNY
603557.SH,20230630,童装,P,69590879.01,,,CNY
603557.SH,20230630,童鞋,P,59693705.34,,,CNY
603557.SH,20230630,儿童服饰,P,11567234.32,,,CNY
603557.SH,20221231,东北,D,4913089.9,2632264.14,2280825.76,CNY
603557.SH,20221231,华南,D,816690.52,526819.72,289870.8,CNY
603557.SH,20221231,国外,D,2522129.88,687823.57,1834306.31,CNY
603557.SH,20221231,儿童服饰,P,7667219.77,655257.01,7011962.76,CNY
603557.SH,20221231,童装,P,174983688.42,61182249.72,113801438.7,CNY
603557.SH,20221231,皮鞋,P,83651115.32,24844129.57,58806985.75,CNY
603557.SH,20221231,运动鞋,P,74219919.27,27816996.5,46402922.77,CNY
603557.SH,20221231,鞋服行业,I,340521942.78,114498632.8,226023309.98,CNY
603557.SH,20221231,华北,D,15378524.0,8171519.38,7207004.62,CNY
603557.SH,20221231,华东,D,224928030.92,52831003.53,172097027.39,CNY
603557.SH,20221231,华中,D,40054411.01,22361016.12,17693394.89,CNY
603557.SH,20221231,西北,D,17914059.26,9578253.32,8335805.94,CNY
603557.SH,20221231,西南,D,33995007.29,17709933.02,16285074.27,CNY
603557.SH,20221231,其他业务,P,10962697.57,3804446.79,7158250.78,CNY
603557.SH,20221231,其他业务(地区),D,10962697.57,3804446.79,7158250.78,CNY
603557.SH,20220630,儿童服饰,P,4611327.16,288818.08,4322509.08,CNY
603557.SH,20220630,其他业务,P,6455499.22,63880.43,6391618.79,CNY
