ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
601619.SH,20250630,新能源产业基金,P,4909.8,,,CNY
601619.SH,20250630,光伏,P,42889157.87,23057845.6,19831312.27,CNY
601619.SH,20250630,新能源电站运维管理服务,P,33672704.73,12598426.95,21074277.78,CNY
601619.SH,20250630,光伏,P,42889157.87,23057845.6,19831312.27,CNY
601619.SH,20250630,新能源电站运营及出售业务,P,1226962744.42,755874886.16,471087858.26,CNY
601619.SH,20250630,新能源电站运维管理服务,P,33672704.73,12598426.95,21074277.78,CNY
601619.SH,20250630,其他业务,P,6749460.75,-5817651.16,12567111.91,CNY
601619.SH,20250630,新能源电站运营及出售业务,P,1226962744.42,755874886.16,471087858.26,CNY
601619.SH,20250630,新能源产业基金,P,4909.8,,,CNY
601619.SH,20250630,其他业务,P,6749460.75,-5817651.16,12567111.91,CNY
601619.SH,20241231,华北,D,373821901.81,242588412.6,131233489.21,CNY
601619.SH,20241231,其他业务(地区),D,13294282.94,-2552439.06,15846722.0,CNY
601619.SH,20241231,华中,D,182042679.88,117121807.77,64920872.11,CNY
601619.SH,20241231,新能源电站运维管理服务(行业),I,61722915.61,20600872.0,41122043.61,CNY
601619.SH,20241231,西南,D,3652154.39,2899582.53,752571.86,CNY
601619.SH,20241231,光伏,P,65895484.6,38179855.5,27715629.1,CNY
601619.SH,20241231,其他业务(行业),I,13294282.94,-2552439.06,15846722.0,CNY
601619.SH,20241231,新能源电站开发-建设-运营-出售(行业),I,2280992119.6,1430307164.56,850684955.04,CNY
601619.SH,20241231,新能源电站运营及出售业务,P,2280992119.6,1430307164.56,850684955.04,CNY
601619.SH,20241231,华东,D,602576022.26,369783365.42,232792656.84,CNY
601619.SH,20241231,新能源电站运维管理服务,P,61722915.61,20600872.0,41122043.61,CNY
601619.SH,20241231,其他业务,P,13294282.94,-2552439.06,15846722.0,CNY
601619.SH,20241231,屋顶分布式光伏(智慧能源),I,65895484.6,38179855.5,27715629.1,CNY
601619.SH,20241231,华南,D,10140692.57,6161210.15,3979482.42,CNY
601619.SH,20241231,新能源产业基金(行业),I,9928.12,,,CNY
601619.SH,20241231,新能源产业基金,P,9928.12,,,CNY
601619.SH,20241231,西北,D,1236386997.02,750543441.71,485843555.31,CNY
601619.SH,20240630,其他业务,P,8319745.99,-134301.42,8454047.41,CNY
601619.SH,20240630,光伏,P,28622206.53,15153951.96,13468254.57,CNY
