ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600595.SH,20250630,其他业务(行业),I,50114482.74,44089303.36,6025179.38,CNY
600595.SH,20250630,内部抵销(行业),I,-835180395.43,,-835180395.43,CNY
600595.SH,20250630,有色金属,I,10019517606.47,971879744.59,9047637861.88,CNY
600595.SH,20250630,其他业务(行业),I,50114482.74,44089303.36,6025179.38,CNY
600595.SH,20250630,有色金属,I,10019517606.47,971879744.59,9047637861.88,CNY
600595.SH,20250630,有色金属,I,10019517606.47,971879744.59,9047637861.88,CNY
600595.SH,20250630,内部抵销(行业),I,-835180395.43,,-835180395.43,CNY
600595.SH,20250630,电力,I,1052662071.47,256288094.58,796373976.89,CNY
600595.SH,20250630,煤炭(行业),I,286485627.79,-39087279.33,325572907.12,CNY
600595.SH,20250630,煤炭(行业),I,286485627.79,-39087279.33,325572907.12,CNY
600595.SH,20250630,电力,I,1052662071.47,256288094.58,796373976.89,CNY
600595.SH,20250630,电力,I,1052662071.47,256288094.58,796373976.89,CNY
600595.SH,20250630,煤炭(行业),I,286485627.79,-39087279.33,325572907.12,CNY
600595.SH,20250630,其他业务(行业),I,50114482.74,44089303.36,6025179.38,CNY
600595.SH,20250630,内部抵销(行业),I,-835180395.43,,-835180395.43,CNY
600595.SH,20241231,煤炭,P,592888149.14,87106302.29,505781846.85,CNY
600595.SH,20241231,贸易收入,P,17758069.91,440828.9,17317241.01,CNY
600595.SH,20241231,中国大陆,D,13381096167.71,1371304281.56,12009791886.15,CNY
600595.SH,20241231,其他业务(行业),I,99514005.42,83887186.1,15626819.32,CNY
600595.SH,20241231,铝加工,P,14252500070.12,1162964896.48,13089535173.64,CNY
600595.SH,20241231,电解铝,P,7181348183.95,865808336.45,6315539847.5,CNY
600595.SH,20241231,电力,I,617259211.71,6565039.4,610694172.31,CNY
600595.SH,20241231,有色金属,I,21433848254.07,2028773232.93,19405075021.14,CNY
600595.SH,20241231,国外,D,9280657517.12,751581121.96,8529076395.16,CNY
600595.SH,20241231,其他业务(地区),D,99514005.42,83887186.1,15626819.32,CNY
600595.SH,20241231,其他业务,P,99514005.42,83887186.1,15626819.32,CNY
600595.SH,20241231,蒸汽,P,76192809.9,-31796074.3,107988884.2,CNY
600595.SH,20241231,煤炭(行业),I,592888149.14,87106302.29,505781846.85,CNY
600595.SH,20241231,电,P,541066401.81,38361113.7,502705288.11,CNY
600595.SH,20241231,贸易(行业),I,17758069.91,440828.9,17317241.01,CNY
600595.SH,20240630,内部抵销(行业),I,-795553797.99,,-795553797.99,CNY
600595.SH,20240630,贸易(行业),I,10403152.3,175275.77,10227876.53,CNY
600595.SH,20240630,煤炭(行业),I,236843249.42,14994458.55,221848790.87,CNY
600595.SH,20240630,电力,I,1104370510.68,120953176.95,983417333.73,CNY
600595.SH,20240630,有色金属,I,10391192256.89,954070822.32,9437121434.57,CNY
600595.SH,20231231,煤炭(行业),I,494323964.69,145984021.03,348339943.66,CNY
600595.SH,20231231,贸易(行业),I,240673185.17,1851529.09,238821656.08,CNY
600595.SH,20231231,其他业务(地区),D,106335115.13,85682459.61,20652655.52,CNY
600595.SH,20231231,国外,D,5271096348.43,645908122.06,4625188226.37,CNY
600595.SH,20231231,铝加工,P,10067809949.3,1111693621.87,8956116327.43,CNY
600595.SH,20231231,煤炭,P,494323964.69,145984021.03,348339943.66,CNY
600595.SH,20231231,有色金属,I,17233902727.76,2689476294.3,14544426433.46,CNY
600595.SH,20231231,蒸汽,P,72315645.19,-43344043.96,115659689.15,CNY
600595.SH,20231231,中国大陆,D,13415434656.69,2220120362.75,11195314293.94,CNY
600595.SH,20231231,电解铝,P,7166092778.46,1577782672.43,5588310106.03,CNY
600595.SH,20231231,电,P,645315482.31,72060684.35,573254797.96,CNY
600595.SH,20231231,贸易收入,P,240673185.17,1851529.09,238821656.08,CNY
600595.SH,20231231,其他业务,P,106335115.13,85682459.61,20652655.52,CNY
600595.SH,20231231,电力,I,717631127.5,28716640.39,688914487.11,CNY
600595.SH,20230630,煤炭(行业),I,249324523.91,53651218.15,195673305.76,CNY
600595.SH,20230630,内部抵销(行业),I,-855151937.17,,-855151937.17,CNY
600595.SH,20230630,电力,I,1091791210.87,119682024.52,972109186.35,CNY
600595.SH,20230630,贸易(行业),I,133324333.84,1681443.87,131642889.97,CNY
600595.SH,20230630,有色金属,I,8007461340.9,1077070405.96,6930390934.94,CNY
600595.SH,20221231,电解铝,P,3313598790.81,694032407.86,2619566382.95,CNY
600595.SH,20221231,贸易收入,P,677905801.55,3701391.11,674204410.44,CNY
600595.SH,20221231,铝加工,P,12332890436.78,1939031563.28,10393858873.5,CNY
600595.SH,20221231,煤炭(行业),I,407942179.55,173237489.11,234704690.44,CNY
600595.SH,20221231,蒸汽,P,66808866.42,-63152786.79,129961653.21,CNY
600595.SH,20221231,其他业务,P,269532306.3,70242664.99,199289641.31,CNY
600595.SH,20221231,煤炭,P,407942179.55,173237489.11,234704690.44,CNY
600595.SH,20221231,有色金属,I,15646489227.59,2633063971.14,13013425256.45,CNY
600595.SH,20221231,中国大陆,D,9411236361.6,1352238631.01,8058997730.59,CNY
600595.SH,20221231,电力,I,514810179.59,-66517465.1,581327644.69,CNY
600595.SH,20221231,贸易(行业),I,677905801.55,3701391.11,674204410.44,CNY
600595.SH,20221231,国外,D,7835911026.68,1391246755.25,6444664271.43,CNY
600595.SH,20221231,其他业务(地区),D,269532306.3,70242664.99,199289641.31,CNY
600595.SH,20221231,电,P,448001313.17,-3364678.31,451365991.48,CNY
600595.SH,20220630,电解铝,P,2336301672.16,588975807.4,1747325864.76,CNY
600595.SH,20220630,贸易收入,P,454373199.07,5854158.08,448519040.99,CNY
600595.SH,20220630,电,P,204313940.77,22446775.44,181867165.33,CNY
600595.SH,20220630,蒸汽,P,40212150.82,-28676090.1,68888240.92,CNY
600595.SH,20220630,国外,D,3983261029.96,849898232.95,3133362797.01,CNY
600595.SH,20220630,其他业务(地区),D,76754327.48,26213550.6,50540776.88,CNY
600595.SH,20220630,其他业务,P,76754327.48,26213550.6,50540776.88,CNY
600595.SH,20220630,贸易(行业),I,454373199.07,5854158.08,448519040.99,CNY
600595.SH,20220630,煤炭,P,250174711.34,134658114.45,115516596.89,CNY
600595.SH,20220630,煤炭(行业),I,250174711.34,134658114.45,115516596.89,CNY
600595.SH,20220630,有色金属,I,8966983792.12,1982831407.08,6984152385.04,CNY
600595.SH,20220630,铝加工,P,6630682119.96,1393855599.68,5236826520.28,CNY
600595.SH,20220630,中国大陆,D,5932796764.16,1267216132.0,4665580632.16,CNY
600595.SH,20220630,电力,I,244526091.59,-6229314.66,250755406.25,CNY
600595.SH,20211231,中国大陆,D,9938914814.64,2132274707.75,7806640106.89,CNY
600595.SH,20211231,蒸汽,P,59731181.28,-19694336.48,79425517.76,CNY
600595.SH,20211231,电力,I,469590420.34,-17198619.23,486789039.57,CNY
600595.SH,20211231,其他业务,P,198360446.28,45479289.77,152881156.51,CNY
600595.SH,20211231,其他业务(地区),D,198360446.28,45479289.77,152881156.51,CNY
600595.SH,20211231,贸易收入,P,805419453.36,7827721.77,797591731.59,CNY
600595.SH,20211231,国外,D,5146089771.37,1086668043.98,4059421727.39,CNY
600595.SH,20211231,电,P,409859239.06,2495717.25,407363521.81,CNY
600595.SH,20211231,煤炭(行业),I,186241507.69,57451732.59,128789775.1,CNY
600595.SH,20211231,铝加工,P,10720484528.75,2376039786.51,8344444742.24,CNY
600595.SH,20211231,有色金属,I,13623753204.62,3170861916.6,10452891288.02,CNY
600595.SH,20211231,电解铝,P,2903268675.87,794822130.09,2108446545.78,CNY
600595.SH,20211231,贸易(行业),I,805419453.36,7827721.77,797591731.59,CNY
600595.SH,20211231,煤炭,P,186241507.69,57451732.59,128789775.1,CNY
