ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
605208.SH,20250630,加工业务,P,25411620.86,7981105.19,17430515.67,CNY
605208.SH,20250630,铝合金锭,P,872342858.13,873456.81,871469401.32,CNY
605208.SH,20250630,铝合金液,P,1094156362.02,57524708.21,1036631653.81,CNY
605208.SH,20250630,汽车零部件,P,599879839.66,54821732.22,545058107.44,CNY
605208.SH,20250630,其他业务,P,27649246.51,7152342.15,20496904.36,CNY
605208.SH,20250630,其他业务,P,27649246.51,7152342.15,20496904.36,CNY
605208.SH,20250630,其他业务(地区),D,9091592.41,5838950.69,3252641.72,CNY
605208.SH,20250630,加工业务,P,25411620.86,7981105.19,17430515.67,CNY
605208.SH,20250630,中国大陆,D,2488558727.88,99050173.37,2389508554.51,CNY
605208.SH,20250630,中国港澳台地区及海外地区,D,121789606.89,23464220.52,98325386.37,CNY
605208.SH,20250630,汽车零部件,P,599879839.66,54821732.22,545058107.44,CNY
605208.SH,20250630,中国大陆,D,2488558727.88,99050173.37,2389508554.51,CNY
605208.SH,20250630,中国港澳台地区及海外地区,D,121789606.89,23464220.52,98325386.37,CNY
605208.SH,20250630,加工业务,P,25411620.86,7981105.19,17430515.67,CNY
605208.SH,20250630,其他业务,P,27649246.51,7152342.15,20496904.36,CNY
605208.SH,20250630,铝合金锭,P,872342858.13,873456.81,871469401.32,CNY
605208.SH,20250630,铝合金液,P,1094156362.02,57524708.21,1036631653.81,CNY
605208.SH,20250630,其他业务(地区),D,9091592.41,5838950.69,3252641.72,CNY
605208.SH,20250630,汽车零部件,P,599879839.66,54821732.22,545058107.44,CNY
605208.SH,20250630,中国大陆,D,2488558727.88,99050173.37,2389508554.51,CNY
605208.SH,20250630,中国港澳台地区及海外地区,D,121789606.89,23464220.52,98325386.37,CNY
605208.SH,20250630,铝合金液,P,1094156362.02,57524708.21,1036631653.81,CNY
605208.SH,20250630,铝合金锭,P,872342858.13,873456.81,871469401.32,CNY
605208.SH,20250630,其他业务(地区),D,9091592.41,5838950.69,3252641.72,CNY
605208.SH,20241231,铝合金行业,I,2983943508.28,119644309.37,2864299198.91,CNY
605208.SH,20241231,汽车零部件行业,I,1020245982.2,61265299.71,958980682.49,CNY
605208.SH,20241231,直销,455006000,4004189490.48,180909609.08,3823279881.4,CNY
605208.SH,20241231,铝合金液,P,1283847499.09,72965444.2,1210882054.89,CNY
605208.SH,20241231,加工业务,P,49337768.44,13188680.88,36149087.56,CNY
605208.SH,20241231,汽车零部件,P,1020245982.2,61265299.71,958980682.49,CNY
605208.SH,20241231,其他主营业务,P,77197110.68,37018281.79,40178828.89,CNY
605208.SH,20241231,其他业务(地区),D,18156870.14,11937993.28,6218876.86,CNY
605208.SH,20241231,其他业务(行业),I,95353980.82,48956275.07,46397705.75,CNY
605208.SH,20241231,中国大陆,D,3843276198.39,172796657.48,3670479540.91,CNY
605208.SH,20241231,中国港澳台地区及海外地区,D,238110402.77,45131233.39,192979169.38,CNY
605208.SH,20241231,其他业务,P,18156870.14,11937993.28,6218876.86,CNY
605208.SH,20241231,其他业务(销售模式),455006000,95353980.82,48956275.07,46397705.75,CNY
605208.SH,20241231,铝合金锭,P,1650758240.75,33490184.29,1617268056.46,CNY
605208.SH,20240630,其他业务,P,8872164.86,5663222.37,3208942.49,CNY
605208.SH,20240630,其他主营业务,P,51087600.0,34062900.0,17024700.0,CNY
605208.SH,20240630,汽车零部件,P,470293500.0,30318300.0,439975200.0,CNY
605208.SH,20240630,加工业务,P,22204300.0,2399600.0,19804700.0,CNY
605208.SH,20240630,铝合金液,P,498494400.0,39413100.0,459081300.0,CNY
605208.SH,20240630,铝合金锭,P,676179600.0,9983200.0,666196400.0,CNY
605208.SH,20231231,铝合金液,P,964392440.83,46631491.28,917760949.55,CNY
605208.SH,20231231,中国大陆,D,3253495930.77,150093825.7,3103402105.07,CNY
605208.SH,20231231,铝合金锭,P,1466093900.58,25355396.33,1440738504.25,CNY
605208.SH,20231231,汽车零部件,P,1000436254.03,127067725.82,873368528.21,CNY
605208.SH,20231231,海外,D,211599375.47,56647173.14,154952202.33,CNY
605208.SH,20231231,其他业务(地区),D,71277696.51,41879197.46,29398499.05,CNY
605208.SH,20231231,其他业务,P,71277696.51,41879197.46,29398499.05,CNY
605208.SH,20231231,加工业务,P,34172710.8,7686385.41,26486325.39,CNY
605208.SH,20231231,汽车零部件行业,I,1000436254.03,127067725.82,873368528.21,CNY
605208.SH,20231231,铝合金行业,I,2464659052.21,79673273.02,2384985779.19,CNY
605208.SH,20230630,铝合金液,P,414096200.0,17317700.0,396778500.0,CNY
605208.SH,20230630,其他业务,P,10735832.99,7397783.1,3338049.89,CNY
605208.SH,20230630,其他主营业务,P,15403900.0,9503500.0,5900400.0,CNY
605208.SH,20230630,汽车零部件,P,431874300.0,43442600.0,388431700.0,CNY
605208.SH,20230630,加工业务,P,17206400.0,7327700.0,9878700.0,CNY
605208.SH,20230630,铝合金锭,P,616017400.0,6121300.0,609896100.0,CNY
605208.SH,20221231,铝合金锭,P,1507894831.47,108610478.17,1399284353.3,CNY
605208.SH,20221231,铝合金液,P,983927058.55,68861431.89,915065626.66,CNY
605208.SH,20221231,汽车零部件,P,936310222.45,117540188.91,818770033.54,CNY
605208.SH,20221231,铝合金行业,I,2521332435.74,182786408.38,2338546027.36,CNY
605208.SH,20221231,汽车零部件行业,I,936310222.45,117540188.91,818770033.54,CNY
605208.SH,20221231,中国大陆,D,3326573387.45,277846584.23,3048726803.22,CNY
605208.SH,20221231,海外,D,131069270.74,22480013.06,108589257.68,CNY
605208.SH,20221231,其他业务,P,76318158.01,38018788.17,38299369.84,CNY
605208.SH,20221231,其他业务(地区),D,76318158.01,38018788.17,38299369.84,CNY
605208.SH,20221231,加工业务,P,29510545.72,5314498.32,24196047.4,CNY
605208.SH,20220630,铝合金液,P,537738900.0,51307700.0,486431200.0,CNY
605208.SH,20220630,汽车零部件,P,405833500.0,38519700.0,367313800.0,CNY
605208.SH,20220630,其他业务,P,20043809.21,8004855.08,12038954.13,CNY
605208.SH,20220630,加工业务,P,9214800.0,877900.0,8336900.0,CNY
605208.SH,20220630,铝合金锭,P,692395100.0,94258000.0,598137100.0,CNY
605208.SH,20211231,海外,D,92347803.6,23797202.35,68550601.25,CNY
605208.SH,20211231,铝合金液,P,889525485.16,105427868.71,784097616.45,CNY
605208.SH,20211231,汽车零部件,P,746645453.42,101504396.65,645141056.77,CNY
605208.SH,20211231,汽车零部件行业,I,746645453.42,101504396.65,645141056.77,CNY
605208.SH,20211231,中国大陆,D,3149315682.86,386459663.19,2762856019.67,CNY
605208.SH,20211231,铝合金行业,I,2495018033.04,308752468.89,2186265564.15,CNY
605208.SH,20211231,加工业务,P,26987975.16,5485139.86,21502835.3,CNY
605208.SH,20211231,铝合金锭,P,1578504572.72,197839460.32,1380665112.4,CNY
605208.SH,20211231,其他业务,P,48010174.65,19561390.92,28448783.73,CNY
605208.SH,20211231,其他业务(地区),D,48010174.65,19561390.92,28448783.73,CNY
605208.SH,20210630,其他业务,P,26857599.85,7721822.76,19135777.09,CNY
605208.SH,20210630,铝合金锭,P,742363721.23,107974005.14,634389716.09,CNY
605208.SH,20210630,铝合金液,P,358185783.34,39536922.05,318648861.29,CNY
605208.SH,20210630,汽车零部件,P,306756166.0,71063689.12,235692476.88,CNY
