ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301310.SZ,20250630,新能源(光伏、风能)特种线缆,P,395603516.4,19914522.18,375688994.22,CNY
301310.SZ,20250630,新能源汽车特种线缆,P,907625576.74,107962683.53,799662893.21,CNY
301310.SZ,20250630,其他业务,P,25325164.01,646539.34,24678624.67,CNY
301310.SZ,20250630,国外,D,102963796.3,10641659.19,92322137.11,CNY
301310.SZ,20250630,工业线缆,P,218585203.74,22358653.47,196226550.27,CNY
301310.SZ,20250630,其他主营业务,P,67436166.39,8080806.48,59355359.91,CNY
301310.SZ,20250630,中国大陆,D,1511611830.98,148321545.81,1363290285.17,CNY
301310.SZ,20241231,新能源(光伏、风能)特种线缆,P,730850408.98,32178397.06,698672011.92,CNY
301310.SZ,20241231,国外,D,234627480.67,21036775.85,213590704.82,CNY
301310.SZ,20241231,其他主营业务,P,80956168.2,4979319.72,75976848.48,CNY
301310.SZ,20241231,中国大陆,D,2413359718.16,247423374.34,2165936343.82,CNY
301310.SZ,20241231,新能源汽车特种线缆,P,1486262122.59,198049570.49,1288212552.1,CNY
301310.SZ,20241231,其他业务,P,36180637.69,664395.67,35516242.02,CNY
301310.SZ,20241231,工业线缆,P,313737861.37,32588467.25,281149394.12,CNY
301310.SZ,20240630,其他业务,P,13457953.89,184743.45,13273210.44,CNY
301310.SZ,20240630,其他主营业务,P,27785798.78,1757663.59,26028135.19,CNY
301310.SZ,20240630,中国大陆,D,936518473.72,112069346.74,824449126.98,CNY
301310.SZ,20240630,新能源(光伏、风能)特种线缆,P,360192600.18,22136741.19,338055858.99,CNY
301310.SZ,20240630,国外,D,102454584.31,6590367.71,95864216.6,CNY
301310.SZ,20240630,新能源汽车特种线缆,P,501795780.42,78998616.0,422797164.42,CNY
301310.SZ,20240630,工业线缆,P,135740924.76,15581950.22,120158974.54,CNY
301310.SZ,20231231,工业线缆,P,205224127.43,33518468.62,171705658.81,CNY
301310.SZ,20231231,新能源(光伏、风能)特种线缆,P,625295324.19,46367205.39,578928118.8,CNY
301310.SZ,20231231,中国大陆,D,1798023337.3,230080823.75,1567942513.55,CNY
301310.SZ,20231231,其他收入-产品,P,37376132.21,206937.31,37169194.9,CNY
301310.SZ,20231231,其他主营业务,P,53903825.88,6087890.22,47815935.66,CNY
301310.SZ,20231231,国外,D,203017838.95,25642463.74,177375375.21,CNY
301310.SZ,20231231,新能源汽车特种线缆,P,1079241766.54,169542785.95,909698980.59,CNY
301310.SZ,20231231,其他业务收入,P,37376132.21,206937.31,37169194.9,CNY
