ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603173.SH,20250630,其他业务(地区),D,100238.1,-289664.52,389902.62,CNY
603173.SH,20250630,其他业务,P,100238.1,-289664.52,389902.62,CNY
603173.SH,20250630,国外,D,947047451.54,315296759.66,631750691.88,CNY
603173.SH,20250630,中国大陆,D,528505390.6,86778100.35,441727290.25,CNY
603173.SH,20250630,其他主营业务,P,80622894.43,21980568.71,58642325.72,CNY
603173.SH,20250630,液化天然气装置,P,341301359.22,115486523.53,225814835.69,CNY
603173.SH,20250630,空分设备,P,1053628588.49,264607767.77,789020820.72,CNY
603173.SH,20250630,其他业务(地区),D,100238.1,-289664.52,389902.62,CNY
603173.SH,20250630,其他业务,P,100238.1,-289664.52,389902.62,CNY
603173.SH,20250630,国外,D,947047451.54,315296759.66,631750691.88,CNY
603173.SH,20250630,中国大陆,D,528505390.6,86778100.35,441727290.25,CNY
603173.SH,20250630,其他主营业务,P,80622894.43,21980568.71,58642325.72,CNY
603173.SH,20250630,液化天然气装置,P,341301359.22,115486523.53,225814835.69,CNY
603173.SH,20250630,空分设备,P,1053628588.49,264607767.77,789020820.72,CNY
603173.SH,20250630,其他业务(地区),D,100238.1,-289664.52,389902.62,CNY
603173.SH,20250630,其他业务,P,100238.1,-289664.52,389902.62,CNY
603173.SH,20250630,国外,D,947047451.54,315296759.66,631750691.88,CNY
603173.SH,20250630,中国大陆,D,528505390.6,86778100.35,441727290.25,CNY
603173.SH,20250630,其他主营业务,P,80622894.43,21980568.71,58642325.72,CNY
603173.SH,20250630,液化天然气装置,P,341301359.22,115486523.53,225814835.69,CNY
603173.SH,20250630,空分设备,P,1053628588.49,264607767.77,789020820.72,CNY
603173.SH,20250630,其他业务(地区),D,100238.1,-289664.52,389902.62,CNY
603173.SH,20250630,其他业务,P,100238.1,-289664.52,389902.62,CNY
603173.SH,20250630,国外,D,947047451.54,315296759.66,631750691.88,CNY
603173.SH,20250630,中国大陆,D,528505390.6,86778100.35,441727290.25,CNY
603173.SH,20250630,其他主营业务,P,80622894.43,21980568.71,58642325.72,CNY
603173.SH,20250630,液化天然气装置,P,341301359.22,115486523.53,225814835.69,CNY
603173.SH,20250630,空分设备,P,1053628588.49,264607767.77,789020820.72,CNY
603173.SH,20250630,其他业务(地区),D,100238.1,-289664.52,389902.62,CNY
603173.SH,20250630,其他业务,P,100238.1,-289664.52,389902.62,CNY
603173.SH,20250630,国外,D,947047451.54,315296759.66,631750691.88,CNY
603173.SH,20250630,中国大陆,D,528505390.6,86778100.35,441727290.25,CNY
603173.SH,20250630,其他主营业务,P,80622894.43,21980568.71,58642325.72,CNY
603173.SH,20250630,液化天然气装置,P,341301359.22,115486523.53,225814835.69,CNY
603173.SH,20250630,空分设备,P,1053628588.49,264607767.77,789020820.72,CNY
603173.SH,20241231,制造业务,I,2400663755.49,561900558.15,1838763197.34,CNY
603173.SH,20241231,中国大陆,D,1455115948.59,248842689.12,1206273259.47,CNY
603173.SH,20241231,其他主营业务,P,72178280.18,13151988.96,59026291.22,CNY
603173.SH,20241231,空分设备,P,1917183496.68,490547846.63,1426635650.05,CNY
603173.SH,20241231,液化天然气装置,P,411301978.63,58200722.56,353101256.07,CNY
603173.SH,20241231,其他业务(销售模式),455006000,18211298.32,3357065.74,14854232.58,CNY
603173.SH,20241231,其他业务(行业),I,18211298.32,3357065.74,14854232.58,CNY
603173.SH,20241231,其他业务(地区),D,18211298.32,3357065.74,14854232.58,CNY
603173.SH,20241231,其他业务,P,18211298.32,3357065.74,14854232.58,CNY
603173.SH,20241231,国外,D,945547806.9,313057869.03,632489937.87,CNY
603173.SH,20241231,直销,455006000,2400663755.49,561900558.15,1838763197.34,CNY
603173.SH,20240630,国外,D,232124096.12,74407498.02,157716598.1,CNY
603173.SH,20240630,中国大陆,D,678223523.65,126116217.04,552107306.61,CNY
603173.SH,20240630,其他主营业务,P,26921683.8,5116334.76,21805349.04,CNY
603173.SH,20240630,液化天然气装置,P,71642123.27,10154035.37,61488087.9,CNY
603173.SH,20240630,空分设备,P,811783812.7,185253344.93,626530467.77,CNY
603173.SH,20240630,其他业务(地区),D,-255805.79,-799682.93,543877.14,CNY
603173.SH,20240630,其他业务,P,-255805.79,-799682.93,543877.14,CNY
603173.SH,20231231,国外,D,914125741.67,299769474.29,614356267.38,CNY
603173.SH,20231231,中国大陆,D,1231872770.23,184187505.38,1047685264.85,CNY
603173.SH,20231231,其他主营业务,P,81585892.96,31587314.66,49998578.3,CNY
603173.SH,20231231,空分设备,P,2064412618.94,452369665.01,1612042953.93,CNY
603173.SH,20231231,制造业务,I,2145998511.9,483956979.67,1662041532.23,CNY
603173.SH,20231231,其他业务(地区),D,9790338.13,827947.94,8962390.19,CNY
603173.SH,20231231,其他业务,P,9790338.13,827947.94,8962390.19,CNY
603173.SH,20230630,空分设备,P,925334266.36,,,CNY
603173.SH,20230630,其他主营业务,P,22534454.03,,,CNY
603173.SH,20230630,中国大陆,D,577405189.62,,,CNY
603173.SH,20230630,国外,D,370463530.77,,,CNY
603173.SH,20221231,空分设备,P,1819410726.52,365593785.12,1453816941.4,CNY
603173.SH,20221231,其他主营业务,P,33772998.12,10776888.22,22996109.9,CNY
603173.SH,20221231,制造业务,I,1861672760.5,378374833.68,1483297926.82,CNY
603173.SH,20221231,中国大陆,D,1579936428.27,267241713.17,1312694715.1,CNY
603173.SH,20221231,国外,D,292811763.15,111483816.8,181327946.35,CNY
603173.SH,20221231,气体行业,P,11075430.92,350696.29,10724734.63,CNY
603173.SH,20221231,气体产品,I,11075430.92,350696.29,10724734.63,CNY
603173.SH,20221231,液化天然气装置,P,8489035.86,2004160.34,6484875.52,CNY
603173.SH,20221231,其他业务,P,13257944.45,-473147.56,13731092.01,CNY
603173.SH,20221231,其他业务(地区),D,13257944.45,-473147.56,13731092.01,CNY
603173.SH,20220630,空分设备,P,757723100.0,121641000.0,636082100.0,CNY
603173.SH,20220630,其他主营业务,P,24944600.0,9362700.0,15581900.0,CNY
603173.SH,20220630,中国大陆,D,699775700.0,,,CNY
603173.SH,20220630,国外,D,82892000.0,,,CNY
603173.SH,20220630,其他业务,P,3923699.41,-443573.07,4367272.48,CNY
603173.SH,20220630,其他业务(地区),D,3923699.41,,,CNY
603173.SH,20211231,空分设备,P,1176576700.0,269224900.0,907351800.0,CNY
603173.SH,20211231,液化天然气装置,P,137274000.0,36054000.0,101220000.0,CNY
603173.SH,20211231,其他主营业务,P,127562000.0,28773600.0,98788400.0,CNY
603173.SH,20211231,中国大陆,D,1170310900.0,,,CNY
603173.SH,20211231,国外,D,271101800.0,,,CNY
603173.SH,20211231,其他业务,P,4970961.03,-805301.68,5776262.71,CNY
603173.SH,20211231,其他业务(地区),D,4970961.03,,,CNY
603173.SH,20210630,空分设备,P,567798200.0,134744100.0,433054100.0,CNY
603173.SH,20210630,液化天然气装置,P,84197800.0,24446900.0,59750900.0,CNY
603173.SH,20210630,其他主营业务,P,58150800.0,12798500.0,45352300.0,CNY
603173.SH,20210630,中国大陆,D,466814300.0,,,CNY
603173.SH,20210630,国外,D,243332600.0,,,CNY
603173.SH,20210630,其他业务,P,2218517.06,-482287.83,2700804.89,CNY
603173.SH,20210630,其他业务(地区),D,2218417.06,,,CNY
603173.SH,20201231,液化天然气装置,P,78635300.0,54358100.0,24277200.0,CNY
603173.SH,20201231,其他主营业务,P,62740300.0,11464800.0,51275500.0,CNY
603173.SH,20201231,中国大陆,D,656900400.0,,,CNY
603173.SH,20201231,国外,D,413302800.0,,,CNY
603173.SH,20201231,空分设备,P,928827600.0,241177200.0,687650400.0,CNY
603173.SH,20201231,其他业务,P,7878673.91,3336145.36,4542528.55,CNY
603173.SH,20201231,其他业务(地区),D,7878673.91,,,CNY
603173.SH,20191231,空分设备,P,613220800.0,165312200.0,447908600.0,CNY
603173.SH,20191231,液化天然气装置,P,54789200.0,6668400.0,48120800.0,CNY
603173.SH,20191231,其他主营业务,P,47990500.0,11608600.0,36381900.0,CNY
603173.SH,20191231,中国大陆,D,666452800.0,,,CNY
603173.SH,20191231,国外,D,49547700.0,,,CNY
603173.SH,20191231,其他业务,P,2664917.14,2116048.44,548868.7,CNY
603173.SH,20191231,其他业务(地区),D,2664917.14,,,CNY
603173.SH,20181231,空分设备,P,418870700.0,77252800.0,341617900.0,CNY
603173.SH,20181231,液化天然气装置,P,82078800.0,25462900.0,56615900.0,CNY
603173.SH,20181231,其他主营业务,P,50888000.0,7462000.0,43426000.0,CNY
603173.SH,20181231,中国大陆,D,520827100.0,,,CNY
603173.SH,20181231,国外,D,31010300.0,,,CNY
603173.SH,20181231,其他业务,P,2596892.89,1598792.7,998100.19,CNY
603173.SH,20181231,其他业务(地区),D,2596992.89,,,CNY
