ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002132.SZ,20250630,钢帘线,P,498209489.89,25260970.78,472948519.11,CNY
002132.SZ,20250630,金刚线,P,106622412.45,-19344502.71,125966915.16,CNY
002132.SZ,20250630,镀锌钢丝,P,50675925.81,7403184.93,43272740.88,CNY
002132.SZ,20250630,胶管钢丝,P,167573628.55,14342125.46,153231503.09,CNY
002132.SZ,20250630,钢绞线,P,378011818.54,62883120.33,315128698.21,CNY
002132.SZ,20250630,国外,D,232120218.12,,,CNY
002132.SZ,20250630,中国大陆,D,2204329027.13,,,CNY
002132.SZ,20250630,光伏产品行业,I,106622412.45,-19344502.72,125966915.17,CNY
002132.SZ,20250630,预应力钢绞线,P,515678378.53,47812022.3,467866356.23,CNY
002132.SZ,20250630,化工行业,I,686659704.02,40553503.24,646106200.78,CNY
002132.SZ,20250630,其他(行业),I,33017887.46,17741284.39,15276603.07,CNY
002132.SZ,20250630,金属制品行业,I,1610149241.32,157701423.8,1452447817.52,CNY
002132.SZ,20250630,其他主营业务,P,33017887.46,17741284.39,15276603.07,CNY
002132.SZ,20250630,有机硅,P,686659704.02,40553503.24,646106200.78,CNY
002132.SZ,20241231,胶管钢丝,P,366420800.95,42945819.27,323474981.68,CNY
002132.SZ,20241231,有机硅,P,1160939635.63,43777021.67,1117162613.96,CNY
002132.SZ,20241231,金属制品行业,I,3663196274.89,428923539.37,3234272735.52,CNY
002132.SZ,20241231,光伏产品行业,I,174948317.06,-8871483.68,183819800.74,CNY
002132.SZ,20241231,预应力钢绞线,P,1337613454.2,146498549.55,1191114904.65,CNY
002132.SZ,20241231,化工行业,I,1160939635.63,43777021.67,1117162613.96,CNY
002132.SZ,20241231,其他(行业),I,86347667.51,30421723.46,55925944.05,CNY
002132.SZ,20241231,其他主营业务,P,86347667.51,30421723.46,55925944.05,CNY
002132.SZ,20241231,国外,D,388325982.97,,,CNY
002132.SZ,20241231,直销模式,455006000,5085431895.09,494250800.82,4591181094.27,CNY
002132.SZ,20241231,中国大陆,D,4697105912.12,,,CNY
002132.SZ,20241231,金刚线,P,174948317.06,-8871483.68,183819800.74,CNY
002132.SZ,20241231,钢绞线,P,829769906.68,145291696.66,684478210.02,CNY
002132.SZ,20241231,镀锌钢丝,P,93506521.44,11185193.7,82321327.74,CNY
002132.SZ,20241231,钢帘线,P,1035885591.62,83002280.2,952883311.42,CNY
002132.SZ,20240630,钢帘线,P,547133992.0,62369244.67,484764747.33,CNY
002132.SZ,20240630,国外,D,184207594.12,27808023.25,156399570.87,CNY
002132.SZ,20240630,金刚线,P,121962291.96,4287105.96,117675186.0,CNY
002132.SZ,20240630,金属制品行业,I,1779700891.74,218358771.77,1561342119.97,CNY
002132.SZ,20240630,钢绞线,P,392708958.0,65956378.05,326752579.95,CNY
002132.SZ,20240630,镀锌钢丝,P,45133249.94,5959332.95,39173916.99,CNY
002132.SZ,20240630,胶管钢丝,P,187689437.01,22367791.24,165321645.77,CNY
002132.SZ,20240630,有机硅,P,494745806.89,-1839924.56,496585731.45,CNY
002132.SZ,20240630,其他业务(地区),D,56460924.53,19492362.8,36968561.73,CNY
002132.SZ,20240630,中国大陆,D,2212201396.47,192997929.92,2019203466.55,CNY
002132.SZ,20240630,预应力钢绞线,P,607035254.79,61706024.86,545329229.93,CNY
002132.SZ,20240630,光伏产品行业,I,121962291.96,4287105.96,117675186.0,CNY
002132.SZ,20240630,其他主营业务,P,56460924.53,19492362.8,36968561.73,CNY
002132.SZ,20240630,其他(行业),I,56460924.53,19492362.8,36968561.73,CNY
002132.SZ,20240630,化工行业,I,494745806.89,-1839924.56,496585731.45,CNY
002132.SZ,20231231,化工行业,I,843952177.45,-26921436.55,870873614.0,CNY
002132.SZ,20231231,胶管钢丝,P,335942568.05,20589396.28,315353171.77,CNY
