ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300910.SZ,20250630,化工行业,I,1661477120.19,604481597.98,1056995522.21,CNY
300910.SZ,20250630,润滑油添加剂,P,1611297327.26,592230253.5,1019067073.76,CNY
300910.SZ,20250630,中国大陆,D,511912685.25,154945927.43,356966757.82,CNY
300910.SZ,20250630,其他业务,P,50869637.4,11872396.05,38997241.35,CNY
300910.SZ,20250630,其他业务(行业),I,689844.47,-378948.43,1068792.9,CNY
300910.SZ,20250630,国外,D,1150254279.41,449156722.12,701097557.29,CNY
300910.SZ,20241231,其他业务收入,P,4431300.17,2293714.37,2137585.8,CNY
300910.SZ,20241231,润滑油添加剂,P,3072769586.32,1103710954.95,1969058631.37,CNY
300910.SZ,20241231,无碳纸显色剂,P,40429235.3,13696095.17,26733140.13,CNY
300910.SZ,20241231,其他行业,I,4431300.17,2293714.37,2137585.8,CNY
300910.SZ,20241231,直销,455006000,3157474138.76,1131130757.51,2026343381.25,CNY
300910.SZ,20241231,其他收入,P,39844016.97,11429993.02,28414023.95,CNY
300910.SZ,20241231,化工行业,I,3153042838.59,1128837043.14,2024205795.45,CNY
300910.SZ,20241231,国外,D,2225656656.42,852943031.4,1372713625.02,CNY
300910.SZ,20241231,中国大陆,D,931817482.34,278187726.11,653629756.23,CNY
300910.SZ,20240630,化工行业,I,1498165505.26,535245524.98,962919980.28,CNY
300910.SZ,20240630,中国大陆,D,463975410.43,135353618.12,328621792.31,CNY
300910.SZ,20240630,其他业务,P,38274965.1,12462246.31,25812718.79,CNY
300910.SZ,20240630,润滑油添加剂,P,1462004998.92,523828944.53,938176054.39,CNY
300910.SZ,20240630,国外,D,1036304553.59,400937572.72,635366980.87,CNY
300910.SZ,20231231,其他业务收入,P,4009078.1,1871492.3,2137585.8,CNY
300910.SZ,20231231,其他收入-产品,P,4009078.1,1871492.3,2137585.8,CNY
300910.SZ,20231231,其他收入,P,35287716.26,7191042.49,28096673.77,CNY
300910.SZ,20231231,润滑油添加剂,P,2727849981.12,960817899.12,1767032082.0,CNY
300910.SZ,20231231,无碳纸显色剂,P,48527347.39,15733797.19,32793550.2,CNY
300910.SZ,20231231,化工行业,I,2811665044.77,983742738.8,1827922305.97,CNY
300910.SZ,20231231,其他行业,I,4009078.1,1871492.3,2137585.8,CNY
300910.SZ,20231231,中国大陆,D,758715594.91,211798474.48,546917120.43,CNY
300910.SZ,20231231,国外,D,2056958527.96,773815756.62,1283142771.34,CNY
300910.SZ,20230630,其他业务,P,36764675.32,8350247.02,28414428.3,CNY
300910.SZ,20230630,润滑油添加剂,P,1301344992.27,428339999.82,873004992.45,CNY
300910.SZ,20221231,无碳纸显色剂,P,58747887.81,14042297.89,44705589.92,CNY
300910.SZ,20221231,中国大陆,D,604264621.89,157912284.09,446352337.8,CNY
300910.SZ,20221231,其他业务,P,119569592.37,22655977.7,96913614.67,CNY
300910.SZ,20221231,其他业务(地区),D,119569592.37,22655977.7,96913614.67,CNY
300910.SZ,20221231,其他行业,I,4498178.66,,,CNY
300910.SZ,20221231,化工行业,I,3041739630.4,915336707.79,2126402922.61,CNY
300910.SZ,20221231,国外,D,2322403594.8,737129038.86,1585274555.94,CNY
300910.SZ,20221231,润滑油添加剂,P,2867920328.88,880999025.06,1986921303.82,CNY
300910.SZ,20220630,润滑油添加剂,P,957804427.03,250183342.28,707621084.75,CNY
300910.SZ,20220630,其他业务,P,62959668.14,12228814.11,50730854.03,CNY
300910.SZ,20211231,化工行业,I,1070388558.7,327974264.77,742414293.93,CNY
300910.SZ,20211231,润滑油添加剂,P,996108212.82,306691848.13,689416364.69,CNY
300910.SZ,20211231,无碳纸显色剂,P,74280345.88,21282416.64,52997929.24,CNY
300910.SZ,20211231,中国大陆,D,557644918.38,166987239.44,390657678.94,CNY
300910.SZ,20211231,国外,D,512743640.32,160987025.33,351756614.99,CNY
300910.SZ,20211231,其他业务(地区),D,10712941.19,1370846.08,9342095.11,CNY
300910.SZ,20211231,其他业务,P,10712941.19,1370846.08,9342095.11,CNY
300910.SZ,20210630,其他业务,P,40226700.58,11864653.24,28362047.34,CNY
300910.SZ,20210630,润滑油添加剂,P,445717348.48,152903644.12,292813704.36,CNY
300910.SZ,20201231,化工行业,I,845283710.53,293361331.83,551922378.7,CNY
300910.SZ,20201231,中国大陆,D,521664093.35,180814199.82,340849893.53,CNY
300910.SZ,20201231,国外,D,323619617.18,112547132.01,211072485.17,CNY
300910.SZ,20201231,润滑油添加剂,P,789118380.17,273566826.92,515551553.25,CNY
300910.SZ,20201231,无碳纸显色剂,P,56165330.36,19794504.91,36370825.45,CNY
300910.SZ,20201231,其他业务,P,15571653.04,4206840.48,11364812.56,CNY
300910.SZ,20201231,其他业务(地区),D,15571653.04,4206840.48,11364812.56,CNY
300910.SZ,20200930,化工行业,I,599741310.06,220918214.96,378823095.1,CNY
300910.SZ,20200930,无碳纸显色剂,P,38754640.83,14756628.21,23998012.62,CNY
300910.SZ,20200930,润滑油添加剂,P,560986669.23,206161586.75,354825082.48,CNY
300910.SZ,20200930,中国大陆,D,369918904.67,137748688.48,232170216.19,CNY
300910.SZ,20200930,国外,D,229822405.39,83169526.48,146652878.91,CNY
300910.SZ,20200930,其他业务,P,11735795.3,3235898.78,8499896.52,CNY
300910.SZ,20200930,其他业务(地区),D,11735795.3,3235898.78,8499896.52,CNY
300910.SZ,20200630,复合剂,P,77197200.0,24955000.0,52242200.0,CNY
300910.SZ,20200630,华东,D,107181200.0,,,CNY
300910.SZ,20200630,东北,D,50950600.0,,,CNY
300910.SZ,20200630,华南,D,23221700.0,,,CNY
300910.SZ,20200630,华北,D,23612900.0,,,CNY
300910.SZ,20200630,华中,D,18954900.0,,,CNY
300910.SZ,20200630,其他(地区),D,7708600.0,,,CNY
300910.SZ,20200630,中东,D,75960300.0,,,CNY
300910.SZ,20200630,中国香港,D,14932800.0,,,CNY
300910.SZ,20200630,新加坡,D,5417000.0,,,CNY
300910.SZ,20200630,荷兰,D,7445900.0,,,CNY
300910.SZ,20200630,印度,D,11100.0,,,CNY
300910.SZ,20200630,其他,D,9802500.0,,,CNY
300910.SZ,20200630,化工行业,I,349497721.76,123255499.15,226242222.61,CNY
300910.SZ,20200630,无碳纸显色剂,P,24870739.04,9452478.57,15418260.47,CNY
300910.SZ,20200630,其他业务,P,8562283.79,2057048.51,6505235.28,CNY
300910.SZ,20200630,其他业务(地区),D,8562283.79,2057048.51,6505235.28,CNY
300910.SZ,20200630,清净剂,P,143249800.0,58983900.0,84265900.0,CNY
300910.SZ,20200630,抗氧抗腐剂,P,61344700.0,18051200.0,43293500.0,CNY
300910.SZ,20200630,高温抗氧剂,P,14531400.0,5209500.0,9321900.0,CNY
