ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002965.SZ,20250630,汽车零部件及配件制造业——新能源汽车精密冲压模具和金属结构件,P,1937481830.25,204032498.08,1733449332.17,CNY
002965.SZ,20250630,其他业务,P,65550604.75,59302551.92,6248052.83,CNY
002965.SZ,20250630,专用设备,I,201666263.42,11007021.24,190659242.18,CNY
002965.SZ,20250630,金属制品业——储能设备精密冲压模具和金属结构件,P,586306060.86,98661261.24,487644799.62,CNY
002965.SZ,20250630,中国港澳台地区及海外地区,D,460786671.17,140297560.42,320489110.75,CNY
002965.SZ,20250630,中国大陆,D,3111560441.26,325215320.8,2786345120.46,CNY
002965.SZ,20250630,其他业务(行业),I,65550604.75,59302551.92,6248052.83,CNY
002965.SZ,20250630,汽车零部件及配件制造业——燃油汽车精密冲压模具和金属结构件,P,618105650.89,61885341.98,556220308.91,CNY
002965.SZ,20250630,汽车零部件及配件制造业,I,2555587481.14,265917840.06,2289669641.08,CNY
002965.SZ,20250630,金属制品,I,749542763.12,129285468.0,620257295.12,CNY
002965.SZ,20250630,通信设备制造业——通信设备(5G通讯、信创产品)精密冲压模具和金属结构件,P,364902965.68,41631228.0,323271737.68,CNY
002965.SZ,20241231,其他业务,P,107234489.38,86154728.34,21079761.04,CNY
002965.SZ,20241231,金属制品业——储能设备精密冲压模具和金属结构件,P,1216926538.98,196541563.4,1020384975.58,CNY
002965.SZ,20241231,新能源汽车冲压模具和金属结构件,P,3812583272.22,503820290.7,3308762981.52,CNY
002965.SZ,20241231,中国大陆,D,6114966419.68,761226100.02,5353740319.66,CNY
002965.SZ,20241231,其他业务(行业),I,107234489.38,86154728.34,21079761.04,CNY
002965.SZ,20241231,5G通讯及其他精密件冲压模具和金属结构件,P,417209252.61,59896959.67,357312292.94,CNY
002965.SZ,20241231,金属制品,I,1518385713.76,243334817.62,1275050896.14,CNY
002965.SZ,20241231,汽车零部件及配件制造业——燃油汽车精密冲压模具和金属结构件,P,1190270461.3,105535699.14,1084734762.16,CNY
002965.SZ,20241231,汽车零部件及配件制造业,I,5002853733.52,609355989.84,4393497743.68,CNY
002965.SZ,20241231,中国港澳台地区及海外地区,D,629257594.81,190723141.23,438534453.58,CNY
002965.SZ,20241231,专用设备,I,115750077.83,13103705.45,102646372.38,CNY
002965.SZ,20240630,港澳台地区及海外地区,D,299793061.66,81753683.14,218039378.52,CNY
002965.SZ,20240630,通信设备制造业——通信设备(5G通讯、信创产品)精密冲压模具和金属结构件,P,148340003.76,18206214.5,130133789.26,CNY
002965.SZ,20240630,汽车零部件及配件制造业,I,2422130322.12,344406771.18,2077723550.94,CNY
002965.SZ,20240630,汽车零部件及配件制造业——燃油汽车精密冲压模具和金属结构件,P,536991381.99,58113116.52,478878265.47,CNY
002965.SZ,20240630,中国大陆,D,2854643985.75,389538151.22,2465105834.53,CNY
