ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600715.SH,20250630,分部抵消,P,-440710.18,,,CNY
600715.SH,20250630,其他主营业务,P,440710.18,,,CNY
600715.SH,20250630,网络游戏,P,51480669.22,40111895.46,11368773.76,CNY
600715.SH,20250630,电影放映及影视项目投资,P,126532135.05,19541688.6,106990446.45,CNY
600715.SH,20241231,网络游戏,P,128538163.91,112766371.52,15771792.39,CNY
600715.SH,20241231,文化创新业务,I,1447259.92,-1220791.86,2668051.78,CNY
600715.SH,20241231,其他业务,P,671097.81,,,CNY
600715.SH,20241231,分部抵消,P,-809122.71,,-809122.71,CNY
600715.SH,20241231,其他主营业务,P,776162.09,-1764259.82,2540421.91,CNY
600715.SH,20241231,中国大陆,D,394282898.82,62000266.72,332282632.1,CNY
600715.SH,20241231,电影放映及影视项目投资,P,267746483.1,-47197024.34,314943507.44,CNY
600715.SH,20241231,影院电影放映及相关衍生业务(行业),I,250142793.45,-56824723.31,306967516.76,CNY
600715.SH,20241231,国外,D,2639885.38,2475918.45,163966.93,CNY
600715.SH,20241231,网络游戏行业,I,128538163.91,112766371.52,15771792.39,CNY
600715.SH,20241231,影视投资制作业务(行业),I,16794566.92,9755328.82,7039238.1,CNY
600715.SH,20240630,电影放映及影视项目投资,P,144330659.14,-2515898.08,146846557.22,CNY
600715.SH,20240630,分部抵消,P,-2708406.08,-132229.6,-2576176.48,CNY
600715.SH,20240630,其他业务,P,2696332.3,132229.6,2564102.7,CNY
600715.SH,20240630,其他主营业务,P,2012027.9,-4071529.85,6083557.75,CNY
600715.SH,20240630,网络游戏,P,68263422.14,60314522.77,7948899.37,CNY
600715.SH,20231231,分部抵消,P,-408106.0,,-408106.0,CNY
600715.SH,20231231,影院电影放映及相关衍生业务(行业),I,355519351.57,-59341383.21,414860734.78,CNY
600715.SH,20231231,其他主营业务,P,2058945.79,464355.94,1594589.85,CNY
600715.SH,20231231,文化创新业务,I,14630506.92,2624896.47,12005610.45,CNY
600715.SH,20231231,国外,D,3222672.67,,,CNY
600715.SH,20231231,其他业务,P,74831.8,,,CNY
600715.SH,20231231,网络游戏行业,I,170084251.73,154348865.46,15735386.27,CNY
600715.SH,20231231,中国大陆,D,606065383.72,96620307.03,509445076.69,CNY
600715.SH,20231231,影视投资制作业务(行业),I,69053946.17,2210600.98,66843345.19,CNY
600715.SH,20231231,网络游戏,P,170084251.73,154348865.46,15735386.27,CNY
600715.SH,20231231,电影放映及影视项目投资,P,437478133.07,-55045073.5,492523206.57,CNY
600715.SH,20230630,网络游戏,P,87187656.53,76710766.04,10476890.49,CNY
600715.SH,20230630,电影放映及影视项目投资,P,185249955.48,-11949174.03,197199129.51,CNY
600715.SH,20230630,分部抵消,P,-233956.17,,-233956.17,CNY
600715.SH,20230630,其他主营业务,P,5349692.71,4731935.68,617757.03,CNY
600715.SH,20230630,其他业务,P,30550.46,30550.46,,CNY
600715.SH,20221231,其他业务,P,477403.49,477403.49,,CNY
600715.SH,20221231,文化创新业务,I,160086662.61,31982186.75,128104475.86,CNY
600715.SH,20221231,网络游戏,P,200355016.51,174314877.24,26040139.27,CNY
600715.SH,20221231,影院电影放映及相关衍生业务(行业),I,254033738.47,-213964254.61,467997993.08,CNY
600715.SH,20221231,分部抵消,P,-16827557.42,,-16827557.42,CNY
600715.SH,20221231,其他主营业务,P,122477556.3,9406590.36,113070965.94,CNY
