ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
001323.SZ,20250630,沙发,P,175554511.35,,,CNY
001323.SZ,20250630,其他主营业务,P,194348267.05,,,CNY
001323.SZ,20250630,其他业务,P,40440590.84,33932268.09,6508322.75,CNY
001323.SZ,20250630,国外,D,109092214.71,34016040.44,75076174.27,CNY
001323.SZ,20250630,民用家具-床垫,P,1255977927.34,798141602.36,457836324.98,CNY
001323.SZ,20250630,床架,P,695314955.05,343164182.8,352150772.25,CNY
001323.SZ,20250630,其他业务(行业),I,40440590.84,33932268.09,6508322.75,CNY
001323.SZ,20250630,家具制造业,I,2437159681.08,1251871652.36,1185288028.72,CNY
001323.SZ,20250630,中国大陆,D,2368508057.21,1251787880.01,1116720177.2,CNY
001323.SZ,20250630,床毯,P,115964020.29,,,CNY
001323.SZ,20241231,其他业务,P,80702653.23,65481407.07,15221246.16,CNY
001323.SZ,20241231,其他主营业务,P,442602773.16,44577889.38,398024883.78,CNY
001323.SZ,20241231,直营,455006000,72382109.88,46820581.83,25561528.05,CNY
001323.SZ,20241231,直供,455006000,232150909.84,92701296.82,139449613.02,CNY
001323.SZ,20241231,电商,455006000,1093136156.02,576214572.9,516921583.12,CNY
001323.SZ,20241231,其他销售模式,455006000,52137778.24,2570318.31,49567459.93,CNY
001323.SZ,20241231,经销,455006000,4152936738.84,2087625838.05,2065310900.79,CNY
001323.SZ,20241231,床毯,P,304001000.54,122650755.14,181350245.4,CNY
001323.SZ,20241231,国外,D,155468820.72,20739522.2,134729298.52,CNY
001323.SZ,20241231,中国大陆,D,5447274872.1,2785193085.71,2662081786.39,CNY
001323.SZ,20241231,沙发,P,431711744.79,130629435.68,301082309.11,CNY
001323.SZ,20241231,家具制造业,I,5522041039.59,2740451200.84,2781589838.75,CNY
001323.SZ,20241231,其他业务(行业),I,80702653.23,65481407.07,15221246.16,CNY
001323.SZ,20241231,民用家具-床垫,P,2678672128.75,1645135729.75,1033536399.0,CNY
001323.SZ,20241231,床架,P,1665053392.35,797457390.89,867596001.46,CNY
001323.SZ,20240630,其他业务,P,41761498.14,29443728.71,12317769.43,CNY
001323.SZ,20240630,其他主营业务,P,211183879.45,,,CNY
001323.SZ,20240630,床毯,P,149119012.49,,,CNY
001323.SZ,20240630,沙发,P,208093418.38,,,CNY
001323.SZ,20240630,床架,P,778485453.84,372083316.78,406402137.06,CNY
001323.SZ,20240630,民用家具-床垫,P,1240493220.25,766148251.78,474344968.47,CNY
001323.SZ,20240630,国外,D,62707875.21,20140035.22,42567839.99,CNY
001323.SZ,20240630,中国大陆,D,2566428607.34,1327454892.26,1238973715.08,CNY
001323.SZ,20240630,其他业务(行业),I,41761498.14,29443728.71,12317769.43,CNY
001323.SZ,20240630,家具制造业,I,2587374984.41,1318151198.77,1269223785.64,CNY
001323.SZ,20231231,国外,D,96521715.58,42963839.7,53557875.88,CNY
001323.SZ,20231231,中国大陆,D,5482029121.51,2762632942.48,2719396179.03,CNY
001323.SZ,20231231,其他收入-产品,P,62352473.8,57955252.4,4397221.4,CNY
001323.SZ,20231231,其他主营业务,P,506888066.07,88057188.11,418830877.96,CNY
001323.SZ,20231231,床毯,P,328541258.12,135182299.97,193358958.15,CNY
001323.SZ,20231231,沙发,P,433548659.48,138492502.55,295056156.93,CNY
001323.SZ,20231231,床架,P,1666205616.06,777177146.5,889028469.56,CNY
001323.SZ,20231231,民用家具-床垫,P,2581014763.56,1608732392.65,972282370.91,CNY
001323.SZ,20231231,其他业务收入(行业),I,62352473.8,57955252.4,4397221.4,CNY
001323.SZ,20231231,家具制造业,I,5516198363.29,2747641529.78,2768556833.51,CNY
001323.SZ,20231231,其他业务收入,P,62352473.8,57955252.4,4397221.4,CNY
001323.SZ,20231231,其他业务,P,62352473.8,57955252.4,4397221.4,CNY
