ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600810.SH,20250630,中国大陆,D,5845461677.48,431975768.81,5413485908.67,CNY
600810.SH,20250630,聚酰胺产品,P,2353965841.6,114285479.42,2239680362.18,CNY
600810.SH,20250630,中间体及其他,P,2468155058.06,204799576.64,2263355481.42,CNY
600810.SH,20250630,国外,D,761883821.56,135450937.93,626432883.63,CNY
600810.SH,20250630,合成纤维,P,1785224599.38,248341650.68,1536882948.7,CNY
600810.SH,20241231,双酚A,P,31498540.12,153901.53,31344638.59,CNY
600810.SH,20241231,尼龙化工,I,4984918031.0,452188277.51,4532729753.49,CNY
600810.SH,20241231,工业丝,P,1539613220.34,296463430.88,1243149789.46,CNY
600810.SH,20241231,自销,455006000,9424249664.07,1083392433.75,8340857230.32,CNY
600810.SH,20241231,尼龙6切片,P,961140558.83,61902996.7,899237562.13,CNY
600810.SH,20241231,精己二酸,P,1235339512.43,25266836.33,1210072676.1,CNY
600810.SH,20241231,切片,P,2788437959.74,365018444.48,2423419515.26,CNY
600810.SH,20241231,改性聚碳酸酯(PC)系列,P,461138319.4,68966815.41,392171503.99,CNY
600810.SH,20241231,中国大陆,D,7887126064.57,950561688.4,6936564376.17,CNY
600810.SH,20241231,其他业务(销售模式),455006000,4544160974.98,479203670.83,4064957304.15,CNY
600810.SH,20241231,其他业务(行业),I,4544160974.98,479203670.83,4064957304.15,CNY
600810.SH,20241231,PC化工,I,492636859.52,69120716.94,423516142.58,CNY
600810.SH,20241231,帘子布,P,2098072178.27,248427041.88,1849645136.39,CNY
600810.SH,20241231,化纤织造,I,3946694773.55,562083439.3,3384611334.25,CNY
600810.SH,20241231,其他业务,P,4544160974.98,479203670.83,4064957304.15,CNY
600810.SH,20241231,国外,D,1537123599.5,132830745.35,1404292854.15,CNY
600810.SH,20241231,其他业务(地区),D,4544160974.98,479203670.83,4064957304.15,CNY
600810.SH,20241231,民用丝,P,309009374.94,17192966.54,291816408.4,CNY
