ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002652.SZ,20250630,金属制品(金属表面处理),I,156075042.25,8312328.91,147762713.34,CNY
002652.SZ,20250630,其他主营业务,P,5706999.89,1724763.82,3982236.07,CNY
002652.SZ,20250630,中国大陆,D,156075042.25,8312328.91,147762713.34,CNY
002652.SZ,20250630,原材料,P,53138.32,2896.92,50241.4,CNY
002652.SZ,20250630,有机涂层板,P,150314904.04,6584668.17,143730235.87,CNY
002652.SZ,20250630,直销,455006000,156075042.25,8312328.91,147762713.34,CNY
002652.SZ,20241231,有机涂层板,P,320521265.34,21399206.35,299122058.99,CNY
002652.SZ,20241231,金属制品(金属表面处理),I,340351752.74,24769115.12,315582637.62,CNY
002652.SZ,20241231,原材料,P,925755.7,110575.43,815180.27,CNY
002652.SZ,20241231,中国大陆,D,340351752.74,24769115.12,315582637.62,CNY
002652.SZ,20241231,直销,455006000,340351752.74,24769115.12,315582637.62,CNY
002652.SZ,20241231,其他主营业务,P,18904731.7,3259333.34,15645398.36,CNY
002652.SZ,20240630,中国大陆,D,185339813.9,11344814.79,173994999.11,CNY
002652.SZ,20240630,其他主营业务,P,8222636.41,2107999.3,6114637.11,CNY
002652.SZ,20240630,原材料,P,810539.38,94454.81,716084.57,CNY
002652.SZ,20240630,金属制品(金属表面处理),I,185339813.9,11344814.79,173994999.11,CNY
002652.SZ,20240630,有机涂层板,P,176306638.11,9142360.68,167164277.43,CNY
002652.SZ,20231231,国外,D,1794730.71,143266.09,1651464.62,CNY
002652.SZ,20231231,中国大陆,D,432805971.65,30703953.44,402102018.21,CNY
002652.SZ,20231231,原材料,P,1808625.31,-133419.46,1942044.77,CNY
002652.SZ,20231231,金属制品(金属表面处理),I,434600702.36,30847219.53,403753482.83,CNY
002652.SZ,20231231,有机涂层板,P,416352781.35,29600479.87,386752301.48,CNY
002652.SZ,20231231,其他主营业务,P,16439295.7,1380159.12,15059136.58,CNY
002652.SZ,20230630,其他业务,P,10531411.45,2562323.27,7969088.18,CNY
002652.SZ,20230630,中国大陆,D,224884299.11,14545363.71,210338935.4,CNY
002652.SZ,20230630,有机涂层板,P,215003438.29,12032004.88,202971433.41,CNY
002652.SZ,20230630,国外,D,650550.63,48964.44,601586.19,CNY
002652.SZ,20230630,金属制品(金属表面处理),I,225534849.74,14594328.15,210940521.59,CNY
002652.SZ,20221231,有机涂层板,P,460028719.33,24128110.05,435900609.28,CNY
002652.SZ,20221231,国外,D,3959634.23,417338.14,3542296.09,CNY
002652.SZ,20221231,金属制品(金属表面处理),I,483903049.32,29327734.91,454575314.41,CNY
002652.SZ,20221231,其他业务,P,23874329.99,5199624.86,18674705.13,CNY
002652.SZ,20221231,中国大陆,D,479943415.09,28910396.77,451033018.32,CNY
002652.SZ,20220630,金属制品(金属表面处理),I,229732667.84,13581635.05,216151032.79,CNY
002652.SZ,20220630,其他主营业务,P,11530814.41,,,CNY
002652.SZ,20220630,原材料,P,806422.06,,,CNY
002652.SZ,20220630,有机涂层板,P,217395431.37,11701339.89,205694091.48,CNY
002652.SZ,20220630,中国大陆,D,228452641.33,13253344.62,215199296.71,CNY
002652.SZ,20220630,国外,D,1280026.51,328290.43,951736.08,CNY
002652.SZ,20211231,国外,D,37446931.1,2085520.19,35361410.91,CNY
002652.SZ,20211231,有机涂层板,P,612252468.16,37847311.02,574405157.14,CNY
002652.SZ,20211231,中国大陆,D,619217847.81,41012967.8,578204880.01,CNY
002652.SZ,20211231,金属制品(金属表面处理),I,656664778.91,43098487.99,613566290.92,CNY
002652.SZ,20211231,其他业务,P,44412310.75,5251176.97,39161133.78,CNY
002652.SZ,20210630,有机涂层板,P,300690907.93,29743599.4,270947308.53,CNY
002652.SZ,20210630,中国大陆,D,604472496.38,,,CNY
002652.SZ,20210630,污水处理,P,1073141.69,,,CNY
002652.SZ,20210630,商品贸易,P,246472898.04,99830.39,246373067.65,CNY
002652.SZ,20210630,公共物业,P,141710.18,,,CNY
002652.SZ,20210630,城市服务,I,33090628.18,,,CNY
002652.SZ,20210630,国外,D,953014.42,,,CNY
002652.SZ,20210630,园林绿化养护,P,1298482.64,,,CNY
002652.SZ,20210630,生活垃圾处理,P,1136055.05,,,CNY
002652.SZ,20210630,原材料,P,14051262.47,,,CNY
002652.SZ,20210630,金属制品(金属表面处理),I,572334882.62,37444340.37,534890542.25,CNY
002652.SZ,20210630,城市保洁业务,P,28978575.28,,,CNY
