ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600545.SH,20250630,土耳其,D,107998000.0,,,CNY
600545.SH,20250630,美洲,D,248717000.0,,,CNY
600545.SH,20250630,中国大陆,D,669701000.0,,,CNY
600545.SH,20250630,其他业务,P,-163000.0,,-163000.0,CNY
600545.SH,20250630,其他亚洲,D,367352000.0,,,CNY
600545.SH,20250630,欧洲、非洲及其他,D,95604000.0,,,CNY
600545.SH,20250630,技术,P,217675000.0,52015000.0,165660000.0,CNY
600545.SH,20250630,纺纱,P,1447775000.0,236834000.0,1210941000.0,CNY
600545.SH,20250630,印度,D,175915000.0,,,CNY
600545.SH,20241231,技术服务费,P,272000.0,,,CNY
600545.SH,20241231,其他亚洲,D,772686000.0,,,CNY
600545.SH,20241231,销售配件和提供服务,P,856779000.0,368261000.0,488518000.0,CNY
600545.SH,20241231,机器设备及备件销售,P,3156578000.0,362583000.0,2793995000.0,CNY
600545.SH,20241231,纺织机械(行业),I,4026314000.0,743801000.0,3282513000.0,CNY
600545.SH,20241231,其他业务,P,2886000.0,,,CNY
600545.SH,20241231,欧洲、非洲及其他,D,237480000.0,,,CNY
600545.SH,20241231,美洲,D,473127000.0,,,CNY
600545.SH,20241231,中国大陆,D,1567261000.0,,,CNY
600545.SH,20241231,废料销售,P,9799000.0,,,CNY
600545.SH,20241231,印度,D,467420000.0,,,CNY
600545.SH,20241231,土耳其,D,508340000.0,,,CNY
600545.SH,20240630,其他亚洲,D,332888000.0,,,CNY
600545.SH,20240630,欧洲、非洲及其他,D,121364000.0,,,CNY
600545.SH,20240630,印度,D,240644000.0,,,CNY
600545.SH,20240630,美洲,D,221104000.0,,,CNY
600545.SH,20240630,纺纱,P,1539071000.0,290584000.0,1248487000.0,CNY
600545.SH,20240630,技术,P,234711000.0,47880000.0,186831000.0,CNY
600545.SH,20240630,其他业务,P,-2005000.0,,,CNY
600545.SH,20240630,中国大陆,D,628829000.0,,,CNY
600545.SH,20240630,土耳其,D,226948000.0,,,CNY
600545.SH,20231231,其他业务,P,2200000.0,,,CNY
600545.SH,20231231,技术服务费,P,5449000.0,,,CNY
600545.SH,20231231,机器设备及备件销售,P,5099772000.0,795658000.0,4304114000.0,CNY
600545.SH,20231231,销售配件和提供服务,P,896751000.0,394674000.0,502077000.0,CNY
600545.SH,20231231,纺纱,P,5436956000.0,1055428000.0,4381528000.0,CNY
600545.SH,20231231,纺织机械(行业),I,6023592000.0,1217401000.0,4806191000.0,CNY
600545.SH,20231231,印度,D,686376000.0,,,CNY
600545.SH,20231231,其他业务,P,-5718000.0,-4308000.0,-1410000.0,CNY
600545.SH,20231231,中国大陆,D,1864255000.0,,,CNY
600545.SH,20231231,废料销售,P,19420000.0,,,CNY
600545.SH,20231231,其他亚洲,D,1080434000.0,,,CNY
600545.SH,20231231,欧洲、非洲及其他,D,334364000.0,,,CNY
600545.SH,20231231,美洲,D,1061241000.0,,,CNY
600545.SH,20231231,土耳其,D,996922000.0,,,CNY
600545.SH,20231231,技术,P,592354000.0,166281000.0,426073000.0,CNY
600545.SH,20230630,欧洲、非洲及其他,D,161262000.0,,,CNY
600545.SH,20230630,其他业务,P,9567000.0,,,CNY
600545.SH,20230630,其他亚洲,D,408690000.0,,,CNY
600545.SH,20230630,美洲,D,538338000.0,,,CNY
600545.SH,20230630,土耳其,D,491394000.0,,,CNY
600545.SH,20230630,机器设备及备件销售,P,2234186000.0,,,CNY
600545.SH,20230630,销售配件和提供服务,P,410517000.0,,,CNY
600545.SH,20230630,中国大陆,D,709568000.0,,,CNY
600545.SH,20230630,印度,D,345018000.0,,,CNY
600545.SH,20221231,机器设备及备件销售,P,4163473000.0,,,CNY
600545.SH,20221231,墨西哥,D,6338000.0,,,CNY
600545.SH,20221231,乌兹别克,D,100000.0,,,CNY
600545.SH,20221231,土耳其,D,60938000.0,,,CNY
600545.SH,20221231,销售配件和提供服务,P,901804000.0,,,CNY
600545.SH,20221231,中国大陆,D,1253109000.0,,,CNY
600545.SH,20221231,巴西,D,34517000.0,,,CNY
600545.SH,20221231,新加坡,D,22067000.0,,,CNY
600545.SH,20221231,印度,D,166197000.0,,,CNY
600545.SH,20221231,其他业务,P,44065000.0,,,CNY
600545.SH,20221231,德国,D,2676229000.0,,,CNY
600545.SH,20221231,英国,D,52524000.0,,,CNY
600545.SH,20221231,美国,D,398032000.0,,,CNY
600545.SH,20221231,瑞士,D,439291000.0,,,CNY
600545.SH,20221231,纺织机械(行业),I,5109342000.0,803523000.0,4305819000.0,CNY
600545.SH,20220630,机器设备及备件销售,P,1892940000.0,,,CNY
600545.SH,20220630,销售配件和提供服务,P,404204000.0,,,CNY
600545.SH,20220630,欧洲、非洲及其他,D,167204000.0,,,CNY
600545.SH,20220630,印度,D,288292000.0,,,CNY
600545.SH,20220630,中国大陆,D,555272000.0,,,CNY
600545.SH,20220630,土耳其,D,476459000.0,,,CNY
600545.SH,20220630,其他亚洲,D,583871000.0,,,CNY
600545.SH,20220630,美洲,D,243482000.0,,,CNY
600545.SH,20220630,其他业务,P,17436000.0,,,CNY
600545.SH,20211231,英国,D,56535000.0,,,CNY
600545.SH,20211231,乌兹别克,D,556000.0,,,CNY
600545.SH,20211231,德国,D,2900821000.0,,,CNY
600545.SH,20211231,中国大陆,D,1620397000.0,,,CNY
600545.SH,20211231,墨西哥,D,10824000.0,,,CNY
600545.SH,20211231,美国,D,280788000.0,,,CNY
600545.SH,20211231,印度,D,136930000.0,,,CNY
600545.SH,20211231,机器设备及备件销售,P,4512397000.0,,,CNY
600545.SH,20211231,技术事业部,P,1298469000.0,252468000.0,1046001000.0,CNY
600545.SH,20211231,巴西,D,31600000.0,,,CNY
600545.SH,20211231,其他业务,P,11202000.0,,,CNY
600545.SH,20211231,土耳其,D,63405000.0,,,CNY
600545.SH,20211231,瑞士,D,363585000.0,,,CNY
600545.SH,20211231,销售配件和提供服务,P,946600000.0,,,CNY
600545.SH,20211231,纺织机械(行业),I,5470199000.0,651810000.0,4818389000.0,CNY
600545.SH,20211231,新加坡,D,4758000.0,,,CNY
600545.SH,20211231,其他业务,P,-24818000.0,,,CNY
600545.SH,20211231,纺纱事业部,P,4196548000.0,424160000.0,3772388000.0,CNY
600545.SH,20210630,其他业务,P,5240000.0,,,CNY
600545.SH,20210630,机器设备及备件销售,P,1990471000.0,,,CNY
600545.SH,20210630,销售配件和提供服务,P,500907000.0,,,CNY
600545.SH,20201231,英国,D,42179000.0,,,CNY
600545.SH,20201231,墨西哥,D,5312000.0,,,CNY
600545.SH,20201231,美国,D,162115000.0,,,CNY
600545.SH,20201231,机器设备及备件销售,P,3748781000.0,,,CNY
600545.SH,20201231,巴西,D,31083000.0,,,CNY
600545.SH,20201231,德国,D,2292123000.0,,,CNY
600545.SH,20201231,印度,D,78975000.0,,,CNY
600545.SH,20201231,中国大陆,D,2075611000.0,,,CNY
600545.SH,20201231,销售配件和提供服务,P,1091640000.0,,,CNY
600545.SH,20201231,土耳其,D,45360000.0,,,CNY
600545.SH,20201231,新加坡,D,862000.0,,,CNY
600545.SH,20201231,纺织机械(行业),I,4849549000.0,980419000.0,3869130000.0,CNY
600545.SH,20201231,瑞士,D,115929000.0,,,CNY
600545.SH,20201231,其他业务,P,9128000.0,,,CNY
600545.SH,20200630,其他业务,P,3555000.0,,,CNY
600545.SH,20200630,销售配件和提供服务,P,611768000.0,318384000.0,293384000.0,CNY
600545.SH,20200630,机器设备及备件销售,P,1631748000.0,187525000.0,1444223000.0,CNY
600545.SH,20191231,美洲,D,599292000.0,,,CNY
600545.SH,20191231,欧洲、非洲及其他,D,518843000.0,,,CNY
600545.SH,20191231,其他业务,P,9199000.0,,,CNY
600545.SH,20191231,销售配件和提供服务,P,1594206000.0,808692000.0,785514000.0,CNY
600545.SH,20191231,纺织机械(行业),I,8575309000.0,2550647000.0,6024662000.0,CNY
600545.SH,20191231,土耳其,D,287182000.0,,,CNY
600545.SH,20191231,机器设备及备件销售,P,6971904000.0,1732756000.0,5239148000.0,CNY
600545.SH,20191231,其他亚洲,D,1766661000.0,,,CNY
600545.SH,20191231,其他业务(地区),D,-1000.0,,,CNY
600545.SH,20191231,中国大陆,D,4779806000.0,,,CNY
600545.SH,20191231,印度,D,623526000.0,,,CNY
600545.SH,20190630,销售配件和提供服务,P,733612000.0,392473000.0,341139000.0,CNY
600545.SH,20190630,机器设备及备件销售,P,3073948000.0,769900000.0,2304048000.0,CNY
600545.SH,20190630,其他业务,P,8099000.0,,,CNY
600545.SH,20181231,纺织机械(行业),I,9220759000.0,2649552000.0,6571207000.0,CNY
