ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688065.SH,20250630,中国大陆,D,1204636035.68,356908242.92,847727792.76,CNY
688065.SH,20250630,生物法长链二元酸,P,1500451660.41,639002034.05,861449626.36,CNY
688065.SH,20250630,生物法长链二元酸,P,1500451660.41,639002034.05,861449626.36,CNY
688065.SH,20250630,其他业务,P,3146920.14,2397003.02,749917.12,CNY
688065.SH,20250630,其他业务(地区),D,3146920.14,2397003.02,749917.12,CNY
688065.SH,20250630,国外,D,462984986.39,206191842.16,256793144.23,CNY
688065.SH,20250630,中国大陆,D,1204636035.68,356908242.92,847727792.76,CNY
688065.SH,20250630,生物法长链二元酸,P,1500451660.41,639002034.05,861449626.36,CNY
688065.SH,20250630,其他主营业务,P,101321749.24,-70856857.62,172178606.86,CNY
688065.SH,20250630,其他业务,P,3146920.14,2397003.02,749917.12,CNY
688065.SH,20250630,生物基聚酰胺及单体,P,65847612.42,-5045091.35,70892703.77,CNY
688065.SH,20250630,其他主营业务,P,101321749.24,-70856857.62,172178606.86,CNY
688065.SH,20250630,国外,D,462984986.39,206191842.16,256793144.23,CNY
688065.SH,20250630,生物基聚酰胺及单体,P,65847612.42,-5045091.35,70892703.77,CNY
688065.SH,20250630,其他业务(地区),D,3146920.14,2397003.02,749917.12,CNY
688065.SH,20250630,国外,D,462984986.39,206191842.16,256793144.23,CNY
688065.SH,20250630,生物基聚酰胺及单体,P,65847612.42,-5045091.35,70892703.77,CNY
688065.SH,20250630,其他主营业务,P,101321749.24,-70856857.62,172178606.86,CNY
688065.SH,20250630,中国大陆,D,1204636035.68,356908242.92,847727792.76,CNY
688065.SH,20250630,其他业务(地区),D,3146920.14,2397003.02,749917.12,CNY
688065.SH,20250630,其他业务,P,3146920.14,2397003.02,749917.12,CNY
688065.SH,20241231,生物法长链二元酸,P,2669829088.01,1060186409.74,1609642678.27,CNY
688065.SH,20241231,生物基聚酰胺及单体,P,144308671.29,-22863656.89,167172328.18,CNY
688065.SH,20241231,其他主营业务,P,4934731.09,,,CNY
688065.SH,20241231,合成生物材料行业,I,2819072490.39,1042257483.94,1776815006.45,CNY
688065.SH,20241231,中国大陆,D,1863992187.48,628972445.52,1235019741.96,CNY
688065.SH,20241231,国外,D,955080302.91,413285038.42,541795264.49,CNY
688065.SH,20241231,直销模式,455006000,2819072490.39,1042257483.94,1776815006.45,CNY
688065.SH,20241231,其他业务,P,138839064.37,-118012764.79,256851829.16,CNY
688065.SH,20241231,其他业务(地区),D,138839064.37,-118012764.79,256851829.16,CNY
688065.SH,20241231,其他业务(行业),I,138839064.37,-118012764.79,256851829.16,CNY
688065.SH,20241231,其他业务(销售模式),455006000,138839064.37,-118012764.79,256851829.16,CNY
688065.SH,20240630,国外,D,480959746.26,203735689.61,277224056.65,CNY
688065.SH,20240630,中国大陆,D,960196304.1,244835407.69,715360896.41,CNY
688065.SH,20240630,其他主营业务,P,48155776.11,-53559352.03,101715128.14,CNY
688065.SH,20240630,生物基聚酰胺及单体,P,78552275.53,-14733678.83,93285954.36,CNY
688065.SH,20240630,生物法长链二元酸,P,1314447998.72,516864128.16,797583870.56,CNY
688065.SH,20240630,其他业务(地区),D,3136907.83,2385459.71,751448.12,CNY
