ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
001226.SZ,20250630,中国大陆,D,306002961.81,35225039.34,270777922.47,CNY
001226.SZ,20250630,工程机械,I,324373759.93,39179907.73,285193852.2,CNY
001226.SZ,20250630,其他主营业务,P,146139.52,43105.31,103034.21,CNY
001226.SZ,20250630,工程机械零部件,P,303263211.2,38184218.24,265078992.96,CNY
001226.SZ,20250630,其他行业,I,32110.08,6144.0,25966.08,CNY
001226.SZ,20250630,国外,D,18402908.2,3961012.39,14441895.81,CNY
001226.SZ,20250630,废料,P,20996519.29,958728.18,20037791.11,CNY
001226.SZ,20241231,废料,P,38850597.9,-43592.22,38894190.12,CNY
001226.SZ,20241231,国外,D,22622265.18,2954431.21,19667833.97,CNY
001226.SZ,20241231,中国大陆,D,578647090.65,73396296.81,505250793.84,CNY
001226.SZ,20241231,其他行业,I,64599.05,12666.89,51932.16,CNY
001226.SZ,20241231,工程机械零部件,P,561454020.24,75730816.16,485723204.08,CNY
001226.SZ,20241231,工程机械,I,601204756.78,76338061.13,524866695.65,CNY
001226.SZ,20241231,其他主营业务,P,964737.69,663504.08,301233.61,CNY
001226.SZ,20241231,直销,455006000,601269355.83,76350728.02,524918627.81,CNY
001226.SZ,20240630,工程机械,I,293766344.34,34195406.86,259570937.48,CNY
001226.SZ,20240630,其他主营业务,P,240934.99,52325.15,188609.84,CNY
001226.SZ,20240630,工程机械零部件,P,273549452.98,34149670.93,239399782.05,CNY
001226.SZ,20240630,废料,P,20012117.89,,20012117.89,CNY
001226.SZ,20240630,国外,D,11902448.14,2235785.02,9666663.12,CNY
001226.SZ,20240630,其他行业,I,36161.52,6589.22,29572.3,CNY
001226.SZ,20240630,中国大陆,D,281900057.72,31966211.06,249933846.66,CNY
001226.SZ,20231231,其他行业,I,19528.01,-32404.15,51932.16,CNY
001226.SZ,20231231,工程机械,I,490665422.84,41925500.86,448739921.98,CNY
001226.SZ,20231231,工程机械零部件,P,456210349.1,41819636.2,414390712.9,CNY
001226.SZ,20231231,其他主营业务,P,487067.51,108403.27,378664.24,CNY
001226.SZ,20231231,国外,D,13322159.84,1564024.67,11758135.17,CNY
001226.SZ,20231231,中国大陆,D,477362791.01,40329072.04,437033718.97,CNY
001226.SZ,20231231,废料,P,33987534.24,-34942.76,34022477.0,CNY
001226.SZ,20230630,工程机械零部件,P,251288471.13,31479968.82,219808502.31,CNY
001226.SZ,20230630,工程机械,I,269988629.96,31502424.91,238486205.05,CNY
001226.SZ,20230630,华东,D,213369465.6,22093109.1,191276356.5,CNY
001226.SZ,20230630,华北,D,35553879.16,4983080.0,30570799.16,CNY
001226.SZ,20230630,华中,D,7809726.64,1158472.16,6651254.48,CNY
001226.SZ,20230630,国外,D,7119005.96,1779911.68,5339094.28,CNY
001226.SZ,20230630,其他(地区),D,6182424.17,1533723.55,4648700.62,CNY
001226.SZ,20230630,其他业务(地区),D,-0.01,-0.02,0.01,CNY
001226.SZ,20230630,其他主营业务,P,56344.99,56344.99,,CNY
