ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688700.SH,20250630,国外,D,104417536.29,42739053.99,61678482.3,CNY
688700.SH,20250630,经销,455006000,16537552.96,8275816.45,8261736.51,CNY
688700.SH,20250630,直销,455006000,426839206.09,135798935.86,291040270.23,CNY
688700.SH,20250630,其他业务,P,2697901.37,2599657.98,98243.39,CNY
688700.SH,20250630,中国大陆,D,338959222.76,101335698.32,237623524.44,CNY
688700.SH,20250630,设备及其他,P,440678857.68,141475094.33,299203763.35,CNY
688700.SH,20250630,国外,D,104417536.29,42739053.99,61678482.3,CNY
688700.SH,20250630,经销,455006000,16537552.96,8275816.45,8261736.51,CNY
688700.SH,20250630,直销,455006000,426839206.09,135798935.86,291040270.23,CNY
688700.SH,20250630,其他业务,P,2697901.37,2599657.98,98243.39,CNY
688700.SH,20250630,中国大陆,D,338959222.76,101335698.32,237623524.44,CNY
688700.SH,20250630,设备及其他,P,440678857.68,141475094.33,299203763.35,CNY
688700.SH,20241231,新能源领域专用设备,I,51495398.25,24965926.19,26529472.06,CNY
688700.SH,20241231,龙门式电镀设备,P,98519593.13,16964553.02,81555040.11,CNY
688700.SH,20241231,其他(行业),I,72947769.06,30668608.18,42279160.88,CNY
688700.SH,20241231,垂直连续电镀设备,P,470123446.88,168769788.19,301353658.69,CNY
688700.SH,20241231,高端印制电路（PCB）电镀专用设备,I,490972836.26,168543889.86,322428946.4,CNY
688700.SH,20241231,经销,455006000,17398103.32,10776607.06,6621496.26,CNY
688700.SH,20241231,直销,455006000,732599401.63,240462344.28,492137057.35,CNY
688700.SH,20241231,国外,D,85415066.41,35479530.54,49935535.87,CNY
688700.SH,20241231,中国大陆,D,664582438.54,215759420.8,448823017.74,CNY
688700.SH,20241231,卷式水平膜材电镀设备,P,46017522.15,23033255.89,22984266.26,CNY
688700.SH,20241231,滚镀类设备,P,28658732.78,3595145.96,25063586.82,CNY
688700.SH,20241231,水平式表面处理设备,P,20849389.38,-225898.33,21075287.71,CNY
688700.SH,20241231,光伏镀铜设备,P,3000000.0,1748728.71,1251271.29,CNY
688700.SH,20241231,其他业务(行业),I,7403175.47,6500828.13,902347.34,CNY
688700.SH,20241231,其他业务,P,7403175.47,6500828.13,902347.34,CNY
688700.SH,20241231,磁控溅射卷绕镀膜设备,P,2477876.1,183941.59,2293934.51,CNY
688700.SH,20241231,五金表面处理专用设备,I,127178325.91,20559698.98,106618626.93,CNY
688700.SH,20241231,其他主营业务,P,72947769.06,30668608.18,42279160.88,CNY
688700.SH,20240630,设备及其他,P,389063662.05,148080439.0,240983223.05,CNY
688700.SH,20240630,国外,D,29997116.47,16826413.61,13170702.86,CNY
688700.SH,20240630,中国大陆,D,362141197.71,134313543.44,227827654.27,CNY
688700.SH,20240630,其他业务,P,3074652.13,3059518.05,15134.08,CNY
688700.SH,20231231,国外,D,66178554.73,30196391.29,35982163.44,CNY
688700.SH,20231231,中国大陆,D,843051350.07,349095870.96,493955479.11,CNY
688700.SH,20231231,其他收入-产品,P,4164298.33,4092082.64,72215.69,CNY
688700.SH,20231231,其他主营业务,P,54255877.03,24059869.42,30196007.61,CNY
688700.SH,20231231,卷式水平膜材电镀设备,P,338039963.96,167553621.97,170486341.99,CNY
688700.SH,20231231,水平式表面处理设备,P,15247345.13,4407019.26,10840325.87,CNY
688700.SH,20231231,滚镀类设备,P,13290265.48,2149552.44,11140713.04,CNY
