ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603377.SH,20250630,云南,D,42448564.18,12654819.96,29793744.22,CNY
603377.SH,20250630,石家庄,D,1574559.71,502899.58,1071660.13,CNY
603377.SH,20250630,荆州,D,20868952.62,7619038.04,13249914.58,CNY
603377.SH,20250630,其他收入,P,8301355.27,2117261.81,6184093.46,CNY
603377.SH,20250630,河南,D,23669529.34,-8159475.01,31829004.35,CNY
603377.SH,20250630,销售商品,P,732743.37,-770.24,733513.61,CNY
603377.SH,20250630,餐饮、住宿,P,1199927.15,-916211.96,2116139.11,CNY
603377.SH,20250630,山东,D,9086926.47,-11282678.2,20369604.67,CNY
603377.SH,20250630,租赁服务收入,P,3803182.02,1179068.42,2624113.6,CNY
603377.SH,20250630,代理服务收入,P,141245.85,-6028.95,147274.8,CNY
603377.SH,20250630,驾驶员培训,P,256639007.77,81472586.61,175166421.16,CNY
603377.SH,20250630,飞行培训,P,25613487.08,-7709725.37,33323212.45,CNY
603377.SH,20250630,山东,D,9086926.47,-11282678.2,20369604.67,CNY
603377.SH,20250630,销售商品,P,732743.37,-770.24,733513.61,CNY
603377.SH,20250630,荆州,D,20868952.62,7619038.04,13249914.58,CNY
603377.SH,20250630,代理服务收入,P,141245.85,-6028.95,147274.8,CNY
603377.SH,20250630,其他收入,P,8301355.27,2117261.81,6184093.46,CNY
603377.SH,20250630,租赁服务收入,P,3803182.02,1179068.42,2624113.6,CNY
603377.SH,20250630,北京,D,198782416.19,74801575.95,123980840.24,CNY
603377.SH,20250630,驾驶员培训,P,256639007.77,81472586.61,175166421.16,CNY
603377.SH,20250630,河南,D,23669529.34,-8159475.01,31829004.35,CNY
603377.SH,20250630,石家庄,D,1574559.71,502899.58,1071660.13,CNY
603377.SH,20250630,餐饮、住宿,P,1199927.15,-916211.96,2116139.11,CNY
603377.SH,20250630,北京,D,198782416.19,74801575.95,123980840.24,CNY
603377.SH,20250630,飞行培训,P,25613487.08,-7709725.37,33323212.45,CNY
603377.SH,20250630,云南,D,42448564.18,12654819.96,29793744.22,CNY
603377.SH,20241231,租赁业,I,2990715.07,-173119.27,3163834.34,CNY
603377.SH,20241231,北京,D,540018762.32,191223949.59,348794812.73,CNY
603377.SH,20241231,其他业务,P,19654956.65,277521.05,19377435.6,CNY
603377.SH,20241231,租赁服务收入,P,2990715.07,-173119.27,3163834.34,CNY
603377.SH,20241231,其他业务(销售模式),455006000,19654956.65,277521.05,19377435.6,CNY
603377.SH,20241231,飞行培训,P,64823452.1,-9691326.24,74514778.34,CNY
603377.SH,20241231,驾驶员培训,P,677173587.35,223698227.1,453475360.25,CNY
603377.SH,20241231,云南,D,97306687.67,31912778.15,65393909.52,CNY
603377.SH,20241231,河南,D,62241040.36,-6057565.96,68298606.32,CNY
603377.SH,20241231,餐饮、住宿,P,1721874.33,-2548925.08,4270799.41,CNY
603377.SH,20241231,驾驶培训(行业),I,741997039.45,214006900.86,527990138.59,CNY
603377.SH,20241231,其他主营业务,I,17819923.5,7980493.81,9839429.69,CNY
603377.SH,20241231,其他收入,P,16098049.17,10529418.89,5568630.28,CNY
603377.SH,20241231,代理服务(行业),I,166471.66,114202.25,52269.41,CNY
603377.SH,20241231,石家庄,D,5617564.55,-7583555.39,13201119.94,CNY
603377.SH,20241231,销售商品,P,24759556.06,-6619372.0,31378928.06,CNY
603377.SH,20241231,直销模式,455006000,787733705.74,215309105.65,572424600.09,CNY
603377.SH,20241231,荆州,D,46678308.38,16823733.52,29854574.86,CNY
603377.SH,20241231,其他业务(行业),I,19654956.65,277521.05,19377435.6,CNY
603377.SH,20241231,其他业务(地区),D,19654956.65,277521.05,19377435.6,CNY
603377.SH,20241231,零售行业,I,24759556.06,-6619372.0,31378928.06,CNY
603377.SH,20241231,山东,D,35871342.46,-11010234.26,46881576.72,CNY
603377.SH,20241231,代理服务收入,P,166471.66,114202.25,52269.41,CNY
603377.SH,20240630,荆州,D,22502865.9,8568235.56,13934630.34,CNY
603377.SH,20240630,广东,D,6292452.15,1317198.63,4975253.52,CNY
603377.SH,20240630,驾驶员培训,P,353961359.8,139349097.06,214612262.74,CNY
603377.SH,20240630,飞行培训,P,43931748.65,677796.5,43253952.15,CNY
603377.SH,20240630,其他收入,P,15769627.82,4049753.0,11719874.82,CNY
603377.SH,20240630,餐饮、住宿,P,1250992.24,-1314197.41,2565189.65,CNY
603377.SH,20240630,云南,D,50402661.08,16839454.36,33563206.72,CNY
603377.SH,20240630,石家庄,D,3883158.73,-3746393.0,7629551.73,CNY
603377.SH,20240630,山东,D,18950295.61,-4415923.97,23366219.58,CNY
603377.SH,20240630,河南,D,42616120.41,1357184.63,41258935.78,CNY
603377.SH,20240630,北京,D,285922538.92,121949326.09,163973212.83,CNY
603377.SH,20240630,其他业务(地区),D,,0.01,-0.01,CNY
603377.SH,20240630,其他业务(地区),D,,,-0.01,CNY
603377.SH,20240630,销售商品,P,11689557.04,-2002745.73,13692302.77,CNY
603377.SH,20240630,代理服务收入,P,72215.39,37667.24,34548.15,CNY
603377.SH,20240630,租赁服务收入,P,3894591.86,1071711.65,2822880.21,CNY
603377.SH,20231231,山东,D,32067623.17,-17288435.86,49356059.03,CNY
603377.SH,20231231,其他收入,P,27485588.12,561789.62,26923798.5,CNY
603377.SH,20231231,租赁业,I,4345728.12,1189431.88,3156296.24,CNY
603377.SH,20231231,其他主营业务,I,14791165.47,4569061.35,10222104.12,CNY
603377.SH,20231231,租赁服务收入,P,8912319.02,4484239.5,4428079.52,CNY
603377.SH,20231231,销售商品,P,34723256.58,-68869435.02,103592691.6,CNY
603377.SH,20231231,飞行培训,P,133482481.42,41605746.53,91876734.89,CNY
603377.SH,20231231,河南,D,130289140.22,41538883.58,88750256.64,CNY
603377.SH,20231231,北京,D,711945534.23,300056390.93,411889143.3,CNY
603377.SH,20231231,零售行业,I,34723256.58,-68869435.02,103592691.6,CNY
603377.SH,20231231,驾驶培训(行业),I,964337520.83,430546199.59,533791321.24,CNY
603377.SH,20231231,广东,D,13018867.92,-1194730.31,14213598.23,CNY
603377.SH,20231231,云南,D,85738395.68,31643527.46,54094868.22,CNY
603377.SH,20231231,荆州,D,51177074.38,19953766.12,31223308.26,CNY
603377.SH,20231231,代理服务(行业),I,129216.99,100991.38,28225.61,CNY
603377.SH,20231231,石家庄,D,18194352.28,-6178072.3,24372424.58,CNY
603377.SH,20231231,著作权授权使用收入,P,3962264.04,,,CNY
603377.SH,20231231,餐饮、住宿,P,2880822.3,-2254719.49,5135541.79,CNY
603377.SH,20231231,代理服务收入,P,129216.99,100991.38,28225.61,CNY
603377.SH,20231231,驾驶员培训,P,830855039.41,388940453.06,441914586.35,CNY
603377.SH,20230630,著作权授权使用收入,P,3962264.04,,,CNY
603377.SH,20230630,租赁服务收入,P,2238495.33,,,CNY
603377.SH,20230630,销售商品,P,218636.67,,,CNY
603377.SH,20230630,餐饮、住宿,P,1230234.93,,,CNY
603377.SH,20230630,驾驶员培训,P,405627141.3,,,CNY
603377.SH,20230630,飞行培训,P,72063657.23,,,CNY
603377.SH,20230630,其他收入,P,15473949.06,,,CNY
603377.SH,20230630,北京,D,327879328.8,,,CNY
603377.SH,20230630,河南,D,69815704.46,,,CNY
603377.SH,20230630,山东,D,15701982.88,,,CNY
603377.SH,20230630,云南,D,42715071.64,,,CNY
603377.SH,20230630,石家庄,D,9225788.07,,,CNY
603377.SH,20230630,荆州,D,29249705.5,,,CNY
603377.SH,20230630,广东,D,6292452.51,,,CNY
603377.SH,20230630,代理服务收入,P,65655.3,,,CNY
603377.SH,20221231,驾驶员培训,P,782932429.17,334607536.44,448324892.73,CNY
603377.SH,20221231,河南,D,159139736.81,63047879.52,96091857.29,CNY
603377.SH,20221231,山东,D,34183858.64,-16125390.26,50309248.9,CNY
603377.SH,20221231,石家庄,D,20643456.13,-10046393.98,30689850.11,CNY
603377.SH,20221231,荆州,D,46212417.33,13414887.45,32797529.88,CNY
603377.SH,20221231,云南,D,64956701.99,12729871.41,52226830.58,CNY
603377.SH,20221231,其他业务,P,30945522.3,16666365.28,14279157.02,CNY
603377.SH,20221231,其他业务(地区),D,30945522.3,16666365.28,14279157.02,CNY
603377.SH,20221231,代理服务收入,P,307536.42,242623.85,64912.57,CNY
603377.SH,20221231,代理服务(行业),I,307536.42,242623.85,64912.57,CNY
603377.SH,20221231,其他主营业务,I,12086550.2,3512991.32,8573558.88,CNY
603377.SH,20221231,其他收入,P,10600512.9,6027181.68,4573331.22,CNY
603377.SH,20221231,北京,D,644094885.95,342800974.64,301293911.31,CNY
603377.SH,20221231,租赁业,I,7671338.1,1024435.09,6646903.01,CNY
603377.SH,20221231,租赁服务收入,P,7671338.1,1024435.09,6646903.01,CNY
603377.SH,20221231,销售商品,P,18551070.29,2440769.85,16110300.44,CNY
603377.SH,20221231,零售行业,I,18551070.29,2440769.85,16110300.44,CNY
603377.SH,20221231,飞行培训,P,147682132.67,63993472.23,83688660.44,CNY
603377.SH,20221231,餐饮、住宿,P,1486037.3,-2514190.36,4000227.66,CNY
603377.SH,20221231,驾驶培训(行业),I,930614561.84,398601008.67,532013553.17,CNY
603377.SH,20220630,租赁服务收入,P,2240950.02,,,CNY
603377.SH,20220630,代理服务收入,P,159248.91,,,CNY
603377.SH,20220630,河南,D,764819.94,,,CNY
603377.SH,20220630,餐饮、住宿,P,1539341.71,,,CNY
603377.SH,20220630,驾驶员培训收入,P,397588640.04,,,CNY
603377.SH,20220630,飞行培训,P,62831386.56,,,CNY
603377.SH,20220630,销售商品,P,16374299.64,,,CNY
603377.SH,20220630,著作权授权使用收入,P,19084905.64,,,CNY
603377.SH,20220630,其他收入,P,8043836.26,,,CNY
603377.SH,20220630,北京,D,340021024.44,,,CNY
603377.SH,20220630,山东,D,94664208.24,,,CNY
603377.SH,20220630,石家庄,D,11937867.62,,,CNY
603377.SH,20220630,荆州,D,25804254.73,,,CNY
603377.SH,20220630,云南,D,34670433.81,,,CNY
603377.SH,20220630,驾驶员培训,P,397588640.04,,,CNY
603377.SH,20211231,租赁服务收入,P,6906250.45,-2071443.89,8977694.34,CNY
603377.SH,20211231,租赁业,I,6906250.45,-2071443.89,8977694.34,CNY
603377.SH,20211231,其他主营业务,I,7823858.87,-80409.03,7904267.9,CNY
603377.SH,20211231,河南,D,1986408.57,-18356788.53,20343197.1,CNY
603377.SH,20211231,驾驶员培训收入,P,1037710099.56,549992155.48,487717944.08,CNY
603377.SH,20211231,飞行培训,P,77873448.41,33788022.0,44085426.41,CNY
603377.SH,20211231,销售商品,P,36640098.09,6547143.49,30092954.6,CNY
603377.SH,20211231,驾驶培训行业,I,1115583547.97,583780177.48,531803370.49,CNY
603377.SH,20211231,零售行业,I,36640098.09,6547143.49,30092954.6,CNY
603377.SH,20211231,代理服务行业,I,2627567.33,2511771.95,115795.38,CNY
603377.SH,20211231,北京,D,800855842.76,498919803.95,301936038.81,CNY
603377.SH,20211231,山东,D,152659336.67,43751630.35,108907706.32,CNY
603377.SH,20211231,石家庄,D,28801900.35,-9045498.06,37847398.41,CNY
603377.SH,20211231,荆州,D,78170146.93,35902587.12,42267559.81,CNY
603377.SH,20211231,驾驶培训(行业),I,1115583547.97,583780177.48,531803370.49,CNY
