ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000839.SZ,20250630,华东,D,351238225.32,123882520.85,227355704.47,CNY
000839.SZ,20250630,上海地区,D,103104319.19,19098848.02,84005471.17,CNY
000839.SZ,20250630,华北,D,473839171.84,120695888.05,353143283.79,CNY
000839.SZ,20250630,西北,D,97739293.67,1830006.72,95909286.95,CNY
000839.SZ,20250630,其他主营业务,P,4327132.45,-355058.82,4682191.27,CNY
000839.SZ,20250630,增值电信业务,P,1502743986.28,205527917.37,1297216068.91,CNY
000839.SZ,20250630,华中,D,37015868.73,5112844.19,31903024.54,CNY
000839.SZ,20250630,北京,D,1605367961.08,-168778686.03,1774146647.11,CNY
000839.SZ,20250630,内部抵销(地区),D,-1789884894.24,-44530912.58,-1745353981.66,CNY
000839.SZ,20250630,西南,D,61899119.24,2961040.18,58938079.06,CNY
000839.SZ,20250630,房地产开发及物业管理,P,103073141.7,21997369.72,81075771.98,CNY
000839.SZ,20250630,华南,D,669825195.6,166898678.87,502926516.73,CNY
000839.SZ,20250630,房地产开发及物业管理(行业),I,103073141.7,21997369.72,81075771.98,CNY
000839.SZ,20250630,信息及服务(行业),I,1507071118.73,205172858.55,1301898260.18,CNY
000839.SZ,20241231,内部抵销(地区),D,-3657658805.06,-85860922.06,-3571797883.0,CNY
000839.SZ,20241231,房地产开发及物业管理,P,249888495.03,87966488.98,161922006.05,CNY
000839.SZ,20241231,北京,D,3306521825.26,-391103296.86,3697625122.12,CNY
000839.SZ,20241231,信息及服务(行业),I,3145479593.19,405342904.72,2740136688.47,CNY
000839.SZ,20241231,华南,D,1777096440.17,496633035.96,1280463404.21,CNY
000839.SZ,20241231,增值电信业务,P,3131094084.01,404623013.01,2726471071.0,CNY
000839.SZ,20241231,西北,D,134473948.08,1847477.5,132626470.58,CNY
000839.SZ,20241231,华北,D,836489448.01,245383163.27,591106284.74,CNY
000839.SZ,20241231,其他主营业务,P,14385509.18,719891.71,13665617.47,CNY
000839.SZ,20241231,房地产开发及物业管理(行业),I,249888495.03,87966488.98,161922006.05,CNY
000839.SZ,20241231,西南,D,134683235.55,6047937.13,128635298.42,CNY
000839.SZ,20241231,华东,D,629801575.86,169373059.31,460428516.55,CNY
000839.SZ,20241231,上海地区,D,192305114.64,42960291.06,149344823.58,CNY
000839.SZ,20241231,华中,D,41655305.71,8028648.39,33626657.32,CNY
000839.SZ,20241231,直接销售,455006000,3395368088.22,493309393.7,2902058694.52,CNY
000839.SZ,20240630,华北,D,389791781.04,112547037.01,277244744.03,CNY
000839.SZ,20240630,西北,D,52361010.65,738882.91,51622127.74,CNY
000839.SZ,20240630,其他主营业务,P,6606316.82,-142027.25,6748344.07,CNY
000839.SZ,20240630,信息及服务(行业),I,1553445727.23,215838897.15,1337606830.08,CNY
000839.SZ,20240630,内部抵销(地区),D,-1761387226.57,-39757117.89,-1721630108.68,CNY
000839.SZ,20240630,华中,D,8228739.63,3434568.77,4794170.86,CNY
000839.SZ,20240630,房地产开发及物业管理,P,146752551.36,45109104.28,101643447.08,CNY
000839.SZ,20240630,增值电信业务,P,1546839410.41,215980924.4,1330858486.01,CNY
000839.SZ,20240630,华南,D,813704888.05,196933934.63,616770953.42,CNY
000839.SZ,20240630,房地产开发及物业管理(行业),I,146752551.36,45109104.28,101643447.08,CNY
