ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002493.SZ,20250630,国外,D,14971148269.85,427827692.46,14543320577.39,CNY
002493.SZ,20250630,化纤行业,I,11125503900.41,166380862.25,10959123038.16,CNY
002493.SZ,20250630,石化行业,I,128902515568.13,19219031029.76,109683484538.37,CNY
002493.SZ,20250630,中国大陆,D,133658202665.65,19322563305.45,114335639360.2,CNY
002493.SZ,20250630,其他主营业务,P,8601331466.96,364979105.9,8236352361.06,CNY
002493.SZ,20250630,聚酯薄膜,P,11125503900.41,166380862.25,10959123038.16,CNY
002493.SZ,20250630,PTA,P,15754125991.87,47037072.98,15707088918.89,CNY
002493.SZ,20250630,化工,P,60742136938.65,7334985443.22,53407151495.43,CNY
002493.SZ,20250630,炼油产品,P,52406252637.61,11837008513.56,40569244124.05,CNY
002493.SZ,20250630,其他(行业),I,8601331466.96,364979105.9,8236352361.06,CNY
002493.SZ,20241231,石化行业,I,289301177635.53,36594502750.38,252706674885.15,CNY
002493.SZ,20241231,炼油产品,P,117855712431.38,20706426494.86,97149285936.52,CNY
002493.SZ,20241231,其他(行业),I,18666646792.37,578268629.16,18088378163.21,CNY
002493.SZ,20241231,化工,P,121767959624.54,16562408671.61,105205550952.93,CNY
002493.SZ,20241231,PTA,P,49677505579.61,-674332416.09,50351837995.7,CNY
002493.SZ,20241231,化纤行业,I,18507338180.98,311847348.79,18195490832.19,CNY
002493.SZ,20241231,国外,D,45734200632.01,721375036.36,45012825595.65,CNY
002493.SZ,20241231,中国大陆,D,280740961976.87,36763243691.97,243977718284.9,CNY
002493.SZ,20241231,其他主营业务,P,18666646792.37,578268629.16,18088378163.21,CNY
002493.SZ,20241231,聚酯薄膜,P,18507338180.98,311847348.79,18195490832.19,CNY
002493.SZ,20240630,聚酯薄膜,P,8458552743.59,113180176.2,8345372567.39,CNY
002493.SZ,20240630,其他主营业务,P,9278690014.88,585971793.33,8692718221.55,CNY
002493.SZ,20240630,国外,D,22398902965.97,381584980.95,22017317985.02,CNY
002493.SZ,20240630,PTA,P,26077114974.8,-296223310.43,26373338285.23,CNY
002493.SZ,20240630,中国大陆,D,138850841311.88,19612025600.85,119238815711.03,CNY
002493.SZ,20240630,化工,P,57596453886.82,8477995689.82,49118458197.0,CNY
002493.SZ,20240630,炼油产品,P,59838932657.76,11112686232.87,48726246424.89,CNY
002493.SZ,20240630,其他(行业),I,9278690014.88,585971793.33,8692718221.55,CNY
002493.SZ,20240630,化纤行业,I,8458552743.59,113180176.2,8345372567.39,CNY
002493.SZ,20240630,石化行业,I,143512501519.38,19294458612.27,124218042907.11,CNY
002493.SZ,20231231,聚酯薄膜,P,14717875220.67,472188443.11,14245686777.56,CNY
002493.SZ,20231231,其他主营业务,P,13542711766.55,147275540.27,13395436226.28,CNY
002493.SZ,20231231,中国大陆,D,276231426885.63,36083565941.04,240147860944.59,CNY
002493.SZ,20231231,国外,D,48880187382.46,1269162629.75,47611024752.71,CNY
002493.SZ,20231231,PTA,P,53189803246.86,-339966563.82,53529769810.68,CNY
002493.SZ,20231231,化工,P,121776659403.66,12374440446.01,109402218957.65,CNY
002493.SZ,20231231,炼油产品,P,121884564630.35,24698790705.22,97185773925.13,CNY
002493.SZ,20231231,其他(行业),I,13542711766.55,147275540.27,13395436226.28,CNY
002493.SZ,20231231,化纤行业,I,14717875220.67,472188443.11,14245686777.56,CNY
002493.SZ,20231231,石化行业,I,296851027280.87,36733264587.41,260117762693.46,CNY
002493.SZ,20230630,石化行业,I,140099506826.51,14192659718.87,125906847107.64,CNY
002493.SZ,20230630,化纤行业,I,7346436217.27,242820347.22,7103615870.05,CNY
002493.SZ,20230630,化工,P,58838530475.22,4526469259.61,54312061215.61,CNY
002493.SZ,20230630,聚酯薄膜,P,7346436217.27,242820347.22,7103615870.05,CNY
002493.SZ,20230630,国外,D,16499956475.28,290277147.28,16209679328.0,CNY
002493.SZ,20230630,其他主营业务,P,7079340708.51,332169966.75,6747170741.76,CNY
002493.SZ,20230630,其他(行业),I,7079340708.51,332169966.75,6747170741.76,CNY
002493.SZ,20230630,PTA,P,26198868922.47,48428744.23,26150440178.24,CNY
002493.SZ,20230630,炼油产品,P,55062107428.82,9617761715.03,45444345713.79,CNY
002493.SZ,20230630,中国大陆,D,138025327277.01,14477372885.56,123547954391.45,CNY
002493.SZ,20221231,其他(行业),I,6217014938.78,553704297.5,5663310641.28,CNY
002493.SZ,20221231,聚酯薄膜,P,14641039125.46,472564976.93,14168474148.53,CNY
002493.SZ,20221231,石化行业,I,268236787548.52,30227417757.06,238009369791.46,CNY
002493.SZ,20221231,国外,D,50039840420.64,774963557.76,49264876862.88,CNY
002493.SZ,20221231,炼油产品,P,103841990910.56,18860041909.69,84981949000.87,CNY
002493.SZ,20221231,化工,P,113898786080.29,11820697498.1,102078088582.19,CNY
002493.SZ,20221231,其他主营业务,P,6217014938.78,553704297.5,5663310641.28,CNY
002493.SZ,20221231,PTA,P,50496010557.67,-453321650.73,50949332208.4,CNY
002493.SZ,20221231,化纤行业,I,14641039125.46,472564976.93,14168474148.53,CNY
002493.SZ,20221231,中国大陆,D,239055001192.12,30478723473.72,208576277718.4,CNY
002493.SZ,20220630,化工,P,57275666363.94,10350400982.47,46925265381.47,CNY
002493.SZ,20220630,炼油产品,P,46667559685.68,13132896440.72,33534663244.96,CNY
002493.SZ,20220630,其他主营业务,P,11722973564.42,528823725.24,11194149839.18,CNY
002493.SZ,20220630,石化行业,I,128869677600.33,23987807788.53,104881869811.8,CNY
002493.SZ,20220630,PTA,P,24926451550.71,504510365.34,24421941185.37,CNY
002493.SZ,20220630,中国大陆,D,122754394065.66,24321814310.09,98432579755.57,CNY
002493.SZ,20220630,其他业务(地区),D,0.0,-0.01,0.01,CNY
002493.SZ,20220630,化纤行业,I,7034942127.69,335323160.67,6699618967.02,CNY
002493.SZ,20220630,其他(行业),I,11722973564.42,528823725.24,11194149839.18,CNY
002493.SZ,20220630,聚酯薄膜,P,7034942127.69,335323160.67,6699618967.02,CNY
002493.SZ,20220630,国外,D,24873199226.78,530140364.36,24343058862.42,CNY
002493.SZ,20211231,其他(行业),I,21218886487.64,-74462683.38,21293349171.02,CNY
002493.SZ,20211231,化工,P,68450484484.85,25857895107.05,42592589377.8,CNY
002493.SZ,20211231,中国大陆,D,144963349323.79,19118076070.61,125845273253.18,CNY
002493.SZ,20211231,PTA,P,20507940673.93,220351420.79,20287589253.14,CNY
002493.SZ,20211231,石化行业,I,141545586534.19,45887025261.04,95658561273.15,CNY
002493.SZ,20211231,炼油产品,P,52587161375.41,19808778733.2,32778382642.21,CNY
002493.SZ,20211231,聚酯薄膜,P,14259804470.95,1121952686.98,13137851783.97,CNY
002493.SZ,20211231,化纤行业,I,14259804470.95,1121952686.98,13137851783.97,CNY
002493.SZ,20211231,其他主营业务,P,21218886487.64,-74462683.38,21293349171.02,CNY
002493.SZ,20211231,国外,D,32060928168.99,27816439194.03,4244488974.96,CNY
002493.SZ,20210630,炼油产品,P,27405154869.39,8401090694.37,19004064175.02,CNY
002493.SZ,20210630,中国大陆,D,68248850311.22,21630519399.06,46618330912.16,CNY
002493.SZ,20210630,涤纶加弹丝,P,1563219671.34,225334784.27,1337884887.07,CNY
002493.SZ,20210630,化工,P,32290369189.04,12643829610.43,19646539578.61,CNY
002493.SZ,20210630,石化行业,I,67623159219.14,21119030924.38,46504128294.76,CNY
002493.SZ,20210630,PTA,P,7927635160.71,74110619.57,7853524541.14,CNY
002493.SZ,20210630,其他主营业务,P,10238391538.01,-119437090.96,10357828628.97,CNY
002493.SZ,20210630,其他(行业),I,10238391538.01,-119437090.96,10357828628.97,CNY
002493.SZ,20210630,国外,D,16167253516.48,55964199.95,16111289316.53,CNY
002493.SZ,20210630,涤纶牵伸丝,P,1581448880.57,188625136.45,1392823744.12,CNY
002493.SZ,20210630,涤纶预取向丝,P,121741547.21,10941724.75,110799822.46,CNY
002493.SZ,20210630,切片,P,2409119338.85,-17425482.83,2426544821.68,CNY
002493.SZ,20210630,薄膜产品,P,879023632.58,279413602.95,599610029.63,CNY
002493.SZ,20210630,化纤行业,I,6554553070.55,686889765.59,5867663304.96,CNY
002493.SZ,20201231,国外,D,8167984829.86,,,CNY
002493.SZ,20201231,炼油产品,P,27673737592.23,7090186411.35,20583551180.88,CNY
002493.SZ,20201231,切片,P,3160816322.27,264168309.88,2896648012.39,CNY
002493.SZ,20201231,中国大陆,D,99097008289.58,,,CNY
002493.SZ,20201231,化工,P,41811204287.2,11996279454.5,29814924832.7,CNY
002493.SZ,20201231,其他(行业),I,14921041176.32,291180941.41,14629860234.91,CNY
002493.SZ,20201231,薄膜产品,P,1657061919.23,503706621.25,1153355297.98,CNY
002493.SZ,20201231,其他主营业务,P,14921041176.32,291180941.39,14629860234.93,CNY
002493.SZ,20201231,化纤行业,I,10118412016.07,880823386.19,9237588629.88,CNY
002493.SZ,20201231,石化行业,I,82225539927.05,19970567088.05,62254972839.0,CNY
002493.SZ,20201231,PTA,P,12740598047.62,884101222.2,11856496825.42,CNY
002493.SZ,20201231,涤纶加弹丝,P,2386315593.98,50288876.04,2336026717.94,CNY
002493.SZ,20201231,涤纶牵伸丝,P,2760000449.67,63675469.05,2696324980.62,CNY
002493.SZ,20201231,涤纶预取向丝,P,154217730.92,-1015890.01,155233620.93,CNY
002493.SZ,20200630,炼油产品,P,13346906032.62,2799874516.35,10547031516.27,CNY
002493.SZ,20200630,PTA,P,7056287076.98,407927842.62,6648359234.36,CNY
002493.SZ,20200630,切片,P,1128352619.64,78212070.24,1050140549.4,CNY
002493.SZ,20200630,国外,D,1139387867.17,78640782.27,1060747084.9,CNY
002493.SZ,20200630,涤纶预取向丝,P,33345765.28,-1055983.87,34401749.15,CNY
002493.SZ,20200630,薄膜产品,P,695561773.13,213764606.79,481797166.34,CNY
002493.SZ,20200630,化纤行业,I,4122849539.83,331179197.77,3791670342.06,CNY
002493.SZ,20200630,化工,P,18430414926.12,6175971887.5,12254443038.62,CNY
002493.SZ,20200630,石化行业,I,38833608035.72,9383774246.47,29449833789.25,CNY
002493.SZ,20200630,其他(行业),I,7326038496.81,887919271.11,6438119225.7,CNY
002493.SZ,20200630,中国大陆,D,49143108205.19,10524231933.08,38618876272.11,CNY
002493.SZ,20200630,其他主营业务,P,7326038496.81,887919271.11,6438119225.7,CNY
002493.SZ,20200630,涤纶加弹丝,P,990958549.6,16414616.17,974543933.43,CNY
002493.SZ,20200630,涤纶牵伸丝,P,1274630832.19,23843888.44,1250786943.75,CNY
002493.SZ,20191231,石化行业,I,40515869523.33,4339140057.38,36176729465.95,CNY
002493.SZ,20191231,薄膜产品,P,2072406631.22,398957550.1,1673449081.12,CNY
002493.SZ,20191231,涤纶加弹丝,P,3019386556.17,188795821.9,2830590734.27,CNY
002493.SZ,20191231,芳烃,P,17876511104.25,2006560911.13,15869950193.12,CNY
002493.SZ,20191231,涤纶预取向丝,P,65626556.25,-5265508.6,70892064.85,CNY
002493.SZ,20191231,炼油产品,P,2620668358.43,709361226.69,1911307131.74,CNY
002493.SZ,20191231,涤纶牵伸丝,P,3818069174.38,249974683.06,3568094491.32,CNY
002493.SZ,20191231,切片,P,1298553288.11,52137278.09,1246416010.02,CNY
002493.SZ,20191231,国外,D,4407339529.27,162850554.31,4244488974.96,CNY
002493.SZ,20191231,中国大陆,D,78092541153.1,5468066260.93,72624474892.17,CNY
002493.SZ,20191231,其他主营业务,P,31709968952.91,407176933.31,31302792019.6,CNY
