ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002577.SZ,20250630,其他消费电子,P,6892530.76,2524458.25,4368072.51,CNY
002577.SZ,20250630,其他消费电子,P,6892530.76,2524458.25,4368072.51,CNY
002577.SZ,20250630,其他(行业),I,1012850.63,432264.73,580585.9,CNY
002577.SZ,20250630,中国大陆,D,142469678.47,35737085.8,106732592.67,CNY
002577.SZ,20250630,租赁业务(行业),I,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,租赁业务,P,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,其他消费电子,P,6892530.76,2524458.25,4368072.51,CNY
002577.SZ,20250630,国外,D,65865331.0,23195476.19,42669854.81,CNY
002577.SZ,20250630,计算机外设,P,187308983.58,47038412.48,140270571.1,CNY
002577.SZ,20250630,中国大陆,D,142469678.47,35737085.8,106732592.67,CNY
002577.SZ,20250630,其他消费电子,P,6892530.76,2524458.25,4368072.51,CNY
002577.SZ,20250630,计算机外设,P,187308983.58,47038412.48,140270571.1,CNY
002577.SZ,20250630,计算机外设,P,187308983.58,47038412.48,140270571.1,CNY
002577.SZ,20250630,租赁业务(行业),I,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,计算机外设,P,187308983.58,47038412.48,140270571.1,CNY
002577.SZ,20250630,租赁业务,P,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,消费电子,I,194201514.34,49562870.73,144638643.61,CNY
002577.SZ,20250630,消费电子,I,194201514.34,49562870.73,144638643.61,CNY
002577.SZ,20250630,消费电子,I,194201514.34,49562870.73,144638643.61,CNY
002577.SZ,20250630,中国大陆,D,142469678.47,35737085.8,106732592.67,CNY
002577.SZ,20250630,消费电子,I,194201514.34,49562870.73,144638643.61,CNY
002577.SZ,20250630,其他主营业务,P,1012850.63,432264.73,580585.9,CNY
002577.SZ,20250630,中国大陆,D,142469678.47,35737085.8,106732592.67,CNY
002577.SZ,20250630,国外,D,65865331.0,23195476.19,42669854.81,CNY
002577.SZ,20250630,其他消费电子,P,6892530.76,2524458.25,4368072.51,CNY
002577.SZ,20250630,其他(行业),I,1012850.63,432264.73,580585.9,CNY
002577.SZ,20250630,租赁业务,P,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,其他主营业务,P,1012850.63,432264.73,580585.9,CNY
002577.SZ,20250630,租赁业务,P,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,租赁业务,P,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,租赁业务(行业),I,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,消费电子,I,194201514.34,49562870.73,144638643.61,CNY
002577.SZ,20250630,其他消费电子,P,6892530.76,2524458.25,4368072.51,CNY
002577.SZ,20250630,其他(行业),I,1012850.63,432264.73,580585.9,CNY
002577.SZ,20250630,租赁业务(行业),I,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,计算机外设,P,187308983.58,47038412.48,140270571.1,CNY
002577.SZ,20250630,租赁业务(行业),I,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,其他主营业务,P,1012850.63,432264.73,580585.9,CNY
002577.SZ,20250630,其他消费电子,P,6892530.76,2524458.25,4368072.51,CNY
002577.SZ,20250630,其他(行业),I,1012850.63,432264.73,580585.9,CNY
002577.SZ,20250630,消费电子,I,194201514.34,49562870.73,144638643.61,CNY
002577.SZ,20250630,计算机外设,P,187308983.58,47038412.48,140270571.1,CNY
002577.SZ,20250630,国外,D,65865331.0,23195476.19,42669854.81,CNY
002577.SZ,20250630,其他消费电子,P,6892530.76,2524458.25,4368072.51,CNY
002577.SZ,20250630,消费电子,I,194201514.34,49562870.73,144638643.61,CNY
002577.SZ,20250630,租赁业务,P,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,其他(行业),I,1012850.63,432264.73,580585.9,CNY
002577.SZ,20250630,其他主营业务,P,1012850.63,432264.73,580585.9,CNY
002577.SZ,20250630,计算机外设,P,187308983.58,47038412.48,140270571.1,CNY
002577.SZ,20250630,其他(行业),I,1012850.63,432264.73,580585.9,CNY
002577.SZ,20250630,其他消费电子,P,6892530.76,2524458.25,4368072.51,CNY
002577.SZ,20250630,其他(行业),I,1012850.63,432264.73,580585.9,CNY
002577.SZ,20250630,消费电子,I,194201514.34,49562870.73,144638643.61,CNY
002577.SZ,20250630,中国大陆,D,142469678.47,35737085.8,106732592.67,CNY
002577.SZ,20250630,其他主营业务,P,1012850.63,432264.73,580585.9,CNY
002577.SZ,20250630,中国大陆,D,142469678.47,35737085.8,106732592.67,CNY
002577.SZ,20250630,租赁业务,P,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,计算机外设,P,187308983.58,47038412.48,140270571.1,CNY
002577.SZ,20250630,租赁业务(行业),I,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,消费电子,I,194201514.34,49562870.73,144638643.61,CNY
002577.SZ,20250630,国外,D,65865331.0,23195476.19,42669854.81,CNY
002577.SZ,20250630,计算机外设,P,187308983.58,47038412.48,140270571.1,CNY
002577.SZ,20250630,租赁业务,P,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,租赁业务,P,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,其他消费电子,P,6892530.76,2524458.25,4368072.51,CNY
002577.SZ,20250630,中国大陆,D,142469678.47,35737085.8,106732592.67,CNY
002577.SZ,20250630,租赁业务,P,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,其他主营业务,P,1012850.63,432264.73,580585.9,CNY
002577.SZ,20250630,中国大陆,D,142469678.47,35737085.8,106732592.67,CNY
002577.SZ,20250630,其他主营业务,P,1012850.63,432264.73,580585.9,CNY
002577.SZ,20250630,其他(行业),I,1012850.63,432264.73,580585.9,CNY
002577.SZ,20250630,租赁业务(行业),I,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,租赁业务(行业),I,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,国外,D,65865331.0,23195476.19,42669854.81,CNY
002577.SZ,20250630,租赁业务,P,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,租赁业务(行业),I,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,租赁业务(行业),I,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,中国大陆,D,142469678.47,35737085.8,106732592.67,CNY
002577.SZ,20250630,其他主营业务,P,1012850.63,432264.73,580585.9,CNY
002577.SZ,20250630,计算机外设,P,187308983.58,47038412.48,140270571.1,CNY
002577.SZ,20250630,租赁业务(行业),I,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,中国大陆,D,142469678.47,35737085.8,106732592.67,CNY
002577.SZ,20250630,中国大陆,D,142469678.47,35737085.8,106732592.67,CNY
002577.SZ,20250630,其他消费电子,P,6892530.76,2524458.25,4368072.51,CNY
002577.SZ,20250630,租赁业务(行业),I,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,其他主营业务,P,1012850.63,432264.73,580585.9,CNY
002577.SZ,20250630,其他主营业务,P,1012850.63,432264.73,580585.9,CNY
002577.SZ,20250630,消费电子,I,194201514.34,49562870.73,144638643.61,CNY
002577.SZ,20250630,国外,D,65865331.0,23195476.19,42669854.81,CNY
002577.SZ,20250630,其他(行业),I,1012850.63,432264.73,580585.9,CNY
002577.SZ,20250630,租赁业务,P,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,其他(行业),I,1012850.63,432264.73,580585.9,CNY
002577.SZ,20250630,国外,D,65865331.0,23195476.19,42669854.81,CNY
002577.SZ,20250630,其他消费电子,P,6892530.76,2524458.25,4368072.51,CNY
002577.SZ,20250630,计算机外设,P,187308983.58,47038412.48,140270571.1,CNY
002577.SZ,20250630,中国大陆,D,142469678.47,35737085.8,106732592.67,CNY
002577.SZ,20250630,租赁业务,P,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,计算机外设,P,187308983.58,47038412.48,140270571.1,CNY
002577.SZ,20250630,其他消费电子,P,6892530.76,2524458.25,4368072.51,CNY
002577.SZ,20250630,其他主营业务,P,1012850.63,432264.73,580585.9,CNY
002577.SZ,20250630,国外,D,65865331.0,23195476.19,42669854.81,CNY
002577.SZ,20250630,国外,D,65865331.0,23195476.19,42669854.81,CNY
002577.SZ,20250630,计算机外设,P,187308983.58,47038412.48,140270571.1,CNY
002577.SZ,20250630,其他主营业务,P,1012850.63,432264.73,580585.9,CNY
002577.SZ,20250630,其他(行业),I,1012850.63,432264.73,580585.9,CNY
002577.SZ,20250630,国外,D,65865331.0,23195476.19,42669854.81,CNY
002577.SZ,20250630,租赁业务,P,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,其他主营业务,P,1012850.63,432264.73,580585.9,CNY
002577.SZ,20250630,租赁业务(行业),I,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,国外,D,65865331.0,23195476.19,42669854.81,CNY
002577.SZ,20250630,其他主营业务,P,1012850.63,432264.73,580585.9,CNY
002577.SZ,20250630,其他消费电子,P,6892530.76,2524458.25,4368072.51,CNY
002577.SZ,20250630,其他消费电子,P,6892530.76,2524458.25,4368072.51,CNY
002577.SZ,20250630,消费电子,I,194201514.34,49562870.73,144638643.61,CNY
002577.SZ,20250630,中国大陆,D,142469678.47,35737085.8,106732592.67,CNY
002577.SZ,20250630,其他(行业),I,1012850.63,432264.73,580585.9,CNY
002577.SZ,20250630,国外,D,65865331.0,23195476.19,42669854.81,CNY
002577.SZ,20250630,国外,D,65865331.0,23195476.19,42669854.81,CNY
002577.SZ,20250630,国外,D,65865331.0,23195476.19,42669854.81,CNY
002577.SZ,20250630,消费电子,I,194201514.34,49562870.73,144638643.61,CNY
002577.SZ,20250630,计算机外设,P,187308983.58,47038412.48,140270571.1,CNY
002577.SZ,20250630,消费电子,I,194201514.34,49562870.73,144638643.61,CNY
002577.SZ,20250630,其他(行业),I,1012850.63,432264.73,580585.9,CNY
002577.SZ,20250630,租赁业务(行业),I,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,中国大陆,D,142469678.47,35737085.8,106732592.67,CNY
002577.SZ,20250630,消费电子,I,194201514.34,49562870.73,144638643.61,CNY
002577.SZ,20250630,其他(行业),I,1012850.63,432264.73,580585.9,CNY
002577.SZ,20250630,其他主营业务,P,1012850.63,432264.73,580585.9,CNY
002577.SZ,20250630,计算机外设,P,187308983.58,47038412.48,140270571.1,CNY
002577.SZ,20250630,租赁业务(行业),I,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,消费电子,I,194201514.34,49562870.73,144638643.61,CNY
002577.SZ,20250630,中国大陆,D,142469678.47,35737085.8,106732592.67,CNY
002577.SZ,20250630,国外,D,65865331.0,23195476.19,42669854.81,CNY
002577.SZ,20250630,其他消费电子,P,6892530.76,2524458.25,4368072.51,CNY
002577.SZ,20250630,计算机外设,P,187308983.58,47038412.48,140270571.1,CNY
002577.SZ,20250630,租赁业务(行业),I,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,其他主营业务,P,1012850.63,432264.73,580585.9,CNY
002577.SZ,20250630,中国大陆,D,142469678.47,35737085.8,106732592.67,CNY
002577.SZ,20250630,消费电子,I,194201514.34,49562870.73,144638643.61,CNY
002577.SZ,20250630,租赁业务,P,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,其他(行业),I,1012850.63,432264.73,580585.9,CNY
002577.SZ,20250630,租赁业务(行业),I,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,其他主营业务,P,1012850.63,432264.73,580585.9,CNY
002577.SZ,20250630,租赁业务,P,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,其他(行业),I,1012850.63,432264.73,580585.9,CNY
002577.SZ,20250630,国外,D,65865331.0,23195476.19,42669854.81,CNY
002577.SZ,20250630,其他消费电子,P,6892530.76,2524458.25,4368072.51,CNY
002577.SZ,20250630,计算机外设,P,187308983.58,47038412.48,140270571.1,CNY
002577.SZ,20250630,租赁业务,P,13120644.5,8937426.53,4183217.97,CNY
002577.SZ,20250630,其他(行业),I,1012850.63,432264.73,580585.9,CNY
