ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603733.SH,20250630,特种浆纸及其他,P,890498379.19,77231090.83,813267288.36,CNY
603733.SH,20250630,食品与医疗包装用纸,P,1033789526.23,118567969.49,915221556.74,CNY
603733.SH,20250630,商务交流及防伪用纸,P,352442146.96,66636234.2,285805912.76,CNY
603733.SH,20250630,其他业务(地区),D,253238432.31,36846795.16,216391637.15,CNY
603733.SH,20250630,生活用纸,P,49607152.55,-1049011.37,50656163.92,CNY
603733.SH,20250630,电气及工业用纸,P,410021636.01,71779422.09,338242213.92,CNY
603733.SH,20250630,烟草行业用纸,P,445379099.43,104404117.85,340974981.58,CNY
603733.SH,20250630,日用消费系列,P,2556105118.93,346801884.66,2209303234.27,CNY
603733.SH,20250630,其他业务,P,253238432.31,36846795.16,216391637.15,CNY
603733.SH,20250630,中国大陆,D,5314978026.37,714690176.46,4600287849.91,CNY
603733.SH,20250630,国外,D,422865032.93,69681531.29,353183501.64,CNY
603733.SH,20241231,中国大陆,D,9090080140.94,1377733659.71,7712346481.23,CNY
603733.SH,20241231,食品与医疗包装用纸,P,1858632997.71,191136377.85,1667496619.86,CNY
603733.SH,20241231,造纸行业,I,9868214634.37,1525844888.7,8342369745.67,CNY
603733.SH,20241231,特种浆纸及其他,P,777409638.44,53831998.78,723577639.66,CNY
603733.SH,20241231,日用消费系列,P,4833238480.18,797445431.8,4035793048.38,CNY
603733.SH,20241231,商务交流及防伪用纸,P,692480590.84,131491078.86,560989511.98,CNY
603733.SH,20241231,其他业务(销售模式),455006000,405362728.17,62539227.82,342823500.35,CNY
603733.SH,20241231,国外,D,778134493.43,148111228.99,630023264.44,CNY
603733.SH,20241231,电气及工业用纸,P,799737251.23,145154489.98,654582761.25,CNY
603733.SH,20241231,其他业务,P,405362728.17,62539227.82,342823500.35,CNY
603733.SH,20241231,其他业务(地区),D,405362728.17,62539227.82,342823500.35,CNY
603733.SH,20241231,其他业务(行业),I,405362728.17,62539227.82,342823500.35,CNY
603733.SH,20241231,直销,455006000,9868214634.37,1525844888.7,8342369745.67,CNY
603733.SH,20241231,烟草行业用纸,P,906715675.97,206785511.43,699930164.54,CNY
603733.SH,20240630,特种浆纸及其他,P,136286960.8,10924175.61,125362785.19,CNY
603733.SH,20240630,中国大陆,D,4039172847.64,715263905.17,3323908942.47,CNY
603733.SH,20240630,国外,D,366419842.33,69535341.93,296884500.4,CNY
603733.SH,20240630,食品与医疗包装用纸,P,841221170.18,109015465.57,732205704.61,CNY
603733.SH,20240630,商务交流及防伪用纸,P,342545823.76,63488119.71,279057704.05,CNY
603733.SH,20240630,烟草行业用纸,P,391305484.18,95559078.0,295746406.18,CNY
603733.SH,20240630,其他业务(地区),D,197941008.74,29552926.48,168388082.26,CNY
603733.SH,20240630,其他业务,P,197941008.74,29552926.48,168388082.26,CNY
603733.SH,20240630,日用消费系列,P,2298002657.52,431034992.89,1866967664.63,CNY
603733.SH,20240630,电气及工业用纸,P,396230593.53,74777415.32,321453178.21,CNY
603733.SH,20231231,电气及工业用纸,P,681282090.57,97063029.15,584219061.42,CNY
603733.SH,20231231,其他业务,P,447588723.25,77575548.81,370013174.44,CNY
603733.SH,20231231,商务交流及防伪用纸,P,711603808.78,101695937.84,609907870.94,CNY
603733.SH,20231231,日用消费系列,P,4106991147.1,450935769.99,3656055377.11,CNY
603733.SH,20231231,食品与医疗包装用纸,P,1731791131.61,119778788.36,1612012343.25,CNY
603733.SH,20231231,造纸行业,I,8105888973.46,916021340.13,7189867633.33,CNY
603733.SH,20231231,特种浆纸及其他,P,61986264.12,12717025.21,49269238.91,CNY
603733.SH,20231231,中国大陆,D,7532370193.64,799356434.03,6733013759.61,CNY
603733.SH,20231231,烟草行业用纸,P,812234531.28,133830789.58,678403741.7,CNY
603733.SH,20231231,国外,D,573518779.82,116664906.1,456853873.72,CNY
603733.SH,20231231,其他业务(地区),D,447588723.25,77575548.81,370013174.44,CNY
603733.SH,20221231,其他业务(地区),D,362337626.66,51360607.9,310977018.76,CNY
603733.SH,20221231,其他业务,P,362337626.66,51360607.9,310977018.76,CNY
603733.SH,20221231,日用消费系列,P,3556122995.74,355523803.66,3200599192.08,CNY
603733.SH,20221231,食品与医疗包装用纸,P,1510920812.35,176378760.61,1334542051.74,CNY
603733.SH,20221231,商务交流及防伪用纸,P,773222632.46,91220491.2,682002141.26,CNY
603733.SH,20221231,烟草行业用纸,P,805549170.8,122061264.39,683487906.41,CNY
603733.SH,20221231,电气及工业用纸,P,577683239.25,82632432.66,495050806.59,CNY
