ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688032.SH,20250630,中国大陆,D,451410925.19,38929367.43,412481557.76,CNY
688032.SH,20250630,其他业务(地区),D,3002899.34,398890.86,2604008.48,CNY
688032.SH,20250630,微型逆变器及监控设备,P,446306448.31,212433025.89,233873422.42,CNY
688032.SH,20250630,国外,D,550909483.31,230715495.31,320193988.0,CNY
688032.SH,20250630,储能系统,P,188044922.73,22195519.89,165849402.84,CNY
688032.SH,20250630,分布式光伏发电系统,P,351109235.94,27004057.73,324105178.21,CNY
688032.SH,20250630,其他主营业务,P,16859801.52,8012259.23,8847542.29,CNY
688032.SH,20250630,其他业务,P,3002899.34,398890.86,2604008.48,CNY
688032.SH,20241231,其他业务(地区),D,14017962.39,3654522.54,10363439.85,CNY
688032.SH,20241231,其他业务(行业),I,14017962.39,3654522.54,10363439.85,CNY
688032.SH,20241231,其他业务,P,14017962.39,3654522.54,10363439.85,CNY
688032.SH,20241231,其他主营业务,P,37277950.64,28514205.12,8763745.52,CNY
688032.SH,20241231,微型逆变器及监控设备,P,1226508548.03,656635850.02,569872698.01,CNY
688032.SH,20241231,光伏行业,I,1978935309.45,840640392.14,1138294917.31,CNY
688032.SH,20241231,储能系统,P,312493433.95,59115902.06,253377531.89,CNY
688032.SH,20241231,国外,D,1280510730.7,680183070.82,600327659.88,CNY
688032.SH,20241231,分布式光伏发电系统,P,402655376.83,96374434.94,306280941.89,CNY
688032.SH,20241231,中国大陆,D,698424578.75,160457321.32,537967257.43,CNY
688032.SH,20240630,国外,D,747850281.07,411578260.39,336272020.68,CNY
688032.SH,20240630,中国大陆,D,158466407.09,19445446.92,139020960.17,CNY
688032.SH,20240630,其他主营业务,P,11432821.71,6631527.26,4801294.45,CNY
688032.SH,20240630,分布式光伏发电系统,P,8629282.94,2397339.99,6231942.95,CNY
688032.SH,20240630,储能系统,P,137204482.77,23349944.89,113854537.88,CNY
688032.SH,20240630,微型逆变器及监控设备,P,749050100.74,398644895.17,350405205.57,CNY
688032.SH,20240630,其他业务(地区),D,1184025.86,216519.37,967506.49,CNY
688032.SH,20240630,其他业务,P,1184025.86,216519.37,967506.49,CNY
688032.SH,20231231,电气成套设备及元器件,P,93307073.69,16362046.57,76945027.12,CNY
688032.SH,20231231,储能系统,P,312793271.15,51925085.93,260868185.22,CNY
688032.SH,20231231,国外,D,1307010631.2,674509064.5,632501566.7,CNY
688032.SH,20231231,光伏行业,I,2013883958.34,886827760.77,1127056197.57,CNY
