ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300929.SZ,20250630,水处理行业,I,171066463.9,52477168.5,118589295.4,CNY
300929.SZ,20250630,其他业务(地区),D,25013528.79,8476186.28,16537342.51,CNY
300929.SZ,20250630,华东,D,146648163.98,44509312.76,102138851.22,CNY
300929.SZ,20250630,污水处理投资运营,P,74795668.61,38022486.62,36773181.99,CNY
300929.SZ,20250630,水处理产品销售,P,13338899.3,453113.79,12885785.51,CNY
300929.SZ,20250630,水环境治理工程业务,P,82383560.24,13522760.7,68860799.54,CNY
300929.SZ,20250630,其他业务(行业),I,595228.87,508330.54,86898.33,CNY
300929.SZ,20250630,其他业务,P,595228.87,508330.54,86898.33,CNY
300929.SZ,20250630,技术服务,P,548335.75,478807.39,69528.36,CNY
300929.SZ,20241231,水处理行业,I,276578461.36,69188947.17,207389514.19,CNY
300929.SZ,20241231,其他业务(行业),I,2836725.41,1734574.03,1102151.38,CNY
300929.SZ,20241231,水环境治理工程业务,P,128392857.01,20252098.88,108140758.13,CNY
300929.SZ,20241231,水处理产品销售,P,30674690.62,5172688.7,25502001.92,CNY
300929.SZ,20241231,污水处理投资运营,P,117510913.73,43764159.59,73746754.14,CNY
300929.SZ,20241231,华东,D,248129041.2,65608073.53,182520967.67,CNY
300929.SZ,20241231,其他(地区),D,18688557.61,4091290.21,14597267.4,CNY
300929.SZ,20241231,直销,455006000,279415186.77,70923521.2,208491665.57,CNY
300929.SZ,20241231,其他业务,P,2836725.41,1734574.03,1102151.38,CNY
300929.SZ,20241231,华南、西南,D,12597587.96,1224157.46,11373430.5,CNY
300929.SZ,20240630,水处理行业,I,102872473.99,29605474.12,73266999.87,CNY
300929.SZ,20240630,华东,D,89281665.92,28648863.51,60632802.41,CNY
300929.SZ,20240630,技术服务,P,509041.5,206645.35,302396.15,CNY
300929.SZ,20240630,污水处理投资运营,P,60161411.73,22833912.53,37327499.2,CNY
300929.SZ,20240630,水环境治理工程业务,P,26672329.61,4547728.74,22124600.87,CNY
300929.SZ,20240630,其他业务(地区),D,13987573.12,1187080.76,12800492.36,CNY
300929.SZ,20240630,水处理产品销售,P,15529691.15,2017187.5,13512503.65,CNY
300929.SZ,20240630,其他业务,P,396765.05,230470.15,166294.9,CNY
300929.SZ,20231231,其他业务收入(行业),I,2569749.95,2036085.16,533664.79,CNY
300929.SZ,20231231,华南、西南,D,74976988.54,4981462.69,69995525.85,CNY
300929.SZ,20231231,其他收入-产品,P,2569749.95,2036085.16,533664.79,CNY
300929.SZ,20231231,水环境治理工程业务,P,201682140.24,45364024.94,156318115.3,CNY
300929.SZ,20231231,污水处理投资运营,P,121911746.84,43547664.12,78364082.72,CNY
300929.SZ,20231231,技术服务,P,361486.75,58844.84,302641.91,CNY
300929.SZ,20231231,水处理行业,I,347997781.39,95689023.47,252308757.92,CNY
300929.SZ,20231231,其他业务收入,P,2569749.95,2036085.16,533664.79,CNY
300929.SZ,20231231,其他(地区),D,11589168.07,4257563.8,7331604.27,CNY
300929.SZ,20231231,华东,D,264001374.73,88486082.14,175515292.59,CNY
300929.SZ,20231231,水处理产品销售,P,24042407.56,6718489.57,17323917.99,CNY
300929.SZ,20231231,其他业务(行业),I,2569749.95,2036085.16,533664.79,CNY
300929.SZ,20231231,其他业务,P,2569749.95,2036085.16,533664.79,CNY
300929.SZ,20230630,水处理产品销售,P,13361902.91,2116663.8,11245239.11,CNY
300929.SZ,20230630,水处理行业,I,193781862.71,51222878.44,142558984.27,CNY
300929.SZ,20230630,华东,D,149964766.18,46340812.45,103623953.73,CNY
300929.SZ,20230630,华南、西南,D,43535791.56,5030345.06,38505446.5,CNY
300929.SZ,20230630,其他业务,P,1916508.91,1515552.01,400956.9,CNY
300929.SZ,20230630,其他业务(地区),D,711312.05,147345.5,563966.55,CNY
300929.SZ,20230630,水环境治理工程业务,P,122150073.52,29137904.06,93012169.46,CNY
300929.SZ,20230630,污水处理投资运营,P,56783384.45,18748383.14,38035001.31,CNY
300929.SZ,20221231,其他业务,P,4614563.34,3561707.95,1052855.39,CNY
300929.SZ,20221231,其他业务(地区),D,4614563.34,3561707.95,1052855.39,CNY
