ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600227.SH,20250630,甲醇,P,397707200.0,,,CNY
600227.SH,20250630,甲醇,P,397707200.0,,,CNY
600227.SH,20250630,其他业务,P,178585625.35,,,CNY
600227.SH,20250630,甲醇,P,397707200.0,,,CNY
600227.SH,20250630,其他业务,P,178585625.35,,,CNY
600227.SH,20250630,甲醇,P,397707200.0,,,CNY
600227.SH,20250630,其他业务,P,178585625.35,,,CNY
600227.SH,20250630,甲醇,P,397707200.0,,,CNY
600227.SH,20250630,尿素,P,553257800.0,,,CNY
600227.SH,20250630,其他业务,P,178585625.35,,,CNY
600227.SH,20250630,甲醇,P,397707200.0,,,CNY
600227.SH,20250630,其他业务,P,178585625.35,,,CNY
600227.SH,20250630,尿素,P,553257800.0,,,CNY
600227.SH,20250630,甲醇,P,397707200.0,,,CNY
600227.SH,20250630,尿素,P,553257800.0,,,CNY
600227.SH,20250630,甲醇,P,397707200.0,,,CNY
600227.SH,20250630,尿素,P,553257800.0,,,CNY
600227.SH,20250630,尿素,P,553257800.0,,,CNY
600227.SH,20250630,尿素,P,553257800.0,,,CNY
600227.SH,20250630,其他业务,P,178585625.35,,,CNY
600227.SH,20250630,尿素,P,553257800.0,,,CNY
600227.SH,20250630,其他业务,P,178585625.35,,,CNY
600227.SH,20250630,其他业务,P,178585625.35,,,CNY
600227.SH,20250630,其他业务,P,178585625.35,,,CNY
600227.SH,20250630,尿素,P,553257800.0,,,CNY
600227.SH,20250630,尿素,P,553257800.0,,,CNY
600227.SH,20250630,甲醇,P,397707200.0,,,CNY
600227.SH,20250630,尿素,P,553257800.0,,,CNY
600227.SH,20250630,甲醇,P,397707200.0,,,CNY
600227.SH,20250630,甲醇,P,397707200.0,,,CNY
600227.SH,20250630,尿素,P,553257800.0,,,CNY
600227.SH,20250630,甲醇,P,397707200.0,,,CNY
600227.SH,20250630,其他业务,P,178585625.35,,,CNY
600227.SH,20250630,尿素,P,553257800.0,,,CNY
600227.SH,20250630,其他业务,P,178585625.35,,,CNY
600227.SH,20250630,尿素,P,553257800.0,,,CNY
600227.SH,20250630,其他业务,P,178585625.35,,,CNY
600227.SH,20250630,其他业务,P,178585625.35,,,CNY
600227.SH,20250630,甲醇,P,397707200.0,,,CNY
600227.SH,20241231,医疗行业,I,103826455.9,-55706544.41,159533000.31,CNY
600227.SH,20241231,医疗机构直销,455006000,103826455.9,-55706544.41,159533000.31,CNY
600227.SH,20241231,四川,D,70836379.36,10640003.17,60196376.19,CNY
600227.SH,20241231,两湖地区,D,12921041.54,2112111.19,10808930.35,CNY
600227.SH,20241231,贵州,D,1656971289.49,165482334.05,1491488955.44,CNY
600227.SH,20241231,云南,D,68095084.85,-13489117.8,81584202.65,CNY
600227.SH,20241231,硫磺,P,4179312.22,616674.53,3562637.69,CNY
600227.SH,20241231,医疗服务(产品),P,102624689.03,-54148254.87,156772943.9,CNY
600227.SH,20241231,其他业务(销售模式),455006000,78418567.48,24027503.68,54391063.8,CNY
600227.SH,20241231,其他业务,P,78418567.48,24027503.68,54391063.8,CNY
600227.SH,20241231,煤炭行业,I,15266642.07,-53463030.82,68729672.89,CNY
600227.SH,20241231,硫酸铵,P,17987362.4,-3536211.94,21523574.34,CNY
600227.SH,20241231,煤炭,P,15266642.07,-53463030.82,68729672.89,CNY
600227.SH,20241231,直销（煤炭）,455006000,15266642.07,-53463030.82,68729672.89,CNY
600227.SH,20241231,其他(地区),D,75546547.42,-17197457.32,92744004.74,CNY
600227.SH,20241231,其他主营业务,P,1201766.87,-1558289.54,2760056.41,CNY
600227.SH,20241231,重庆,D,351760450.35,51829364.68,299931085.67,CNY
600227.SH,20241231,其他业务(行业),I,78418567.48,24027503.68,54391063.8,CNY
600227.SH,20241231,两广,D,65511791.47,5794679.01,59717112.46,CNY
600227.SH,20241231,尿素,P,1310512804.44,315972912.56,994539891.88,CNY
600227.SH,20241231,化工,I,2182549486.51,314341492.21,1868207994.3,CNY
600227.SH,20241231,其他业务(地区),D,78418567.48,24027503.68,54391063.8,CNY
600227.SH,20241231,复合肥产品,P,181043236.88,20432877.66,160610359.22,CNY
600227.SH,20241231,甲醇,P,668826770.57,-19144760.6,687971531.17,CNY
600227.SH,20241231,经销-化工,455006000,2182549486.51,314341492.21,1868207994.3,CNY
600227.SH,20240630,煤炭销售,P,7193300.0,,,CNY
600227.SH,20240630,尿素,P,660151100.0,,,CNY
600227.SH,20240630,其他业务,P,187681530.96,,,CNY
600227.SH,20240630,甲醇,P,212027900.0,,,CNY
600227.SH,20231231,硫磺,P,3571014.49,-43446.22,3614460.71,CNY
600227.SH,20231231,重庆,D,402655051.42,-6011868.26,408666919.68,CNY
600227.SH,20231231,云南,D,98503989.33,18990641.43,79513347.9,CNY
600227.SH,20231231,医疗行业,I,21124580.8,-39775818.38,60900399.18,CNY
600227.SH,20231231,甲醇,P,448599491.46,-115611575.73,564211067.19,CNY
600227.SH,20231231,西药,P,53352112.0,28998417.2,24353694.8,CNY
600227.SH,20231231,医药制造,I,76680718.52,36588396.33,40092322.19,CNY
600227.SH,20231231,硫酸铵,P,16683319.24,-6766505.73,23449824.97,CNY
600227.SH,20231231,贵州,D,1373420791.47,100970822.37,1272449969.1,CNY
600227.SH,20231231,其他业务,P,83393401.19,35509178.72,47884222.47,CNY
600227.SH,20231231,医疗器械,P,11256.64,-1689.13,12945.77,CNY
600227.SH,20231231,其他(地区),D,128005525.61,27849266.16,100156259.45,CNY
600227.SH,20231231,尿素,P,1396270023.66,242944325.36,1153325698.3,CNY
600227.SH,20231231,其他主营业务,P,605742.33,-656778.09,1262520.42,CNY
600227.SH,20231231,复合肥产品,P,199456487.89,24452180.41,175004307.48,CNY
600227.SH,20231231,两广,D,90477714.68,7406566.95,83071147.73,CNY
600227.SH,20231231,中药,P,23317349.88,7591668.26,15725681.62,CNY
600227.SH,20231231,化工,I,2064580336.74,144974978.09,1919605358.65,CNY
600227.SH,20231231,医疗服务(产品),P,20518838.47,-39119040.29,59637878.76,CNY
600227.SH,20231231,四川,D,45790993.53,-9295122.71,55086116.24,CNY
600227.SH,20231231,两湖地区,D,23531570.02,1877250.1,21654319.92,CNY
600227.SH,20231231,其他业务(地区),D,83393401.19,35509178.72,47884222.47,CNY
600227.SH,20230630,其他业务,P,153086424.06,,,CNY
600227.SH,20230630,中药,P,10414400.0,1589500.0,8824900.0,CNY
600227.SH,20230630,甲醇,P,166963300.0,,,CNY
600227.SH,20230630,尿素,P,726897600.0,,,CNY
600227.SH,20230630,医药制造,I,39385700.0,17797900.0,21587800.0,CNY
600227.SH,20230630,西药,P,28971300.0,16208500.0,12762800.0,CNY
600227.SH,20221231,甲醇,P,509936540.63,-143479982.34,653416522.97,CNY
600227.SH,20221231,西药,P,101832776.51,56439998.15,45392778.36,CNY
600227.SH,20221231,医疗器械,P,11739.82,6046.35,5693.47,CNY
600227.SH,20221231,化工,I,2332023526.12,58105621.26,2273917904.86,CNY
600227.SH,20221231,贵州,D,1746530601.47,152933360.54,1593597240.93,CNY
600227.SH,20221231,中药,P,22939271.39,4393417.33,18545854.06,CNY
600227.SH,20221231,云南,D,34340452.96,9185676.65,25154776.31,CNY
600227.SH,20221231,重庆,D,348466602.18,-56725053.77,405191655.95,CNY
600227.SH,20221231,两广,D,91928167.45,-13853588.33,105781755.78,CNY
600227.SH,20221231,复合肥产品,P,216685682.14,17890037.25,198795644.89,CNY
600227.SH,20221231,硫磺,P,7665266.72,4032502.91,3632763.81,CNY
600227.SH,20221231,其他业务(地区),D,60532943.62,26624155.26,33908788.36,CNY
600227.SH,20221231,四川,D,76845762.57,-10135907.53,86981670.1,CNY
600227.SH,20221231,尿素,P,1560703793.74,178279409.6,1382424384.14,CNY
600227.SH,20221231,医药制造,I,124783787.72,60839461.83,63944325.89,CNY
600227.SH,20221231,其他(地区),D,126984682.75,33161035.7,93823647.05,CNY
600227.SH,20221231,硫酸铵,P,37032242.89,1383653.83,35648589.06,CNY
600227.SH,20221231,其他业务,P,60532943.61,26624155.24,33908788.37,CNY
600227.SH,20221231,两湖地区,D,31711044.45,4379559.8,27331484.65,CNY
600227.SH,20220630,硫磺,P,5576882.22,3757170.67,1819711.55,CNY
600227.SH,20220630,医疗器械,P,-200079.21,-104394.11,-95685.1,CNY
600227.SH,20220630,尿素,P,777888375.22,165027946.69,612860428.53,CNY
600227.SH,20220630,硫酸铵,P,12899999.99,2798326.86,10101673.13,CNY
600227.SH,20220630,甲醇,P,377667023.52,-59825443.5,437492467.02,CNY
600227.SH,20220630,复合肥产品,P,129449702.61,14707914.19,114741788.42,CNY
600227.SH,20220630,中药,P,7432574.25,889472.51,6543101.74,CNY
600227.SH,20220630,西药,P,45899017.26,24260013.74,21639003.52,CNY
600227.SH,20220630,其他业务,P,21895723.08,9491630.73,12404092.35,CNY
600227.SH,20211231,硫酸铵,P,41592339.39,2276350.19,39315989.2,CNY
600227.SH,20211231,两湖地区,D,15601946.0,4576521.85,11025424.15,CNY
600227.SH,20211231,复合肥产品,P,58676940.5,4459191.15,54217749.35,CNY
600227.SH,20211231,尿素,P,1185490529.36,280275476.59,905215052.77,CNY
600227.SH,20211231,甲醇,P,645438760.12,19946730.97,625492029.15,CNY
600227.SH,20211231,四川,D,114731374.42,17307553.22,97423821.2,CNY
600227.SH,20211231,云南,D,54277968.54,14110216.32,40167752.22,CNY
600227.SH,20211231,医药制造,I,137833088.98,63645021.42,74188067.56,CNY
600227.SH,20211231,其他业务(地区),D,106157379.74,48453060.65,57704319.09,CNY
600227.SH,20211231,其他业务,P,106157379.74,48453060.65,57704319.09,CNY
600227.SH,20211231,硫磺,P,6180708.23,2620952.41,3559755.82,CNY
600227.SH,20211231,西药,P,118446542.47,61288990.76,57157551.71,CNY
600227.SH,20211231,医疗器械,P,26926.55,12367.91,14558.64,CNY
600227.SH,20211231,化工,I,1937379277.6,309578701.31,1627800576.29,CNY
600227.SH,20211231,中药,P,19111549.16,2212521.37,16899027.79,CNY
600227.SH,20211231,其他(地区),D,96363600.97,33834105.45,62529495.52,CNY
600227.SH,20211231,保健食品,P,248070.8,131141.38,116929.42,CNY
600227.SH,20211231,贵州,D,927104671.28,196334737.5,730769933.78,CNY
600227.SH,20211231,重庆,D,643091256.98,97139617.03,545951639.95,CNY
600227.SH,20211231,两广,D,224041548.39,9920971.36,214120577.03,CNY
600227.SH,20210930,西药,P,78400900.0,37404700.0,40996200.0,CNY
600227.SH,20210930,中药,P,14611800.0,1847000.0,12764800.0,CNY
600227.SH,20210930,化工,I,1407666800.0,,,CNY
600227.SH,20210930,甲醇,P,510632800.0,,,CNY
600227.SH,20210930,其他业务,P,154382893.34,,,CNY
600227.SH,20210930,医药制造,I,93062400.0,39301200.0,53761200.0,CNY
