ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603113.SH,20250630,其他业务,P,187051089.59,27578440.22,159472649.37,CNY
603113.SH,20250630,煤焦产品,P,1165229811.0,86761900.31,1078467910.69,CNY
603113.SH,20250630,精细化工产品,P,185072121.5,-888176.84,185960298.34,CNY
603113.SH,20250630,烯烃,P,4676339781.47,-39303326.44,4715643107.91,CNY
603113.SH,20250630,其他业务,P,187051089.59,27578440.22,159472649.37,CNY
603113.SH,20250630,精细化工产品,P,185072121.5,-888176.84,185960298.34,CNY
603113.SH,20250630,炭黑及煤焦油深加工产品,P,2333400657.75,105083454.86,2228317202.89,CNY
603113.SH,20250630,煤焦产品,P,1165229811.0,86761900.31,1078467910.69,CNY
603113.SH,20250630,炭黑及煤焦油深加工产品,P,2333400657.75,105083454.86,2228317202.89,CNY
603113.SH,20250630,烯烃,P,4676339781.47,-39303326.44,4715643107.91,CNY
603113.SH,20250630,其他业务,P,187051089.59,27578440.22,159472649.37,CNY
603113.SH,20250630,精细化工产品,P,185072121.5,-888176.84,185960298.34,CNY
603113.SH,20250630,烯烃,P,4676339781.47,-39303326.44,4715643107.91,CNY
603113.SH,20250630,煤焦产品,P,1165229811.0,86761900.31,1078467910.69,CNY
603113.SH,20250630,炭黑及煤焦油深加工产品,P,2333400657.75,105083454.86,2228317202.89,CNY
603113.SH,20241231,石油加工、炼焦和核燃料加工业,I,15403325337.82,182928010.31,15220397327.51,CNY
603113.SH,20241231,租赁收入,P,16940073.13,12541921.13,4398152.0,CNY
603113.SH,20241231,烯烃,P,7242454864.45,-186559092.09,7429013956.54,CNY
603113.SH,20241231,经销,455006000,6525350651.09,159665879.69,6365684771.4,CNY
603113.SH,20241231,其他业务(销售模式),455006000,861766526.65,111331639.89,750434886.76,CNY
603113.SH,20241231,中国大陆,D,15044703178.9,187854116.09,14856849062.81,CNY
603113.SH,20241231,销售材料,P,844826453.52,98789718.77,746036734.75,CNY
603113.SH,20241231,煤焦产品,P,3031715651.97,5609669.78,3026105982.19,CNY
603113.SH,20241231,其他业务(行业),I,861766526.65,111331639.9,750434886.75,CNY
603113.SH,20241231,直销,455006000,8877974686.73,23262130.63,8854712556.1,CNY
603113.SH,20241231,精细化工产品,P,446670098.06,50762091.87,395908006.19,CNY
603113.SH,20241231,炭黑及煤焦油深加工产品,P,4682484723.34,313115340.75,4369369382.59,CNY
603113.SH,20241231,国外,D,1220388685.57,106405534.12,1113983151.45,CNY
603113.SH,20240630,炭黑及煤焦油深加工产品,P,2234071235.0,116646688.07,2117424546.93,CNY
603113.SH,20240630,精细化工产品,P,254500710.71,34126539.47,220374171.24,CNY
603113.SH,20240630,煤焦产品,P,1641293496.59,-4043607.04,1645337103.63,CNY
603113.SH,20240630,烯烃,P,2207043342.96,-18409248.93,2225452591.89,CNY
603113.SH,20240630,其他业务,P,548764976.31,4193437.19,544571539.12,CNY
603113.SH,20231231,石油加工、炼焦和核燃料加工业,I,13945125489.01,368814646.1,13576310842.91,CNY
603113.SH,20231231,国外,D,877357655.48,108491992.81,768865662.67,CNY
603113.SH,20231231,中国大陆,D,13706425148.8,373751810.87,13332673337.93,CNY
603113.SH,20231231,销售材料,P,638657315.27,113429157.58,525228157.69,CNY
603113.SH,20231231,精细化工产品,P,466526777.7,82361737.15,384165040.55,CNY
603113.SH,20231231,煤焦产品,P,3524427772.03,-20171692.86,3544599464.89,CNY
603113.SH,20231231,炭黑及煤焦油深加工产品,P,4830770757.21,356149355.37,4474621401.84,CNY
603113.SH,20231231,烯烃,P,5123400182.07,-49524753.56,5172924935.63,CNY
603113.SH,20230630,其他业务,P,389730170.16,,,CNY
603113.SH,20230630,烯烃,P,2486576025.17,,,CNY
603113.SH,20230630,炭黑及煤焦油深加工产品,P,2215978232.03,,,CNY
603113.SH,20230630,煤焦产品,P,1870506712.9,,,CNY
603113.SH,20230630,精细化工产品,P,251942379.66,,,CNY
603113.SH,20221231,烯烃,P,5404635195.04,-138941148.67,5543576343.71,CNY
603113.SH,20221231,炭黑及煤焦油深加工产品,P,5172529482.63,325818967.59,4846710515.04,CNY
603113.SH,20221231,煤焦产品,P,4301563684.89,196841196.22,4104722488.67,CNY
603113.SH,20221231,精细化工产品,P,609702576.86,185098682.0,424603894.86,CNY
603113.SH,20221231,石油加工、炼焦和核燃料加工业,I,15488430939.42,568817697.14,14919613242.28,CNY
603113.SH,20221231,中国大陆,D,14437179237.96,341053815.72,14096125422.24,CNY
603113.SH,20221231,其他业务,P,1312244721.54,104750201.68,1207494519.86,CNY
603113.SH,20221231,其他业务(地区),D,1312244721.54,104750201.68,1207494519.86,CNY
603113.SH,20221231,国外,D,1051251701.46,227763881.42,823487820.04,CNY
603113.SH,20220630,其他业务,P,1815621076.37,,,CNY
603113.SH,20220630,烯烃,P,2267177029.53,,,CNY
603113.SH,20220630,煤焦产品,P,2350130705.65,,,CNY
603113.SH,20220630,精细化工产品,P,314156093.47,,,CNY
603113.SH,20220630,炭黑及煤焦油深加工产品,P,2078137206.48,,,CNY
603113.SH,20211231,其他业务,P,1519646046.15,44941484.9,1474704561.25,CNY
603113.SH,20211231,其他业务(地区),D,1519646046.15,44941484.9,1474704561.25,CNY
603113.SH,20211231,烯烃,P,1556085813.43,-107408830.96,1663494644.39,CNY
603113.SH,20211231,炭黑及煤焦油深加工产品,P,2995658393.29,485907482.61,2509750910.68,CNY
603113.SH,20211231,煤焦产品,P,5308764920.28,1120157978.25,4188606942.03,CNY
603113.SH,20211231,石油加工、炼焦和核燃料加工业,I,10456408855.24,1610240298.01,8846168557.23,CNY
603113.SH,20211231,中国大陆,D,9758764327.54,1454240585.66,8304523741.88,CNY
603113.SH,20211231,国外,D,697644527.7,155999712.35,541644815.35,CNY
603113.SH,20211231,精细化工产品,P,595899728.24,111583668.11,484316060.13,CNY
603113.SH,20201231,石油加工、炼焦和核燃料加工业,I,6272549634.11,1339948015.65,4932601618.46,CNY
603113.SH,20201231,煤焦产品,P,3584841117.97,938501890.83,2646339227.14,CNY
603113.SH,20201231,炭黑及煤焦油深加工产品,P,1404542910.36,254045785.0,1150497125.36,CNY
603113.SH,20201231,对甲基苯酚,P,160352439.07,33938759.27,126413679.8,CNY
603113.SH,20201231,中国大陆,D,5641413067.49,1167764525.7,4473648541.79,CNY
603113.SH,20201231,国外,D,631136566.62,172183489.95,458953076.67,CNY
603113.SH,20201231,甲醇,P,225955031.03,-27250807.52,253205838.55,CNY
603113.SH,20201231,其他收入,P,369586285.55,-12119699.4,381705984.95,CNY
603113.SH,20201231,山梨酸及山梨酸钾,P,361373636.74,139245718.2,222127918.54,CNY
603113.SH,20201231,白炭黑,P,137494323.83,21091824.8,116402499.03,CNY
603113.SH,20201231,纯苯,P,28403889.56,-7505455.53,35909345.09,CNY
603113.SH,20201231,其他业务,P,1272531677.39,22180155.28,1250351522.11,CNY
603113.SH,20201231,其他业务(地区),D,1272531677.39,22180155.28,1250351522.11,CNY
603113.SH,20191231,石油加工、炼焦和核燃料加工业,I,7316954174.82,1196660278.83,6120293895.99,CNY
603113.SH,20191231,对甲基苯酚,P,217261107.95,69868151.01,147392956.94,CNY
603113.SH,20191231,山梨酸及山梨酸钾,P,357907789.71,134968521.21,222939268.5,CNY
603113.SH,20191231,白炭黑,P,144476948.08,28816128.9,115660819.18,CNY
603113.SH,20191231,其他收入,P,484815089.3,31880808.31,452934280.99,CNY
603113.SH,20191231,中国大陆,D,6545064488.74,966543172.12,5578521316.62,CNY
603113.SH,20191231,国外,D,771889686.08,230117106.71,541772579.37,CNY
603113.SH,20191231,炭黑及煤焦油深加工产品,P,1537906932.04,231816151.18,1306090780.86,CNY
603113.SH,20191231,煤焦产品,P,4111489395.03,691002823.3,3420486571.73,CNY
603113.SH,20191231,甲醇,P,295456283.95,-2601877.98,298058161.93,CNY
603113.SH,20191231,纯苯,P,167640628.76,10909572.9,156731055.86,CNY
603113.SH,20191231,其他业务,P,832963545.04,9964705.73,822998839.31,CNY
603113.SH,20191231,其他业务(地区),D,832963545.04,9964705.73,822998839.31,CNY
