ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
003006.SZ,20250630,川渝,D,425559807.0,249872645.0,175687162.0,CNY
003006.SZ,20250630,纸尿裤,P,37549967.0,4362698.0,33187269.0,CNY
003006.SZ,20250630,ODM(地区),D,38834445.0,5622151.0,33212294.0,CNY
003006.SZ,20250630,卫生巾,P,1687515419.0,929157130.0,758358289.0,CNY
003006.SZ,20250630,ODM产品,P,38834445.0,5622151.0,33212294.0,CNY
003006.SZ,20250630,卫生用品,I,1763899831.0,939141979.0,824757852.0,CNY
003006.SZ,20250630,ODM产品,P,38834445.0,5622151.0,33212294.0,CNY
003006.SZ,20250630,ODM产品,P,38834445.0,5622151.0,33212294.0,CNY
003006.SZ,20250630,电商渠道,D,591763467.0,300100209.0,291663258.0,CNY
003006.SZ,20250630,其他(地区),D,429806060.0,223024227.0,206781833.0,CNY
003006.SZ,20250630,卫生用品,I,1763899831.0,939141979.0,824757852.0,CNY
003006.SZ,20250630,纸尿裤,P,37549967.0,4362698.0,33187269.0,CNY
003006.SZ,20250630,川渝,D,425559807.0,249872645.0,175687162.0,CNY
003006.SZ,20250630,ODM(地区),D,38834445.0,5622151.0,33212294.0,CNY
003006.SZ,20250630,电商渠道,D,591763467.0,300100209.0,291663258.0,CNY
003006.SZ,20250630,其他(地区),D,429806060.0,223024227.0,206781833.0,CNY
003006.SZ,20250630,云贵陕地区,D,277936052.0,160522747.0,117413305.0,CNY
003006.SZ,20250630,卫生巾,P,1687515419.0,929157130.0,758358289.0,CNY
003006.SZ,20250630,卫生用品,I,1763899831.0,939141979.0,824757852.0,CNY
003006.SZ,20250630,ODM(地区),D,38834445.0,5622151.0,33212294.0,CNY
003006.SZ,20250630,纸尿裤,P,37549967.0,4362698.0,33187269.0,CNY
003006.SZ,20250630,川渝,D,425559807.0,249872645.0,175687162.0,CNY
003006.SZ,20250630,卫生巾,P,1687515419.0,929157130.0,758358289.0,CNY
003006.SZ,20250630,电商渠道,D,591763467.0,300100209.0,291663258.0,CNY
003006.SZ,20250630,云贵陕地区,D,277936052.0,160522747.0,117413305.0,CNY
003006.SZ,20250630,其他(地区),D,429806060.0,223024227.0,206781833.0,CNY
003006.SZ,20250630,云贵陕地区,D,277936052.0,160522747.0,117413305.0,CNY
003006.SZ,20241231,云贵陕地区,D,426841955.0,241954475.0,184887480.0,CNY
003006.SZ,20241231,卫生用品,I,3254235621.0,1730867061.0,1523368560.0,CNY
003006.SZ,20241231,ODM(地区),D,113741207.0,21556276.0,92184931.0,CNY
003006.SZ,20241231,ODM产品,P,113741207.0,21556276.0,92184931.0,CNY
003006.SZ,20241231,ODM渠道,455006000,113741207.0,21556276.0,92184931.0,CNY
003006.SZ,20241231,纸尿裤,P,93482483.0,14658172.0,78824311.0,CNY
003006.SZ,20241231,经销渠道,455006000,1284069290.0,708419097.0,575650193.0,CNY
003006.SZ,20241231,卫生巾,P,3047011931.0,1694652613.0,1352359318.0,CNY
003006.SZ,20241231,其他业务(销售模式),455006000,1524618664.0,803275723.0,721342941.0,CNY
003006.SZ,20241231,电商渠道,D,1524618664.0,803275723.0,721342941.0,CNY
003006.SZ,20241231,KA渠道,455006000,331806460.0,197615965.0,134190495.0,CNY
003006.SZ,20241231,其他(地区),D,433571702.0,209500741.0,224070961.0,CNY
003006.SZ,20241231,川渝,D,755462093.0,454579846.0,300882247.0,CNY
003006.SZ,20240630,ODM产品,P,68228155.0,11740028.0,56488127.0,CNY
003006.SZ,20240630,其他(地区),D,191749067.0,94226424.0,97522643.0,CNY
003006.SZ,20240630,纸尿裤,P,56918109.0,14618942.0,42299167.0,CNY
003006.SZ,20240630,卫生巾,P,1407109440.0,807193767.0,599915673.0,CNY
003006.SZ,20240630,川渝,D,376370253.0,220103321.0,156266932.0,CNY
003006.SZ,20240630,ODM(地区),D,68228155.0,11740028.0,56488127.0,CNY
003006.SZ,20240630,卫生用品,I,1532255704.0,833552737.0,698702967.0,CNY
003006.SZ,20240630,电商渠道,D,653484287.0,365462290.0,288021997.0,CNY
003006.SZ,20240630,云贵陕地区,D,242423942.0,142020674.0,100403268.0,CNY
003006.SZ,20231231,其他(地区),D,238113277.0,101973622.0,136139655.0,CNY
003006.SZ,20231231,ODM产品,P,121148742.0,21653093.0,99495649.0,CNY
003006.SZ,20231231,电商渠道,D,748103426.0,392955630.0,355147796.0,CNY
003006.SZ,20231231,云贵陕地区,D,358943325.0,188215888.0,170727437.0,CNY
003006.SZ,20231231,ODM(地区),D,121148742.0,21653093.0,99495649.0,CNY
003006.SZ,20231231,纸尿裤,P,117528054.0,20006442.0,97521612.0,CNY
003006.SZ,20231231,川渝,D,677836917.0,374070478.0,303766439.0,CNY
003006.SZ,20231231,卫生用品,I,2144145687.0,1078868711.0,1065276976.0,CNY
003006.SZ,20231231,卫生巾,P,1905468891.0,1037209176.0,868259715.0,CNY
003006.SZ,20230630,卫生巾,P,833658119.0,434124319.0,399533800.0,CNY
003006.SZ,20230630,纸尿裤,P,60101571.0,6425874.0,53675697.0,CNY
003006.SZ,20230630,ODM产品,P,56112763.0,11346233.0,44766530.0,CNY
003006.SZ,20230630,卫生用品,I,949872453.0,451896426.0,497976027.0,CNY
003006.SZ,20230630,川渝,D,338772917.0,174954348.0,163818569.0,CNY
003006.SZ,20230630,云贵陕地区,D,202391630.0,106064596.0,96327034.0,CNY
003006.SZ,20230630,其他(地区),D,115812846.0,49099938.0,66712908.0,CNY
003006.SZ,20230630,电商渠道,D,236782297.0,110731311.0,126050986.0,CNY
003006.SZ,20230630,ODM(地区),D,56112763.0,11346233.0,44766530.0,CNY
003006.SZ,20230630,其他业务(地区),D,,-300000.0,300000.0,CNY
003006.SZ,20221231,纸尿裤,P,123091529.0,21688947.0,101402582.0,CNY
003006.SZ,20221231,云贵陕地区,D,334939189.0,172414711.0,162524478.0,CNY
003006.SZ,20221231,ODM(地区),D,130630092.0,19620182.0,111009910.0,CNY
003006.SZ,20221231,川渝,D,578914104.0,286238015.0,292676089.0,CNY
003006.SZ,20221231,其他(地区),D,196419104.0,86100248.0,110318856.0,CNY
003006.SZ,20221231,电商渠道,D,371239035.0,162867293.0,208371742.0,CNY
003006.SZ,20221231,ODM产品,P,130630092.0,19620182.0,111009910.0,CNY
003006.SZ,20221231,卫生巾,P,1358419903.0,685931320.0,672488583.0,CNY
003006.SZ,20221231,卫生用品,I,1612141524.0,727240449.0,884901075.0,CNY
003006.SZ,20220630,纸尿裤,P,64025429.0,9472387.34,54553041.66,CNY
003006.SZ,20220630,卫生用品,I,738597401.0,319308953.0,419288448.0,CNY
003006.SZ,20220630,其他(地区),D,112974811.0,55205982.03,57768828.97,CNY
003006.SZ,20220630,ODM(地区),D,63158334.0,10186053.74,52972280.26,CNY
003006.SZ,20220630,川渝,D,268122891.0,118130956.67,149991934.33,CNY
003006.SZ,20220630,ODM产品,P,63158334.0,10186053.74,52972280.26,CNY
003006.SZ,20220630,云贵陕地区,D,156404334.0,78957860.54,77446473.46,CNY
003006.SZ,20220630,卫生巾,P,611413638.0,299650511.92,311763126.08,CNY
003006.SZ,20220630,电商渠道,D,137937031.0,56828100.02,81108930.98,CNY
003006.SZ,20211231,其他(地区),D,172862634.0,65961714.0,106900920.0,CNY
003006.SZ,20211231,云贵陕地区,D,335629018.0,174814334.0,160814684.0,CNY
003006.SZ,20211231,川渝,D,614439184.0,311647216.0,302791968.0,CNY
003006.SZ,20211231,纸尿裤,P,148351814.0,24903888.0,123447926.0,CNY
003006.SZ,20211231,卫生用品,I,1463057557.0,654142117.0,808915440.0,CNY
003006.SZ,20211231,ODM(地区),D,130239951.0,29263260.0,100976691.0,CNY
003006.SZ,20211231,电商渠道,D,209886770.0,72455593.0,137431177.0,CNY
003006.SZ,20211231,ODM产品,P,130239951.0,29263260.0,100976691.0,CNY
003006.SZ,20211231,卫生巾,P,1184465792.0,599974969.0,584490823.0,CNY
003006.SZ,20210630,纸尿裤,P,79617384.0,13573570.0,66043814.0,CNY
003006.SZ,20210630,川渝,D,335106015.0,168248408.0,166857607.0,CNY
