ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688586.SH,20250630,航空产品,P,327754099.12,94506907.08,233247192.04,CNY
688586.SH,20250630,中国大陆,D,471940180.3,135448299.72,336491880.58,CNY
688586.SH,20250630,其他主营,P,71939034.77,23543773.1,48395261.67,CNY
688586.SH,20250630,特种制冷设备,P,72247046.41,17397619.54,54849426.87,CNY
688586.SH,20250630,航空产品,P,327754099.12,94506907.08,233247192.04,CNY
688586.SH,20250630,中国大陆,D,471940180.3,135448299.72,336491880.58,CNY
688586.SH,20250630,其他主营,P,71939034.77,23543773.1,48395261.67,CNY
688586.SH,20250630,特种制冷设备,P,72247046.41,17397619.54,54849426.87,CNY
688586.SH,20241231,经销,455006000,7145168.06,-645509.9,7790677.96,CNY
688586.SH,20241231,直销,455006000,1070599391.52,370167376.02,700432015.5,CNY
688586.SH,20241231,航空相关设备制造,I,901762762.77,323783521.03,577979241.74,CNY
688586.SH,20241231,航空产品,P,742456934.79,255795793.83,486661140.96,CNY
688586.SH,20241231,其他主营,P,159305827.98,67987727.2,91318100.78,CNY
688586.SH,20241231,特种制冷设备,P,175981796.81,45738345.09,130243451.72,CNY
688586.SH,20241231,制冷、空调设备制造,I,175981796.81,45738345.09,130243451.72,CNY
688586.SH,20241231,其他业务(销售模式),455006000,15147920.84,11211663.48,3936257.36,CNY
688586.SH,20241231,其他业务(行业),I,15147920.84,11211663.48,3936257.36,CNY
688586.SH,20241231,其他业务(地区),D,15147920.84,11211663.48,3936257.36,CNY
688586.SH,20241231,其他业务,P,15147920.84,11211663.48,3936257.36,CNY
688586.SH,20241231,中国大陆,D,1077744559.58,369521866.12,708222693.46,CNY
688586.SH,20240630,中国大陆,D,592855013.28,221381933.5,371473079.78,CNY
688586.SH,20240630,特种制冷设备,P,83052555.39,23891208.39,59161347.0,CNY
688586.SH,20240630,其他主营,P,59535209.49,38123686.05,21411523.44,CNY
688586.SH,20240630,航空产品,P,450267248.4,159367039.06,290900209.34,CNY
688586.SH,20231231,中国大陆,D,1201834911.83,459981185.04,741853726.79,CNY
688586.SH,20231231,制冷、空调设备制造,I,164306608.8,42367699.78,121938909.02,CNY
688586.SH,20231231,航空产品,P,861062103.91,323070107.96,537991995.95,CNY
688586.SH,20231231,其他主营,P,188726823.11,100494966.45,88231856.66,CNY
688586.SH,20231231,特种制冷设备,P,164306608.8,42367699.78,121938909.02,CNY
688586.SH,20231231,其他业务(地区),D,12260623.99,5951589.15,6309034.84,CNY
688586.SH,20231231,航空相关设备制造,I,1037528303.03,417613485.26,619914817.77,CNY
688586.SH,20230630,航空产品,P,483853401.76,192246139.74,291607262.02,CNY
688586.SH,20230630,特种制冷设备,P,76979740.5,14963107.39,62016633.11,CNY
688586.SH,20230630,其他主营,P,73308443.26,36887468.29,36420974.97,CNY
688586.SH,20230630,中国大陆,D,634141585.52,244096715.42,390044870.1,CNY
688586.SH,20221231,航空产品,P,730268458.43,292840465.08,437427993.35,CNY
688586.SH,20221231,特种制冷设备,P,246936999.6,76743161.58,170193838.02,CNY
688586.SH,20221231,其他主营,P,131351562.01,75666454.58,55685107.43,CNY
688586.SH,20221231,航空相关设备制造,I,861620020.44,368506919.66,493113100.78,CNY
688586.SH,20221231,制冷、空调设备制造,I,246936999.6,76743161.58,170193838.02,CNY
688586.SH,20221231,中国大陆,D,1108557020.04,445250081.24,663306938.8,CNY
688586.SH,20221231,其他业务,P,6371430.22,3325729.05,3045701.17,CNY
688586.SH,20221231,其他业务(地区),D,6371430.22,3325729.05,3045701.17,CNY
688586.SH,20220630,航空产品,P,402636025.6,170364561.04,232271464.56,CNY
688586.SH,20220630,特种制冷设备,P,131603704.22,39444956.1,92158748.12,CNY
688586.SH,20220630,其他主营,P,52083394.66,33545480.48,18537914.18,CNY
688586.SH,20220630,中国大陆,D,586323124.48,243354997.62,342968126.86,CNY
688586.SH,20211231,航空产品,P,599167287.49,247030079.31,352137208.18,CNY
688586.SH,20211231,特种制冷设备,P,231634140.61,95059922.28,136574218.33,CNY
688586.SH,20211231,航空相关设备制造,I,713036469.42,314668726.76,398367742.66,CNY
688586.SH,20211231,制冷、空调设备制造,I,231634140.61,95059922.28,136574218.33,CNY
688586.SH,20211231,中国大陆,D,944670610.03,409728649.04,534941960.99,CNY
688586.SH,20211231,其他主营,P,113869181.93,67638647.45,46230534.48,CNY
688586.SH,20211231,其他业务,P,8616727.41,5973611.06,2643116.35,CNY
688586.SH,20211231,其他业务(地区),D,8616727.41,5973611.06,2643116.35,CNY
688586.SH,20210630,航空产品,P,296674572.51,141159472.44,155515100.07,CNY
688586.SH,20210630,特种制冷设备,P,125567160.51,49575209.64,75991950.87,CNY
688586.SH,20210630,其他主营,P,59927482.65,41854186.35,18073296.3,CNY
688586.SH,20210630,中国大陆,D,482169215.67,232588868.43,249580347.24,CNY
688586.SH,20201231,制冷、空调设备制造,I,208166084.61,78253506.36,129912578.25,CNY
688586.SH,20201231,航空产品,P,503851652.32,200072365.71,303779286.61,CNY
688586.SH,20201231,特种制冷设备,P,207982804.31,78143582.58,129839221.73,CNY
688586.SH,20201231,其他主营,P,113793221.16,61797429.0,51995792.16,CNY
688586.SH,20201231,中国大陆,D,825627677.79,340013377.29,485614300.5,CNY
688586.SH,20201231,航空相关设备制造,I,617461593.18,261759870.93,355701722.25,CNY
688586.SH,20201231,其他业务,P,5345804.89,4938486.07,407318.82,CNY
688586.SH,20201231,其他业务(地区),D,5345804.89,4938486.07,407318.82,CNY
688586.SH,20200331,航空产品,P,62983704.38,28180066.46,34803637.92,CNY
688586.SH,20200331,特种制冷设备,P,28730252.15,9736618.72,18993633.43,CNY
688586.SH,20200331,其他主营,P,12932452.49,8137803.21,4794649.28,CNY
688586.SH,20200331,其他业务,P,817626.56,671955.17,145671.39,CNY
688586.SH,20191231,东北,D,75256100.0,,,CNY
688586.SH,20191231,飞机副油箱,P,103729400.0,,,CNY
688586.SH,20191231,供氧系统,P,205791100.0,,,CNY
688586.SH,20191231,华北,D,234665600.0,,,CNY
688586.SH,20191231,华东,D,63827000.0,,,CNY
688586.SH,20191231,华中,D,43313100.0,,,CNY
688586.SH,20191231,机载油箱惰性防护系统,P,34090400.0,,,CNY
688586.SH,20191231,军用空调,P,136659600.0,,,CNY
688586.SH,20191231,民用空调,P,52080500.0,,,CNY
688586.SH,20191231,其他区域,D,41744800.0,,,CNY
688586.SH,20191231,西北,D,93128400.0,,,CNY
688586.SH,20191231,西南,D,118904900.0,,,CNY
