ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603071.SH,20250630,贸易板块,P,16927542333.1,602934097.28,16324608235.82,CNY
603071.SH,20250630,热电板块,P,1446773820.27,430750818.22,1016023002.05,CNY
603071.SH,20250630,风力发电,P,47464630.68,7738908.92,39725721.76,CNY
603071.SH,20250630,热电板块,P,1446773820.27,430750818.22,1016023002.05,CNY
603071.SH,20250630,风力发电,P,47464630.68,7738908.92,39725721.76,CNY
603071.SH,20250630,风力发电,P,47464630.68,7738908.92,39725721.76,CNY
603071.SH,20250630,贸易板块,P,16927542333.1,602934097.28,16324608235.82,CNY
603071.SH,20250630,贸易板块,P,16927542333.1,602934097.28,16324608235.82,CNY
603071.SH,20250630,热电板块,P,1446773820.27,430750818.22,1016023002.05,CNY
603071.SH,20241231,煤炭流通贸易,455006000,41486667813.85,1074806003.26,40411861810.59,CNY
603071.SH,20241231,光伏发电,P,9657940.65,7292922.5,2365018.15,CNY
603071.SH,20241231,华北,D,9688162083.96,390202123.2,9297959960.76,CNY
603071.SH,20241231,华南,D,5767992395.91,224551663.33,5543440732.58,CNY
603071.SH,20241231,电力,P,758210553.45,182997697.04,575212856.41,CNY
603071.SH,20241231,煤炭流通,P,41486667813.85,1074806003.26,40411861810.59,CNY
603071.SH,20241231,EPC-工程,P,35879845.82,9269022.04,26610823.78,CNY
603071.SH,20241231,光伏组件及设备,P,10871826.83,1001185.11,9870641.72,CNY
603071.SH,20241231,华东,D,23594200634.96,992559269.13,22601641365.83,CNY
603071.SH,20241231,其他(地区),D,5627228568.95,258530667.15,5368697901.8,CNY
603071.SH,20241231,热电联产产品,455006000,3134506256.63,773474589.9,2361031666.73,CNY
603071.SH,20241231,热电行业,I,3134506256.63,773474589.9,2361031666.73,CNY
603071.SH,20241231,其他业务(销售模式),455006000,31719620.92,12066598.56,19653022.36,CNY
603071.SH,20241231,煤炭行业,I,41486667813.85,1074806003.26,40411861810.59,CNY
603071.SH,20241231,新能源行业,I,56409613.3,17563129.65,38846483.65,CNY
603071.SH,20241231,其他业务(地区),D,31719620.92,12066598.56,19653022.36,CNY
603071.SH,20241231,其他业务,P,31719620.92,12066598.56,19653022.36,CNY
603071.SH,20241231,其他业务(行业),I,31719620.92,12066598.56,19653022.36,CNY
603071.SH,20241231,蒸汽,P,2033591622.6,508756626.55,1524834996.05,CNY
603071.SH,20241231,压缩空气,P,193641356.17,47475645.53,146165710.64,CNY
603071.SH,20241231,污泥处置,P,149062724.41,34244620.78,114818103.63,CNY
603071.SH,20241231,新能源项目交易收入,455006000,56409613.3,17563129.65,38846483.65,CNY
603071.SH,20240630,分部抵消,P,-4374129900.0,-5428400.0,-4368701500.0,CNY
603071.SH,20240630,风力发电,P,24764200.0,9083300.0,15680900.0,CNY
603071.SH,20240630,热电板块,P,1550995200.0,376705500.0,1174289700.0,CNY
603071.SH,20240630,贸易板块,P,22727641800.0,679275100.0,22048366700.0,CNY
603071.SH,20231231,污泥处置,P,144705535.31,30679318.06,114026217.25,CNY
603071.SH,20231231,华南,D,5867705965.07,232219951.93,5635486013.14,CNY
603071.SH,20231231,光伏发电,P,141676.4,92896.88,48779.52,CNY
603071.SH,20231231,光伏组件及设备,P,44279454.81,6531341.67,37748113.14,CNY
603071.SH,20231231,煤炭流通,P,41098222172.82,1520708703.16,39577513469.66,CNY
603071.SH,20231231,新能源行业,I,60850035.11,6888985.28,53961049.83,CNY
603071.SH,20231231,煤炭行业,I,41098222172.82,1520708703.16,39577513469.66,CNY
603071.SH,20231231,热电行业,I,3125362069.36,754226333.38,2371135735.98,CNY
603071.SH,20231231,华北,D,8565406456.55,387253148.74,8178153307.81,CNY
603071.SH,20231231,压缩空气,P,193437902.25,42730680.59,150707221.66,CNY
603071.SH,20231231,华东,D,24644270532.89,1366136138.41,23278134394.48,CNY
603071.SH,20231231,其他(地区),D,5207051322.78,296214782.74,4910836540.04,CNY
603071.SH,20231231,蒸汽,P,2131826663.84,528779196.7,1603047467.14,CNY
603071.SH,20231231,电化学储能相关设备,P,16428903.9,264746.73,16164157.17,CNY
603071.SH,20231231,电力,P,655391967.96,152037138.03,503354829.93,CNY
603071.SH,20231231,其他业务(地区),D,42528866.02,25665802.84,16863063.18,CNY
603071.SH,20231231,其他业务,P,42528866.02,25665802.84,16863063.18,CNY
603071.SH,20230630,分部抵消,P,-3529683299.03,-5852024.33,-3523831274.7,CNY
603071.SH,20230630,风力发电,P,4316308.6,64674.65,4251633.95,CNY
603071.SH,20230630,热电板块,P,1522862774.06,335852566.96,1187010207.1,CNY
603071.SH,20230630,贸易板块,P,23927131806.68,949931713.9,22977200092.78,CNY
603071.SH,20221231,蒸汽,P,2224136522.71,588151657.99,1635984864.72,CNY
603071.SH,20221231,华北,D,10927278431.34,467904641.69,10459373789.65,CNY
603071.SH,20221231,其他(地区),D,5437864869.49,244968968.12,5192895901.37,CNY
603071.SH,20221231,电力,P,549158081.02,57873572.23,491284508.79,CNY
603071.SH,20221231,华东,D,30475217046.44,1419447232.04,29055769814.4,CNY
603071.SH,20221231,华南,D,8311061097.22,313686702.29,7997374394.93,CNY
603071.SH,20221231,压缩空气,P,180824746.84,40190506.0,140634240.84,CNY
603071.SH,20221231,太阳能电池组件,I,6272926.95,325022.08,5947904.87,CNY
603071.SH,20221231,新能源项目交易收入,P,6272926.95,325022.08,5947904.87,CNY
603071.SH,20221231,污泥处置,P,147401396.2,20371752.37,127029643.83,CNY
603071.SH,20221231,热电行业,I,3101273180.94,706339922.76,2394933258.18,CNY
603071.SH,20221231,煤炭流通,P,52043627770.77,1739095033.47,50304532737.3,CNY
603071.SH,20221231,煤炭行业,I,52043875336.6,1739342599.3,50304532737.3,CNY
603071.SH,20221231,其他业务,P,48403195.04,27210282.75,21192912.29,CNY
603071.SH,20221231,其他业务(地区),D,48403195.04,27210282.75,21192912.29,CNY
603071.SH,20221231,新能源行业,I,6272926.95,325022.08,5947904.87,CNY
603071.SH,20221231,光伏组件及设备,P,6272926.95,325022.08,5947904.87,CNY
603071.SH,20220630,贸易板块,P,30353760601.63,964264683.63,29389495918.0,CNY
603071.SH,20220630,热电板块,P,1536194612.71,376678570.24,1159516042.47,CNY
603071.SH,20220630,分部抵消,P,-3907403005.68,-89101466.09,-3818301539.59,CNY
603071.SH,20211231,煤炭流通,P,56698367952.05,1617949334.32,55080418617.73,CNY
603071.SH,20211231,蒸汽,P,2052644115.81,466298719.83,1586345395.98,CNY
603071.SH,20211231,煤炭行业,I,56698367952.05,1617949334.32,55080418617.73,CNY
603071.SH,20211231,热电行业,I,3118263014.54,819601362.12,2298661652.42,CNY
603071.SH,20211231,华东,D,31601025895.04,1661047051.73,29939978843.31,CNY
603071.SH,20211231,华北,D,15564079831.33,379138587.03,15184941244.3,CNY
603071.SH,20211231,华南,D,6291605380.98,210340385.97,6081264995.01,CNY
603071.SH,20211231,其他(地区),D,6359919859.24,187024671.71,6172895187.53,CNY
603071.SH,20211231,压缩空气,P,153907365.37,22476240.01,131431125.36,CNY
603071.SH,20211231,污泥处置,P,178018980.15,55357340.47,122661639.68,CNY
603071.SH,20211231,电力,P,733692553.21,275469061.81,458223491.4,CNY
603071.SH,20211231,其他业务,P,64682259.59,49244007.85,15438251.74,CNY
603071.SH,20211231,其他业务(地区),D,64682259.59,49244007.85,15438251.74,CNY
603071.SH,20210930,煤炭流通,P,37863098908.75,1013105529.14,36849993379.61,CNY
603071.SH,20210930,热电联产,P,2217376469.91,555167565.78,1662208904.13,CNY
603071.SH,20210930,其他业务,P,51502988.84,44540681.97,6962306.87,CNY
603071.SH,20210630,其他业务(地区),D,1505090644.86,,,CNY
603071.SH,20210630,蒸汽,P,919701900.0,221722400.0,697979500.0,CNY
603071.SH,20210630,动力煤国产,P,17890849900.0,,,CNY
603071.SH,20210630,焦煤国产,P,246665100.0,,,CNY
603071.SH,20210630,动力煤进口,P,2422019100.0,,,CNY
603071.SH,20210630,焦煤进口,P,294597000.0,,,CNY
603071.SH,20210630,华东,D,9668456300.0,,,CNY
603071.SH,20210630,华北,D,6500251300.0,,,CNY
603071.SH,20210630,华南,D,2154052400.0,,,CNY
603071.SH,20210630,其他(地区),D,2608810000.0,,,CNY
603071.SH,20210630,其他业务,P,30213683.76,25945926.05,4267757.71,CNY
603071.SH,20210630,其他主营业务,P,77438900.0,,,CNY
603071.SH,20210630,压缩空气,P,74508000.0,4055700.0,70452300.0,CNY
603071.SH,20210630,污泥处置,P,95752500.0,27518300.0,68234200.0,CNY
603071.SH,20210630,电力,P,384914500.0,175203800.0,209710700.0,CNY
603071.SH,20201231,其他业务(地区),D,2605417781.57,,,CNY
603071.SH,20201231,蒸汽,P,1456695200.0,383129500.0,1073565700.0,CNY
603071.SH,20201231,动力煤国产,P,24833512400.0,,,CNY
603071.SH,20201231,动力煤进口,P,1556187900.0,,,CNY
603071.SH,20201231,焦煤进口,P,930011000.0,,,CNY
603071.SH,20201231,华东,D,15097076300.0,,,CNY
603071.SH,20201231,华北,D,6223267600.0,,,CNY
603071.SH,20201231,华南,D,4122692500.0,,,CNY
603071.SH,20201231,其他(地区),D,2015699900.0,,,CNY
603071.SH,20201231,其他业务,P,65965617.71,47752428.06,18213189.65,CNY
603071.SH,20201231,其他主营业务,P,31094900.0,,,CNY
603071.SH,20201231,压缩空气,P,138140500.0,21746600.0,116393900.0,CNY
603071.SH,20201231,污泥处置,P,156814200.0,53841500.0,102972700.0,CNY
603071.SH,20201231,焦煤国产,P,107930000.0,,,CNY
603071.SH,20201231,电力,P,787802200.0,366431400.0,421370800.0,CNY
603071.SH,20200630,电力,P,356511200.0,,,CNY
603071.SH,20200630,蒸汽,P,645047600.0,,,CNY
603071.SH,20200630,华东,D,8113902100.0,,,CNY
603071.SH,20200630,华北,D,2393698100.0,,,CNY
603071.SH,20200630,华南,D,1788353900.0,,,CNY
603071.SH,20200630,其他(地区),D,625160700.0,,,CNY
603071.SH,20200630,动力煤国产,P,11356066900.0,,,CNY
603071.SH,20200630,动力煤进口,P,813469300.0,,,CNY
603071.SH,20200630,焦煤进口,P,649780100.0,,,CNY
603071.SH,20200630,其他业务(地区),D,1159656742.13,,,CNY
603071.SH,20200630,焦煤国产,P,75881100.0,,,CNY
603071.SH,20200630,其他主营业务,P,25917400.0,,,CNY
603071.SH,20200630,压缩空气,P,57776000.0,,,CNY
603071.SH,20200630,污泥处置,P,74081000.0,,,CNY
603071.SH,20200630,其他业务,P,26240842.13,23499957.18,2740884.95,CNY
603071.SH,20191231,电力,P,768192300.0,357397200.0,410795100.0,CNY
603071.SH,20191231,蒸汽,P,1604123200.0,404464300.0,1199658900.0,CNY
603071.SH,20191231,焦煤国产,P,343564100.0,,,CNY
