ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002388.SZ,20250630,电子设备,P,167296287.83,7217268.76,160079019.07,CNY
002388.SZ,20250630,仪器仪表,P,174250907.65,19993878.16,154257029.49,CNY
002388.SZ,20250630,物业租赁(行业),I,934743.86,287410.8,647333.06,CNY
002388.SZ,20250630,华北,D,15856568.93,,,CNY
002388.SZ,20250630,国外,D,165712005.44,13996541.37,151715464.07,CNY
002388.SZ,20250630,电子设备,P,167296287.83,7217268.76,160079019.07,CNY
002388.SZ,20250630,华东,D,157376933.17,45182802.23,112194130.94,CNY
002388.SZ,20250630,电子元器件,P,161486811.67,5707739.54,155779072.13,CNY
002388.SZ,20250630,胶粘剂,P,131010004.65,62121159.15,68888845.5,CNY
002388.SZ,20250630,物业租赁(行业),I,934743.86,287410.8,647333.06,CNY
002388.SZ,20250630,静电净化,P,5993185.73,,,CNY
002388.SZ,20250630,胶粘剂,P,131010004.65,62121159.15,68888845.5,CNY
002388.SZ,20250630,电解液,P,106270371.37,-7849312.18,114119683.55,CNY
002388.SZ,20250630,大宗商品贸易(行业),I,19296982.82,,,CNY
002388.SZ,20250630,化工辅料贸易,P,44335479.2,,,CNY
002388.SZ,20250630,物业租赁,P,934743.86,287410.8,647333.06,CNY
002388.SZ,20250630,电子工具,P,18523359.51,,,CNY
002388.SZ,20250630,胶粘剂,P,131010004.65,62121159.15,68888845.5,CNY
002388.SZ,20250630,华北,D,15856568.93,,,CNY
002388.SZ,20250630,华东,D,157376933.17,45182802.23,112194130.94,CNY
002388.SZ,20250630,华中,D,67161843.48,,,CNY
002388.SZ,20250630,静电净化,P,5993185.73,,,CNY
002388.SZ,20250630,化工辅料贸易,P,44335479.2,,,CNY
002388.SZ,20250630,物业租赁(行业),I,934743.86,287410.8,647333.06,CNY
002388.SZ,20250630,国外,D,165712005.44,13996541.37,151715464.07,CNY
002388.SZ,20250630,大宗商品贸易,P,19296982.82,,,CNY
002388.SZ,20250630,物业租赁,P,934743.86,287410.8,647333.06,CNY
002388.SZ,20250630,其他主营业务,P,50547593.98,,,CNY
002388.SZ,20250630,华北,D,15856568.93,,,CNY
002388.SZ,20250630,境内其他,D,36775870.82,,,CNY
002388.SZ,20250630,其他主营业务,P,50547593.98,,,CNY
002388.SZ,20250630,华南,D,431381680.59,51000395.75,380381284.84,CNY
002388.SZ,20250630,大宗商品贸易(行业),I,19296982.82,,,CNY
002388.SZ,20250630,大宗商品贸易,P,19296982.82,,,CNY
002388.SZ,20250630,电子信息产品,I,622433625.57,39829192.21,582604433.36,CNY
002388.SZ,20250630,电子元器件,P,161486811.67,5707739.54,155779072.13,CNY
002388.SZ,20250630,大宗商品贸易,P,19296982.82,,,CNY
002388.SZ,20250630,华南,D,431381680.59,51000395.75,380381284.84,CNY
002388.SZ,20250630,胶粘剂,P,131010004.65,62121159.15,68888845.5,CNY
002388.SZ,20250630,化工辅料贸易,P,44335479.2,,,CNY
