ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603817.SH,20250630,福建,D,536860804.43,234891657.89,301969146.54,CNY
603817.SH,20250630,江苏,D,100323549.12,14803190.69,85520358.43,CNY
603817.SH,20250630,山东,D,14512232.13,4117977.43,10394254.7,CNY
603817.SH,20250630,固体废弃物处置,P,33250489.59,-362615.07,33613104.66,CNY
603817.SH,20250630,污水处理,P,539586263.53,245926732.24,293659531.29,CNY
603817.SH,20250630,福建,D,536860804.43,234891657.89,301969146.54,CNY
603817.SH,20250630,污水处理,P,539586263.53,245926732.24,293659531.29,CNY
603817.SH,20250630,福建,D,536860804.43,234891657.89,301969146.54,CNY
603817.SH,20250630,污水处理,P,539586263.53,245926732.24,293659531.29,CNY
603817.SH,20250630,江苏,D,100323549.12,14803190.69,85520358.43,CNY
603817.SH,20250630,山东,D,14512232.13,4117977.43,10394254.7,CNY
603817.SH,20250630,江苏,D,100323549.12,14803190.69,85520358.43,CNY
603817.SH,20250630,综合技术服务,P,78859832.56,8248708.84,70611123.72,CNY
603817.SH,20250630,固体废弃物处置,P,33250489.59,-362615.07,33613104.66,CNY
603817.SH,20250630,山东,D,14512232.13,4117977.43,10394254.7,CNY
603817.SH,20250630,江苏,D,100323549.12,14803190.69,85520358.43,CNY
603817.SH,20250630,综合技术服务,P,78859832.56,8248708.84,70611123.72,CNY
603817.SH,20250630,固体废弃物处置,P,33250489.59,-362615.07,33613104.66,CNY
603817.SH,20250630,污水处理,P,539586263.53,245926732.24,293659531.29,CNY
603817.SH,20250630,综合技术服务,P,78859832.56,8248708.84,70611123.72,CNY
603817.SH,20250630,山东,D,14512232.13,4117977.43,10394254.7,CNY
603817.SH,20250630,固体废弃物处置,P,33250489.59,-362615.07,33613104.66,CNY
603817.SH,20250630,综合技术服务,P,78859832.56,8248708.84,70611123.72,CNY
603817.SH,20250630,福建,D,536860804.43,234891657.89,301969146.54,CNY
603817.SH,20241231,固体废弃物处置,P,21364413.35,-1157320.1,22521733.45,CNY
603817.SH,20241231,其他业务(行业),I,12284115.6,4957815.8,7326299.8,CNY
603817.SH,20241231,综合服务(行业),I,124364561.79,26868148.81,97496412.98,CNY
603817.SH,20241231,固体废弃物处置收入(行业),I,21247760.55,-1273972.9,22521733.45,CNY
603817.SH,20241231,山东,D,30308909.04,6639405.38,23669503.66,CNY
603817.SH,20241231,江苏,D,160974828.13,38891338.74,122083489.39,CNY
603817.SH,20241231,福建,D,1024594400.83,443285268.29,581309132.54,CNY
603817.SH,20241231,综合技术服务,P,124878146.7,27368051.98,97510094.72,CNY
603817.SH,20241231,污水处理,P,1069635577.95,462605280.53,607030297.42,CNY
603817.SH,20241231,污水处理(行业),I,1057981700.06,458264020.7,599717679.36,CNY
603817.SH,20240630,综合技术服务,P,34481561.84,6694286.2,27787275.64,CNY
603817.SH,20240630,山东,D,13802572.78,2446392.01,11356180.77,CNY
603817.SH,20240630,江苏,D,58031273.21,16405909.13,41625364.08,CNY
603817.SH,20240630,固体废弃物处置,P,15292134.7,690127.29,14602007.41,CNY
603817.SH,20240630,污水处理,P,539644553.05,226731672.27,312912880.78,CNY
603817.SH,20240630,福建,D,517584403.6,215263784.62,302320618.98,CNY
603817.SH,20231231,江苏,D,176609645.09,32390296.59,144219348.5,CNY
603817.SH,20231231,综合技术服务,P,142986428.33,23979751.8,119006676.53,CNY
603817.SH,20231231,固体废弃物处置收入(行业),I,33896103.19,5642173.83,28253929.36,CNY
603817.SH,20231231,污水处理,P,870022904.73,349527156.87,520495747.86,CNY
603817.SH,20231231,固体废弃物处置,P,41090601.17,9276140.89,31814460.28,CNY
603817.SH,20231231,污水处理(行业),I,851159604.4,340872746.19,510286858.21,CNY
603817.SH,20231231,福建,D,848509845.69,345616008.54,502893837.15,CNY
603817.SH,20231231,综合服务(行业),I,142946805.68,23988493.07,118958312.61,CNY
603817.SH,20231231,山东,D,28980443.45,4776744.43,24203699.02,CNY
603817.SH,20230630,其他业务,P,12619243.66,5084123.6,7535120.06,CNY
603817.SH,20230630,污水处理,P,431149310.05,192769791.89,238379518.16,CNY
603817.SH,20230630,综合技术服务,P,64570607.03,2714975.55,61855631.48,CNY
603817.SH,20230630,分部抵消,P,-15747239.26,-6228294.44,-9518944.82,CNY
603817.SH,20230630,福建,D,423736544.59,,,CNY
603817.SH,20230630,江苏,D,71337885.11,,,CNY
603817.SH,20230630,山东,D,13717092.28,,,CNY
603817.SH,20230630,其他业务(地区),D,4086216.08,,,CNY
603817.SH,20230630,固体废弃物处置,P,20285816.58,329085.28,19956731.3,CNY
603817.SH,20221231,山东,D,10185388.63,1534194.5,8651194.13,CNY
603817.SH,20221231,污水处理,P,860751865.88,387147369.61,473604496.27,CNY
603817.SH,20221231,固体废弃物处置,P,58958300.23,6217133.6,52741166.63,CNY
603817.SH,20221231,综合技术服务,P,104365203.22,11682940.6,92682262.62,CNY
603817.SH,20221231,污水处理(行业),I,860751865.88,387147369.61,473604496.27,CNY
603817.SH,20221231,固体废弃物处置收入(行业),I,58958300.23,6217133.6,52741166.63,CNY
603817.SH,20221231,综合服务(行业),I,104365203.22,11682940.6,92682262.62,CNY
603817.SH,20221231,福建,D,884086323.56,385731860.49,498354463.07,CNY
603817.SH,20221231,江苏,D,129803657.14,17781388.82,112022268.32,CNY
603817.SH,20221231,其他业务,P,20592187.74,10595974.01,9996213.73,CNY
603817.SH,20221231,其他业务(地区),D,20592187.74,10595974.01,9996213.73,CNY
603817.SH,20220630,固体废弃物处置,P,25285280.35,-2563762.46,27849042.81,CNY
603817.SH,20220630,综合技术服务,P,72830318.27,3872841.47,68957476.8,CNY
603817.SH,20220630,分部抵消,P,-9982751.43,-5882493.21,-4100258.22,CNY
603817.SH,20220630,福建,D,431109357.79,,,CNY
603817.SH,20220630,江苏,D,76985949.93,,,CNY
603817.SH,20220630,其他业务,P,10384996.6,6250780.23,4134216.37,CNY
603817.SH,20220630,污水处理,P,412295505.91,194904163.9,217391342.01,CNY
603817.SH,20220630,其他业务(地区),D,2718041.98,,,CNY
603817.SH,20211231,固体废弃物处置,P,23704051.22,-6173548.36,29877599.58,CNY
603817.SH,20211231,其他业务,P,18158781.66,11827865.87,6330915.79,CNY
603817.SH,20211231,其他业务(地区),D,18158781.66,11827865.87,6330915.79,CNY
603817.SH,20211231,污水处理,P,761496485.18,360349521.19,401146963.99,CNY
603817.SH,20211231,固体废弃物处置收入,P,23704051.22,-6173548.36,29877599.58,CNY
603817.SH,20211231,综合技术服务,P,86219480.18,12368593.43,73850886.75,CNY
603817.SH,20211231,污水处理(行业),I,761496485.18,360349521.19,401146963.99,CNY
603817.SH,20211231,综合服务(行业),I,86219480.18,12368593.43,73850886.75,CNY
603817.SH,20211231,福建,D,769470574.24,354208450.46,415262123.78,CNY
603817.SH,20211231,江苏,D,101949442.34,12336115.8,89613326.54,CNY
603817.SH,20211231,固体废弃物处置收入(行业),I,23704051.22,-6173548.36,29877599.58,CNY
603817.SH,20210930,其他业务,P,70461386.4,,,CNY
603817.SH,20210930,污水处理(行业),I,496497535.77,,,CNY
603817.SH,20210930,垃圾渗沥液处理(行业),I,46148175.53,,,CNY
603817.SH,20210930,污水处理,P,496497535.77,,,CNY
603817.SH,20210930,垃圾渗滤液处理,P,46148175.53,,,CNY
603817.SH,20210630,固体废弃物处置收入(行业),I,18813667.63,-656224.16,19469891.79,CNY
603817.SH,20210630,固体废弃物处置,P,18813667.63,-656224.16,19469891.79,CNY
603817.SH,20210630,其他业务,P,4873312.35,2053901.42,2819410.93,CNY
603817.SH,20210630,污水处理,P,332098021.64,155083055.43,177014966.21,CNY
603817.SH,20210630,垃圾渗滤液处理,P,26300815.04,14772078.47,11528736.57,CNY
603817.SH,20210630,其他主营业务,P,30718446.07,3208138.92,27510307.15,CNY
603817.SH,20210630,污水处理(行业),I,332098021.64,155083055.43,177014966.21,CNY
603817.SH,20210630,垃圾渗沥液处理(行业),I,26300815.04,14772078.47,11528736.57,CNY
603817.SH,20210630,其他(行业),I,30718446.07,3208138.92,27510307.15,CNY
603817.SH,20210630,福建,D,364578909.68,,,CNY
603817.SH,20210630,江苏,D,34529010.28,,,CNY
603817.SH,20210630,其他业务(地区),D,4415586.6,,,CNY
603817.SH,20210630,分部间抵销(行业),I,-9280756.17,-6540365.39,-2740390.78,CNY
603817.SH,20210630,固体废弃物处置收入,P,18813667.63,-656224.16,19469891.79,CNY
603817.SH,20210630,分部抵消,P,-9280756.17,-6540365.39,-2740390.78,CNY
603817.SH,20210630,垃圾渗滤液处理(行业),I,26300815.04,14772078.47,11528736.57,CNY
603817.SH,20201231,垃圾渗滤液处理(行业),I,67400013.53,32983072.6,34416940.93,CNY
603817.SH,20201231,检测业务,P,911226.98,133411.35,777815.63,CNY
603817.SH,20201231,垃圾渗滤液处理,P,67400013.53,32983072.6,34416940.93,CNY
603817.SH,20201231,质检服务,I,911226.98,133411.35,777815.63,CNY
603817.SH,20201231,洗涤服务收入,P,8838561.2,-2147664.77,10986225.97,CNY
603817.SH,20201231,福建,D,682801061.77,292817542.88,389983518.89,CNY
603817.SH,20201231,其他主营业务,P,10017422.85,1484466.68,8532956.17,CNY
603817.SH,20201231,其他(行业),I,10017422.85,1484466.68,8532956.17,CNY
603817.SH,20201231,污水处理(行业),I,613129025.97,271129749.66,341999276.31,CNY
603817.SH,20201231,垃圾渗沥液处理(行业),I,67400013.53,32983072.6,34416940.93,CNY
603817.SH,20201231,污水处理,P,613129025.97,271129749.66,341999276.31,CNY
603817.SH,20201231,江苏,D,36782146.83,5702020.58,31080126.25,CNY
603817.SH,20201231,其他业务,P,13218920.1,7122256.28,6096663.82,CNY
603817.SH,20201231,其他业务(地区),D,13218920.1,7122256.28,6096663.82,CNY
603817.SH,20201231,固体废弃物处置收入(行业),I,19286958.07,-5063472.06,24350430.13,CNY
603817.SH,20201231,固体废弃物处置收入,P,19286958.07,-5063472.06,24350430.13,CNY
603817.SH,20201231,固体废弃物处置,P,19286958.07,-5063472.06,24350430.13,CNY
603817.SH,20201231,洗涤服务收入(行业),I,8838561.2,-2147664.77,10986225.97,CNY
603817.SH,20200630,检测业务,P,50888.49,14406.46,36482.03,CNY
