ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603259.SH,20250630,生物学业务(WuXiBiology),I,1251604868.49,438596259.71,813008608.78,CNY
603259.SH,20250630,测试业务（WuXiTesting）,I,2688647220.66,664390372.69,2024256847.97,CNY
603259.SH,20250630,其他(行业),I,163480378.33,93614063.55,69866314.78,CNY
603259.SH,20250630,化学业务(WuXiChemistry),I,16301370405.46,7998447065.54,8302923339.92,CNY
603259.SH,20250630,化学业务(WuXiChemistry),I,16301370405.46,7998447065.54,8302923339.92,CNY
603259.SH,20250630,化学业务(WuXiChemistry),I,16301370405.46,7998447065.54,8302923339.92,CNY
603259.SH,20250630,生物学业务(WuXiBiology),I,1251604868.49,438596259.71,813008608.78,CNY
603259.SH,20250630,其他主营业务,P,163480378.33,93614063.55,69866314.78,CNY
603259.SH,20250630,化学业务(产品),P,16301370405.46,7998447065.54,8302923339.92,CNY
603259.SH,20250630,其他(行业),I,163480378.33,93614063.55,69866314.78,CNY
603259.SH,20250630,生物学业务(WuXiBiology),I,1251604868.49,438596259.71,813008608.78,CNY
603259.SH,20250630,化学业务(WuXiChemistry),I,16301370405.46,7998447065.54,8302923339.92,CNY
603259.SH,20250630,生物学业务(WuXiBiology),I,1251604868.49,438596259.71,813008608.78,CNY
603259.SH,20250630,其他业务(行业),I,394179009.52,50109912.07,344069097.45,CNY
603259.SH,20250630,其他业务(行业),I,394179009.52,50109912.07,344069097.45,CNY
603259.SH,20250630,化学业务(WuXiChemistry),I,16301370405.46,7998447065.54,8302923339.92,CNY
603259.SH,20250630,测试业务（WuXiTesting）,I,2688647220.66,664390372.69,2024256847.97,CNY
603259.SH,20250630,其他(行业),I,163480378.33,93614063.55,69866314.78,CNY
603259.SH,20250630,生物学业务(WuXiBiology),I,1251604868.49,438596259.71,813008608.78,CNY
603259.SH,20250630,测试业务（WuXiTesting）,I,2688647220.66,664390372.69,2024256847.97,CNY
603259.SH,20250630,其他业务(行业),I,394179009.52,50109912.07,344069097.45,CNY
603259.SH,20250630,生物学业务(WuXiBiology),I,1251604868.49,438596259.71,813008608.78,CNY
603259.SH,20250630,其他业务(行业),I,394179009.52,50109912.07,344069097.45,CNY
603259.SH,20250630,化学业务(WuXiChemistry),I,16301370405.46,7998447065.54,8302923339.92,CNY
603259.SH,20250630,其他(行业),I,163480378.33,93614063.55,69866314.78,CNY
603259.SH,20250630,其他(行业),I,163480378.33,93614063.55,69866314.78,CNY
603259.SH,20250630,生物学业务(WuXiBiology),I,1251604868.49,438596259.71,813008608.78,CNY
603259.SH,20250630,其他业务(行业),I,394179009.52,50109912.07,344069097.45,CNY
603259.SH,20250630,化学业务(WuXiChemistry),I,16301370405.46,7998447065.54,8302923339.92,CNY
603259.SH,20250630,其他业务(行业),I,394179009.52,50109912.07,344069097.45,CNY
603259.SH,20250630,化学业务(WuXiChemistry),I,16301370405.46,7998447065.54,8302923339.92,CNY
603259.SH,20250630,生物学业务(产品),P,1251604868.49,438596259.71,813008608.78,CNY
603259.SH,20250630,测试业务（WuXiTesting）,I,2688647220.66,664390372.69,2024256847.97,CNY
603259.SH,20250630,其他(行业),I,163480378.33,93614063.55,69866314.78,CNY
603259.SH,20250630,测试业务,P,2688647220.66,664390372.69,2024256847.97,CNY
603259.SH,20250630,其他业务,P,394179009.52,50109912.07,344069097.45,CNY
603259.SH,20250630,化学业务(WuXiChemistry),I,16301370405.46,7998447065.54,8302923339.92,CNY
603259.SH,20250630,其他业务(行业),I,394179009.52,50109912.07,344069097.45,CNY
603259.SH,20250630,测试业务（WuXiTesting）,I,2688647220.66,664390372.69,2024256847.97,CNY
603259.SH,20250630,其他(行业),I,163480378.33,93614063.55,69866314.78,CNY
603259.SH,20250630,其他(行业),I,163480378.33,93614063.55,69866314.78,CNY
603259.SH,20250630,测试业务（WuXiTesting）,I,2688647220.66,664390372.69,2024256847.97,CNY
603259.SH,20250630,化学业务(WuXiChemistry),I,16301370405.46,7998447065.54,8302923339.92,CNY
603259.SH,20250630,其他业务(行业),I,394179009.52,50109912.07,344069097.45,CNY
603259.SH,20250630,其他业务(行业),I,394179009.52,50109912.07,344069097.45,CNY
603259.SH,20250630,其他(行业),I,163480378.33,93614063.55,69866314.78,CNY
603259.SH,20250630,化学业务(WuXiChemistry),I,16301370405.46,7998447065.54,8302923339.92,CNY
603259.SH,20250630,化学业务(WuXiChemistry),I,16301370405.46,7998447065.54,8302923339.92,CNY
603259.SH,20250630,其他(行业),I,163480378.33,93614063.55,69866314.78,CNY
603259.SH,20250630,化学业务(WuXiChemistry),I,16301370405.46,7998447065.54,8302923339.92,CNY
603259.SH,20250630,其他(行业),I,163480378.33,93614063.55,69866314.78,CNY
603259.SH,20250630,生物学业务(WuXiBiology),I,1251604868.49,438596259.71,813008608.78,CNY
603259.SH,20250630,化学业务(WuXiChemistry),I,16301370405.46,7998447065.54,8302923339.92,CNY
603259.SH,20250630,其他业务(行业),I,394179009.52,50109912.07,344069097.45,CNY
603259.SH,20250630,测试业务（WuXiTesting）,I,2688647220.66,664390372.69,2024256847.97,CNY
603259.SH,20250630,测试业务（WuXiTesting）,I,2688647220.66,664390372.69,2024256847.97,CNY
603259.SH,20250630,其他(行业),I,163480378.33,93614063.55,69866314.78,CNY
603259.SH,20250630,生物学业务(WuXiBiology),I,1251604868.49,438596259.71,813008608.78,CNY
603259.SH,20250630,化学业务(WuXiChemistry),I,16301370405.46,7998447065.54,8302923339.92,CNY
603259.SH,20250630,其他业务(行业),I,394179009.52,50109912.07,344069097.45,CNY
603259.SH,20250630,其他(行业),I,163480378.33,93614063.55,69866314.78,CNY
603259.SH,20250630,生物学业务(WuXiBiology),I,1251604868.49,438596259.71,813008608.78,CNY
603259.SH,20250630,测试业务（WuXiTesting）,I,2688647220.66,664390372.69,2024256847.97,CNY
603259.SH,20250630,化学业务(WuXiChemistry),I,16301370405.46,7998447065.54,8302923339.92,CNY
603259.SH,20250630,其他业务(行业),I,394179009.52,50109912.07,344069097.45,CNY
603259.SH,20250630,其他(行业),I,163480378.33,93614063.55,69866314.78,CNY
603259.SH,20250630,生物学业务(WuXiBiology),I,1251604868.49,438596259.71,813008608.78,CNY
603259.SH,20250630,测试业务（WuXiTesting）,I,2688647220.66,664390372.69,2024256847.97,CNY
603259.SH,20250630,生物学业务(WuXiBiology),I,1251604868.49,438596259.71,813008608.78,CNY
603259.SH,20250630,测试业务（WuXiTesting）,I,2688647220.66,664390372.69,2024256847.97,CNY
603259.SH,20250630,其他业务(行业),I,394179009.52,50109912.07,344069097.45,CNY
603259.SH,20250630,测试业务（WuXiTesting）,I,2688647220.66,664390372.69,2024256847.97,CNY
603259.SH,20250630,化学业务(WuXiChemistry),I,16301370405.46,7998447065.54,8302923339.92,CNY
603259.SH,20250630,其他业务(行业),I,394179009.52,50109912.07,344069097.45,CNY
603259.SH,20250630,其他(行业),I,163480378.33,93614063.55,69866314.78,CNY
603259.SH,20250630,生物学业务(WuXiBiology),I,1251604868.49,438596259.71,813008608.78,CNY
603259.SH,20250630,化学业务(WuXiChemistry),I,16301370405.46,7998447065.54,8302923339.92,CNY
603259.SH,20250630,生物学业务(WuXiBiology),I,1251604868.49,438596259.71,813008608.78,CNY
603259.SH,20250630,测试业务（WuXiTesting）,I,2688647220.66,664390372.69,2024256847.97,CNY
603259.SH,20250630,化学业务(WuXiChemistry),I,16301370405.46,7998447065.54,8302923339.92,CNY
603259.SH,20250630,其他业务(行业),I,394179009.52,50109912.07,344069097.45,CNY
603259.SH,20250630,测试业务（WuXiTesting）,I,2688647220.66,664390372.69,2024256847.97,CNY
603259.SH,20250630,其他业务(行业),I,394179009.52,50109912.07,344069097.45,CNY
603259.SH,20250630,其他(行业),I,163480378.33,93614063.55,69866314.78,CNY
603259.SH,20250630,生物学业务(WuXiBiology),I,1251604868.49,438596259.71,813008608.78,CNY
603259.SH,20250630,测试业务（WuXiTesting）,I,2688647220.66,664390372.69,2024256847.97,CNY
603259.SH,20250630,其他业务(行业),I,394179009.52,50109912.07,344069097.45,CNY
603259.SH,20250630,生物学业务(WuXiBiology),I,1251604868.49,438596259.71,813008608.78,CNY
603259.SH,20250630,测试业务（WuXiTesting）,I,2688647220.66,664390372.69,2024256847.97,CNY
603259.SH,20250630,化学业务(WuXiChemistry),I,16301370405.46,7998447065.54,8302923339.92,CNY
603259.SH,20250630,其他业务(行业),I,394179009.52,50109912.07,344069097.45,CNY
603259.SH,20250630,其他(行业),I,163480378.33,93614063.55,69866314.78,CNY
603259.SH,20250630,其他业务(行业),I,394179009.52,50109912.07,344069097.45,CNY
603259.SH,20250630,其他(行业),I,163480378.33,93614063.55,69866314.78,CNY
603259.SH,20250630,生物学业务(WuXiBiology),I,1251604868.49,438596259.71,813008608.78,CNY
603259.SH,20250630,测试业务（WuXiTesting）,I,2688647220.66,664390372.69,2024256847.97,CNY
603259.SH,20250630,其他业务(行业),I,394179009.52,50109912.07,344069097.45,CNY
603259.SH,20250630,其他业务(行业),I,394179009.52,50109912.07,344069097.45,CNY
603259.SH,20250630,其他(行业),I,163480378.33,93614063.55,69866314.78,CNY
603259.SH,20250630,生物学业务(WuXiBiology),I,1251604868.49,438596259.71,813008608.78,CNY
603259.SH,20250630,测试业务（WuXiTesting）,I,2688647220.66,664390372.69,2024256847.97,CNY
603259.SH,20250630,化学业务(WuXiChemistry),I,16301370405.46,7998447065.54,8302923339.92,CNY
603259.SH,20250630,其他业务(行业),I,394179009.52,50109912.07,344069097.45,CNY
603259.SH,20250630,其他(行业),I,163480378.33,93614063.55,69866314.78,CNY
603259.SH,20250630,生物学业务(WuXiBiology),I,1251604868.49,438596259.71,813008608.78,CNY
603259.SH,20250630,测试业务（WuXiTesting）,I,2688647220.66,664390372.69,2024256847.97,CNY
603259.SH,20250630,其他(行业),I,163480378.33,93614063.55,69866314.78,CNY
603259.SH,20250630,生物学业务(WuXiBiology),I,1251604868.49,438596259.71,813008608.78,CNY
603259.SH,20250630,测试业务（WuXiTesting）,I,2688647220.66,664390372.69,2024256847.97,CNY
603259.SH,20250630,其他业务(行业),I,394179009.52,50109912.07,344069097.45,CNY
603259.SH,20250630,其他(行业),I,163480378.33,93614063.55,69866314.78,CNY
603259.SH,20250630,生物学业务(WuXiBiology),I,1251604868.49,438596259.71,813008608.78,CNY
