ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002731.SZ,20250630,华东,D,412009712.69,75826831.86,336182880.83,CNY
002731.SZ,20250630,西南,D,144605091.07,17727296.5,126877794.57,CNY
002731.SZ,20250630,加工费(行业),I,225433635.58,50987171.15,174446464.43,CNY
002731.SZ,20250630,房屋出租,I,453063.8,,,CNY
002731.SZ,20250630,其他业务(销售模式),455006000,609327316.19,97418056.18,511909260.01,CNY
002731.SZ,20250630,直营,455006000,78066900.0,29205800.0,48861100.0,CNY
002731.SZ,20250630,黄金饰品,P,1615188604.8,199850308.1,1415338296.7,CNY
002731.SZ,20250630,西北,D,4987994.04,,,CNY
002731.SZ,20250630,国外,D,5309734.56,,,CNY
002731.SZ,20250630,华南,D,892039798.84,93876744.53,798163054.31,CNY
002731.SZ,20250630,东北,D,472175417.81,77708547.61,394466870.2,CNY
002731.SZ,20250630,二级代理交易,I,275745.48,,,CNY
002731.SZ,20250630,锂产品加工,P,487367183.57,55653546.43,431713637.14,CNY
002731.SZ,20250630,其他珠宝,P,5210779.83,,,CNY
002731.SZ,20250630,黄金加工,P,3426185.27,,,CNY
002731.SZ,20250630,其他业务,P,121960104.35,41764417.68,80195686.67,CNY
002731.SZ,20250630,华中,D,164253689.76,,,CNY
002731.SZ,20250630,铂金饰品,P,859210.14,,,CNY
002731.SZ,20250630,销售商品,I,1895663876.26,212369967.35,1683293908.91,CNY
002731.SZ,20250630,加盟费及品牌推广费,I,18717434.31,,,CNY
002731.SZ,20250630,镶嵌类饰品,P,9045548.23,,,CNY
002731.SZ,20250630,其他(行业),I,380757.92,,,CNY
002731.SZ,20250630,黄金料,I,72991395.62,,,CNY
002731.SZ,20250630,锂原料,I,29141707.22,,,CNY
002731.SZ,20250630,批发,455006000,1555663400.0,178497700.0,1377165700.0,CNY
002731.SZ,20250630,华北,D,147676177.42,,,CNY
002731.SZ,20241231,加工费(行业),I,250617466.97,53940327.58,196677139.39,CNY
002731.SZ,20241231,批发,455006000,3516128595.08,293484746.58,3222643848.5,CNY
