ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600734.SH,20250630,物联网周界安防系统,P,1581669.18,890599.82,691069.36,CNY
600734.SH,20250630,物联网周界安防系统(行业),I,1581669.18,890599.82,691069.36,CNY
600734.SH,20250630,大数据业务,P,104255484.3,1996272.9,102259211.4,CNY
600734.SH,20250630,中国大陆,D,105941146.64,2925021.22,103016125.42,CNY
600734.SH,20250630,其他业务,P,103993.16,38148.5,65844.66,CNY
600734.SH,20250630,大数据业务,P,104255484.3,1996272.9,102259211.4,CNY
600734.SH,20250630,中国大陆,D,105941146.64,2925021.22,103016125.42,CNY
600734.SH,20250630,大数据营销业务(行业),I,104359477.46,2034421.4,102325056.06,CNY
600734.SH,20250630,物联网周界安防系统(行业),I,1581669.18,890599.82,691069.36,CNY
600734.SH,20250630,物联网周界安防系统,P,1581669.18,890599.82,691069.36,CNY
600734.SH,20250630,大数据营销业务(行业),I,104359477.46,2034421.4,102325056.06,CNY
600734.SH,20250630,其他业务,P,103993.16,38148.5,65844.66,CNY
600734.SH,20241231,大数据业务,P,293174604.58,35684477.42,257490127.16,CNY
600734.SH,20241231,物联网周界安防系统(行业),I,12382318.33,6132006.8,6250311.53,CNY
600734.SH,20241231,其他业务(行业),I,3134264.13,2293533.41,840730.72,CNY
600734.SH,20241231,物联网周界安防系统,P,12382318.33,6132006.8,6250311.53,CNY
600734.SH,20241231,其他业务,P,3134264.13,2293533.41,840730.72,CNY
600734.SH,20241231,大数据营销业务(行业),I,293174604.58,35684477.42,257490127.16,CNY
600734.SH,20241231,中国大陆,D,308691187.04,44110017.63,264581169.41,CNY
600734.SH,20240630,物联网周界安防系统(行业),I,2046090.12,-544630.16,2590720.28,CNY
600734.SH,20240630,物联网周界安防系统,P,2046090.12,-544630.16,2590720.28,CNY
600734.SH,20240630,大数据业务,P,28283753.21,18231946.01,10051807.2,CNY
600734.SH,20240630,其他业务,P,2998866.4,2382895.35,615971.05,CNY
600734.SH,20240630,大数据营销业务(行业),I,31282619.61,20614841.36,10667778.25,CNY
600734.SH,20240630,中国大陆,D,33328709.73,20070211.2,13258498.53,CNY
600734.SH,20231231,其他业务收入(行业),I,5555563.29,3978241.36,1577321.93,CNY
600734.SH,20231231,其他业务(行业),I,5555563.29,3978241.36,1577321.93,CNY
600734.SH,20231231,其他收入-产品,P,5555563.29,3978241.36,1577321.93,CNY
600734.SH,20231231,物联网周界安防系统(行业),I,3431732.63,-10872503.54,14304236.17,CNY
600734.SH,20231231,其他业务收入,P,5555563.29,3978241.36,1577321.93,CNY
600734.SH,20231231,其他业务,P,5555563.29,3978241.36,1577321.93,CNY
600734.SH,20231231,大数据营销业务(行业),I,326492195.08,147047319.43,179444875.65,CNY
600734.SH,20231231,中国大陆,D,335479491.0,140153057.25,195326433.75,CNY
600734.SH,20231231,大数据业务,P,326492195.08,147047319.43,179444875.65,CNY
600734.SH,20231231,物联网周界安防系统,P,3431732.63,-10872503.54,14304236.17,CNY
600734.SH,20230630,物联网周界安防系统(行业),I,11217777.65,,,CNY
600734.SH,20230630,大数据业务,P,78566855.89,,,CNY
600734.SH,20230630,物联网周界安防系统,P,11217777.65,,,CNY
600734.SH,20230630,其他业务(地区),D,3102196.75,2069300.45,1032896.3,CNY
600734.SH,20230630,大数据营销业务(行业),I,78566855.89,,,CNY
600734.SH,20230630,其他业务,P,3102196.75,,,CNY
600734.SH,20230630,中国大陆,D,89784633.54,55084219.66,34700413.88,CNY
600734.SH,20221231,中国大陆,D,255202423.89,58238891.61,196963532.28,CNY
600734.SH,20221231,大数据营销业务(行业),I,180401754.59,53521206.83,126880547.76,CNY
600734.SH,20221231,其他业务,P,7112506.15,5516797.26,1595708.89,CNY
600734.SH,20221231,物联网周界安防系统,P,74800669.3,4717684.78,70082984.52,CNY
600734.SH,20221231,其他业务(地区),D,7112506.15,5516797.26,1595708.89,CNY
600734.SH,20221231,大数据业务,P,180401754.59,53521206.83,126880547.76,CNY
600734.SH,20221231,物联网周界安防系统(行业),I,74800669.3,4717684.78,70082984.52,CNY
600734.SH,20220630,其他业务(地区),D,4521961.96,3723785.76,798176.2,CNY
600734.SH,20220630,中国大陆,D,93816939.76,7881975.86,85934963.9,CNY
600734.SH,20220630,物联网周界安防系统,P,67767773.23,2876386.57,64891386.66,CNY
600734.SH,20220630,物联网周界安防系统(行业),I,67767773.23,2876386.57,64891386.66,CNY
600734.SH,20220630,大数据营销业务(行业),I,26049166.53,5005589.29,21043577.24,CNY
600734.SH,20220630,大数据业务,P,26049166.53,5005589.29,21043577.24,CNY
600734.SH,20220630,其他业务,P,4521961.96,3723785.76,798176.2,CNY
600734.SH,20211231,移动互联网智能终端及配件,P,831440838.29,78009755.77,753431082.52,CNY
600734.SH,20211231,其他业务(地区),D,37218164.91,11208462.62,26009702.29,CNY
600734.SH,20211231,其他业务,P,37218164.91,11208462.62,26009702.29,CNY
600734.SH,20211231,物联网周界安防系统(行业),I,53160894.13,-4403098.2,57563992.33,CNY
