ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002079.SZ,20250630,工业收入,I,1950714199.86,212562450.08,1738151749.78,CNY
002079.SZ,20250630,其他业务收入,P,41342235.37,4033310.83,37308924.54,CNY
002079.SZ,20250630,太阳能电池银浆,P,1489433870.23,144262954.35,1345170915.88,CNY
002079.SZ,20250630,其他(行业),I,41342235.37,4033310.83,37308924.54,CNY
002079.SZ,20250630,中国港澳台地区及海外地区,D,357399932.32,54147445.66,303252486.66,CNY
002079.SZ,20250630,中国大陆,D,1635525888.0,162634732.21,1472891155.79,CNY
002079.SZ,20250630,租赁,P,869385.09,186416.96,682968.13,CNY
002079.SZ,20250630,半导体,P,461280329.63,68299495.73,392980833.9,CNY
002079.SZ,20250630,租赁收入(行业),I,869385.09,186416.96,682968.13,CNY
002079.SZ,20241231,租赁,P,1874950.99,517652.52,1357298.47,CNY
002079.SZ,20241231,中国港澳台地区及海外地区,D,994549523.9,127015756.68,867533767.22,CNY
002079.SZ,20241231,其他业务收入,P,39639462.31,13717744.83,25921717.48,CNY
002079.SZ,20241231,工业收入,I,5596441032.32,562654700.04,5033786332.28,CNY
002079.SZ,20241231,半导体,P,987648394.37,120338932.21,867309462.16,CNY
002079.SZ,20241231,太阳能电池银浆,P,4608792637.95,442315767.83,4166476870.12,CNY
002079.SZ,20241231,租赁收入(行业),I,1874950.99,517652.52,1357298.47,CNY
002079.SZ,20241231,中国大陆,D,4643405921.72,449874340.71,4193531581.01,CNY
002079.SZ,20241231,直销,455006000,5160571758.98,520014013.48,4640557745.5,CNY
002079.SZ,20241231,经销,455006000,477383686.64,56876083.91,420507602.73,CNY
002079.SZ,20241231,其他(行业),I,39639462.31,13717744.83,25921717.48,CNY
002079.SZ,20240630,工业收入,I,2753817863.13,328420391.81,2425397471.32,CNY
002079.SZ,20240630,半导体,P,487515692.42,62585218.12,424930474.3,CNY
002079.SZ,20240630,中国大陆,D,2215894330.74,254784475.41,1961109855.33,CNY
002079.SZ,20240630,太阳能电池银浆,P,2266302170.71,265835173.69,2000466997.02,CNY
002079.SZ,20240630,其他业务,P,17725514.87,6686178.85,11039336.02,CNY
002079.SZ,20240630,港澳台地区及海外地区,D,555649047.26,80322095.25,475326952.01,CNY
002079.SZ,20240630,其他业务(行业),I,17725514.87,6686178.85,11039336.02,CNY
002079.SZ,20231231,其他(行业),I,19858101.64,10283182.7,9574918.94,CNY
002079.SZ,20231231,租赁,P,1659015.35,293246.63,1365768.72,CNY
002079.SZ,20231231,港澳台地区及海外地区,D,894976634.03,158107728.32,736868905.71,CNY
002079.SZ,20231231,其他收入-产品,P,19858101.64,10283182.7,9574918.94,CNY
002079.SZ,20231231,其他业务收入,P,19858101.64,10283182.7,9574918.94,CNY
002079.SZ,20231231,中国大陆,D,3192377898.49,428910079.66,2763467818.83,CNY
002079.SZ,20231231,租赁收入(行业),I,1659015.35,293246.63,1365768.72,CNY
002079.SZ,20231231,工业收入,I,4065837415.53,576441378.65,3489396036.88,CNY
002079.SZ,20231231,太阳能电池银浆,P,3063922138.68,405099137.64,2658823001.04,CNY
002079.SZ,20231231,分立器件,P,1001915276.85,171342241.01,830573035.84,CNY
002079.SZ,20230630,太阳能电池银浆,P,1207755544.59,163861931.2,1043893613.39,CNY
002079.SZ,20230630,其他主营业务,P,10960927.4,10425899.62,535027.78,CNY
002079.SZ,20230630,半导体,P,494868996.46,74927920.99,419941075.47,CNY
002079.SZ,20230630,工业收入,I,1702991518.44,,,CNY
002079.SZ,20230630,中国大陆,D,1324709377.69,191293627.92,1133415749.77,CNY
002079.SZ,20230630,其他(行业),I,10593950.01,,,CNY
002079.SZ,20230630,港澳台地区及海外地区,D,388876090.76,57922123.89,330953966.87,CNY
002079.SZ,20221231,其他业务,P,9830533.5,1000880.02,8829653.48,CNY
002079.SZ,20221231,半导体,P,1266304795.25,273229664.02,993075131.23,CNY
002079.SZ,20221231,中国大陆,D,2393841219.04,391555676.01,2002285543.03,CNY
002079.SZ,20221231,工业收入,I,3258368767.32,561510638.01,2696858129.31,CNY
002079.SZ,20221231,港澳台地区及海外地区,D,864527548.28,169954962.0,694572586.28,CNY
002079.SZ,20221231,太阳能电池银浆,P,1992063972.07,288280973.99,1703782998.08,CNY
002079.SZ,20221231,其他业务(地区),D,9830533.5,1000880.02,8829653.48,CNY
002079.SZ,20220630,工业收入,I,1669974358.51,283698660.69,1386275697.82,CNY
002079.SZ,20220630,半导体,P,678927277.8,141655091.2,537272186.6,CNY
002079.SZ,20220630,其他业务,P,1018885.74,537222.85,481662.89,CNY
002079.SZ,20220630,其他业务(地区),D,1018885.74,537222.85,481662.89,CNY
002079.SZ,20220630,中国大陆,D,1241687974.46,213401959.73,1028286014.73,CNY
002079.SZ,20220630,太阳能电池银浆,P,991047080.71,142043569.49,849003511.22,CNY
002079.SZ,20220630,港澳台地区及海外地区,D,428286384.05,70296700.96,357989683.09,CNY
002079.SZ,20211231,其他业务,P,4613581.85,2205712.85,2407869.0,CNY
002079.SZ,20211231,中国大陆,D,1725627782.92,334399554.87,1391228228.05,CNY
002079.SZ,20211231,太阳能电池银浆,P,1170086227.61,167064426.34,1003021801.27,CNY
002079.SZ,20211231,其他业务(地区),D,4613581.85,2205712.85,2407869.0,CNY
002079.SZ,20211231,工业收入,I,2471072558.15,467209659.25,2003862898.9,CNY
002079.SZ,20211231,港澳台地区及海外地区,D,745444775.23,132810104.38,612634670.85,CNY
002079.SZ,20211231,半导体,P,1300986330.54,300145232.91,1000841097.63,CNY
002079.SZ,20210630,港澳台地区及海外地区,D,341151884.26,51588520.03,289563364.23,CNY
002079.SZ,20210630,太阳能电池银浆,P,516145662.5,83567367.96,432578294.54,CNY
002079.SZ,20210630,工业收入,I,1207448950.71,233615855.27,973833095.44,CNY
002079.SZ,20210630,加速度器,P,1371706.55,1136955.26,234751.29,CNY
002079.SZ,20210630,其他业务,P,479530.83,-138626.41,618157.24,CNY
002079.SZ,20210630,集成电路,P,196725776.38,30963064.29,165762712.09,CNY
002079.SZ,20210630,分立器件,P,493205805.28,117948467.76,375257337.52,CNY
002079.SZ,20210630,中国大陆,D,866297066.45,182027335.24,684269731.21,CNY
002079.SZ,20210630,其他业务(地区),D,479530.83,-138626.41,618157.24,CNY
002079.SZ,20201231,分立器件,P,751600140.8,164537163.77,587062977.03,CNY
002079.SZ,20201231,加速度器,P,509474.0,300866.01,208607.99,CNY
002079.SZ,20201231,太阳能电池银浆,P,752531889.35,130701554.45,621830334.9,CNY
002079.SZ,20201231,工业收入,I,1803977876.7,331700896.78,1472276979.92,CNY
002079.SZ,20201231,其他(行业),I,683323.33,-373953.62,1057276.95,CNY
002079.SZ,20201231,集成电路,P,295798468.04,35558017.66,260240450.38,CNY
002079.SZ,20201231,其他业务,P,4221227.84,229341.27,3991886.57,CNY
002079.SZ,20201231,港澳台地区及海外地区,D,678944383.95,87007219.28,591937164.67,CNY
002079.SZ,20201231,中国大陆,D,1125716816.08,244319723.88,881397092.2,CNY
002079.SZ,20200630,集成电路,P,130658298.21,13868245.49,116790052.72,CNY
002079.SZ,20200630,其他业务,P,368226.48,-175128.32,543354.8,CNY
002079.SZ,20200630,港澳台地区及海外地区,D,287485007.66,57574899.29,229910108.37,CNY
002079.SZ,20200630,中国大陆,D,434112099.38,65682742.55,368429356.83,CNY
002079.SZ,20200630,工业收入,I,721597107.04,123257641.84,598339465.2,CNY
002079.SZ,20200630,其他业务,P,368226.48,-175128.32,543354.8,CNY
002079.SZ,20200630,分立器件,P,331092845.36,69751575.43,261341269.93,CNY
002079.SZ,20200630,太阳能电池银浆,P,259804752.63,39607957.34,220196795.29,CNY
002079.SZ,20200630,加速度器,P,41210.84,29863.58,11347.26,CNY
002079.SZ,20200630,其他业务(地区),D,368226.48,-175128.32,543354.8,CNY
002079.SZ,20191231,工业收入,I,1979823554.83,344058357.64,1635765197.19,CNY
002079.SZ,20191231,其他主营业务,P,729754.23,-277332.45,1007086.68,CNY
002079.SZ,20191231,中国大陆,D,1348805324.59,258283095.41,1090522229.18,CNY
002079.SZ,20191231,其他(行业),I,729754.23,-277332.49,1007086.72,CNY
002079.SZ,20191231,加速度器,P,709434.8,266007.58,443427.22,CNY
