ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300119.SZ,20250630,原料药及制剂,P,517855242.75,190595874.64,327259368.11,CNY
300119.SZ,20250630,宠物供应链,P,376437563.55,53331554.19,323106009.36,CNY
300119.SZ,20250630,宠物供应链,P,376437563.55,53331554.19,323106009.36,CNY
300119.SZ,20250630,宠物供应链,P,376437563.55,53331554.19,323106009.36,CNY
300119.SZ,20250630,宠物供应链,P,376437563.55,53331554.19,323106009.36,CNY
300119.SZ,20250630,原料药及制剂,P,517855242.75,190595874.64,327259368.11,CNY
300119.SZ,20250630,原料药及制剂,P,517855242.75,190595874.64,327259368.11,CNY
300119.SZ,20250630,其他业务,P,202772377.75,,,CNY
300119.SZ,20250630,禽用疫苗,P,610522472.75,385780782.71,224741690.04,CNY
300119.SZ,20250630,其他业务,P,202772377.75,,,CNY
300119.SZ,20250630,禽用疫苗,P,610522472.75,385780782.71,224741690.04,CNY
300119.SZ,20250630,宠物供应链,P,376437563.55,53331554.19,323106009.36,CNY
300119.SZ,20250630,原料药及制剂,P,517855242.75,190595874.64,327259368.11,CNY
300119.SZ,20250630,其他业务,P,202772377.75,,,CNY
300119.SZ,20250630,其他业务,P,202772377.75,,,CNY
300119.SZ,20250630,禽用疫苗,P,610522472.75,385780782.71,224741690.04,CNY
300119.SZ,20250630,禽用疫苗,P,610522472.75,385780782.71,224741690.04,CNY
300119.SZ,20250630,禽用疫苗,P,610522472.75,385780782.71,224741690.04,CNY
300119.SZ,20250630,其他业务,P,202772377.75,,,CNY
300119.SZ,20250630,宠物供应链,P,376437563.55,53331554.19,323106009.36,CNY
300119.SZ,20250630,原料药及制剂,P,517855242.75,190595874.64,327259368.11,CNY
300119.SZ,20250630,原料药及制剂,P,517855242.75,190595874.64,327259368.11,CNY
300119.SZ,20250630,其他业务,P,202772377.75,,,CNY
300119.SZ,20250630,宠物供应链,P,376437563.55,53331554.19,323106009.36,CNY
300119.SZ,20250630,禽用疫苗,P,610522472.75,385780782.71,224741690.04,CNY
300119.SZ,20250630,其他业务,P,202772377.75,,,CNY
300119.SZ,20250630,禽用疫苗,P,610522472.75,385780782.71,224741690.04,CNY
300119.SZ,20250630,原料药及制剂,P,517855242.75,190595874.64,327259368.11,CNY
300119.SZ,20241231,其他(行业),I,73050647.93,-36952873.71,110003521.64,CNY
300119.SZ,20241231,畜用疫苗,P,210621072.63,,,CNY
300119.SZ,20241231,兽用生物制品(行业),I,1323882353.96,830962276.47,492920077.49,CNY
300119.SZ,20241231,政府招标,455006000,130435636.2,,,CNY
300119.SZ,20241231,东北,D,241507722.39,,,CNY
300119.SZ,20241231,生物药品,P,19021704.58,,,CNY
300119.SZ,20241231,生物制品,P,37443817.35,,,CNY
300119.SZ,20241231,宠物供应链(行业),I,633430083.83,94943867.43,538486216.4,CNY
300119.SZ,20241231,直销模式,455006000,2174975208.0,840642238.42,1334332969.58,CNY
300119.SZ,20241231,出口模式,455006000,95290053.19,,,CNY
300119.SZ,20241231,禽用疫苗,P,1075817463.98,679631514.44,396185949.54,CNY
300119.SZ,20241231,经销模式,455006000,669232219.39,381762934.8,287469284.59,CNY
300119.SZ,20241231,华东,D,913768770.39,359277971.29,554490799.1,CNY
300119.SZ,20241231,西南,D,249590553.13,,,CNY
300119.SZ,20241231,其他主营业务,P,73050647.93,-36952873.71,110003521.64,CNY
300119.SZ,20241231,兽用药物,I,1039570031.06,381257224.99,658312806.07,CNY
300119.SZ,20241231,西北,D,76074949.06,,,CNY
300119.SZ,20241231,宠物供应链,P,633430083.83,94943867.43,538486216.4,CNY
300119.SZ,20241231,原料药及制剂,P,1020548326.48,372469853.45,648078473.03,CNY
300119.SZ,20241231,国外,D,95290053.19,,,CNY
300119.SZ,20241231,华中,D,390583381.31,157827320.22,232756061.09,CNY
300119.SZ,20241231,华北,D,564494683.03,295065490.2,269429192.83,CNY
300119.SZ,20241231,华南,D,538623004.28,246316340.6,292306663.68,CNY
300119.SZ,20240630,禽用疫苗,P,489555065.45,313064135.42,176490930.03,CNY
300119.SZ,20240630,原料药及制剂,P,479994356.65,177103557.52,302890799.13,CNY
300119.SZ,20240630,其他业务,P,129488701.92,43076195.38,86412506.54,CNY
300119.SZ,20231231,生物药品,P,26515823.04,,,CNY
300119.SZ,20231231,禽用疫苗,P,928239969.61,597516091.42,330723878.19,CNY
300119.SZ,20231231,华北,D,553688498.65,359951754.16,193736744.49,CNY
300119.SZ,20231231,华南,D,321141959.73,160831453.91,160310505.82,CNY
300119.SZ,20231231,生物制品,P,3945232.99,,,CNY
300119.SZ,20231231,畜用疫苗,P,140621408.08,,,CNY
300119.SZ,20231231,华东,D,616223683.25,278768421.98,337455261.27,CNY
300119.SZ,20231231,西北,D,75244219.92,,,CNY
300119.SZ,20231231,原料药及制剂,P,1083783950.65,425126931.44,658657019.21,CNY
300119.SZ,20231231,国外,D,99486070.06,,,CNY
300119.SZ,20231231,其他(行业),I,65855669.61,-22671251.11,88526920.72,CNY
300119.SZ,20231231,东北,D,195388746.54,,,CNY
300119.SZ,20231231,其他主营业务,P,65855669.61,-22671251.11,88526920.72,CNY
300119.SZ,20231231,华中,D,253038480.71,118438247.7,134600233.01,CNY
300119.SZ,20231231,兽用药物,I,1110299773.69,438076557.48,672223216.21,CNY
300119.SZ,20231231,兽用生物制品(行业),I,1072806610.68,702045128.51,370761482.17,CNY
300119.SZ,20231231,西南,D,134750395.12,,,CNY
300119.SZ,20230630,原料药及制剂,P,469255303.91,202162185.81,267093118.1,CNY
