ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688588.SH,20250630,其他业务,P,1622514.46,,,CNY
688588.SH,20250630,对日软件外包与服务,P,493538695.02,135484970.55,358053724.47,CNY
688588.SH,20250630,国内行业应用软件解决方案,P,20426558.8,1645258.48,18781300.32,CNY
688588.SH,20250630,日本,D,476841051.75,127251426.87,349589624.88,CNY
688588.SH,20250630,中国大陆,D,38746716.53,11501316.62,27245399.91,CNY
688588.SH,20241231,其他业务(行业),I,2919905.1,,,CNY
688588.SH,20241231,中国大陆,D,119933869.59,62756488.8,57177380.79,CNY
688588.SH,20241231,软件和信息技术服务业,I,1111291767.85,367344934.74,743946833.11,CNY
688588.SH,20241231,日本,D,994277803.36,307508351.04,686769452.32,CNY
688588.SH,20241231,其他业务,P,2919905.1,,,CNY
688588.SH,20241231,对日软件外包与服务,P,1020630138.46,322415161.04,698214977.42,CNY
688588.SH,20241231,国内行业应用软件解决方案,P,90661629.39,44929773.7,45731855.69,CNY
688588.SH,20240630,日本,D,489225709.71,143500524.59,345725185.12,CNY
688588.SH,20240630,国内行业应用软件解决方案,P,27689043.27,9444934.79,18244108.48,CNY
688588.SH,20240630,对日软件外包与服务,P,502818166.89,152182183.68,350635983.21,CNY
688588.SH,20240630,中国大陆,D,42524511.3,19369604.73,23154906.57,CNY
688588.SH,20240630,其他业务,P,1243010.85,,,CNY
688588.SH,20231231,软件和信息技术服务业,I,694937618.71,259123579.73,435814038.98,CNY
688588.SH,20231231,日本,D,554240647.81,187998061.6,366242586.21,CNY
688588.SH,20231231,中国大陆,D,142192504.92,72621052.15,69571452.77,CNY
688588.SH,20231231,对日软件外包与服务,P,595767596.58,212075630.73,383691965.85,CNY
688588.SH,20231231,其他业务,P,1495534.02,,,CNY
688588.SH,20231231,其他业务收入,P,1495534.02,,,CNY
688588.SH,20231231,国内行业应用软件解决方案,P,99170022.13,47047949.0,52122073.13,CNY
688588.SH,20231231,其他收入-产品,P,1495534.02,,,CNY
688588.SH,20230630,对日软件外包与服务,P,297314785.84,,,CNY
688588.SH,20230630,国内行业应用软件解决方案,P,37865406.38,,,CNY
688588.SH,20230630,日本,D,268749488.25,,,CNY
688588.SH,20230630,中国大陆,D,66532378.28,,,CNY
688588.SH,20230630,其他业务,P,101674.31,,,CNY
688588.SH,20221231,其他业务,P,162499.99,162499.99,,CNY
688588.SH,20221231,软件和信息技术服务业,I,654349453.21,269249411.49,385100041.72,CNY
688588.SH,20221231,对日软件外包与服务,P,538965568.12,213605337.04,325360231.08,CNY
688588.SH,20221231,国内行业应用软件解决方案,P,115383885.09,55644074.45,59739810.64,CNY
688588.SH,20221231,日本,D,495209754.73,189053750.37,306156004.36,CNY
688588.SH,20221231,中国大陆,D,159139698.48,80195661.12,78944037.36,CNY
688588.SH,20221231,其他业务(地区),D,162499.99,162499.99,,CNY
688588.SH,20220630,其他业务,P,92206.42,,,CNY
688588.SH,20220630,国内行业应用软件解决方案,P,41234807.22,,,CNY
688588.SH,20220630,中国大陆,D,68155467.72,,,CNY
688588.SH,20220630,对日软件外包与服务,P,281835615.68,,,CNY
688588.SH,20220630,日本,D,255007161.6,,,CNY
688588.SH,20211231,日本,D,500683738.71,215518331.15,285165407.56,CNY
688588.SH,20211231,其他业务,P,181022.94,,,CNY
688588.SH,20211231,其他业务(地区),D,181022.94,,,CNY
688588.SH,20211231,中国大陆,D,151798525.75,84577022.12,67221503.63,CNY
688588.SH,20211231,国内行业应用软件解决方案,P,102920754.24,50827835.08,52092919.16,CNY
688588.SH,20211231,对日软件外包与服务,P,549561510.22,249267518.19,300293992.03,CNY
688588.SH,20211231,软件和信息技术服务业,I,652482264.46,300095353.27,352386911.19,CNY
688588.SH,20210630,日本,D,255196920.28,,,CNY
688588.SH,20210630,中国大陆,D,67342673.97,,,CNY
688588.SH,20210630,对日软件外包与服务(行业),I,279454467.28,,,CNY
688588.SH,20210630,国内行业应用软件解决方案(行业),I,42995879.26,,,CNY
688588.SH,20210630,对日软件外包与服务,P,279454467.28,,,CNY
688588.SH,20210630,国内行业应用软件解决方案,P,42995879.26,,,CNY
688588.SH,20210630,其他业务,P,89247.71,,,CNY
688588.SH,20201231,对日软件外包与服务,P,529092584.55,251244240.52,277848344.03,CNY
688588.SH,20201231,国内行业应用软件解决方案,P,100825238.7,49977175.48,50848063.22,CNY
688588.SH,20201231,日本,D,484635953.55,222752531.09,261883422.46,CNY
688588.SH,20201231,中国大陆,D,145281869.7,78468884.91,66812984.79,CNY
688588.SH,20201231,软件和信息技术服务业,I,629917823.25,301221416.0,328696407.25,CNY
688588.SH,20201231,其他业务,P,173738.54,,,CNY
688588.SH,20201231,其他业务(地区),D,173738.54,,,CNY
688588.SH,20200630,国内行业应用软件解决方案,P,35947493.81,13129523.66,22817970.15,CNY
688588.SH,20200630,对日软件外包与服务,P,244324025.04,113485166.27,130838858.77,CNY
688588.SH,20200630,其他业务,P,88555.05,,,CNY
688588.SH,20200630,国内行业应用软件解决方案(行业),I,35947493.81,13129523.66,22817970.15,CNY
688588.SH,20200630,对日软件外包与服务(行业),I,244324025.04,113485166.27,130838858.77,CNY
688588.SH,20191231,对日软件外包与服务,P,498428331.49,227373856.56,271054474.93,CNY
688588.SH,20191231,国内行业应用软件解决方案,P,97965593.38,38729462.93,59236130.45,CNY
688588.SH,20191231,日本,D,450109027.49,193441418.41,256667609.08,CNY
688588.SH,20191231,中国大陆,D,146284897.38,72661901.08,73622996.3,CNY
688588.SH,20191231,软件开发,P,491669100.0,,,CNY
688588.SH,20191231,自由产品基础上的定制软件开发,P,72921500.0,,,CNY
688588.SH,20191231,对日软件外包与服务(行业),I,498428331.49,227373856.56,271054474.93,CNY
688588.SH,20191231,国内行业应用软件解决方案(行业),I,97965593.38,38729462.93,59236130.45,CNY
688588.SH,20191231,自有产品基础上的定制软件开发,P,72921500.0,,,CNY
688588.SH,20191231,国内行业应用软件解决方案-人员派驻,P,17555800.0,,,CNY
688588.SH,20191231,对日软件开发服务-人员派驻,P,2275100.0,,,CNY
688588.SH,20191231,对日软件开发服务-软件售后服务,P,4484100.0,,,CNY
688588.SH,20191231,软件销售收入,P,3866100.0,,,CNY
688588.SH,20191231,软件售后服务,P,3622300.0,,,CNY
688588.SH,20191231,其他业务,P,228762.38,,,CNY
688588.SH,20191231,其他业务(地区),D,228762.38,,,CNY
688588.SH,20190630,软件开发,P,249535700.0,,,CNY
688588.SH,20190630,对日软件外包与服务(行业),I,253218835.11,115202445.04,138016390.07,CNY
688588.SH,20190630,国内行业应用软件解决方案(行业),I,31277325.55,11463095.18,19814230.37,CNY
688588.SH,20190630,国内行业应用软件解决方案-人员派驻,P,6634800.0,,,CNY
688588.SH,20190630,日本,D,226329467.11,96333513.4,129995953.71,CNY
688588.SH,20190630,中国大陆,D,58166693.55,30332026.82,27834666.73,CNY
688588.SH,20190630,自由产品基础上的定制软件开发,P,21541300.0,,,CNY
688588.SH,20190630,自有产品基础上的定制软件开发,P,21541300.0,,,CNY
688588.SH,20190630,其他业务,P,152688.07,,,CNY
688588.SH,20190630,其他业务(地区),D,152688.07,,,CNY
688588.SH,20190630,软件售后服务,P,1631100.0,,,CNY
688588.SH,20190630,对日软件开发服务-人员派驻,P,1331100.0,,,CNY
688588.SH,20190630,对日软件开发服务-软件售后服务,P,2352100.0,,,CNY
688588.SH,20190630,软件销售收入,P,1470100.0,,,CNY
688588.SH,20181231,对日软件外包与服务,P,385920466.58,164215417.63,221705048.95,CNY
