ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002476.SZ,20250630,国外,D,14747774.19,1979116.69,12768657.5,CNY
002476.SZ,20250630,化学原料及化学制品制造业,I,248571364.53,42490289.34,206081075.19,CNY
002476.SZ,20250630,其他业务,P,815617.88,,,CNY
002476.SZ,20250630,环保水处理业,I,18195058.9,6220438.24,11974620.66,CNY
002476.SZ,20250630,中国大陆,D,252834267.12,47547228.77,205287038.35,CNY
002476.SZ,20250630,环保水处理,P,18195058.9,6220438.24,11974620.66,CNY
002476.SZ,20250630,采油用化学品,P,237894216.99,41728404.78,196165812.21,CNY
002476.SZ,20250630,非采油用化学品,P,10677147.54,761884.56,9915262.98,CNY
002476.SZ,20250630,其他业务(行业),I,815617.88,,,CNY
002476.SZ,20241231,环保水处理业,I,39667347.46,15363934.32,24303413.14,CNY
002476.SZ,20241231,中国大陆,D,491776759.34,96616797.99,395159961.35,CNY
002476.SZ,20241231,直销,455006000,538662863.81,98980434.68,439682429.13,CNY
002476.SZ,20241231,非采油用化学品,P,19339318.54,1607569.07,17731749.47,CNY
002476.SZ,20241231,其他业务,P,1761051.02,,,CNY
002476.SZ,20241231,环保水处理,P,39667347.46,15363934.32,24303413.14,CNY
002476.SZ,20241231,化学原料及化学制品制造业,I,497234465.33,81855449.34,415379015.99,CNY
002476.SZ,20241231,国外,D,46886104.47,2363636.69,44522467.78,CNY
002476.SZ,20241231,采油用化学品,P,477895146.79,80247880.27,397647266.52,CNY
002476.SZ,20241231,其他业务(行业),I,1761051.02,,,CNY
002476.SZ,20240630,其他业务,P,882846.37,,,CNY
002476.SZ,20240630,环保水处理,P,18517296.0,6853406.87,11663889.13,CNY
002476.SZ,20240630,化学原料及化学制品制造业,I,192692203.63,30947303.04,161744900.59,CNY
002476.SZ,20240630,国外,D,9332159.96,1074749.47,8257410.49,CNY
002476.SZ,20240630,环保水处理业,I,18517296.0,6853406.87,11663889.13,CNY
002476.SZ,20240630,非采油用化学品,P,6827773.58,892255.63,5935517.95,CNY
002476.SZ,20240630,中国大陆,D,202760186.04,37608806.81,165151379.23,CNY
002476.SZ,20240630,其他业务(行业),I,882846.37,,,CNY
002476.SZ,20240630,采油用化学品,P,185864430.05,30055047.41,155809382.64,CNY
002476.SZ,20231231,国外,D,45822934.57,7983978.65,37838955.92,CNY
002476.SZ,20231231,环保水处理业,I,39026618.83,13727821.5,25298797.33,CNY
002476.SZ,20231231,采油用化学品,P,337938591.3,48380014.15,289558577.15,CNY
002476.SZ,20231231,中国大陆,D,341515255.62,57085732.23,284429523.39,CNY
002476.SZ,20231231,其他业务收入,P,2173282.42,1902836.03,270446.39,CNY
002476.SZ,20231231,其他业务收入(行业),I,2173282.42,1902836.03,270446.39,CNY
002476.SZ,20231231,化学原料及化学制品制造业,I,346138288.94,49439053.35,296699235.59,CNY
002476.SZ,20231231,非采油用化学品,P,8199697.64,1059039.2,7140658.44,CNY
002476.SZ,20231231,其他收入-产品,P,2173282.42,1902836.03,270446.39,CNY
002476.SZ,20231231,环保水处理,P,39026618.83,13727821.5,25298797.33,CNY
002476.SZ,20231231,其他业务(行业),I,2173282.42,1902836.03,270446.39,CNY
002476.SZ,20231231,其他业务,P,2173282.42,1902836.03,270446.39,CNY
002476.SZ,20230630,环保水处理,P,18929624.0,6163440.8,12766183.2,CNY
002476.SZ,20230630,化学原料及化学制品制造业,I,172740859.33,24418765.0,148322094.33,CNY
002476.SZ,20230630,环保水处理业,I,18929624.0,6163440.8,12766183.2,CNY
002476.SZ,20230630,国外,D,43411709.94,7980238.26,35431471.68,CNY
002476.SZ,20230630,商品贸易,P,6.27,,,CNY
002476.SZ,20230630,中国大陆,D,149241861.63,23314914.61,125926947.02,CNY
002476.SZ,20230630,商品贸易(行业),I,6.27,,,CNY
002476.SZ,20230630,非采油用化学品,P,4669938.86,1000171.84,3669767.02,CNY
002476.SZ,20230630,采油用化学品,P,168070920.47,23418593.16,144652327.31,CNY
002476.SZ,20230630,其他业务,P,983081.97,712940.8,270141.17,CNY
002476.SZ,20221231,其他业务,P,2008067.52,1598370.08,409697.44,CNY
002476.SZ,20221231,中国大陆,D,430883857.0,94779528.19,336104328.81,CNY
002476.SZ,20221231,采油用化学品,P,513564565.64,94673807.95,418890757.69,CNY
002476.SZ,20221231,其他业务(地区),D,2008067.52,1598370.08,409697.44,CNY
002476.SZ,20221231,环保水处理,P,36429283.36,10692204.57,25737078.79,CNY
002476.SZ,20221231,中国大陆,D,432891924.52,96377898.27,336514026.25,CNY
002476.SZ,20221231,国外,D,159392845.69,33224825.88,126168019.81,CNY
002476.SZ,20221231,环保水处理业,I,36429283.36,10692204.57,25737078.79,CNY
002476.SZ,20221231,商品贸易,P,20775120.19,20513451.05,261669.14,CNY
002476.SZ,20221231,非采油用化学品,P,19507733.5,2124890.5,17382843.0,CNY
002476.SZ,20221231,商品贸易(行业),I,20775120.19,20513451.05,261669.14,CNY
002476.SZ,20221231,化学原料及化学制品制造业,I,533072299.14,96798698.45,436273600.69,CNY
002476.SZ,20220630,非采油用化学品,P,13787821.06,1393352.06,12394469.0,CNY
002476.SZ,20220630,采油用化学品,P,264634321.61,48673929.16,215960392.45,CNY
002476.SZ,20220630,化学原料及化学制品制造业,I,278422142.67,50067281.22,228354861.45,CNY
002476.SZ,20220630,中国大陆,D,218444354.06,42277964.66,176166389.4,CNY
002476.SZ,20220630,环保水处理业,I,18407750.76,5260675.9,13147074.86,CNY
002476.SZ,20220630,国外,D,82943497.34,16977566.46,65965930.88,CNY
002476.SZ,20220630,商品贸易,P,3336233.55,3074564.41,261669.14,CNY
002476.SZ,20220630,商品贸易(行业),I,3336233.55,3074564.41,261669.14,CNY
002476.SZ,20220630,环保水处理,P,18407750.76,5260675.9,13147074.86,CNY
002476.SZ,20220630,其他业务,P,1221724.42,853009.59,368714.83,CNY
002476.SZ,20211231,中国大陆,D,430729102.25,84198979.16,346530123.09,CNY
002476.SZ,20211231,非采油用化学品,P,38573574.2,6012003.02,32561571.18,CNY
002476.SZ,20211231,环保水处理业,I,28462555.7,5153940.82,23308614.88,CNY
002476.SZ,20211231,其他业务,P,127426564.92,3159251.85,124267313.07,CNY
002476.SZ,20211231,其他业务(地区),D,127426564.92,3159251.85,124267313.07,CNY
002476.SZ,20211231,采油用化学品,P,435202633.32,67428185.79,367774447.53,CNY
002476.SZ,20211231,环保水处理,P,28462555.7,5153940.82,23308614.88,CNY
002476.SZ,20211231,商品贸易,P,3933540.15,3919955.22,13584.93,CNY
002476.SZ,20211231,光伏发电业务,I,23561152.51,14419804.79,9141347.72,CNY
002476.SZ,20211231,商品贸易(行业),I,3933540.15,3919955.22,13584.93,CNY
002476.SZ,20211231,光伏发电,P,23561152.51,14419804.79,9141347.72,CNY
002476.SZ,20211231,化学原料及化学制品制造业,I,473776207.52,73440188.81,400336018.71,CNY
002476.SZ,20211231,中国大陆,D,558155667.17,87358231.01,470797436.16,CNY
002476.SZ,20211231,国外,D,99004353.63,12734910.48,86269443.15,CNY
002476.SZ,20210630,光伏发电,P,18185046.32,11255324.47,6929721.85,CNY
002476.SZ,20210630,其他业务,P,54119115.13,2746573.58,51372541.55,CNY
002476.SZ,20210630,商品贸易,P,2214601.77,2212.39,2212389.38,CNY
002476.SZ,20210630,商品贸易(行业),I,2214601.77,2212.39,2212389.38,CNY
002476.SZ,20210630,化学原料及化学制品制造业,I,178225144.56,20192414.59,158032729.97,CNY
002476.SZ,20210630,环保水处理业,I,9987140.64,-354340.37,10341481.01,CNY
002476.SZ,20210630,光伏发电业务,I,18185046.32,11255324.47,6929721.85,CNY
002476.SZ,20210630,国外,D,39577456.88,5780192.65,33797264.23,CNY
002476.SZ,20210630,环保水处理,P,9987140.64,-354340.37,10341481.01,CNY
002476.SZ,20210630,采油用化学品,P,166469890.94,19094913.27,147374977.67,CNY
002476.SZ,20210630,非采油用化学品,P,11755253.62,1097501.32,10657752.3,CNY
002476.SZ,20210630,中国大陆,D,223153591.54,28061992.01,195091599.53,CNY
002476.SZ,20201231,采油用化学品,P,353559486.64,54809610.99,298749875.65,CNY
002476.SZ,20201231,环保水处理,P,9355988.28,-802991.71,10158979.99,CNY
002476.SZ,20201231,环保水处理业,I,9355988.28,-802991.71,10158979.99,CNY
002476.SZ,20201231,其他业务,P,1009020.52,712191.9,296828.62,CNY
002476.SZ,20201231,非采油用化学品,P,45547499.14,5118518.91,40428980.23,CNY
002476.SZ,20201231,其他业务(地区),D,1009020.52,712191.9,296828.62,CNY
002476.SZ,20201231,中国大陆,D,351499782.21,71043581.46,280456200.75,CNY
002476.SZ,20201231,化学原料及化学制品制造业,I,399106985.78,59928129.9,339178855.88,CNY
002476.SZ,20201231,光伏发电业务,I,37842627.69,23839063.8,14003563.89,CNY
002476.SZ,20201231,光伏发电,P,37842627.69,23839063.8,14003563.89,CNY
002476.SZ,20201231,中国大陆,D,352508802.73,71755773.36,280753029.37,CNY
002476.SZ,20201231,国外,D,94805819.54,11920620.53,82885199.01,CNY
002476.SZ,20200630,化学原料及化学制品制造业,I,212777062.65,36248864.9,176528197.75,CNY
002476.SZ,20200630,采油用化学品,P,192419342.77,33223840.57,159195502.2,CNY
002476.SZ,20200630,光伏发电业务,I,19620531.5,12150031.21,7470500.29,CNY
002476.SZ,20200630,非采油用化学品,P,20357719.88,3025024.33,17332695.55,CNY
002476.SZ,20200630,光伏发电,P,19620531.5,12150031.21,7470500.29,CNY
002476.SZ,20200630,中国大陆,D,190415456.44,42299548.18,148115908.26,CNY
002476.SZ,20200630,国外,D,41982137.71,6099347.93,35882789.78,CNY
002476.SZ,20191231,国外,D,30641212.49,5156794.75,25484417.74,CNY
002476.SZ,20191231,环保水处理业,I,12783201.56,-2821105.03,15604306.59,CNY
002476.SZ,20191231,中国大陆,D,386237812.45,46945993.8,339291818.65,CNY
002476.SZ,20191231,化学原料及化学制品制造业,I,404109073.12,54602904.02,349506169.1,CNY
002476.SZ,20191231,其他业务(地区),D,13249.74,-320989.56,334239.3,CNY
002476.SZ,20191231,环保水处理,P,12783201.56,-2821105.03,15604306.59,CNY
002476.SZ,20191231,采油用化学品,P,297607992.37,43581853.67,254026138.7,CNY
002476.SZ,20191231,非采油用化学品,P,106501080.75,11021050.35,95480030.4,CNY
002476.SZ,20191231,中国大陆,D,386251062.19,46625004.24,339626057.95,CNY
002476.SZ,20190630,环保水处理,P,10624068.0,-2080747.72,12704815.72,CNY
002476.SZ,20190630,环保水处理业,I,10624068.0,-2080747.72,12704815.72,CNY
002476.SZ,20190630,中国大陆,D,230297573.42,30781596.65,199515976.77,CNY
002476.SZ,20190630,国外,D,16317441.44,3108806.94,13208634.5,CNY
002476.SZ,20190630,非采油用化学品,P,63781371.63,7840989.18,55940382.45,CNY
002476.SZ,20190630,采油用化学品,P,172209575.23,28130162.13,144079413.1,CNY
002476.SZ,20190630,化学原料及化学制品制造业,I,235990946.86,35971151.31,200019795.55,CNY
002476.SZ,20181231,环保水处理业,I,25406835.96,-7996131.56,33402967.52,CNY
002476.SZ,20181231,环保水处理,P,25406835.96,-7996131.56,33402967.52,CNY
002476.SZ,20181231,化学原料及化学制品制造业,I,424483866.43,58956164.14,365527702.29,CNY
002476.SZ,20181231,采油用化学品,P,332705702.6,52133847.33,280571855.27,CNY
002476.SZ,20181231,非采油用化学品,P,91778163.83,6822316.81,84955847.02,CNY
002476.SZ,20181231,中国大陆,D,409448819.71,42938462.71,366510357.0,CNY
002476.SZ,20181231,国外,D,40441882.68,8021569.87,32420312.81,CNY
002476.SZ,20180630,化学原料及化学制品制造业,I,162712496.47,27526798.82,135185697.65,CNY
002476.SZ,20180630,环保水处理业,I,12010501.92,-4525998.27,16536500.19,CNY
002476.SZ,20180630,采油用化学品,P,116448651.59,22324263.43,94124388.16,CNY
002476.SZ,20180630,非采油用化学品,P,46263844.88,5202535.39,41061309.49,CNY
002476.SZ,20180630,环保水处理,P,12010501.92,-4525998.27,16536500.19,CNY
002476.SZ,20180630,中国大陆,D,168762093.12,21951782.18,146810310.94,CNY
002476.SZ,20180630,国外,D,5960905.26,1049018.36,4911886.9,CNY
002476.SZ,20171231,环保水处理业,I,3013783.2,588466.07,2425317.13,CNY
002476.SZ,20171231,采油用化学品,P,286101010.24,50328348.07,235772662.17,CNY
002476.SZ,20171231,石油和天然气开采业,I,38897354.03,-7819733.85,46717087.88,CNY
