ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600319.SH,20250630,化工行业,I,427987206.27,-7634908.35,435622114.62,CNY
600319.SH,20250630,国外,D,68509080.68,-3300362.05,71809442.73,CNY
600319.SH,20250630,其他收入,P,586151.05,,586151.05,CNY
600319.SH,20250630,中国大陆,D,359478125.59,-4334546.3,363812671.89,CNY
600319.SH,20250630,化工,P,427401055.22,-7634908.35,435035963.57,CNY
600319.SH,20241231,中国大陆,D,750878840.0,16005887.38,734872952.62,CNY
600319.SH,20241231,国外,D,159537179.35,2359854.96,157177324.39,CNY
600319.SH,20241231,化工,P,896510947.95,19387053.44,877123894.51,CNY
600319.SH,20241231,其他收入,P,13905071.4,-1021311.1,14926382.5,CNY
600319.SH,20241231,化工行业,I,910416019.35,18365742.34,892050277.01,CNY
600319.SH,20240630,化工行业,I,440725098.37,15823058.83,424902039.54,CNY
600319.SH,20240630,中国大陆,D,357539264.81,13001933.04,344537331.77,CNY
600319.SH,20240630,化工,P,440725098.37,15823058.83,424902039.54,CNY
600319.SH,20240630,国外,D,83185833.56,2821125.79,80364707.77,CNY
600319.SH,20231231,中国大陆,D,686003365.4,14827205.2,671176160.2,CNY
600319.SH,20231231,其他收入,P,6909167.4,663687.29,6245480.11,CNY
600319.SH,20231231,国外,D,138846940.51,3966940.19,134880000.32,CNY
600319.SH,20231231,化工行业,I,813520613.43,18078096.59,795442516.84,CNY
600319.SH,20231231,其他(行业),I,6909167.4,663687.29,6245480.11,CNY
600319.SH,20231231,化工,P,817941138.51,18130458.1,799810680.41,CNY
600319.SH,20230630,国外,D,75069713.17,,,CNY
600319.SH,20230630,化工行业,I,416665850.34,,,CNY
600319.SH,20230630,中国大陆,D,343828946.3,,,CNY
600319.SH,20221231,国外,D,168395092.49,13565141.85,154829950.64,CNY
600319.SH,20221231,其他业务(地区),D,5073375.63,95104.32,4978271.31,CNY
600319.SH,20221231,化工行业,I,841579935.93,131622750.1,709957185.83,CNY
600319.SH,20221231,中国大陆,D,673184843.44,118057608.25,555127235.19,CNY
600319.SH,20221231,氯碱产品,P,358894741.84,113124999.37,245769742.47,CNY
600319.SH,20221231,其他业务,P,5073375.63,95104.32,4978271.31,CNY
600319.SH,20221231,氯化聚乙烯,P,482685194.09,18497750.73,464187443.36,CNY
600319.SH,20220630,化工行业,I,401619496.34,,,CNY
600319.SH,20220630,国外,D,101964758.79,,,CNY
600319.SH,20220630,中国大陆,D,299936221.69,,,CNY
600319.SH,20211231,化工行业,I,191565420.4,296864.69,191268555.71,CNY
600319.SH,20211231,国外,D,63036072.24,503354.4,62532717.84,CNY
600319.SH,20211231,其他业务,P,1136295.54,67644.85,1068650.69,CNY
600319.SH,20211231,氯化聚乙烯,P,191548449.96,320081.8,191228368.16,CNY
600319.SH,20211231,中国大陆,D,128529348.16,-206489.71,128735837.87,CNY
600319.SH,20211231,其他业务(地区),D,1136295.54,67644.85,1068650.69,CNY
600319.SH,20211231,其他产品,P,16970.44,-23217.11,40187.55,CNY
