ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000719.SZ,20250630,发行-报纸及期刊,P,5974418.47,,,CNY
000719.SZ,20250630,其他业务(行业),I,170974966.43,,,CNY
000719.SZ,20250630,中国大陆,D,4574763273.11,1744942534.67,2829820738.44,CNY
000719.SZ,20250630,其他业务,P,170974966.43,,,CNY
000719.SZ,20250630,内部抵销(行业),I,-1955424669.43,,,CNY
000719.SZ,20250630,其他业务,P,170974966.43,,,CNY
000719.SZ,20250630,物资销售业务,P,889850525.61,33952370.87,855898154.74,CNY
000719.SZ,20250630,发行业务-其他,P,235075060.32,,,CNY
000719.SZ,20250630,出版业务-其他,P,66606063.84,,,CNY
000719.SZ,20250630,印刷业务(行业),I,212942666.27,,,CNY
000719.SZ,20250630,其他业务(行业),I,170974966.43,,,CNY
000719.SZ,20250630,物资销售业务(行业),I,889850525.61,33952370.87,855898154.74,CNY
000719.SZ,20250630,内部抵销,P,-1955424669.43,,,CNY
000719.SZ,20250630,出版-期刊,P,2750052.09,,,CNY
000719.SZ,20250630,发行-报纸及期刊,P,5974418.47,,,CNY
000719.SZ,20250630,发行-一般图书,P,3451301718.37,1072664574.07,2378637144.3,CNY
000719.SZ,20250630,出版-一般图书,P,1494712471.14,501287230.14,993425241.0,CNY
000719.SZ,20250630,发行(行业),I,3692351197.16,1259035748.55,2433315448.61,CNY
000719.SZ,20250630,物资销售业务,P,889850525.61,33952370.87,855898154.74,CNY
000719.SZ,20250630,出版-期刊,P,2750052.09,,,CNY
000719.SZ,20250630,物资销售业务(行业),I,889850525.61,33952370.87,855898154.74,CNY
000719.SZ,20250630,中国大陆,D,4574763273.11,1744942534.67,2829820738.44,CNY
000719.SZ,20250630,印刷业务(行业),I,212942666.27,,,CNY
000719.SZ,20250630,内部抵销(行业),I,-1955424669.43,,,CNY
000719.SZ,20250630,出版业务(行业),I,1564068587.07,561317100.18,1002751486.89,CNY
000719.SZ,20250630,发行(行业),I,3692351197.16,1259035748.55,2433315448.61,CNY
000719.SZ,20250630,发行业务-其他,P,235075060.32,,,CNY
000719.SZ,20250630,出版业务-其他,P,66606063.84,,,CNY
000719.SZ,20250630,印刷业务,P,212942666.27,,,CNY
000719.SZ,20250630,内部抵销,P,-1955424669.43,,,CNY
000719.SZ,20250630,发行-一般图书,P,3451301718.37,1072664574.07,2378637144.3,CNY
000719.SZ,20250630,出版-一般图书,P,1494712471.14,501287230.14,993425241.0,CNY
000719.SZ,20250630,印刷业务,P,212942666.27,,,CNY
000719.SZ,20250630,出版业务(行业),I,1564068587.07,561317100.18,1002751486.89,CNY
000719.SZ,20241231,中国大陆,D,9856912090.72,3863671256.54,5993240834.18,CNY
000719.SZ,20241231,出版业务-其他,P,148054947.35,,,CNY
000719.SZ,20241231,印刷业务,P,594290685.34,99790498.96,494500186.38,CNY
000719.SZ,20241231,直销,455006000,9856912090.72,3863671256.54,5993240834.18,CNY
000719.SZ,20241231,发行(行业),I,8055565497.67,2448832074.2,5606733423.47,CNY
000719.SZ,20241231,其他业务,P,336222674.59,204382431.4,131840243.19,CNY
000719.SZ,20241231,发行业务-其他,P,459706181.66,,,CNY
000719.SZ,20241231,印刷业务(行业),I,594290685.34,99790498.96,494500186.38,CNY
000719.SZ,20241231,出版业务(行业),I,3269161143.91,1146324459.29,2122836684.62,CNY
000719.SZ,20241231,发行-报纸及期刊,P,5648111.97,,,CNY
