ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002676.SZ,20250630,汽车配件,P,338099435.89,63694774.76,274404661.13,CNY
002676.SZ,20250630,其他业务,P,37237723.13,5540210.8,31697512.33,CNY
002676.SZ,20250630,中国大陆,D,1163518720.94,184046490.6,979472230.34,CNY
002676.SZ,20250630,模具及其他产品,P,119384851.42,24092272.98,95292578.44,CNY
002676.SZ,20250630,塑料零件制造业,I,1547442276.59,299593167.6,1247849108.99,CNY
002676.SZ,20250630,中国大陆,D,1163518720.94,184046490.6,979472230.34,CNY
002676.SZ,20250630,汽车配件,P,338099435.89,63694774.76,274404661.13,CNY
002676.SZ,20250630,改性塑料,P,123117354.34,19860719.04,103256635.3,CNY
002676.SZ,20250630,其他业务(行业),I,37237723.13,5540210.8,31697512.33,CNY
002676.SZ,20250630,模具及其他产品,P,119384851.42,24092272.98,95292578.44,CNY
002676.SZ,20250630,改性塑料,P,123117354.34,19860719.04,103256635.3,CNY
002676.SZ,20250630,其他业务(行业),I,37237723.13,5540210.8,31697512.33,CNY
002676.SZ,20250630,其他业务,P,37237723.13,5540210.8,31697512.33,CNY
002676.SZ,20250630,塑料空调风叶,P,966840634.94,191945400.82,774895234.12,CNY
002676.SZ,20250630,塑料零件制造业,I,1547442276.59,299593167.6,1247849108.99,CNY
002676.SZ,20250630,国外,D,421161278.78,121086887.8,300074390.98,CNY
002676.SZ,20250630,塑料空调风叶,P,966840634.94,191945400.82,774895234.12,CNY
002676.SZ,20250630,国外,D,421161278.78,121086887.8,300074390.98,CNY
002676.SZ,20250630,汽车配件,P,338099435.89,63694774.76,274404661.13,CNY
002676.SZ,20250630,模具及其他产品,P,119384851.42,24092272.98,95292578.44,CNY
002676.SZ,20250630,改性塑料,P,123117354.34,19860719.04,103256635.3,CNY
002676.SZ,20250630,中国大陆,D,1163518720.94,184046490.6,979472230.34,CNY
002676.SZ,20250630,其他业务(行业),I,37237723.13,5540210.8,31697512.33,CNY
002676.SZ,20250630,其他业务,P,37237723.13,5540210.8,31697512.33,CNY
002676.SZ,20250630,塑料空调风叶,P,966840634.94,191945400.82,774895234.12,CNY
002676.SZ,20250630,国外,D,421161278.78,121086887.8,300074390.98,CNY
002676.SZ,20250630,塑料零件制造业,I,1547442276.59,299593167.6,1247849108.99,CNY
002676.SZ,20241231,汽车配件,P,456254302.04,81005486.11,375248815.93,CNY
002676.SZ,20241231,国外,D,614727362.16,197488623.55,417238738.61,CNY
002676.SZ,20241231,中国大陆,D,2082479236.29,312480264.16,1769998972.13,CNY
002676.SZ,20241231,塑料零件制造业,I,2641468279.54,498363364.59,2143104914.95,CNY
002676.SZ,20241231,其他业务(行业),I,55738318.91,11605523.12,44132795.79,CNY
002676.SZ,20241231,模具及其他产品,P,246027093.07,53037959.37,192989133.7,CNY
002676.SZ,20241231,改性塑料,P,314613923.13,34497283.39,280116639.74,CNY
002676.SZ,20241231,塑料空调风叶,P,1624572961.3,329822635.72,1294750325.58,CNY
002676.SZ,20241231,其他业务,P,55738318.91,11605523.12,44132795.79,CNY
002676.SZ,20240630,其他业务(行业),I,87258287.52,4282375.99,82975911.53,CNY
002676.SZ,20240630,汽车配件,P,76486607.97,15359796.51,61126811.46,CNY
002676.SZ,20240630,改性塑料,P,236362160.49,16307783.05,220054377.44,CNY
002676.SZ,20240630,中国大陆,D,1203341454.56,175080594.19,1028260860.37,CNY
002676.SZ,20240630,国外,D,183416973.64,70394117.18,113022856.46,CNY
002676.SZ,20240630,模具及其他产品,P,99131872.26,19189196.15,79942676.11,CNY
002676.SZ,20240630,塑料空调风叶,P,887519499.96,190335559.67,697183940.29,CNY
002676.SZ,20240630,其他业务,P,87258287.52,4282375.99,82975911.53,CNY
002676.SZ,20240630,塑料零件制造业,I,1299500140.68,241192335.38,1058307805.3,CNY
002676.SZ,20231231,模具及其他产品,P,157780705.14,22994002.19,134786702.95,CNY
002676.SZ,20231231,其他业务(行业),I,106849467.96,3916340.77,102933127.19,CNY
002676.SZ,20231231,汽车配件,P,163798180.61,37030495.97,126767684.64,CNY
002676.SZ,20231231,国外,D,288761813.83,108131650.85,180630162.98,CNY
002676.SZ,20231231,改性塑料,P,391690956.51,34985116.9,356705839.61,CNY
002676.SZ,20231231,塑料零件制造业,I,2160098658.85,403622796.58,1756475862.27,CNY
002676.SZ,20231231,中国大陆,D,1978186312.98,299407486.5,1678778826.48,CNY
002676.SZ,20231231,塑料空调风叶,P,1446828816.59,308613181.52,1138215635.07,CNY
002676.SZ,20231231,其他业务收入,P,106849467.96,3916340.77,102933127.19,CNY
002676.SZ,20231231,其他收入-产品,P,106849467.96,3916340.77,102933127.19,CNY
002676.SZ,20231231,其他业务收入(行业),I,106849467.96,3916340.77,102933127.19,CNY
002676.SZ,20231231,其他业务,P,106849467.96,3916340.77,102933127.19,CNY
002676.SZ,20230630,汽车配件,P,69419686.0,14965249.21,54454436.79,CNY
002676.SZ,20230630,塑料零件制造业,I,1114566495.69,201226822.31,913339673.38,CNY
002676.SZ,20230630,国外,D,147820167.82,51696824.34,96123343.48,CNY
002676.SZ,20230630,其他业务,P,48600184.58,4078587.98,44521596.6,CNY
002676.SZ,20230630,其他业务(地区),D,48600184.58,4078587.98,44521596.6,CNY
002676.SZ,20230630,塑料空调风叶,P,812884888.94,158708311.56,654176577.38,CNY
002676.SZ,20230630,改性塑料,P,162735932.84,17035606.95,145700325.89,CNY
002676.SZ,20230630,模具及其他产品,P,69525987.91,10517654.59,59008333.32,CNY
002676.SZ,20230630,中国大陆,D,966746327.87,149529997.97,817216329.9,CNY
002676.SZ,20221231,改性塑料,P,359753041.56,24234606.36,335518435.2,CNY
002676.SZ,20221231,其他业务,P,87010619.99,7941014.3,79069605.69,CNY
002676.SZ,20221231,模具及其他产品,P,186080475.03,37334446.68,148746028.35,CNY
002676.SZ,20221231,塑料空调风叶,P,1339827303.62,249160608.61,1090666695.01,CNY
002676.SZ,20221231,中国大陆,D,1714943190.97,257130596.12,1457812594.85,CNY
002676.SZ,20221231,塑料零件制造业,I,2013344077.37,347533097.25,1665810980.12,CNY
002676.SZ,20221231,汽车配件,P,127683257.16,36803435.6,90879821.56,CNY
002676.SZ,20221231,国外,D,298400886.4,90402501.13,207998385.27,CNY
002676.SZ,20221231,其他业务(地区),D,87010619.99,7941014.3,79069605.69,CNY
002676.SZ,20220630,模具及其他产品,P,82274124.89,13267866.7,69006258.19,CNY
002676.SZ,20220630,汽车配件,P,50169213.79,14072763.36,36096450.43,CNY
002676.SZ,20220630,改性塑料,P,113731663.53,10577570.54,103154092.99,CNY
002676.SZ,20220630,其他业务,P,20434144.75,5392491.26,15041653.49,CNY
002676.SZ,20220630,中国大陆,D,825469986.4,128475078.77,696994907.63,CNY
