ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688726.SH,20250630,其他业务,P,2857764.34,1215577.78,1642186.56,CNY
688726.SH,20250630,其他业务(地区),D,2857764.34,1215577.78,1642186.56,CNY
688726.SH,20250630,光伏领域设备,P,2807371059.54,837231667.31,1970139392.23,CNY
688726.SH,20250630,半导体领域设备,P,1380000.0,529014.37,850985.63,CNY
688726.SH,20250630,配套产品及服务,P,250128026.48,69242009.53,180886016.95,CNY
688726.SH,20250630,中国大陆,D,2951408172.11,868456880.55,2082951291.56,CNY
688726.SH,20250630,中国港澳台地区及海外地区,D,107470913.91,38545810.66,68925103.25,CNY
688726.SH,20241231,其他业务(地区),D,10573401.24,-3593227.3,14166628.54,CNY
688726.SH,20241231,光伏领域设备,P,5434210839.02,1528208094.78,3906002744.24,CNY
688726.SH,20241231,其他业务,P,10573401.24,-3593227.3,14166628.54,CNY
688726.SH,20241231,配套产品及服务,P,244332599.12,69836719.76,174495879.36,CNY
688726.SH,20241231,其他业务(行业),I,10573401.24,-3593227.3,14166628.54,CNY
688726.SH,20241231,其他业务(销售模式),455006000,10573401.24,-3593227.3,14166628.54,CNY
688726.SH,20241231,半导体行业,I,39031902.66,11865477.66,27166425.0,CNY
688726.SH,20241231,中国港澳台地区及海外地区,D,722518525.49,249941262.58,472577262.91,CNY
688726.SH,20241231,直销,455006000,5717556889.47,1609895501.75,4107661387.72,CNY
688726.SH,20241231,光伏行业,I,5678524986.81,1598030024.09,4080494962.72,CNY
688726.SH,20241231,中国大陆,D,4995038363.98,1359954239.17,3635084124.81,CNY
688726.SH,20241231,半导体领域设备,P,39013451.33,11850687.21,27162764.12,CNY
