ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
605155.SH,20250630,中国港澳台地区及海外地区,D,342244371.7,162698023.77,179546347.93,CNY
605155.SH,20250630,中国大陆,D,76977344.39,24256734.84,52720609.55,CNY
605155.SH,20250630,其他主营业务,P,11888160.09,4384052.42,7504107.67,CNY
605155.SH,20250630,遮阳成品,P,213144175.58,106735563.04,106408612.54,CNY
605155.SH,20250630,全遮光涂层面料,P,82718515.69,34236077.87,48482437.82,CNY
605155.SH,20250630,中国大陆,D,76977344.39,24256734.84,52720609.55,CNY
605155.SH,20250630,中国港澳台地区及海外地区,D,342244371.7,162698023.77,179546347.93,CNY
605155.SH,20250630,阳光面料,P,74181022.49,27296164.68,46884857.81,CNY
605155.SH,20250630,可调光面料,P,37289842.24,14302900.6,22986941.64,CNY
605155.SH,20250630,遮阳成品,P,213144175.58,106735563.04,106408612.54,CNY
605155.SH,20250630,可调光面料,P,37289842.24,14302900.6,22986941.64,CNY
605155.SH,20250630,阳光面料,P,74181022.49,27296164.68,46884857.81,CNY
605155.SH,20250630,全遮光涂层面料,P,82718515.69,34236077.87,48482437.82,CNY
605155.SH,20250630,其他主营业务,P,11888160.09,4384052.42,7504107.67,CNY
605155.SH,20241231,其他业务(销售模式),455006000,9329778.31,5498028.6,3831749.71,CNY
605155.SH,20241231,可调光面料,P,93344207.59,30574068.13,62770139.46,CNY
605155.SH,20241231,其他业务(行业),I,9329778.31,5498028.6,3831749.71,CNY
605155.SH,20241231,遮阳面料制造,I,466636845.53,176204317.36,290432528.17,CNY
605155.SH,20241231,遮阳成品制造,I,324582037.09,158013665.05,166568372.04,CNY
605155.SH,20241231,其他主营业务,P,25866180.12,8176453.36,17689726.76,CNY
605155.SH,20241231,全遮光涂层面料,P,201577676.79,80458429.62,121119247.17,CNY
605155.SH,20241231,其他制造业,I,16536401.81,2678424.76,13857977.05,CNY
605155.SH,20241231,直销,455006000,807755284.43,336896407.17,470858877.26,CNY
605155.SH,20241231,中国大陆,D,188191477.61,49221100.96,138970376.65,CNY
605155.SH,20241231,中国港澳台地区及海外地区,D,628893585.13,293173334.81,335720250.32,CNY
605155.SH,20241231,阳光面料,P,171714961.15,65171819.61,106543141.54,CNY
