ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002748.SZ,20250630,西南,D,16084634.95,610387.4,15474247.55,CNY
002748.SZ,20250630,热电行业,I,1647697.68,152615.58,1495082.1,CNY
002748.SZ,20250630,AC系列产品,P,598295327.35,53447148.95,544848178.4,CNY
002748.SZ,20250630,化工行业,I,1011834003.04,151529092.64,860304910.4,CNY
002748.SZ,20250630,华北,D,92130296.52,5832257.98,86298038.54,CNY
002748.SZ,20250630,华南,D,57405686.59,4436814.68,52968871.91,CNY
002748.SZ,20250630,东北,D,6132743.35,85083.91,6047659.44,CNY
002748.SZ,20250630,华东,D,619051554.06,112852484.14,506199069.92,CNY
002748.SZ,20250630,国外,D,192719821.16,27874228.48,164845592.68,CNY
002748.SZ,20250630,蒸汽,P,1647697.68,152615.58,1495082.1,CNY
002748.SZ,20250630,华中,D,31995156.57,169359.95,31825796.62,CNY
002748.SZ,20250630,医、农药中间体,P,33614034.99,-5164220.97,38778255.96,CNY
002748.SZ,20250630,其他业务(行业),I,4668529.16,548975.52,4119553.64,CNY
002748.SZ,20250630,西北,D,2630336.68,370067.2,2260269.48,CNY
002748.SZ,20250630,新材料助剂,P,32361272.89,9594842.23,22766430.66,CNY
002748.SZ,20250630,氯化亚砜系列产品,P,55028572.72,-6618804.82,61647377.54,CNY
002748.SZ,20250630,氯碱系列产品,P,292534795.09,100270127.25,192264667.84,CNY
002748.SZ,20250630,其他业务,P,4668529.16,548975.52,4119553.64,CNY
002748.SZ,20241231,氯化亚砜系列产品,P,108085345.81,-6229841.38,114315187.19,CNY
002748.SZ,20241231,热电行业,I,2792171.56,557707.66,2234463.9,CNY
002748.SZ,20241231,西北,D,9062477.88,-1044144.5,10106622.38,CNY
002748.SZ,20241231,华南,D,100769143.69,16023304.83,84745838.86,CNY
002748.SZ,20241231,AC系列产品,P,1208041917.16,113072268.84,1094969648.32,CNY
002748.SZ,20241231,医、农药中间体,P,50698709.77,-12654504.06,63353213.83,CNY
002748.SZ,20241231,其他业务(行业),I,9362883.11,1769828.12,7593054.99,CNY
002748.SZ,20241231,华东,D,1261218004.99,181624743.21,1079593261.78,CNY
002748.SZ,20241231,新材料助剂,P,49019241.71,14284226.36,34735015.35,CNY
002748.SZ,20241231,华北,D,152450608.63,13209794.37,139240814.26,CNY
002748.SZ,20241231,其他业务,P,9362883.11,1769828.12,7593054.99,CNY
002748.SZ,20241231,氯碱系列产品,P,556829659.35,152712549.48,404117109.87,CNY
002748.SZ,20241231,蒸汽,P,2792171.56,557707.66,2234463.9,CNY
