ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603070.SH,20250630,直销,455006000,927671970.2,200852462.58,726819507.62,CNY
603070.SH,20250630,其他业务,P,213655.42,,,CNY
603070.SH,20250630,其他,P,21255244.45,77151.93,21178092.52,CNY
603070.SH,20250630,中国大陆,D,881817640.98,183211912.47,698605728.51,CNY
603070.SH,20250630,国外,D,45854329.22,17640550.11,28213779.11,CNY
603070.SH,20250630,其他业务(地区),D,213655.42,,,CNY
603070.SH,20250630,其他业务(销售模式),455006000,213655.42,,,CNY
603070.SH,20250630,电气机柜,P,602180186.4,126015896.72,476164289.68,CNY
603070.SH,20250630,环网柜设备,P,279647056.9,71298758.36,208348298.54,CNY
603070.SH,20250630,其他主营业务,P,24589482.45,3460655.57,21128826.88,CNY
603070.SH,20241231,其他业务,P,55725694.61,-54499.46,55780194.07,CNY
603070.SH,20241231,电器机械及器材制造业,I,1971721605.85,445729410.07,1525992195.78,CNY
603070.SH,20241231,电气机柜,P,1415315371.39,306866798.0,1108448573.39,CNY
603070.SH,20241231,中国大陆,D,1912134802.26,416756790.01,1495378012.25,CNY
603070.SH,20241231,IE/IT机柜,P,23559462.34,4879335.78,18680126.56,CNY
603070.SH,20241231,环网柜设备,P,470344842.18,117772568.84,352572273.34,CNY
603070.SH,20241231,其他主营业务,P,62501929.94,16210707.45,46291222.49,CNY
603070.SH,20241231,直销,455006000,1971721605.85,445729410.07,1525992195.78,CNY
603070.SH,20241231,国外,D,59586803.59,28972620.06,30614183.53,CNY
603070.SH,20241231,其他业务(销售模式),455006000,55725694.61,-54499.46,55780194.07,CNY
603070.SH,20241231,其他业务(行业),I,55725694.61,-54499.46,55780194.07,CNY
603070.SH,20241231,其他业务(地区),D,55725694.61,-54499.46,55780194.07,CNY
603070.SH,20240630,国外,D,38921981.45,14467343.09,24454638.36,CNY
603070.SH,20240630,中国大陆,D,925078603.05,190111513.29,734967089.76,CNY
603070.SH,20240630,其他,P,27597860.84,-109065.88,27706926.72,CNY
603070.SH,20240630,其他主营业务,P,56352070.82,14001152.64,42350918.18,CNY
603070.SH,20240630,IE/IT机柜,P,23965262.5,6049270.1,17915992.4,CNY
603070.SH,20240630,环网柜设备,P,207450744.48,51667193.91,155783550.57,CNY
603070.SH,20240630,电气机柜,P,648634645.86,132970305.6,515664340.26,CNY
603070.SH,20240630,其他业务(地区),D,151258.83,,,CNY
603070.SH,20240630,其他业务,P,151258.83,151258.84,-0.01,CNY
603070.SH,20231231,IE/IT机柜,P,87867866.28,18038930.61,69828935.67,CNY
603070.SH,20231231,环网柜设备,P,353329022.21,80426080.48,272902941.73,CNY
603070.SH,20231231,电器机械及器材制造业,I,2228778999.54,566912779.92,1661866219.62,CNY
603070.SH,20231231,国外,D,31703094.0,14631852.02,17071241.98,CNY
603070.SH,20231231,其他主营业务,P,72384783.84,17900154.35,54484629.49,CNY
603070.SH,20231231,其他业务(地区),D,63635823.83,2512698.78,61123125.05,CNY
603070.SH,20231231,其他业务,P,63635823.83,2512698.78,61123125.05,CNY
603070.SH,20231231,中国大陆,D,2197075905.54,552280927.9,1644794977.64,CNY
603070.SH,20231231,电气机柜,P,1715197327.21,450547614.48,1264649712.73,CNY
603070.SH,20230630,其他业务,P,27530273.66,,,CNY
603070.SH,20230630,其他业务(地区),D,52370.71,,,CNY
603070.SH,20230630,电气机柜,P,798264246.99,,,CNY
603070.SH,20230630,环网柜设备,P,143348592.13,,,CNY
603070.SH,20230630,IE/IT机柜,P,45998337.14,,,CNY
603070.SH,20230630,其他主营业务,P,30500636.42,,,CNY
603070.SH,20230630,中国大陆,D,1026238216.99,,,CNY
603070.SH,20230630,国外,D,19351498.64,,,CNY
603070.SH,20230630,环网柜设备,P,143348592.13,31372754.87,111975837.26,CNY
603070.SH,20230630,其他主营业务,P,30500636.42,10938053.69,19562582.73,CNY
603070.SH,20230630,国外,D,19351498.64,7929177.36,11422321.28,CNY
603070.SH,20230630,其他业务,P,27530273.66,978166.58,26552107.08,CNY
603070.SH,20230630,其他业务(地区),D,27530273.66,978166.58,26552107.08,CNY
603070.SH,20230630,IE/IT机柜,P,45998337.14,12033634.89,33964702.25,CNY
603070.SH,20230630,中国大陆,D,998760314.04,269120913.21,729639400.83,CNY
603070.SH,20230630,电气机柜,P,798264246.99,222705647.12,575558599.87,CNY
603070.SH,20221231,电气机柜,P,1657478719.14,450261655.96,1207217063.18,CNY
603070.SH,20221231,环网柜设备,P,267024415.96,68717556.2,198306859.76,CNY
603070.SH,20221231,IE/IT机柜,P,107775536.7,23925072.73,83850463.97,CNY
603070.SH,20221231,其他主营业务,P,129646625.23,41496825.74,88149799.49,CNY
603070.SH,20221231,电器机械及器材制造业,I,2161925297.03,584401110.63,1577524186.4,CNY
603070.SH,20221231,国外,D,46922732.59,17624600.49,29298132.1,CNY
603070.SH,20221231,中国大陆,D,2115002564.44,566776510.14,1548226054.3,CNY
603070.SH,20221231,其他业务,P,60115651.88,1454906.69,58660745.19,CNY
603070.SH,20221231,其他业务(地区),D,60115651.88,1454906.69,58660745.19,CNY
603070.SH,20220630,其他主营业务,P,48035661.95,14527596.8,33508065.15,CNY
603070.SH,20220630,中国大陆,D,981480275.23,250749769.25,730730505.98,CNY
603070.SH,20220630,国外,D,24445730.73,9490399.19,14955331.54,CNY
603070.SH,20220630,电气机柜,P,795104657.15,209205076.8,585899580.35,CNY
603070.SH,20220630,环网柜设备,P,116968970.55,28469100.37,88499870.18,CNY
603070.SH,20220630,IE/IT机柜,P,45816716.31,8038394.46,37778321.85,CNY
603070.SH,20220630,其他业务,P,29744135.48,1127351.78,28616783.7,CNY
603070.SH,20220630,其他业务(地区),D,29744135.48,1127351.77,28616783.71,CNY
