ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300868.SZ,20250630,国外,D,50956823.48,8418829.86,42537993.62,CNY
300868.SZ,20250630,中国大陆,D,239927212.61,74278353.18,165648859.43,CNY
300868.SZ,20250630,智能手机保护套,P,221535406.48,70591854.51,150943551.97,CNY
300868.SZ,20250630,ODM/OEM业务(行业),I,216854357.16,35296553.12,181557804.04,CNY
300868.SZ,20250630,自有品牌业务(行业),I,74029678.93,47400629.92,26629049.01,CNY
300868.SZ,20250630,平板电脑保护套,P,10897154.41,1925483.55,8971670.86,CNY
300868.SZ,20250630,其他主营业务,P,58451475.2,10179844.98,48271630.22,CNY
300868.SZ,20250630,智能手机保护套,P,221535406.48,70591854.51,150943551.97,CNY
300868.SZ,20250630,国外,D,50956823.48,8418829.86,42537993.62,CNY
300868.SZ,20250630,平板电脑保护套,P,10897154.41,1925483.55,8971670.86,CNY
300868.SZ,20250630,其他主营业务,P,58451475.2,10179844.98,48271630.22,CNY
300868.SZ,20250630,自有品牌业务(行业),I,74029678.93,47400629.92,26629049.01,CNY
300868.SZ,20250630,中国大陆,D,239927212.61,74278353.18,165648859.43,CNY
300868.SZ,20250630,ODM/OEM业务(行业),I,216854357.16,35296553.12,181557804.04,CNY
300868.SZ,20241231,ODM/OEM业务(行业),I,641132635.1,107327408.91,533805226.19,CNY
300868.SZ,20241231,其他主营业务,P,198462546.6,46122407.65,152340138.95,CNY
300868.SZ,20241231,中国大陆,D,601585619.98,127906684.04,473678935.94,CNY
300868.SZ,20241231,平板电脑保护套,P,32200675.04,8328606.51,23872068.53,CNY
300868.SZ,20241231,自有品牌业务(行业),I,120504626.6,67283760.78,53220865.82,CNY
300868.SZ,20241231,智能手机保护套,P,530974040.06,120160155.52,410813884.54,CNY
300868.SZ,20241231,国外,D,160051641.72,46704485.65,113347156.07,CNY
300868.SZ,20240630,其他主营业务,P,112845352.79,31463144.4,81382208.39,CNY
300868.SZ,20240630,中国大陆,D,332162977.03,71917342.09,260245634.94,CNY
300868.SZ,20240630,智能手机保护套,P,301752803.14,61849435.24,239903367.9,CNY
300868.SZ,20240630,ODM/OEM业务(行业),I,372460444.83,68019229.77,304441215.06,CNY
300868.SZ,20240630,平板电脑保护套,P,16114827.86,4583495.58,11531332.28,CNY
300868.SZ,20240630,国外,D,98550006.76,25978733.13,72571273.63,CNY
300868.SZ,20240630,自有品牌业务(行业),I,58252538.96,29876845.45,28375693.51,CNY
300868.SZ,20231231,中国大陆,D,453255324.96,61163384.5,392091940.46,CNY
300868.SZ,20231231,自有品牌业务(行业),I,111886468.98,61167902.27,50718566.71,CNY
300868.SZ,20231231,国外,D,223226136.47,59146563.55,164079572.92,CNY
300868.SZ,20231231,平板电脑保护套,P,31437612.4,5719095.84,25718516.56,CNY
300868.SZ,20231231,智能手机保护套,P,547012434.74,92109845.26,454902589.48,CNY
300868.SZ,20231231,ODM/OEM业务(行业),I,564594992.45,59142045.78,505452946.67,CNY
300868.SZ,20231231,其他主营业务,P,98031414.29,22481006.95,75550407.34,CNY
300868.SZ,20230630,智能手机保护套,P,187260328.71,29181833.71,158078495.0,CNY
300868.SZ,20230630,平板电脑保护套,P,16227347.98,2133790.58,14093557.4,CNY
300868.SZ,20230630,其他主营业务,P,40339069.77,12850235.34,27488834.43,CNY
300868.SZ,20230630,ODM/OEM业务(行业),I,197194604.3,16064221.46,181130382.84,CNY
300868.SZ,20230630,中国大陆,D,157347208.57,17670116.4,139677092.17,CNY
300868.SZ,20230630,国外,D,86479537.89,26495743.23,59983794.66,CNY
300868.SZ,20230630,自有品牌业务(行业),I,46632142.16,28101638.17,18530503.99,CNY
300868.SZ,20221231,智能手机保护套,P,538867146.68,121484867.5,417382279.18,CNY
300868.SZ,20221231,平板电脑保护套,P,60696438.18,13554028.06,47142410.12,CNY
300868.SZ,20221231,其他主营业务,P,119595683.74,4576131.47,115019552.27,CNY
300868.SZ,20221231,ODM/OEM业务(行业),I,481587100.64,35820352.94,445766747.7,CNY
300868.SZ,20221231,自有品牌业务(行业),I,166817380.37,82270176.25,84547204.12,CNY
300868.SZ,20221231,中国大陆,D,359065593.54,30296370.13,328769223.41,CNY
300868.SZ,20221231,国外,D,360093675.06,109318656.9,250775018.16,CNY
300868.SZ,20220630,其他业务,P,0.0,0.01,-0.01,CNY
300868.SZ,20220630,ODM/OEM业务(行业),I,270204743.55,25800405.91,244404337.64,CNY
300868.SZ,20220630,自有品牌业务(行业),I,89519924.1,54540719.74,34979204.36,CNY
300868.SZ,20220630,智能手机保护套,P,266943906.83,69263142.92,197680763.91,CNY
300868.SZ,20220630,平板电脑保护套,P,45671231.9,11243191.07,34428040.83,CNY
300868.SZ,20220630,中国大陆,D,181152621.41,18319166.2,162833455.21,CNY
300868.SZ,20220630,国外,D,178572046.24,62021959.45,116550086.79,CNY
300868.SZ,20220630,其他主营业务,P,47109528.92,-165208.35,47274737.27,CNY
300868.SZ,20211231,ODM/OEM业务(行业),I,426467141.88,52020011.52,374447130.36,CNY
300868.SZ,20211231,自有品牌业务(行业),I,248617743.33,140526599.08,108091144.25,CNY
300868.SZ,20211231,ODM/OEM业务(行业),I,466356766.44,64129779.79,402226986.65,CNY
300868.SZ,20211231,自有品牌业务(行业),I,248637069.0,140499599.71,108137469.29,CNY
300868.SZ,20211231,智能手机保护套,P,521842738.65,168812173.85,353030564.8,CNY
300868.SZ,20211231,其他主营业务,P,109975125.43,34611580.79,75363544.64,CNY
300868.SZ,20211231,中国大陆,D,269050420.86,40310366.3,228740054.56,CNY
300868.SZ,20211231,国外,D,445943414.58,164319013.2,281624401.38,CNY
300868.SZ,20211231,平板电脑保护套,P,83175971.36,1205624.86,81970346.5,CNY
300868.SZ,20210630,国外,D,192710935.98,79612840.01,113098095.97,CNY
300868.SZ,20210630,中国大陆,D,107687647.81,13585553.3,94102094.51,CNY
300868.SZ,20210630,其他主营业务,P,61855454.09,26263865.86,35591588.23,CNY
300868.SZ,20210630,平板电脑保护套,P,24162041.41,4954938.73,19207102.68,CNY
300868.SZ,20210630,智能手机保护套,P,214381088.29,61979588.72,152401499.57,CNY
300868.SZ,20210630,自有品牌业务(行业),I,120813749.22,69546315.78,51267433.44,CNY
300868.SZ,20210630,ODM/OEM业务(行业),I,179584834.57,23652077.53,155932757.04,CNY
300868.SZ,20201231,ODM/OEM业务(行业),I,562023897.38,147584215.42,414439681.96,CNY
300868.SZ,20201231,自有品牌业务(行业),I,292536390.56,151764518.18,140771872.38,CNY
300868.SZ,20201231,平板电脑保护套,P,96726786.42,26338664.88,70388121.54,CNY
300868.SZ,20201231,其他主营业务,P,98929367.58,45992792.52,52936575.06,CNY
300868.SZ,20201231,中国大陆,D,334061027.38,88367169.03,245693858.35,CNY
300868.SZ,20201231,国外,D,520647088.94,210907789.18,309739299.76,CNY
300868.SZ,20201231,代理业务产品,P,147828.38,-73775.39,221603.77,CNY
300868.SZ,20201231,代理业务(行业),I,147828.38,-73775.39,221603.77,CNY
300868.SZ,20201231,智能手机保护套,P,658904133.94,227017276.2,431886857.74,CNY
300868.SZ,20200630,其他业务,P,26368924.93,15146034.04,11222890.89,CNY
300868.SZ,20200630,OEM/ODM业务,P,219500920.73,52646859.27,166854061.46,CNY
300868.SZ,20200630,自有品牌,P,134518382.09,80632338.81,53886043.28,CNY
300868.SZ,20200630,代理委托业务,P,1171019.12,375067.16,795951.96,CNY
300868.SZ,20191231,OEM/ODM业务,P,544565173.11,174671248.28,369893924.83,CNY
300868.SZ,20191231,国外,D,383532700.0,,,CNY
300868.SZ,20191231,中国大陆,D,393044200.0,,,CNY
300868.SZ,20191231,其他业务(地区),D,52766037.25,,,CNY
300868.SZ,20191231,自有品牌,P,230830505.38,129223677.25,101606828.13,CNY
300868.SZ,20191231,代理委托业务,P,1181247.13,-48214.32,1229461.45,CNY
300868.SZ,20191231,其他业务,P,52766011.63,20421704.67,32344306.96,CNY
300868.SZ,20190630,平板电脑保护套,P,54115000.0,,,CNY
300868.SZ,20190630,国外,D,156581700.0,,,CNY
300868.SZ,20190630,代理业务产品,P,405600.0,,,CNY
300868.SZ,20190630,中国大陆,D,213744300.0,,,CNY
300868.SZ,20190630,其他主营业务,P,3042000.0,,,CNY
300868.SZ,20190630,其他业务,P,23471489.56,,,CNY
300868.SZ,20190630,其他业务(地区),D,23471389.56,,,CNY
300868.SZ,20190630,智能手机保护套,P,312763300.0,,,CNY
300868.SZ,20190630,OEM/ODM业务,P,277311644.95,88920874.4,188390770.55,CNY
300868.SZ,20190630,自有品牌,P,92608723.46,54164671.53,38444051.93,CNY
300868.SZ,20190630,其他业务,P,23471385.62,7470174.17,16001211.45,CNY
300868.SZ,20190630,代理委托业务,P,405635.53,-271876.54,677512.07,CNY
300868.SZ,20181231,国外,D,306270000.0,,,CNY
300868.SZ,20181231,中国大陆,D,314150100.0,,,CNY
300868.SZ,20181231,其他业务(地区),D,26500278.93,,,CNY
300868.SZ,20181231,自有品牌,P,172973258.67,78684228.28,94289030.39,CNY
300868.SZ,20181231,代理委托业务,P,5705146.8,554355.62,5150791.18,CNY
300868.SZ,20181231,OEM/ODM业务,P,441741695.1,114513865.05,327227830.05,CNY
300868.SZ,20181231,其他业务,P,26500278.36,10439861.97,16060416.39,CNY
300868.SZ,20171231,OEM/ODM业务,P,342047227.36,90545764.65,251501462.71,CNY
300868.SZ,20171231,国外,D,298340300.0,,,CNY
300868.SZ,20171231,代理委托业务,P,32541176.34,3424234.44,29116941.9,CNY
300868.SZ,20171231,中国大陆,D,214889600.0,,,CNY
300868.SZ,20171231,其他业务,P,27828471.7,11898879.0,15929592.7,CNY
300868.SZ,20171231,其他业务(地区),D,27828459.66,,,CNY
300868.SZ,20171231,自有品牌,P,138641484.26,74442302.51,64199181.75,CNY
300868.SZ,20170630,国外,D,127455200.0,,,CNY
300868.SZ,20170630,代理业务产品,P,21087200.0,,,CNY
300868.SZ,20170630,中国大陆,D,105316800.0,,,CNY
300868.SZ,20170630,平板电脑保护套,P,45916100.0,,,CNY
300868.SZ,20170630,其他主营业务,P,13359600.0,,,CNY
300868.SZ,20170630,其他业务,P,12333558.71,,,CNY
300868.SZ,20170630,其他业务(地区),D,12333458.71,,,CNY
300868.SZ,20170630,智能手机保护套,P,152409000.0,,,CNY
300868.SZ,20161231,国外,D,261862700.0,,,CNY
300868.SZ,20161231,代理业务产品,P,61657200.0,,,CNY
300868.SZ,20161231,中国大陆,D,277558300.0,,,CNY
300868.SZ,20161231,平板电脑保护套,P,120309600.0,,,CNY
300868.SZ,20161231,其他主营业务,P,28811100.0,,,CNY
300868.SZ,20161231,其他业务,P,17028683.3,,,CNY
300868.SZ,20161231,其他业务(地区),D,17028683.3,,,CNY
300868.SZ,20161231,智能手机保护套,P,328643100.0,,,CNY
300868.SZ,20151231,平板电脑保护套,P,83584000.0,,,CNY
300868.SZ,20151231,国外,D,200313000.0,,,CNY
300868.SZ,20151231,中国大陆,D,265873100.0,,,CNY
300868.SZ,20151231,其他主营业务,P,30251400.0,,,CNY
300868.SZ,20151231,其他业务,P,8587302.56,,,CNY
300868.SZ,20151231,其他业务(地区),D,8587402.56,,,CNY
300868.SZ,20151231,智能手机保护套,P,281614400.0,,,CNY
300868.SZ,20151231,代理业务产品,P,70736400.0,,,CNY
