ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
601568.SH,20250630,其他业务(销售模式),455006000,71085627.85,11856850.04,59228777.81,CNY
601568.SH,20250630,基本化学原料制造业,P,4149297966.24,685410478.35,3463887487.89,CNY
601568.SH,20250630,直销,455006000,1445612466.7,652645981.33,792966485.37,CNY
601568.SH,20250630,中国大陆,D,4352336317.43,825998589.21,3526337728.22,CNY
601568.SH,20250630,水泥制造业,P,278342409.29,81067137.38,197275271.91,CNY
601568.SH,20250630,其他主营业务,P,67139216.96,58091063.03,9048153.93,CNY
601568.SH,20250630,国外,D,142443275.06,-1429910.45,143873185.51,CNY
601568.SH,20250630,经销,455006000,3049167125.79,171922697.43,2877244428.36,CNY
601568.SH,20250630,其他业务(地区),D,71085627.85,11856850.04,59228777.81,CNY
601568.SH,20250630,其他业务,P,71085627.85,11856850.04,59228777.81,CNY
601568.SH,20241231,其他业务(地区),D,296235157.22,-69697498.44,365932655.66,CNY
601568.SH,20241231,其他业务(销售模式),455006000,296235157.22,-69697498.44,365932655.66,CNY
601568.SH,20241231,水泥,P,615116467.41,205711306.45,409405160.96,CNY
601568.SH,20241231,其他业务(行业),I,296235157.22,-69697498.44,365932655.66,CNY
601568.SH,20241231,烧碱,P,2196989171.47,1307043736.64,889945434.83,CNY
601568.SH,20241231,其他主营业务,P,210372279.01,53657930.9,156714348.11,CNY
601568.SH,20241231,动力产品,I,21506953.07,9100352.58,12406600.49,CNY
601568.SH,20241231,其他业务,P,296235157.22,-69697498.44,365932655.66,CNY
601568.SH,20241231,中国大陆,D,9538831970.54,1346692738.89,8192139231.65,CNY
601568.SH,20241231,国外,D,243131188.57,24706660.76,218424527.81,CNY
601568.SH,20241231,聚氯乙烯,P,6759485241.22,-195013574.34,6954498815.56,CNY
601568.SH,20241231,直销,455006000,2852507455.12,1018590318.5,1833917136.62,CNY
601568.SH,20241231,建材产品,I,678043342.33,200193226.95,477850115.38,CNY
601568.SH,20241231,经销,455006000,6929455703.99,352809081.15,6576646622.84,CNY
601568.SH,20241231,化工,I,9082412863.71,1162105820.12,7920307043.59,CNY
601568.SH,20240630,其他业务,P,133990998.15,-50686175.34,184677173.49,CNY
601568.SH,20240630,水泥制造业,P,290881120.89,80487722.37,210393398.52,CNY
601568.SH,20240630,其他主营业务,P,3154143.99,-1927180.37,5081324.36,CNY
601568.SH,20240630,中国大陆,D,4682605372.69,709827047.58,3972778325.11,CNY
601568.SH,20240630,国外,D,149477266.28,13495449.55,135981816.73,CNY
601568.SH,20240630,基本化学原料制造业,P,4538047374.09,644761955.12,3893285418.97,CNY
601568.SH,20240630,其他业务(地区),D,133990998.15,-50686175.35,184677173.5,CNY
601568.SH,20231231,化工,I,9870552061.67,1203376063.08,8667175998.59,CNY
601568.SH,20231231,聚氯乙烯,P,7337057074.42,-294787479.77,7631844554.19,CNY
601568.SH,20231231,其他主营业务,P,266501697.77,82656048.29,183845649.48,CNY
601568.SH,20231231,其他业务,P,310157026.73,-91337592.35,401494619.08,CNY
601568.SH,20231231,其他业务(地区),D,310157026.73,-91337592.35,401494619.08,CNY
601568.SH,20231231,建材产品,I,779554048.38,267491667.98,512062380.4,CNY
601568.SH,20231231,国外,D,426609124.8,36009892.42,390599232.38,CNY
601568.SH,20231231,水泥,P,721986093.74,274542210.07,447443883.67,CNY
601568.SH,20231231,动力产品,I,6273978.89,-2483353.41,8757332.3,CNY
601568.SH,20231231,烧碱,P,2330835223.01,1405973599.06,924861623.95,CNY
601568.SH,20231231,中国大陆,D,10229770964.14,1432374485.23,8797396478.91,CNY
601568.SH,20230630,其他业务,P,175174095.1,,,CNY
601568.SH,20230630,其他业务(地区),D,175174095.1,,,CNY
601568.SH,20230630,基本化学原料制造业,P,4727887233.91,,,CNY
601568.SH,20230630,水泥制造业,P,378605584.52,,,CNY
601568.SH,20230630,中国大陆,D,4892803968.67,,,CNY
601568.SH,20230630,国外,D,217231956.03,,,CNY
601568.SH,20230630,其他主营业务,P,3543106.27,,,CNY
601568.SH,20221231,烧碱,P,2695069649.69,1713122647.83,981947001.86,CNY
601568.SH,20221231,水泥,P,759421364.16,413769590.12,345651774.04,CNY
601568.SH,20221231,其他主营业务,P,324391418.53,110283906.36,214107512.17,CNY
601568.SH,20221231,建材产品,I,840793140.35,420359415.56,420433724.79,CNY
601568.SH,20221231,中国大陆,D,11748754405.11,2138739666.73,9610014738.38,CNY
601568.SH,20221231,国外,D,472037447.8,140382353.16,331655094.64,CNY
601568.SH,20221231,动力产品,I,6280670.11,-3678310.29,9958980.4,CNY
601568.SH,20221231,化工,I,11373718042.45,1862440914.62,9511277127.83,CNY
601568.SH,20221231,聚氯乙烯,P,8441909420.53,41945875.58,8399963544.95,CNY
601568.SH,20221231,其他业务,P,368777329.75,-16996375.21,385773704.96,CNY
601568.SH,20221231,其他业务(地区),D,368777329.75,-16996375.21,385773704.96,CNY
601568.SH,20220630,其他业务,P,189179721.08,,,CNY
601568.SH,20220630,其他业务(地区),D,189179721.08,,,CNY
601568.SH,20220630,基本化学原料制造业,P,6219975333.05,,,CNY
601568.SH,20220630,水泥制造业,P,367703142.6,,,CNY
601568.SH,20220630,中国大陆,D,6339912764.8,,,CNY
601568.SH,20220630,国外,D,251681282.83,,,CNY
601568.SH,20220630,其他主营业务,P,3915571.98,,,CNY
601568.SH,20211231,烧碱,P,1640569750.16,905708113.41,734861636.75,CNY
601568.SH,20211231,水泥,P,640289654.79,363537970.38,276751684.41,CNY
601568.SH,20211231,其他主营业务,P,215974868.44,80778826.8,135196041.64,CNY
601568.SH,20211231,化工,I,12180227166.83,2682452176.19,9497774990.64,CNY
601568.SH,20211231,建材产品,I,710212086.98,397800634.46,312411452.52,CNY
601568.SH,20211231,中国大陆,D,12331715431.81,2948787798.86,9382927632.95,CNY
601568.SH,20211231,国外,D,581599609.18,130480598.68,451119010.5,CNY
601568.SH,20211231,动力产品,I,22875787.18,-984413.11,23860200.29,CNY
601568.SH,20211231,聚氯乙烯,P,10416480767.6,1729243486.95,8687237280.65,CNY
601568.SH,20211231,其他业务,P,240453284.94,15594664.14,224858620.8,CNY
601568.SH,20211231,其他业务(地区),D,240453284.94,15594664.14,224858620.8,CNY
601568.SH,20210930,其他业务,P,294007095.43,,,CNY
601568.SH,20210930,聚氯乙烯,P,7793897800.0,,,CNY
601568.SH,20210930,烧碱,P,978308300.0,,,CNY
601568.SH,20210930,水泥,P,469707400.0,,,CNY
601568.SH,20210630,化工,I,5669509004.6,,,CNY
601568.SH,20210630,建材产品,I,293062161.83,,,CNY
601568.SH,20210630,动力产品,I,14786380.16,,,CNY
601568.SH,20210630,基本化学原料制造业,P,5669509004.6,,,CNY
601568.SH,20210630,水泥制造业,P,293062161.83,,,CNY
601568.SH,20210630,中国大陆,D,5528650728.97,,,CNY
601568.SH,20210630,国外,D,448706817.62,,,CNY
601568.SH,20210630,其他业务,P,54148142.83,,,CNY
601568.SH,20210630,其他业务(地区),D,54148142.83,,,CNY
601568.SH,20210630,其他主营业务,P,14786380.16,,,CNY
601568.SH,20201231,化工,I,9114608647.3,2413458147.93,6701150499.37,CNY
