ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600599.SH,20250630,小额贷款分部,P,,,587.0,CNY
600599.SH,20250630,其他业务,P,6852.49,,,CNY
600599.SH,20250630,烟花销售及焰火燃放,P,96825163.93,38294244.44,58530919.49,CNY
600599.SH,20241231,国外,D,310559456.29,111216745.47,199342710.82,CNY
600599.SH,20241231,小额贷款分部(行业),I,43714.25,,,CNY
600599.SH,20241231,小额贷款,P,43714.25,,,CNY
600599.SH,20241231,供应链管理服务,P,4294590.4,,,CNY
600599.SH,20241231,烟花销售及焰火燃放,P,319521525.67,109845769.58,209675756.09,CNY
600599.SH,20241231,烟花销售(行业),I,323816116.07,114140359.98,209675756.09,CNY
600599.SH,20241231,中国大陆,D,13300374.03,2967328.76,10333045.27,CNY
600599.SH,20240630,烟花销售及焰火燃放,P,163647860.98,59834380.21,103813480.77,CNY
600599.SH,20240630,其他业务,P,535054.13,533325.25,1728.88,CNY
600599.SH,20231231,供应链管理服务,P,2516446.91,,,CNY
600599.SH,20231231,烟花销售及焰火燃放,P,218295319.29,74939861.19,143355458.1,CNY
600599.SH,20231231,烟花销售(行业),I,220811766.2,77456308.1,143355458.1,CNY
600599.SH,20231231,金融或理财产品,P,58342.46,,,CNY
600599.SH,20231231,中国大陆,D,10056945.24,,,CNY
600599.SH,20231231,国外,D,218295319.29,74939861.19,143355458.1,CNY
600599.SH,20231231,小额贷款,P,7482155.87,,,CNY
600599.SH,20231231,小额贷款分部(行业),I,7540498.33,,,CNY
600599.SH,20230630,小额贷款分部,P,17537284.32,17529111.74,8172.58,CNY
600599.SH,20230630,烟花销售及焰火燃放,P,138348806.25,48839142.99,89509663.26,CNY
600599.SH,20221231,其他业务(地区),D,46091196.2,46091196.2,,CNY
600599.SH,20221231,烟花销售及焰火燃放,P,283219118.94,91003931.05,192215187.89,CNY
600599.SH,20221231,烟花销售(行业),I,283219118.94,91003931.05,192215187.89,CNY
600599.SH,20221231,国外,D,283219118.94,91003931.05,192215187.89,CNY
600599.SH,20221231,其他业务,P,46091196.2,46091196.2,,CNY
600599.SH,20220630,其他业务,P,22424715.71,22424715.71,0.0,CNY
600599.SH,20220630,小额贷款分部,P,,,34277.02,CNY
600599.SH,20220630,烟花销售及焰火燃放,P,217717299.43,69358862.42,148358437.01,CNY
600599.SH,20211231,国外,D,244737168.14,67625201.25,177111966.89,CNY
600599.SH,20211231,小额贷款,P,44488218.28,,,CNY
600599.SH,20211231,烟花销售及焰火燃放,P,244737168.14,67625201.25,177111966.89,CNY
600599.SH,20211231,小额贷款分部(行业),I,44488218.28,,,CNY
600599.SH,20211231,烟花销售(行业),I,244737168.14,67625201.25,177111966.89,CNY
600599.SH,20211231,国内(小额贷款业务),D,44488218.28,,,CNY
600599.SH,20210630,小额贷款分部,P,26802808.49,26799126.49,3682.0,CNY
600599.SH,20210630,烟花销售及焰火燃放,P,135677056.29,34902185.0,100774871.29,CNY
600599.SH,20201231,烟花销售(行业),I,143484675.44,44552189.01,98932486.43,CNY
600599.SH,20201231,小额贷款分部(行业),I,31701102.86,,,CNY
600599.SH,20201231,国外,D,143469659.41,44563215.04,98906444.37,CNY
600599.SH,20201231,烟花销售及焰火燃放,P,143484675.44,44552189.01,98932486.43,CNY
600599.SH,20201231,小额贷款,P,31701102.86,,,CNY
600599.SH,20201231,国内(小额贷款业务),D,31701102.86,,,CNY
600599.SH,20201231,国内(烟花销售业务),D,15016.03,-11026.03,26042.06,CNY
600599.SH,20200630,小额贷款分部,P,8818913.51,,,CNY
600599.SH,20200630,烟花销售及焰火燃放,P,90989044.47,29183215.39,61805829.08,CNY
600599.SH,20191231,烟花销售及焰火燃放,P,116295779.72,31570316.69,84725463.03,CNY
600599.SH,20191231,中国大陆,D,19576420.28,19510890.94,65529.34,CNY
600599.SH,20191231,金融或理财产品,P,19576420.28,19510890.94,65529.34,CNY
600599.SH,20191231,烟花产品,I,116295779.72,31570316.69,84725463.03,CNY
600599.SH,20191231,资本管理,I,19576420.28,19510890.94,65529.34,CNY
600599.SH,20191231,国外,D,116295779.72,31570316.69,84725463.03,CNY
600599.SH,20191231,烟花销售(行业),I,116295779.72,31570316.69,84725463.03,CNY
600599.SH,20190630,小额贷款分部(行业),I,7148029.31,,,CNY
600599.SH,20190630,烟花销售及焰火燃放,P,76060599.84,20137001.6,55923598.24,CNY
600599.SH,20190630,小额贷款分部,P,7148029.31,,,CNY
600599.SH,20190630,烟花销售(行业),I,76060599.84,20137001.6,55923598.24,CNY
600599.SH,20190630,资本管理,P,3458473.97,3392944.63,65529.34,CNY
600599.SH,20190630,烟花产品,P,76060599.84,20137001.6,55923598.24,CNY
600599.SH,20190630,小额贷款分部(行业),P,7148029.31,,,CNY
600599.SH,20190630,资本管理,I,3458473.97,3392944.63,65529.34,CNY
600599.SH,20190630,金融或理财产品,P,3458473.97,3392944.63,65529.34,CNY
600599.SH,20181231,其他业务(地区),D,,,40000.0,CNY
600599.SH,20181231,中国大陆,D,182651969.39,171715681.97,10936287.42,CNY
600599.SH,20181231,金融或理财产品,P,182651969.39,171715681.97,10936287.42,CNY
600599.SH,20181231,其他业务,P,,,40000.0,CNY
600599.SH,20181231,资本管理,I,182651969.39,171715681.97,10936287.42,CNY
600599.SH,20181231,国外,D,100568852.19,25012739.4,75556112.79,CNY
600599.SH,20181231,烟花产品,I,100568852.19,25012739.4,75556112.79,CNY
600599.SH,20181231,烟花销售及焰火燃放,P,100568852.19,25012739.4,75556112.79,CNY
600599.SH,20181231,烟花销售(行业),I,100568852.19,25012739.4,75556112.79,CNY
600599.SH,20180630,烟花销售及焰火燃放,P,61918136.86,14334162.59,47583974.27,CNY
600599.SH,20180630,小额贷款分部(行业),I,15153597.07,,,CNY
600599.SH,20180630,小额贷款分部,P,15153597.07,,,CNY
600599.SH,20180630,烟花销售(行业),I,61918136.86,14334162.59,47583974.27,CNY
600599.SH,20180630,烟花产品,I,61918136.86,14334162.59,47583974.27,CNY
600599.SH,20180630,资本管理,I,76188072.81,69544644.43,6643428.38,CNY
600599.SH,20180630,金融或理财产品,P,76188072.81,69544644.43,6643428.38,CNY
600599.SH,20171231,金融或理财产品,P,247892946.37,228347586.75,19545359.62,CNY
600599.SH,20171231,中国大陆,D,247892946.37,228347586.75,19545359.62,CNY
600599.SH,20171231,烟花销售及焰火燃放,P,84952575.59,25538246.34,59414329.25,CNY
600599.SH,20171231,烟花销售(行业),I,84952575.59,25538246.34,59414329.25,CNY
