ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
003019.SZ,20250630,计算机、通信和其他电子设备制造业,I,1196007559.21,286070066.96,909937492.25,CNY
003019.SZ,20250630,智能交互一体机,P,410084396.69,96616277.41,313468119.28,CNY
003019.SZ,20250630,中国大陆,D,68437844.39,6086742.17,62351102.22,CNY
003019.SZ,20250630,其他主营业务,P,132148345.44,55753121.97,76395223.47,CNY
003019.SZ,20250630,国外,D,1127569714.82,279983324.79,847586390.03,CNY
003019.SZ,20250630,智能交互显示器,P,324723446.23,123437029.02,201286417.21,CNY
003019.SZ,20250630,智能车载显示屏,P,329051370.85,10263638.56,318787732.29,CNY
003019.SZ,20241231,其他主营业务,P,339420340.22,144798689.24,194621650.98,CNY
003019.SZ,20241231,计算机、通信和其他电子设备制造业,I,2213540781.39,521629998.91,1691910782.48,CNY
003019.SZ,20241231,智能车载显示屏,P,664626291.62,28128885.35,636497406.27,CNY
003019.SZ,20241231,中国大陆,D,132780007.17,22294009.16,110485998.01,CNY
003019.SZ,20241231,智能交互一体机,P,586229842.81,133469427.86,452760414.95,CNY
003019.SZ,20241231,国外,D,2080760774.22,499335989.75,1581424784.47,CNY
003019.SZ,20241231,智能交互显示器,P,623264306.74,215232996.46,408031310.28,CNY
003019.SZ,20240630,中国大陆,D,74511253.63,10018632.2,64492621.43,CNY
003019.SZ,20240630,智能交互显示器,P,337837569.88,119299866.23,218537703.65,CNY
003019.SZ,20240630,其他主营业务,P,173024367.66,69482363.44,103542004.22,CNY
003019.SZ,20240630,智能交互一体机,P,365150122.22,92525952.27,272624169.95,CNY
003019.SZ,20240630,智能车载显示屏,P,433079446.11,30455092.14,402624353.97,CNY
003019.SZ,20240630,计算机、通信和其他电子设备制造业,I,1309091505.87,311763274.08,997328231.79,CNY
003019.SZ,20240630,国外,D,1234580252.24,301744641.88,932835610.36,CNY
003019.SZ,20231231,其他主营业务,P,325659453.06,131284646.77,194374806.29,CNY
003019.SZ,20231231,智能交互显示器,P,575501418.65,180949144.56,394552274.09,CNY
003019.SZ,20231231,计算机、通信和其他电子设备制造业,I,1336824505.04,425187279.01,911637226.03,CNY
003019.SZ,20231231,国外,D,1254407158.35,409564527.31,844842631.04,CNY
003019.SZ,20231231,智能交互一体机,P,435663633.33,112953487.68,322710145.65,CNY
003019.SZ,20231231,中国大陆,D,82417346.69,15622751.7,66794594.99,CNY
003019.SZ,20230630,国外,D,635029055.95,203452642.87,431576413.08,CNY
003019.SZ,20230630,智能交互显示器,P,290035875.16,86462709.22,203573165.94,CNY
003019.SZ,20230630,智能交互一体机,P,227186700.18,60029216.81,167157483.37,CNY
003019.SZ,20230630,其他主营业务,P,154923149.65,62199369.2,92723780.45,CNY
003019.SZ,20230630,计算机、通信和其他电子设备制造业,I,677758814.66,212679057.67,465079756.99,CNY
