ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002318.SZ,20250630,管件,P,197231928.29,43994292.19,153237636.1,CNY
002318.SZ,20250630,其他不可分行业,I,607819269.86,63961300.66,543857969.2,CNY
002318.SZ,20250630,无缝管,P,2317845804.72,796203943.92,1521641860.8,CNY
002318.SZ,20250630,复合管,P,2049649544.11,540486493.67,1509163050.44,CNY
002318.SZ,20250630,其他机械制造,I,823961083.41,166800532.0,657160551.41,CNY
002318.SZ,20250630,其他主营业务,P,338324407.58,28601168.97,309723238.61,CNY
002318.SZ,20250630,国外,D,3219460942.06,916245360.48,2303215581.58,CNY
002318.SZ,20250630,焊接管,P,820727195.99,176593407.19,644133788.8,CNY
002318.SZ,20250630,中国大陆,D,2885648364.37,744099811.86,2141548552.51,CNY
002318.SZ,20250630,石油、化工、天然气,I,3746353836.5,1151760906.92,2594592929.58,CNY
002318.SZ,20250630,合金材料,P,381330425.74,74465866.4,306864559.34,CNY
002318.SZ,20250630,电力设备制造,I,926975116.66,277822432.76,649152683.9,CNY
002318.SZ,20241231,其他不可分行业,I,1218446609.76,238518524.44,979928085.32,CNY
002318.SZ,20241231,石油、化工、天然气,I,6917053751.24,2088988548.24,4828065203.0,CNY
002318.SZ,20241231,直销,455006000,10918288424.29,3016762538.52,7901525885.77,CNY
002318.SZ,20241231,合金材料,P,624606302.34,140783614.4,483822687.94,CNY
002318.SZ,20241231,焊接管,P,1944784845.96,473959524.5,1470825321.46,CNY
002318.SZ,20241231,电力设备制造,I,1418590717.41,412522012.12,1006068705.29,CNY
002318.SZ,20241231,其他主营业务,P,966896005.98,179377696.69,787518309.29,CNY
002318.SZ,20241231,管件,P,784014561.03,204406153.87,579608407.16,CNY
002318.SZ,20241231,中国大陆,D,6246493812.9,1616583395.14,4629910417.76,CNY
002318.SZ,20241231,无缝管,P,4283596359.74,1427870704.71,2855725655.03,CNY
002318.SZ,20241231,复合管,P,2314390349.24,590364844.35,1724025504.89,CNY
002318.SZ,20241231,其他机械制造,I,1364197345.88,276733453.72,1087463892.16,CNY
002318.SZ,20241231,国外,D,4671794611.39,1400179143.38,3271615468.01,CNY
002318.SZ,20240630,国外,D,1668647086.83,488156873.02,1180490213.81,CNY
002318.SZ,20240630,电力设备制造,I,644549274.6,177917993.42,466631281.18,CNY
002318.SZ,20240630,复合管,P,641997856.79,156151327.78,485846529.01,CNY
002318.SZ,20240630,管件,P,388428208.71,92087346.94,296340861.77,CNY
002318.SZ,20240630,其他机械制造,I,600982318.18,114355376.71,486626941.47,CNY
002318.SZ,20240630,其他主营业务,P,311406099.62,11073152.66,300332946.96,CNY
002318.SZ,20240630,其他不可分行业,I,588071517.43,59534797.24,528536720.19,CNY
002318.SZ,20240630,石油、化工、天然气,I,2996926951.37,851258406.12,2145668545.25,CNY
002318.SZ,20240630,无缝管,P,2076389017.93,623265548.92,1453123469.01,CNY
002318.SZ,20240630,合金材料,P,345244907.09,82011979.88,263232927.21,CNY
002318.SZ,20240630,焊接管,P,1067063971.44,238477217.31,828586754.13,CNY
002318.SZ,20240630,中国大陆,D,3161882974.75,714909700.47,2446973274.28,CNY
002318.SZ,20231231,焊接管,P,2289304845.19,568554437.57,1720750407.62,CNY
002318.SZ,20231231,电力设备制造,I,1160112308.0,327306137.57,832806170.43,CNY
002318.SZ,20231231,复合管,P,330723094.29,131893545.39,198829548.9,CNY
002318.SZ,20231231,其他不可分行业,I,1161052347.1,199420752.55,961631594.55,CNY
002318.SZ,20231231,管件,P,561816745.3,106727559.75,455089185.55,CNY
002318.SZ,20231231,无缝管,P,4022242399.35,1140791321.58,2881451077.77,CNY
002318.SZ,20231231,其他主营业务,P,973801558.0,236767791.5,737033766.5,CNY
002318.SZ,20231231,其他机械制造,I,1351446770.71,251505293.12,1099941477.59,CNY
002318.SZ,20231231,石油、化工、天然气,I,4895803319.21,1465019791.81,3430783527.4,CNY
002318.SZ,20231231,国外,D,2944834107.19,994408766.12,1950425341.07,CNY
002318.SZ,20231231,合金材料,P,390526102.89,58517319.26,332008783.63,CNY
002318.SZ,20231231,中国大陆,D,5623580637.83,1248843208.93,4374737428.9,CNY
002318.SZ,20230630,中国大陆,D,2730014739.92,578384709.52,2151630030.4,CNY
002318.SZ,20230630,石油、化工、天然气,I,2151446177.38,561817108.07,1589629069.31,CNY
002318.SZ,20230630,其他主营业务,P,494606840.36,25394933.6,469211906.76,CNY
002318.SZ,20230630,电力设备制造,I,543262743.52,137378422.86,405884320.66,CNY
002318.SZ,20230630,焊接管,P,1270399446.31,299520750.41,970878695.9,CNY
002318.SZ,20230630,国外,D,1034237178.61,284415224.12,749821954.49,CNY
002318.SZ,20230630,其他机械制造,I,566882755.57,103113736.38,463769019.19,CNY
002318.SZ,20230630,无缝管,P,1717569877.13,495857668.32,1221712208.81,CNY
002318.SZ,20230630,管件,P,281675754.73,42026581.31,239649173.42,CNY
002318.SZ,20221231,其他不可分行业,I,1022424611.99,154896452.01,867528159.98,CNY
002318.SZ,20221231,国外,D,1603742286.68,433662729.6,1170079557.08,CNY
002318.SZ,20221231,其他主营业务,P,820328321.77,60814823.33,759513498.44,CNY
002318.SZ,20221231,其他机械制造,I,993743206.69,220287946.68,773455260.01,CNY
002318.SZ,20221231,焊接管,P,2058989190.64,469379471.28,1589609719.36,CNY
