ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000875.SZ,20250630,电力产品(行业),I,5689908240.98,2147159023.95,3542749217.03,CNY
000875.SZ,20250630,西北,D,542798925.11,206337666.24,336461258.87,CNY
000875.SZ,20250630,华南,D,202517902.11,55031872.74,147486029.37,CNY
000875.SZ,20250630,华北,D,533772836.1,295945867.99,237826968.11,CNY
000875.SZ,20250630,火电产品,P,2211858760.06,644157617.5,1567701142.56,CNY
000875.SZ,20250630,光伏产品,P,1940740560.7,781470770.43,1159269790.27,CNY
000875.SZ,20250630,热力产品(行业),I,713518990.66,-151188915.75,864707906.41,CNY
000875.SZ,20250630,华中,D,114350757.09,63150206.44,51200550.65,CNY
000875.SZ,20250630,运维、综合智慧能源及其他(行业),I,165229735.76,23456964.83,141772770.93,CNY
000875.SZ,20250630,西南,D,96097149.29,54546525.04,41550624.25,CNY
000875.SZ,20250630,运维、综合智慧能源及其他,P,165229735.76,23456964.83,141772770.93,CNY
000875.SZ,20250630,东北,D,3756612439.78,715634260.96,3040978178.82,CNY
000875.SZ,20250630,风电产品,P,1537308920.22,721530636.02,815778284.2,CNY
000875.SZ,20250630,热产品,P,713518990.66,-151188915.75,864707906.41,CNY
000875.SZ,20250630,华东,D,1322506957.92,628780673.62,693726284.3,CNY
000875.SZ,20241231,华南,D,483536908.79,209041956.23,274494952.56,CNY
000875.SZ,20241231,华东,D,2596892189.34,1149447226.84,1447444962.5,CNY
000875.SZ,20241231,东北,D,8150292906.35,1230652975.72,6919639930.63,CNY
000875.SZ,20241231,华北,D,917725621.54,409773182.58,507952438.96,CNY
000875.SZ,20241231,西南,D,197660245.78,105991395.54,91668850.24,CNY
000875.SZ,20241231,光伏产品,P,3955755653.19,1553803377.07,2401952276.12,CNY
000875.SZ,20241231,西北,D,1168961563.24,486028066.37,682933496.87,CNY
000875.SZ,20241231,热力产品(行业),I,1270141225.3,-471763087.68,1741904312.98,CNY
000875.SZ,20241231,电力产品(行业),I,12011412725.67,4088921664.76,7922491060.91,CNY
000875.SZ,20241231,火电产品,P,4803272073.19,903358802.37,3899913270.82,CNY
000875.SZ,20241231,风电产品,P,3252384999.29,1631759485.32,1620625513.97,CNY
000875.SZ,20241231,现销,455006000,13739739414.98,3698750506.74,10040988908.24,CNY
000875.SZ,20241231,热产品,P,1270141225.3,-471763087.68,1741904312.98,CNY
000875.SZ,20241231,运维、综合智慧能源及其他(行业),I,458185464.01,81591929.66,376593534.35,CNY
000875.SZ,20241231,运维、综合智慧能源及其他,P,458185464.01,81591929.66,376593534.35,CNY
000875.SZ,20241231,华中,D,224669979.94,107815703.46,116854276.48,CNY
000875.SZ,20240630,电力产品(行业),I,5999058231.94,2473191558.25,3525866673.69,CNY
000875.SZ,20240630,火电产品,P,2290254658.32,638104777.68,1652149880.64,CNY
000875.SZ,20240630,华中,D,116558629.57,59669361.31,56889268.26,CNY
000875.SZ,20240630,热产品,P,731108770.72,-162620775.75,893729546.47,CNY
000875.SZ,20240630,光伏产品,P,2020417826.53,910953030.49,1109464796.04,CNY
000875.SZ,20240630,华南,D,221080975.92,93677871.94,127403103.98,CNY
000875.SZ,20240630,热力产品(行业),I,731108770.72,-162620775.75,893729546.47,CNY
000875.SZ,20240630,西北,D,616098837.73,282092530.52,334006307.21,CNY
000875.SZ,20240630,运维、综合智慧能源及其他(行业),I,157083276.31,16929887.23,140153389.08,CNY
000875.SZ,20240630,运维、综合智慧能源及其他,P,157083276.31,16929887.23,140153389.08,CNY
000875.SZ,20240630,东北,D,4007039158.31,899800388.79,3107238769.52,CNY
000875.SZ,20240630,华东,D,1275956897.67,614948719.96,661008177.71,CNY
000875.SZ,20240630,华北,D,511480141.97,280635956.41,230844185.56,CNY
000875.SZ,20240630,西南,D,139035637.8,96675840.8,42359797.0,CNY
000875.SZ,20240630,风电产品,P,1688385747.09,924133750.08,764251997.01,CNY
000875.SZ,20231231,华南,D,422202869.01,227113073.0,195089796.01,CNY
000875.SZ,20231231,火电产品,P,4837718753.13,887081604.6,3950637148.53,CNY
000875.SZ,20231231,电力产品(行业),I,11738549610.5,4127724082.75,7610825527.75,CNY
000875.SZ,20231231,西北,D,1250082947.25,550317150.84,699765796.41,CNY
000875.SZ,20231231,华东,D,2490831981.61,1137158096.62,1353673884.99,CNY
000875.SZ,20231231,运维、综合智慧能源及其他(行业),I,1647152283.61,129622990.39,1517529293.22,CNY
000875.SZ,20231231,热产品,P,1056897833.29,-538183897.93,1595081731.22,CNY
000875.SZ,20231231,光伏产品,P,3930784787.53,1746249852.85,2184534934.68,CNY
000875.SZ,20231231,西南,D,201245516.77,118968150.32,82277366.45,CNY
000875.SZ,20231231,华北,D,977872692.24,489627952.51,488244739.73,CNY
000875.SZ,20231231,热力产品(行业),I,1056897833.29,-538183897.93,1595081731.22,CNY
000875.SZ,20231231,运维、综合智慧能源及其他,P,1647152283.61,129622990.39,1517529293.22,CNY
000875.SZ,20231231,风电产品,P,2970046069.84,1494392625.3,1475653444.54,CNY
000875.SZ,20231231,东北,D,8876514127.67,1071630612.37,7804883515.3,CNY
000875.SZ,20231231,华中,D,223849592.85,124348139.55,99501453.3,CNY
000875.SZ,20230630,运维、综合智慧能源及其他,P,963764294.51,22679875.34,941084419.17,CNY
000875.SZ,20230630,西南,D,128128257.87,88564431.29,39563826.58,CNY
000875.SZ,20230630,光伏产品,P,1997890341.82,947992251.91,1049898089.91,CNY
000875.SZ,20230630,华北,D,519063699.38,277349376.08,241714323.3,CNY
000875.SZ,20230630,东北,D,4743436561.78,779682185.95,3963754375.83,CNY
000875.SZ,20230630,华东,D,1255545360.92,610646283.66,644899077.26,CNY
000875.SZ,20230630,风电产品,P,1634613373.24,890239413.62,744373959.62,CNY
000875.SZ,20230630,西北,D,659063807.94,319986060.83,339077747.11,CNY
000875.SZ,20230630,华南,D,197168829.72,109636974.02,87531855.7,CNY
000875.SZ,20230630,运维、综合智慧能源及其他(行业),I,963764294.51,22679875.34,941084419.17,CNY
000875.SZ,20230630,华中,D,132034701.18,77767116.33,54267584.85,CNY
000875.SZ,20230630,热力产品(行业),I,570858179.83,-200338497.93,771196677.76,CNY
000875.SZ,20230630,热产品,P,570858179.83,-200338497.93,771196677.76,CNY
000875.SZ,20230630,电力产品(行业),I,6099818744.45,2441291050.75,3658527693.7,CNY
000875.SZ,20230630,火电产品,P,2467315029.39,603059385.22,1864255644.17,CNY
000875.SZ,20221231,东北,D,9466688836.53,834877460.06,8631811376.47,CNY
000875.SZ,20221231,火电产品,P,4710404687.96,707027958.56,4003376729.4,CNY
000875.SZ,20221231,华中,D,233487000.3,129359031.13,104127969.17,CNY
000875.SZ,20221231,运维、综合智慧能源及其他(行业),I,2412621757.07,70937772.03,2341683985.04,CNY
000875.SZ,20221231,运维、综合智慧能源及其他,P,2412621757.07,70937772.03,2341683985.04,CNY
000875.SZ,20221231,热力产品(行业),I,1131446202.86,-546943384.36,1678389587.22,CNY
000875.SZ,20221231,风电产品,P,2988466807.66,1577161943.69,1411304863.97,CNY
000875.SZ,20221231,西北,D,1250425720.41,570073597.24,680352123.17,CNY
000875.SZ,20221231,热产品,P,1131446202.86,-546943384.36,1678389587.22,CNY
000875.SZ,20221231,电力产品(行业),I,11410685765.19,4053183084.54,7357502680.65,CNY
000875.SZ,20221231,西南,D,187642730.19,108963476.37,78679253.82,CNY
000875.SZ,20221231,光伏产品,P,3711814269.57,1768993182.29,1942821087.28,CNY
000875.SZ,20221231,华东,D,2888867055.38,1456626935.21,1432240120.17,CNY
000875.SZ,20221231,华北,D,927642382.31,477276972.2,450365410.11,CNY
000875.SZ,20220630,华南,D,133680314.46,65266368.04,68413946.42,CNY
000875.SZ,20220630,电力产品(行业),I,5748493584.31,2314927774.59,3433565809.72,CNY
000875.SZ,20220630,华北,D,456513395.3,254250908.62,202262486.68,CNY
000875.SZ,20220630,华东,D,1198752860.88,672486878.11,526265982.77,CNY
000875.SZ,20220630,西北,D,612187253.45,304331148.37,307856105.08,CNY
000875.SZ,20220630,火电产品,P,2372645816.34,465745205.68,1906900610.66,CNY
000875.SZ,20220630,热产品,P,692375918.91,-236432466.31,928808385.22,CNY
000875.SZ,20220630,风电产品,P,1490411703.19,827931791.65,662479911.54,CNY
000875.SZ,20220630,运维、综合智慧能源及其他(行业),I,1260059321.09,52653096.24,1207406224.85,CNY
000875.SZ,20220630,西南,D,118659172.76,81877214.14,36781958.62,CNY
